time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0457,0.0234,-0.0306
20.0000,-12.0310,0.0054,-0.0089
30.0000,-12.0018,0.0016,0.0081
40.0000,-11.9812,-0.0112,0.0481
50.0000,-12.0048,0.0124,0.0830
60.0000,-11.9642,0.0012,0.0533
70.0000,-11.8562,-0.0113,0.0386
80.0000,-11.7408,-0.0222,0.0322
90.0000,-11.6830,-0.0237,0.0631
100.0000,-11.6224,-0.0127,0.0987
110.0000,-11.5839,-0.0382,0.0551
120.0000,-11.5642,-0.0281,0.0924
130.0000,-11.5454,-0.0554,0.0926
140.0000,-11.5019,-0.0210,0.0975
150.0000,-11.5050,-0.0232,0.0926
160.0000,-11.4910,0.0173,0.0954
170.0000,-11.4850,-0.0293,0.1387
180.0000,-11.4840,-0.0419,0.1061
190.0000,-11.4600,-0.0438,0.1313
200.0000,-11.4228,-0.0104,0.1387
210.0000,-11.4276,-0.0186,0.1200
220.0000,-11.4280,0.0286,0.1101
230.0000,-11.4306,0.0484,0.1374
240.0000,-11.4571,0.0546,0.1359
250.0000,-11.4581,0.0371,0.1601
260.0000,-11.4381,0.0683,0.1199
270.0000,-11.4223,0.0416,0.1323
280.0000,-11.4319,0.0359,0.1159
290.0000,-11.4095,0.0330,0.1006
300.0000,-11.3985,0.0495,0.0904
310.0000,-11.4283,0.0812,0.1117
320.0000,-11.4532,0.0850,0.1483
330.0000,-11.5177,0.1192,0.1614
340.0000,-11.5287,0.1404,0.1272
350.0000,-11.4871,0.1456,0.1515
360.0000,-11.4682,0.1626,0.1685
370.0000,-11.4871,0.1462,0.1561
380.0000,-11.4824,0.1596,0.1101
390.0000,-11.4466,0.1565,0.1157
400.0000,-11.4610,0.1594,0.1380
410.0000,-11.4679,0.1271,0.1855
420.0000,-11.4973,0.1601,0.1526
430.0000,-11.5466,0.1073,0.1646
440.0000,-11.6154,0.0959,0.1862
450.0000,-11.6222,0.0962,0.1752
460.0000,-11.6250,0.0795,0.1914
470.0000,-11.6523,0.1035,0.1956
480.0000,-11.6564,0.0439,0.1842
490.0000,-11.6683,0.0442,0.1826
500.0000,-11.6418,0.0136,0.2180
510.0000,-11.6250,-0.0260,0.2086
520.0000,-11.5910,-0.0691,0.2291
530.0000,-11.5690,-0.1161,0.2371
540.0000,-11.5437,-0.1498,0.2454
550.0000,-11.5191,-0.1685,0.2594
560.0000,-11.4650,-0.1819,0.2322
570.0000,-11.4493,-0.1697,0.2669
580.0000,-11.4330,-0.1991,0.2700
590.0000,-11.3862,-0.2204,0.2684
600.0000,-11.3594,-0.2174,0.2854
610.0000,-11.3496,-0.2348,0.2531
620.0000,-11.3075,-0.2108,0.2493
630.0000,-11.2772,-0.2161,0.2943
640.0000,-11.2806,-0.2292,0.2728
650.0000,-11.3030,-0.2291,0.2937
660.0000,-11.2728,-0.2328,0.3331
670.0000,-11.2835,-0.2229,0.3707
680.0000,-11.2966,-0.2311,0.3672
690.0000,-11.3081,-0.2340,0.3575
700.0000,-11.3199,-0.2509,0.3532
710.0000,-11.3513,-0.2645,0.3685
720.0000,-11.3651,-0.2749,0.3696
730.0000,-11.3565,-0.2880,0.3829
740.0000,-11.3720,-0.2970,0.3627
750.0000,-11.3717,-0.2740,0.3657
760.0000,-11.3553,-0.2493,0.3718
770.0000,-11.3754,-0.2483,0.3561
780.0000,-11.4067,-0.2483,0.3157
790.0000,-11.3845,-0.2498,0.3004
800.0000,-11.3900,-0.2607,0.3222
810.0000,-11.3922,-0.2532,0.3376
820.0000,-11.4167,-0.2875,0.3133
830.0000,-11.4289,-0.2908,0.3105
840.0000,-11.4509,-0.2602,0.3223
850.0000,-11.4531,-0.2445,0.2915
860.0000,-11.4753,-0.2349,0.2713
870.0000,-11.4900,-0.2274,0.2828
880.0000,-11.5092,-0.2316,0.2639
890.0000,-11.5293,-0.2507,0.2498
900.0000,-11.5369,-0.2529,0.2730
910.0000,-11.5227,-0.2742,0.2683
920.0000,-11.5395,-0.2852,0.2587
930.0000,-11.5436,-0.2335,0.2300
940.0000,-11.5524,-0.2474,0.2343
950.0000,-11.5682,-0.2613,0.2188
960.0000,-11.5583,-0.2491,0.1860
970.0000,-11.5641,-0.2248,0.1813
980.0000,-11.5914,-0.1896,0.1633
990.0000,-11.5872,-0.1805,0.1660
1000.0000,-11.5801,-0.1533,0.1655
1010.0000,-11.5514,-0.1490,0.1732
1020.0000,-11.5519,-0.1427,0.1565
1030.0000,-11.5886,-0.1344,0.1338
1040.0000,-11.5683,-0.1123,0.1022
1050.0000,-11.4858,-0.0998,0.0672
1060.0000,-11.4221,-0.0945,0.0379
1070.0000,-11.3811,-0.0917,-0.0010
1080.0000,-11.3688,-0.0797,-0.0146
1090.0000,-11.3346,-0.0592,-0.0070
1100.0000,-11.2918,-0.0438,-0.0097
1110.0000,-11.2645,-0.0395,-0.0361
1120.0000,-11.1992,-0.0186,-0.0321
1130.0000,-11.1452,-0.0397,-0.0489
1140.0000,-11.0737,-0.0476,-0.0747
1150.0000,-11.0537,-0.0556,-0.1112
1160.0000,-11.0602,-0.0389,-0.1126
1170.0000,-11.0824,-0.0485,-0.0656
1180.0000,-11.1019,-0.0402,-0.0689
1190.0000,-11.1710,-0.0533,-0.0726
1200.0000,-11.2153,-0.0742,-0.0853
1210.0000,-11.2512,-0.0363,-0.0765
1220.0000,-11.2814,-0.0335,-0.0907
1230.0000,-11.3111,-0.0725,-0.0956
1240.0000,-11.3097,-0.0713,-0.0890
1250.0000,-11.3806,-0.0605,-0.0844
1260.0000,-11.3993,-0.0816,-0.1306
1270.0000,-11.4405,-0.1057,-0.1027
1280.0000,-11.4575,-0.1189,-0.1311
1290.0000,-11.4962,-0.1345,-0.1467
1300.0000,-11.5163,-0.1404,-0.1764
1310.0000,-11.6047,-0.1300,-0.1691
1320.0000,-11.6258,-0.0928,-0.1393
1330.0000,-11.6619,-0.0854,-0.1453
1340.0000,-11.6578,-0.0725,-0.1839
1350.0000,-11.6343,-0.0469,-0.2025
1360.0000,-11.6313,-0.0578,-0.1605
1370.0000,-11.5893,-0.0556,-0.1656
1380.0000,-11.5962,-0.0278,-0.1701
1390.0000,-11.5839,-0.0338,-0.1692
1400.0000,-11.5404,-0.0358,-0.1308
1410.0000,-11.5632,-0.0399,-0.1259
