time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0213,0.0278,-0.0012
20.0000,-5.0638,-0.0077,-0.0519
30.0000,-5.1452,0.0136,-0.0385
40.0000,-5.2095,0.0342,-0.0544
50.0000,-5.1922,0.0595,-0.0587
60.0000,-5.1514,0.0750,0.0165
70.0000,-5.0929,0.0704,0.0036
80.0000,-5.1223,0.0602,-0.0914
90.0000,-5.1256,0.1125,-0.1380
100.0000,-5.1197,0.0754,-0.0982
110.0000,-5.1066,0.0644,-0.0964
120.0000,-5.0810,0.1375,-0.1603
130.0000,-4.9415,0.0847,-0.1728
140.0000,-4.8308,0.1008,-0.2079
150.0000,-4.8871,0.0825,-0.2631
160.0000,-4.8095,0.1573,-0.2361
170.0000,-4.7712,0.1243,-0.2214
180.0000,-4.7450,0.1806,-0.2817
190.0000,-4.7813,0.1494,-0.3300
200.0000,-4.7563,0.1643,-0.3617
210.0000,-4.7848,0.2122,-0.2960
220.0000,-4.8419,0.2062,-0.3030
230.0000,-4.9110,0.1395,-0.3403
240.0000,-4.8642,0.1155,-0.4076
250.0000,-4.9168,0.2243,-0.4003
260.0000,-4.8913,0.2339,-0.4146
270.0000,-4.8990,0.2648,-0.4496
280.0000,-4.9158,0.2493,-0.3663
290.0000,-4.8945,0.3279,-0.3178
300.0000,-4.8921,0.4735,-0.3082
310.0000,-4.8733,0.4188,-0.3268
320.0000,-4.9171,0.4802,-0.3416
330.0000,-4.8820,0.5159,-0.3212
340.0000,-4.8906,0.5040,-0.4122
350.0000,-4.9141,0.5053,-0.4211
360.0000,-4.9114,0.5296,-0.4604
370.0000,-4.8782,0.4778,-0.4831
380.0000,-4.8320,0.4226,-0.4751
390.0000,-4.8634,0.4000,-0.4422
400.0000,-4.7641,0.3325,-0.3870
410.0000,-4.7536,0.3715,-0.4124
420.0000,-4.6854,0.2844,-0.3578
430.0000,-4.6723,0.2285,-0.3318
440.0000,-4.7231,0.1869,-0.2760
450.0000,-4.6813,0.1683,-0.3103
460.0000,-4.6832,0.2600,-0.2985
470.0000,-4.6820,0.2791,-0.2347
480.0000,-4.6820,0.2356,-0.2603
490.0000,-4.6714,0.2620,-0.2431
500.0000,-4.6936,0.1763,-0.2882
510.0000,-4.6981,0.1137,-0.3254
520.0000,-4.7629,0.0919,-0.3381
530.0000,-4.8062,0.0794,-0.3916
540.0000,-4.8202,0.0353,-0.4755
550.0000,-4.9059,-0.0437,-0.5471
