time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.1782,-0.0947,-0.2765
20.0000,-1.0465,-0.0445,-0.2935
30.0000,-0.7302,-0.0649,-0.2888
40.0000,-0.2608,-0.0685,-0.2949
50.0000,0.2878,-0.0355,-0.2766
60.0000,0.6899,-0.0428,-0.2613
70.0000,0.8591,0.0177,-0.2510
80.0000,0.9253,0.1162,-0.1352
90.0000,0.9386,0.1169,-0.1102
100.0000,1.0053,0.0943,-0.0877
110.0000,1.1678,0.0068,-0.1887
120.0000,1.1776,0.0019,-0.2301
130.0000,1.3913,-0.0348,-0.2369
140.0000,1.6439,-0.0596,-0.2124
150.0000,1.6930,-0.0951,-0.1419
160.0000,1.6512,-0.1156,-0.1623
170.0000,1.6539,-0.1551,-0.1123
180.0000,1.6561,-0.1311,-0.1467
190.0000,1.6645,-0.0718,-0.2119
200.0000,1.5873,-0.0327,-0.2405
210.0000,1.4613,-0.0239,-0.2493
220.0000,1.3609,-0.1005,-0.2232
230.0000,1.2889,-0.1823,-0.1760
240.0000,1.2517,-0.2362,-0.0825
250.0000,1.1640,-0.2417,-0.0416
260.0000,1.1255,-0.2413,-0.0036
270.0000,1.0653,-0.1734,-0.0906
280.0000,0.9791,-0.0800,-0.1113
290.0000,1.0297,-0.0142,-0.1909
300.0000,1.0729,-0.0092,-0.2541
310.0000,1.0551,-0.1135,-0.2351
320.0000,1.0401,-0.0945,-0.2338
330.0000,1.3145,-0.0604,-0.0884
340.0000,1.4881,0.1377,0.0324
350.0000,1.5547,-0.0172,0.1988
360.0000,1.5572,-0.1194,0.2160
370.0000,1.6709,-0.0213,0.1673
380.0000,1.6746,-0.0035,0.1823
390.0000,1.5478,0.0246,0.2219
400.0000,1.3401,0.0614,0.2558
410.0000,1.2952,0.1238,0.2290
420.0000,1.3018,0.1406,0.2061
430.0000,1.4233,0.1604,0.0944
440.0000,1.4327,0.1706,0.2001
450.0000,1.4772,0.1285,0.2205
460.0000,1.6651,0.0742,0.0862
470.0000,1.7281,0.0263,0.0394
480.0000,1.3285,-0.0350,-0.0819
490.0000,1.1555,-0.1096,-0.0875
500.0000,0.9520,-0.1193,-0.0237
510.0000,0.7865,-0.1906,-0.0482
520.0000,0.6888,-0.2542,-0.0397
530.0000,0.6305,-0.0898,-0.1244
540.0000,0.5565,0.1024,-0.2340
550.0000,0.6482,0.1520,-0.1742
560.0000,0.6612,0.1728,-0.0681
570.0000,0.6574,0.1709,-0.0763
580.0000,0.7776,0.0842,-0.0875
590.0000,0.9090,0.1621,-0.1001
600.0000,1.1897,-0.0320,-0.2489
610.0000,1.4848,-0.1385,-0.2170
620.0000,1.6668,-0.0555,-0.1932
630.0000,1.6509,0.0513,-0.1387
640.0000,1.5321,0.0111,-0.2455
650.0000,1.4395,0.0720,-0.2315
660.0000,1.3730,0.1721,-0.1861
670.0000,1.2518,0.1951,-0.1660
680.0000,0.9036,0.2077,-0.0554
690.0000,0.8005,0.2482,0.0008
700.0000,0.7056,0.2365,-0.0916
710.0000,0.6974,0.2054,-0.1077
720.0000,0.9031,0.0658,-0.0944
730.0000,1.1034,0.0461,-0.0301
740.0000,1.1802,-0.1204,0.0373
750.0000,1.2032,-0.2302,0.1201
760.0000,1.3036,-0.2298,0.1142
770.0000,1.4696,-0.2389,0.0978
780.0000,1.6157,-0.2059,0.0406
790.0000,1.7000,-0.1530,0.0251
800.0000,1.6641,-0.1500,-0.0307
810.0000,1.5754,-0.1256,-0.0813
820.0000,1.5028,-0.2411,-0.0961
830.0000,1.3810,-0.2275,-0.0786
840.0000,1.2824,-0.1259,-0.0675
850.0000,1.1325,-0.0824,0.0230
860.0000,1.0247,-0.1021,0.1946
