time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9544,0.0066,0.0033
20.0000,-11.9187,0.0468,0.0106
30.0000,-11.6465,0.0891,0.0752
40.0000,-11.3396,0.1988,0.1624
50.0000,-10.9408,0.2000,0.1590
60.0000,-10.6410,0.2307,0.1181
70.0000,-10.3739,0.2323,0.1375
80.0000,-10.1863,0.2442,0.1100
90.0000,-10.0713,0.2092,0.1283
100.0000,-9.9694,0.0777,0.1231
110.0000,-9.8424,0.0185,0.0799
120.0000,-9.7084,-0.0372,0.0206
130.0000,-9.4887,0.0415,0.0159
140.0000,-9.2681,0.1652,0.0967
150.0000,-9.0734,0.2324,0.1117
160.0000,-8.9349,0.2234,0.0828
170.0000,-8.6324,0.2303,0.0842
180.0000,-8.4428,0.2228,0.1059
190.0000,-8.4397,0.1548,0.0527
200.0000,-8.4608,0.1658,0.0502
210.0000,-8.4528,0.1027,0.1443
220.0000,-8.4911,0.1160,0.1178
230.0000,-8.4772,0.1643,0.1532
240.0000,-8.3867,0.1595,0.1363
250.0000,-8.3495,0.1615,0.1525
260.0000,-8.3196,0.2250,0.0227
270.0000,-8.3234,0.2162,-0.0279
280.0000,-8.2036,0.1989,-0.0484
290.0000,-8.2521,0.1817,0.0690
300.0000,-8.1860,0.2464,0.0390
310.0000,-8.1732,0.2453,-0.0689
320.0000,-8.2272,0.1927,-0.1047
330.0000,-8.1963,0.1708,-0.0875
340.0000,-8.1752,0.1574,-0.1088
350.0000,-8.1927,0.1205,-0.0631
360.0000,-8.1062,0.1447,-0.0361
370.0000,-7.9524,0.2261,0.0289
380.0000,-7.7449,0.2344,0.0541
390.0000,-7.5300,0.2145,0.0815
400.0000,-7.2628,0.1465,0.0551
410.0000,-7.0545,0.1626,-0.0136
420.0000,-6.8135,0.1593,-0.0048
430.0000,-6.5983,0.1965,0.0147
440.0000,-6.6212,0.2233,0.0029
450.0000,-6.6215,0.2268,0.0950
460.0000,-6.6099,0.1996,0.1488
470.0000,-6.5690,0.1258,0.1333
480.0000,-6.5375,0.2001,0.0479
490.0000,-6.5179,0.2398,-0.0035
500.0000,-6.5111,0.2325,-0.0125
510.0000,-6.5293,0.2088,0.0080
520.0000,-6.5234,0.2521,0.0212
530.0000,-6.4669,0.2154,-0.0898
540.0000,-6.5569,0.2104,-0.0187
550.0000,-6.4998,0.2267,0.0752
560.0000,-6.4712,0.1936,0.1047
570.0000,-6.5074,0.2129,0.0201
580.0000,-6.4677,0.2107,-0.0322
590.0000,-6.4580,0.2358,-0.0339
600.0000,-6.4778,0.2146,-0.0180
610.0000,-6.4859,0.1327,0.0210
620.0000,-6.5503,0.1078,-0.0420
630.0000,-6.5987,0.1027,0.0199
640.0000,-6.6246,0.1346,-0.0969
650.0000,-6.5290,0.1890,-0.0371
660.0000,-6.5716,0.2247,-0.1280
670.0000,-6.4801,0.2063,-0.1368
680.0000,-6.2271,0.2074,-0.0848
690.0000,-6.0263,0.1953,-0.1438
700.0000,-5.8413,0.1959,-0.1188
710.0000,-5.6679,0.2013,-0.1310
720.0000,-5.4640,0.2119,-0.0863
730.0000,-5.4017,0.2387,-0.0819
