time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4411,0.4943,-0.3526
20.0000,-1.4369,0.4599,-0.3091
30.0000,-1.5406,0.4671,-0.3355
40.0000,-1.4317,0.5536,-0.3743
50.0000,-1.3761,0.5809,-0.3754
60.0000,-1.3164,0.6244,-0.3814
70.0000,-1.3626,0.7871,-0.3774
80.0000,-1.2724,0.9279,-0.4629
90.0000,-1.2555,1.0077,-0.5947
100.0000,-1.2561,1.0110,-0.6106
110.0000,-1.3097,0.9605,-0.6568
120.0000,-1.3398,0.9112,-0.6355
130.0000,-1.4134,0.8425,-0.6173
140.0000,-1.4071,0.8179,-0.5723
150.0000,-1.4581,0.7843,-0.5645
160.0000,-1.4658,0.6922,-0.5679
170.0000,-1.4759,0.6974,-0.5683
180.0000,-1.1516,0.8948,-0.7492
190.0000,-1.0835,1.0778,-0.8758
200.0000,-1.0141,1.0448,-0.9391
210.0000,-0.8817,1.0889,-1.0154
220.0000,-0.9178,1.1004,-0.9796
230.0000,-0.9190,1.1049,-0.9281
240.0000,-0.9147,1.1283,-0.9564
250.0000,-0.8729,1.0344,-0.9218
260.0000,-0.8941,1.0281,-0.9164
270.0000,-0.8643,0.8818,-0.9220
280.0000,-0.8496,0.8982,-0.8621
290.0000,-0.8735,0.8871,-0.8283
300.0000,-0.8006,0.8857,-0.7013
310.0000,-0.7222,0.9096,-0.7023
320.0000,-0.5138,0.9244,-0.6933
330.0000,-0.5641,0.8798,-0.7009
340.0000,-0.5199,1.0549,-1.0633
350.0000,-0.6581,1.0706,-1.0811
360.0000,-0.7831,0.9680,-1.0205
370.0000,-0.9680,0.9155,-1.0367
380.0000,-1.1721,0.8665,-0.9775
390.0000,-1.2963,0.7837,-0.9015
400.0000,-1.3451,0.6604,-0.7938
410.0000,-1.4512,0.6124,-0.6916
420.0000,-1.5512,0.5200,-0.6057
430.0000,-1.4895,0.4319,-0.5682
440.0000,-1.3470,0.3737,-0.5037
450.0000,-1.3115,0.3642,-0.5142
460.0000,-1.4763,0.3224,-0.5066
470.0000,-1.5351,0.2296,-0.5148
480.0000,-1.5732,0.2205,-0.5360
490.0000,-1.3569,0.2732,-0.7384
500.0000,-1.1462,0.3211,-0.8257
510.0000,-0.9573,0.3797,-0.7942
520.0000,-0.7109,0.4347,-0.9433
530.0000,-0.5257,0.4486,-1.0360
540.0000,-0.4682,0.4047,-1.2236
550.0000,-0.5676,0.4475,-1.3100
560.0000,-0.7502,0.3987,-1.3577
570.0000,-0.8050,0.3141,-1.3176
580.0000,-0.9011,0.2964,-1.2394
590.0000,-0.9444,0.1541,-1.1805
600.0000,-1.0458,0.0148,-1.2177
610.0000,-1.2041,-0.0752,-1.1415
620.0000,-1.1248,-0.0723,-1.1090
630.0000,-0.9978,0.0182,-1.0150
640.0000,-0.8677,0.0885,-0.9558
650.0000,-0.8325,0.0455,-0.8905
660.0000,-0.9217,0.0004,-0.8755
670.0000,-0.9756,0.0110,-0.8903
680.0000,-0.9261,-0.0089,-0.8819
690.0000,-1.0568,-0.0882,-0.8313
700.0000,-1.2676,-0.2528,-0.8352
710.0000,-1.3861,-0.3227,-0.8056
720.0000,-1.4237,-0.2415,-0.8107
730.0000,-1.4966,-0.2477,-0.8443
740.0000,-1.5393,-0.3392,-0.7672
750.0000,-1.5682,-0.3865,-0.6680
760.0000,-1.4274,-0.2343,-0.7124
770.0000,-1.1093,-0.0771,-0.6931
780.0000,-0.8786,0.0470,-0.6225
790.0000,-0.6109,0.1979,-0.6813
800.0000,-0.3962,0.3914,-0.8694
810.0000,-0.0867,0.5081,-0.9031
820.0000,0.0510,0.6528,-1.0224
830.0000,0.1355,0.7909,-1.0466
840.0000,0.1624,0.8371,-0.9114
850.0000,0.1349,0.9172,-0.7724
860.0000,0.0734,0.9124,-0.6658
870.0000,-0.0142,0.8107,-0.5538
880.0000,-0.1588,0.6849,-0.4320
890.0000,-0.3511,0.5910,-0.3402
900.0000,-0.3860,0.5903,-0.3342
910.0000,-0.6256,0.5354,-0.2405
920.0000,-0.9280,0.4363,-0.2482
930.0000,-1.1266,0.3259,-0.1769
940.0000,-1.3601,0.2473,-0.0826
950.0000,-1.4405,0.2618,-0.0821
960.0000,-1.3822,0.2535,-0.0728
970.0000,-1.3558,0.2207,-0.0735
980.0000,-1.3818,0.1756,-0.1313
990.0000,-1.4352,0.0545,-0.1502
1000.0000,-1.5845,0.0319,-0.1146
1010.0000,-1.5704,-0.0034,-0.1005
1020.0000,-1.5096,0.0211,-0.0526
1030.0000,-1.5603,0.1127,0.0102
1040.0000,-1.4698,0.1473,-0.0602
1050.0000,-1.3440,0.1592,-0.0876
1060.0000,-1.1062,0.2280,-0.0829
1070.0000,-0.8650,0.2304,-0.1310
1080.0000,-0.6115,0.3377,-0.2371
1090.0000,-0.4714,0.2428,-0.3299
1100.0000,-0.4079,0.3016,-0.4434
1110.0000,-0.4276,0.3222,-0.4629
1120.0000,-0.3456,0.3027,-0.5010
1130.0000,-0.3985,0.3165,-0.5314
1140.0000,-0.4184,0.3917,-0.5462
1150.0000,-0.3667,0.3847,-0.6210
1160.0000,-0.2074,0.4169,-0.7205
1170.0000,-0.1616,0.4481,-0.7898
1180.0000,-0.1838,0.4009,-0.7617
1190.0000,-0.2879,0.3629,-0.7136
1200.0000,-0.3871,0.3389,-0.7268
