time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.2633,-0.0508,-0.2323
20.0000,-1.2624,-0.0573,-0.2077
30.0000,-1.3142,-0.0670,-0.0872
40.0000,-1.3420,-0.0997,-0.1074
50.0000,-1.4384,-0.1050,-0.0646
60.0000,-1.5244,-0.1594,-0.0072
70.0000,-1.5321,-0.1469,0.0434
80.0000,-1.5250,-0.1836,0.0187
90.0000,-1.5887,-0.1989,0.0088
100.0000,-1.5966,-0.1507,0.0034
110.0000,-1.5934,-0.1611,-0.0149
120.0000,-1.5740,-0.0835,0.0176
130.0000,-1.6548,-0.0802,0.0087
140.0000,-1.7458,-0.0503,0.0389
150.0000,-1.7520,0.0158,0.0465
160.0000,-1.7542,0.0072,0.0557
170.0000,-1.7512,0.0330,0.0260
180.0000,-1.7540,-0.0098,0.0102
190.0000,-1.7337,0.0022,0.0499
200.0000,-1.6962,-0.0571,0.0463
210.0000,-1.6610,-0.0131,0.0301
220.0000,-1.6791,0.0522,0.0983
230.0000,-1.6604,0.0651,0.1108
240.0000,-1.7048,0.0247,0.1627
250.0000,-1.6822,0.0076,0.1549
260.0000,-1.6508,-0.0215,0.1698
270.0000,-1.6290,-0.1277,0.1731
280.0000,-1.5917,-0.1523,0.1596
290.0000,-1.6499,-0.1292,0.1207
300.0000,-1.6186,-0.1030,0.1672
310.0000,-1.6223,-0.1695,0.1437
320.0000,-1.6034,-0.2004,0.1153
330.0000,-1.6134,-0.2003,0.0873
340.0000,-1.5529,-0.1758,0.0073
350.0000,-1.6086,-0.2173,-0.0580
360.0000,-1.6808,-0.1772,-0.0283
370.0000,-1.7465,-0.0642,-0.0207
380.0000,-1.7482,-0.0297,0.0531
390.0000,-1.7550,-0.0018,0.0039
400.0000,-1.7559,0.0213,-0.0327
410.0000,-1.7612,0.0257,-0.0124
420.0000,-1.7539,0.0148,-0.0566
430.0000,-1.7515,0.0006,0.0229
440.0000,-1.6427,-0.0473,0.0167
450.0000,-1.5865,-0.0700,0.1020
460.0000,-1.5784,-0.0364,0.1142
470.0000,-1.5133,-0.0023,0.1414
480.0000,-1.4913,0.0227,0.1327
490.0000,-1.4566,-0.0648,0.2387
500.0000,-1.3697,-0.0133,0.1728
510.0000,-1.3339,-0.1027,0.1460
520.0000,-1.3196,-0.1569,0.1875
530.0000,-1.3112,-0.1491,0.1164
540.0000,-1.2837,-0.1293,0.1667
550.0000,-1.3030,-0.1490,0.1807
560.0000,-1.3509,-0.1900,0.1465
570.0000,-1.3334,-0.2303,0.1130
580.0000,-1.3136,-0.2221,0.0959
590.0000,-1.2889,-0.2529,-0.0286
600.0000,-1.3130,-0.1860,-0.0583
610.0000,-1.4131,-0.2058,-0.0065
620.0000,-1.4306,-0.2325,0.0109
630.0000,-1.4211,-0.1616,0.0593
640.0000,-1.3176,-0.1458,-0.0410
650.0000,-1.3829,-0.1839,-0.0969
660.0000,-1.4534,-0.1552,-0.0911
670.0000,-1.3998,-0.0953,0.0241
680.0000,-1.3628,-0.1506,0.0293
690.0000,-1.3039,-0.1709,0.0447
700.0000,-1.3397,-0.1438,-0.0058
710.0000,-1.3083,-0.1548,-0.0146
720.0000,-1.4044,-0.1126,-0.0159
730.0000,-1.4242,-0.0784,0.0537
740.0000,-1.5174,-0.1022,-0.0392
750.0000,-1.6356,-0.2118,-0.0083
760.0000,-1.7279,-0.0988,0.0519
770.0000,-1.6850,-0.0870,0.0714
780.0000,-1.6511,-0.0371,0.0170
790.0000,-1.7230,-0.0907,0.0652
800.0000,-1.7324,-0.0833,0.0590
810.0000,-1.7175,-0.0535,0.0943
820.0000,-1.6936,-0.0071,0.0634
830.0000,-1.7155,-0.0096,0.1245
840.0000,-1.7275,-0.0057,0.1090
850.0000,-1.6920,-0.0689,0.1396
860.0000,-1.5981,-0.0935,0.1226
870.0000,-1.6273,-0.0921,0.0844
880.0000,-1.6054,-0.0981,-0.0126
890.0000,-1.6054,-0.1308,-0.0002
900.0000,-1.6063,-0.1455,-0.0816
910.0000,-1.5697,-0.1737,-0.0412
920.0000,-1.4677,-0.1962,-0.1132
930.0000,-1.5765,-0.1988,-0.0660
940.0000,-1.5964,-0.1588,-0.0603
950.0000,-1.5484,-0.1515,0.0036
960.0000,-1.6339,-0.1726,0.0185
970.0000,-1.6287,-0.1528,0.0741
980.0000,-1.6739,-0.1304,0.0627
990.0000,-1.6550,-0.1458,0.0429
1000.0000,-1.6182,-0.2133,0.0665
1010.0000,-1.6368,-0.2097,0.0224
1020.0000,-1.5994,-0.1556,0.1679
1030.0000,-1.5766,-0.1051,0.2210
1040.0000,-1.5333,-0.0269,0.1938
1050.0000,-1.5298,0.0180,0.1642
1060.0000,-1.5634,-0.0114,0.1022
1070.0000,-1.5850,-0.0270,0.1117
1080.0000,-1.4599,-0.0790,0.1493
1090.0000,-1.4741,-0.1156,0.1932
1100.0000,-1.5050,-0.1201,0.1662
1110.0000,-1.4516,-0.0789,0.1654
1120.0000,-1.5071,-0.1257,0.1630
1130.0000,-1.5458,-0.0719,0.1754
1140.0000,-1.5720,-0.0151,0.1719
1150.0000,-1.5466,-0.0571,0.2257
1160.0000,-1.5841,-0.0570,0.1893
1170.0000,-1.6271,-0.0604,0.2013
1180.0000,-1.6802,0.0101,0.1771
1190.0000,-1.7548,0.0199,0.0544
1200.0000,-1.7451,-0.0130,0.0217
1210.0000,-1.7131,0.0872,0.0635
1220.0000,-1.7237,0.0070,0.0150
1230.0000,-1.6689,-0.0560,-0.0292
1240.0000,-1.7252,-0.1191,-0.0020
1250.0000,-1.6909,-0.1098,-0.0075
1260.0000,-1.6210,-0.0395,-0.0542
1270.0000,-1.6919,-0.0817,-0.0566
1280.0000,-1.7142,-0.0556,-0.1166
1290.0000,-1.6859,-0.0290,-0.1013
1300.0000,-1.6934,-0.0183,-0.1351
1310.0000,-1.7017,0.0228,-0.0397
1320.0000,-1.6936,0.0380,-0.0818
1330.0000,-1.6946,-0.0260,-0.0913
1340.0000,-1.7305,0.0024,-0.0419
1350.0000,-1.7559,-0.0343,-0.0276
1360.0000,-1.7084,-0.0209,-0.0785
1370.0000,-1.6851,0.0482,-0.1238
1380.0000,-1.6695,0.0437,-0.1827
