time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9898,-0.0106,0.0235
20.0000,-4.9092,-0.0028,-0.0245
30.0000,-4.9413,-0.0323,-0.0113
40.0000,-4.9682,-0.0879,0.0316
50.0000,-4.8636,-0.1056,0.0274
60.0000,-4.7942,-0.0560,0.0444
70.0000,-4.7378,-0.0579,0.0251
80.0000,-4.6987,-0.1036,-0.0451
90.0000,-4.5767,-0.1811,-0.0619
100.0000,-4.4510,-0.1883,-0.0992
110.0000,-4.3703,-0.2570,-0.0861
120.0000,-4.2680,-0.2889,-0.0451
130.0000,-4.1025,-0.3159,0.0040
140.0000,-3.9755,-0.3501,0.0126
150.0000,-3.8353,-0.3880,0.0555
160.0000,-3.7711,-0.4272,0.1202
170.0000,-3.6851,-0.3905,0.1125
180.0000,-3.5822,-0.4968,0.1816
190.0000,-3.5785,-0.5537,0.1785
200.0000,-3.5536,-0.5722,0.2177
210.0000,-3.5600,-0.6458,0.2843
220.0000,-3.5949,-0.7022,0.3549
230.0000,-3.6760,-0.7558,0.4114
240.0000,-3.6176,-0.7315,0.4333
250.0000,-3.6111,-0.7131,0.5126
260.0000,-3.5677,-0.6578,0.6361
270.0000,-3.6585,-0.5965,0.6709
280.0000,-3.7573,-0.6016,0.6940
290.0000,-3.8219,-0.5593,0.6920
300.0000,-3.9564,-0.5417,0.6573
310.0000,-4.1815,-0.4468,0.7025
320.0000,-4.3890,-0.3677,0.7478
330.0000,-4.5317,-0.2791,0.7527
340.0000,-4.6818,-0.2439,0.7837
350.0000,-4.6283,-0.1958,0.7115
360.0000,-4.5851,-0.1119,0.6118
370.0000,-4.5523,-0.0503,0.4985
380.0000,-4.4904,0.0441,0.4852
390.0000,-4.4868,0.0777,0.3992
400.0000,-4.4324,0.1173,0.3040
410.0000,-4.4777,0.1178,0.2049
420.0000,-4.4749,0.0781,0.1597
430.0000,-4.5192,0.0877,0.1134
440.0000,-4.5183,0.0159,0.0659
450.0000,-4.5296,0.0200,0.0821
460.0000,-4.4660,-0.0122,0.1625
470.0000,-4.4679,0.0227,0.2483
480.0000,-4.5494,0.0863,0.3552
490.0000,-4.6964,0.0864,0.4453
500.0000,-4.7784,0.1338,0.4830
510.0000,-4.8980,0.1964,0.4944
520.0000,-4.9119,0.2460,0.4190
530.0000,-4.8185,0.2062,0.3537
540.0000,-4.8016,0.1978,0.2370
550.0000,-4.7250,0.2118,0.2037
560.0000,-4.6820,0.2813,0.1848
570.0000,-4.6067,0.2917,0.1532
580.0000,-4.4354,0.3310,0.1863
590.0000,-4.2828,0.3394,0.1553
600.0000,-4.1469,0.3018,0.1328
610.0000,-3.9721,0.2666,0.0860
620.0000,-3.9666,0.3047,0.0321
630.0000,-4.0298,0.3316,-0.0075
640.0000,-4.0840,0.3138,-0.0395
650.0000,-4.0694,0.3040,-0.0232
660.0000,-4.1032,0.2779,-0.0167
670.0000,-4.0563,0.3427,0.0155
680.0000,-4.0925,0.3808,0.0797
690.0000,-4.1594,0.3370,0.0531
700.0000,-4.1683,0.3676,0.0557
710.0000,-4.1132,0.4299,0.0815
720.0000,-4.0738,0.4966,0.1728
730.0000,-4.0834,0.5796,0.2099
740.0000,-4.1688,0.5958,0.1684
750.0000,-4.1535,0.6172,0.2282
760.0000,-4.1040,0.6684,0.2237
770.0000,-4.0466,0.6796,0.1726
780.0000,-3.9887,0.6634,0.1954
790.0000,-4.0027,0.7162,0.2037
800.0000,-3.9400,0.7863,0.1768
810.0000,-3.9293,0.7882,0.2363
820.0000,-3.8967,0.8158,0.2380
830.0000,-3.8803,0.7845,0.2687
840.0000,-3.8676,0.6690,0.2541
850.0000,-3.8196,0.5434,0.2333
860.0000,-3.8127,0.5138,0.2471
870.0000,-3.9403,0.4308,0.2684
880.0000,-3.8881,0.3881,0.3016
890.0000,-3.8580,0.3810,0.3302
900.0000,-3.8671,0.3146,0.3116
910.0000,-3.8852,0.3241,0.3194
920.0000,-3.8720,0.3415,0.3958
930.0000,-3.7699,0.3919,0.3906
940.0000,-3.6312,0.3663,0.3079
950.0000,-3.5876,0.4331,0.2727
960.0000,-3.5358,0.4391,0.2994
970.0000,-3.5134,0.4714,0.2424
980.0000,-3.4639,0.5248,0.1108
990.0000,-3.4645,0.4954,-0.0013
1000.0000,-3.4992,0.5172,-0.0681
1010.0000,-3.5915,0.5313,-0.1787
1020.0000,-3.6854,0.5771,-0.2692
1030.0000,-3.7360,0.6379,-0.3501
1040.0000,-3.8445,0.6774,-0.3983
1050.0000,-3.8429,0.7025,-0.3719
1060.0000,-3.8427,0.7570,-0.4169
1070.0000,-3.8266,0.7730,-0.4176
1080.0000,-3.8474,0.7702,-0.4810
1090.0000,-3.7950,0.7179,-0.5267
1100.0000,-3.7719,0.7279,-0.6474
1110.0000,-3.9056,0.7293,-0.7087
1120.0000,-4.0579,0.7655,-0.7837
1130.0000,-4.1327,0.7552,-0.7984
1140.0000,-4.2301,0.7022,-0.8026
1150.0000,-4.3627,0.6941,-0.7889
1160.0000,-4.3696,0.6502,-0.8383
1170.0000,-4.3226,0.5878,-0.8417
1180.0000,-4.2924,0.5406,-0.8672
1190.0000,-4.3111,0.4912,-0.8590
1200.0000,-4.3534,0.4118,-0.8660
1210.0000,-4.5596,0.3954,-0.8973
1220.0000,-4.6617,0.4440,-0.9113
1230.0000,-4.7602,0.4761,-0.9004
1240.0000,-4.8135,0.4856,-0.8439
1250.0000,-4.8431,0.5660,-0.8188
1260.0000,-4.9010,0.5479,-0.7828
1270.0000,-4.9207,0.5190,-0.7907
1280.0000,-4.8233,0.4894,-0.7374
1290.0000,-4.6284,0.5024,-0.6548
1300.0000,-4.5215,0.5692,-0.5801
