time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9405,-0.0165,0.0076
20.0000,-4.9041,-0.0320,0.0037
30.0000,-4.6178,-0.0746,-0.0170
40.0000,-4.3713,-0.0438,0.0436
50.0000,-4.1139,-0.0236,0.1498
60.0000,-3.8145,-0.0046,0.2547
70.0000,-3.5156,-0.0077,0.2632
80.0000,-3.2454,0.0637,0.2531
90.0000,-3.0432,0.1804,0.1843
100.0000,-2.8238,0.1629,0.2091
110.0000,-2.6084,0.1773,0.1966
120.0000,-2.3708,0.1927,0.1692
130.0000,-2.0997,0.1478,0.2080
140.0000,-1.9476,0.1248,0.2307
150.0000,-1.7405,0.1808,0.1817
160.0000,-1.5027,0.2321,0.1297
170.0000,-1.2911,0.2530,0.0658
180.0000,-1.0481,0.1819,0.1768
190.0000,-0.8838,0.1324,0.2159
200.0000,-0.7226,0.0604,0.2479
210.0000,-0.5816,0.0022,0.2132
220.0000,-0.5286,0.0245,0.2581
230.0000,-0.3542,0.0227,0.2491
240.0000,-0.2035,0.0694,0.2440
250.0000,-0.0233,0.0502,0.2293
260.0000,0.1667,-0.0472,0.2184
270.0000,0.2079,-0.0790,0.2028
280.0000,0.4120,-0.0509,0.2139
290.0000,0.6463,0.0175,0.1874
300.0000,0.7755,0.0591,0.1896
310.0000,0.8056,0.0413,0.2209
320.0000,0.7701,0.0284,0.2182
330.0000,0.6811,0.0009,0.1643
340.0000,0.6628,0.0042,0.1959
350.0000,0.6024,-0.0021,0.1814
360.0000,0.6047,0.0547,0.1819
370.0000,0.6173,0.0894,0.1802
380.0000,0.7598,0.0356,0.1924
390.0000,0.8120,0.0527,0.1323
400.0000,0.7710,0.0534,0.0933
410.0000,0.7203,0.0676,0.1224
420.0000,0.6042,0.0877,0.1419
430.0000,0.5071,0.0630,0.1478
440.0000,0.4462,-0.0068,0.1230
450.0000,0.3985,-0.0329,0.1097
460.0000,0.3638,-0.0847,0.1108
470.0000,0.3875,-0.0439,0.1878
480.0000,0.4072,-0.0232,0.1817
490.0000,0.5719,-0.0100,0.2521
500.0000,0.7960,-0.0505,0.2024
510.0000,0.9291,-0.0702,0.1865
520.0000,1.0432,-0.0359,0.1858
530.0000,1.1507,-0.0555,0.2299
540.0000,1.2750,-0.0685,0.1754
550.0000,1.3676,-0.0087,0.0937
560.0000,1.4455,0.0447,0.1077
570.0000,1.5785,0.0689,0.0906
580.0000,1.6947,0.0981,0.1023
590.0000,1.7265,0.0754,0.0862
600.0000,1.6644,0.0268,0.0896
610.0000,1.5309,0.0278,0.0469
620.0000,1.3674,0.0176,0.1196
630.0000,1.2222,0.0355,0.1481
640.0000,1.1147,0.0060,0.1664
650.0000,1.0135,-0.0188,0.1565
660.0000,0.8942,-0.0598,0.1363
670.0000,0.7569,-0.0675,0.1115
680.0000,0.6011,-0.0557,0.0791
690.0000,0.4362,-0.0561,0.1303
700.0000,0.1716,0.0306,0.1787
710.0000,-0.0378,0.0458,0.2005
720.0000,-0.1738,0.0963,0.2248
730.0000,-0.3004,0.0944,0.2390
740.0000,-0.4936,0.0503,0.1731
750.0000,-0.7249,0.0217,0.1674
760.0000,-0.9488,0.0475,0.2117
770.0000,-1.1399,0.0552,0.1922
780.0000,-1.3008,0.0773,0.1564
790.0000,-1.4168,0.1010,0.1619
800.0000,-1.5996,0.1027,0.1832
810.0000,-1.6875,-0.0036,0.2202
820.0000,-1.7082,-0.0052,0.2360
830.0000,-1.5473,-0.0127,0.1687
840.0000,-1.4306,0.0257,0.1309
850.0000,-1.2226,0.0399,0.1595
860.0000,-0.9797,0.0846,0.1577
870.0000,-0.8223,0.1097,0.1720
880.0000,-0.6491,0.0836,0.1959
890.0000,-0.6096,0.1055,0.2075
900.0000,-0.6387,0.1287,0.1980
910.0000,-0.6019,0.1104,0.1676
920.0000,-0.5836,0.0584,0.1075
930.0000,-0.5727,0.0772,0.1033
940.0000,-0.5409,0.0735,0.0880
950.0000,-0.6550,0.1199,0.1183
960.0000,-0.8233,0.0905,0.1158
970.0000,-1.0040,0.0497,0.1616
980.0000,-0.9729,0.0732,0.2005
990.0000,-0.9170,0.0952,0.2204
1000.0000,-0.7074,0.1085,0.2207
1010.0000,-0.4949,0.1082,0.2011
1020.0000,-0.4110,0.1635,0.1233
1030.0000,-0.4221,0.1875,0.0955
1040.0000,-0.5298,0.1766,0.1345
1050.0000,-0.5507,0.2451,0.0632
1060.0000,-0.5774,0.2559,-0.0119
1070.0000,-0.5952,0.2483,-0.0636
1080.0000,-0.5668,0.2335,-0.0907
1090.0000,-0.4947,0.2186,-0.0714
1100.0000,-0.3899,0.1503,-0.0742
1110.0000,-0.2934,0.1329,-0.0817
1120.0000,-0.2895,0.1870,-0.1435
1130.0000,-0.1779,0.2448,-0.0316
1140.0000,-0.1039,0.2533,0.0184
1150.0000,-0.1512,0.2255,-0.0256
1160.0000,-0.1298,0.2115,-0.0049
1170.0000,-0.1956,0.1902,-0.0331
1180.0000,-0.1858,0.1071,-0.0382
1190.0000,-0.2181,0.1006,-0.0892
1200.0000,-0.2988,0.0550,-0.0860
1210.0000,-0.4307,0.0298,-0.1224
1220.0000,-0.4871,0.0376,-0.1244
1230.0000,-0.4688,0.0563,-0.1413
1240.0000,-0.3985,0.1022,-0.0916
1250.0000,-0.3106,0.0911,-0.0708
1260.0000,-0.2006,0.0528,-0.0144
1270.0000,-0.0195,0.0652,0.0255
1280.0000,0.0643,0.1180,-0.0071
1290.0000,0.0754,0.1053,-0.0021
