time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6001,-0.3771,-0.5569
20.0000,-1.5937,-0.4352,-0.5801
30.0000,-1.5094,-0.4142,-0.5204
40.0000,-1.4347,-0.4261,-0.5461
50.0000,-1.3987,-0.3948,-0.5993
60.0000,-1.2912,-0.5052,-0.6831
70.0000,-1.1517,-0.5989,-0.8070
80.0000,-1.0956,-0.5541,-0.6993
90.0000,-1.1314,-0.3440,-0.5604
100.0000,-1.1831,-0.2630,-0.3262
110.0000,-1.2246,-0.2274,-0.1565
120.0000,-1.3309,-0.1529,0.0639
130.0000,-1.3420,-0.0595,0.1442
140.0000,-1.3767,-0.0591,0.2196
150.0000,-1.3754,-0.0393,0.2942
160.0000,-1.4089,-0.1103,0.1343
170.0000,-1.3853,-0.2032,0.0302
180.0000,-1.3434,-0.1878,0.1282
190.0000,-1.3598,-0.1628,0.2095
200.0000,-1.4663,-0.1122,0.3250
210.0000,-1.5157,-0.0173,0.4122
220.0000,-1.5869,0.0855,0.4732
230.0000,-1.6397,0.1324,0.5615
240.0000,-1.6146,0.1485,0.5156
250.0000,-1.6692,0.2649,0.4563
260.0000,-1.5980,0.3414,0.6306
270.0000,-1.4921,0.3918,0.6896
280.0000,-1.4105,0.3540,0.5847
290.0000,-1.2964,0.2183,0.2801
300.0000,-1.2150,0.1973,0.1536
310.0000,-1.2199,0.1350,0.0683
320.0000,-1.2242,0.1999,0.0452
330.0000,-1.2321,0.2933,0.1174
340.0000,-1.3107,0.4511,0.1704
350.0000,-1.4233,0.5853,0.2149
360.0000,-1.4349,0.5907,0.3030
370.0000,-1.4942,0.5605,0.3633
380.0000,-1.5578,0.4557,0.3739
390.0000,-1.5831,0.4708,0.3801
400.0000,-1.4798,0.3852,0.2742
410.0000,-1.4353,0.2980,0.1814
420.0000,-1.3648,0.1541,0.1261
430.0000,-1.3522,-0.0474,0.1333
440.0000,-1.3509,-0.1264,0.1435
450.0000,-1.2973,-0.2089,0.1114
460.0000,-1.3335,-0.2483,0.1263
470.0000,-1.2371,-0.2969,0.2026
480.0000,-1.2792,-0.4575,0.0480
490.0000,-1.3508,-0.5438,0.0158
500.0000,-1.4615,-0.5536,0.1488
510.0000,-1.4342,-0.6042,0.1665
520.0000,-1.3379,-0.7659,-0.0597
530.0000,-1.2231,-0.8994,-0.2223
540.0000,-1.1747,-0.9943,-0.3905
550.0000,-1.1977,-1.1557,-0.5762
560.0000,-1.0827,-1.1860,-0.7123
570.0000,-1.0505,-1.1700,-0.7938
580.0000,-1.1145,-1.1249,-0.7491
590.0000,-1.2001,-1.0676,-0.6869
600.0000,-1.2578,-1.0714,-0.5823
610.0000,-1.3335,-0.9954,-0.5505
620.0000,-1.2488,-0.9547,-0.6925
630.0000,-1.2946,-0.9291,-0.7180
640.0000,-1.2493,-0.8998,-0.8391
650.0000,-1.2406,-0.9146,-0.8504
660.0000,-1.2893,-0.9225,-0.7479
670.0000,-1.2946,-0.8456,-0.7078
680.0000,-1.2745,-0.7849,-0.6388
690.0000,-1.2447,-0.7713,-0.7269
700.0000,-1.2561,-0.7922,-0.7033
710.0000,-1.3140,-0.8243,-0.6873
720.0000,-1.4057,-0.7980,-0.5899
730.0000,-1.4567,-0.8363,-0.4170
740.0000,-1.4245,-0.9422,-0.2632
750.0000,-1.4495,-0.9499,-0.1708
760.0000,-1.4510,-0.9849,-0.0327
770.0000,-1.4684,-0.9499,0.0605
780.0000,-1.4743,-0.9404,0.1686
790.0000,-1.4615,-0.9401,0.1259
800.0000,-1.3031,-0.9538,-0.0579
810.0000,-1.1281,-0.9862,-0.2512
820.0000,-1.1365,-1.1318,-0.3325
830.0000,-1.1760,-1.1878,-0.3754
840.0000,-1.1563,-1.2047,-0.4492
850.0000,-0.9929,-1.1330,-0.6317
860.0000,-0.8521,-1.1838,-0.8076
870.0000,-0.7477,-1.2661,-0.9563
880.0000,-0.6132,-1.2192,-1.0720
890.0000,-0.5512,-1.1608,-1.1917
900.0000,-0.5883,-1.1020,-1.1718
910.0000,-0.6151,-1.1306,-1.1814
920.0000,-0.5978,-1.1709,-1.1738
930.0000,-0.5582,-1.2100,-1.0858
940.0000,-0.5388,-1.2943,-1.0463
950.0000,-0.5748,-1.3099,-1.0042
960.0000,-0.6721,-1.2926,-0.9743
970.0000,-0.7123,-1.2987,-0.9362
980.0000,-0.7729,-1.2860,-0.8829
990.0000,-0.7460,-1.2218,-0.9701
1000.0000,-0.5755,-1.0996,-1.2441
1010.0000,-0.4969,-0.9935,-1.3332
1020.0000,-0.5504,-0.9321,-1.3816
1030.0000,-0.6484,-0.8784,-1.3813
1040.0000,-0.6706,-0.8064,-1.3756
1050.0000,-0.6470,-0.8238,-1.4054
1060.0000,-0.7617,-0.7636,-1.3352
1070.0000,-0.8528,-0.8000,-1.3015
1080.0000,-1.0802,-0.8083,-1.1366
1090.0000,-1.1294,-0.7956,-1.0264
1100.0000,-1.1833,-0.7943,-1.0272
1110.0000,-1.1893,-0.7647,-0.9617
1120.0000,-1.2480,-0.7375,-0.9420
1130.0000,-1.1633,-0.6923,-0.9914
1140.0000,-1.0913,-0.6351,-1.0616
1150.0000,-0.8870,-0.4614,-1.0201
1160.0000,-0.7176,-0.3793,-0.9429
1170.0000,-0.6128,-0.3527,-0.9854
