time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9070,-0.0078,-0.2030
20.0000,-4.9393,0.1046,-0.1762
30.0000,-4.8970,0.1796,-0.1782
40.0000,-4.9125,0.1581,-0.0982
50.0000,-4.8737,0.1368,-0.0636
60.0000,-4.8753,0.1794,0.0003
70.0000,-4.9404,0.0974,0.1281
80.0000,-4.9874,0.0370,0.2457
90.0000,-5.0025,0.0342,0.2451
100.0000,-5.0085,-0.0057,0.2550
110.0000,-5.0631,0.0025,0.2430
120.0000,-5.0146,0.0283,0.2471
130.0000,-5.0235,0.0392,0.2350
140.0000,-5.0123,0.0523,0.1948
150.0000,-5.0096,-0.0400,0.2427
160.0000,-5.0764,-0.0494,0.1470
170.0000,-5.0584,-0.0095,0.0956
180.0000,-5.1235,-0.0246,0.0520
190.0000,-5.1405,-0.0689,0.0321
200.0000,-5.1484,-0.0596,-0.0347
210.0000,-5.1376,-0.0352,-0.0129
220.0000,-5.0389,-0.0107,0.0361
230.0000,-5.0142,-0.0159,0.1159
240.0000,-4.9218,-0.0958,0.1694
250.0000,-4.8588,-0.0936,0.1491
260.0000,-4.8968,-0.1580,0.1296
270.0000,-4.9328,-0.1696,0.1881
280.0000,-4.9172,-0.1441,0.1681
290.0000,-4.8477,-0.1315,0.1882
300.0000,-4.8748,-0.0693,0.1911
310.0000,-4.9218,-0.1216,0.2207
320.0000,-4.8762,-0.0914,0.2391
330.0000,-4.8818,-0.0513,0.2037
340.0000,-4.9352,-0.0349,0.2020
350.0000,-4.9747,-0.0411,0.2165
360.0000,-5.0061,-0.0197,0.1557
370.0000,-5.0526,0.0134,0.1245
380.0000,-4.9790,0.0215,0.2032
390.0000,-4.9883,0.0463,0.1937
400.0000,-4.9845,0.0077,0.1979
410.0000,-5.0048,0.0067,0.1312
420.0000,-5.0157,0.0739,0.1352
430.0000,-4.9000,0.1106,0.0931
440.0000,-4.8754,0.1496,0.0924
450.0000,-4.8215,0.1445,0.2085
460.0000,-4.8249,0.0739,0.2129
470.0000,-4.8894,0.0372,0.1227
480.0000,-4.9386,0.0270,-0.0947
490.0000,-4.9785,0.0444,-0.1936
500.0000,-4.9493,0.0428,-0.2493
510.0000,-4.9801,0.0834,-0.2281
520.0000,-4.9202,0.2010,-0.1539
530.0000,-4.8631,0.2292,-0.0345
540.0000,-4.8945,0.2409,0.0899
550.0000,-4.9264,0.2256,0.1297
560.0000,-4.9189,0.1799,0.1826
570.0000,-4.9984,0.1704,0.1929
580.0000,-5.0183,0.1705,0.1960
590.0000,-4.9739,0.1587,0.1458
600.0000,-4.7858,0.1114,0.1998
610.0000,-4.7531,0.1596,0.1384
620.0000,-4.7467,0.1611,0.0424
