time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.1480,0.0446,0.0720
20.0000,-3.9153,-0.0189,0.1955
30.0000,-3.6519,-0.0133,0.2384
40.0000,-3.5066,-0.0539,0.2504
50.0000,-3.4438,-0.0555,0.2390
60.0000,-3.3993,0.0259,0.2547
70.0000,-3.2762,-0.0257,0.2569
80.0000,-3.1863,-0.0209,0.2548
90.0000,-3.0925,-0.0468,0.2280
100.0000,-2.8941,0.0449,0.1944
110.0000,-2.6305,0.1484,0.0140
120.0000,-2.3971,0.2384,-0.0979
130.0000,-2.1643,0.1527,-0.2104
140.0000,-1.8887,0.0995,-0.2360
150.0000,-1.7844,0.0634,-0.1882
160.0000,-1.8234,0.0325,-0.1061
170.0000,-1.7692,0.0412,-0.1572
180.0000,-1.6801,0.0537,-0.2447
190.0000,-1.6192,0.0225,-0.2509
200.0000,-1.5700,-0.0196,-0.2524
210.0000,-1.5376,-0.0738,-0.2361
220.0000,-1.5269,-0.0823,-0.1911
230.0000,-1.5605,-0.0038,-0.2486
240.0000,-1.5415,0.0130,-0.2268
250.0000,-1.5221,0.0844,-0.2125
260.0000,-1.5640,0.0452,-0.1806
270.0000,-1.6232,0.1240,-0.1772
280.0000,-1.5120,-0.0091,-0.1552
290.0000,-1.4504,-0.0931,-0.1242
300.0000,-1.3557,-0.1241,-0.0662
310.0000,-1.3314,-0.1684,0.0266
320.0000,-1.1449,-0.0813,0.0342
330.0000,-0.9094,-0.0782,0.1020
340.0000,-0.6661,0.0206,0.0502
350.0000,-0.4492,0.1264,-0.0133
360.0000,-0.2707,0.1744,-0.0971
370.0000,-0.0670,0.1713,-0.1898
380.0000,0.0611,0.1160,-0.2114
390.0000,0.1525,0.0741,-0.2514
400.0000,0.2981,0.0668,-0.2133
410.0000,0.3638,0.1107,-0.1153
420.0000,0.4411,0.1076,-0.1294
430.0000,0.5303,0.1661,-0.1958
440.0000,0.4965,0.0836,-0.0626
450.0000,0.5133,0.1731,-0.1772
460.0000,0.5126,0.1433,-0.2079
470.0000,0.6796,0.1369,-0.2217
480.0000,0.8272,0.1352,-0.2225
490.0000,0.9093,0.1515,-0.2104
500.0000,0.9772,0.1315,-0.1294
510.0000,0.7742,0.1658,0.0426
520.0000,0.5458,0.2282,-0.0527
530.0000,0.3670,0.1752,-0.1535
540.0000,0.1886,0.0398,-0.0187
