time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.5968,0.1324,-0.0917
20.0000,-4.5344,0.1162,-0.1653
30.0000,-4.4959,0.0555,-0.2037
40.0000,-4.5406,0.0571,-0.1841
50.0000,-4.5422,-0.1036,-0.1291
60.0000,-4.4863,-0.2328,-0.1115
70.0000,-4.4319,-0.2619,0.0014
80.0000,-4.3784,-0.2499,0.0484
90.0000,-4.2960,-0.2303,0.1311
100.0000,-4.1712,-0.2334,0.1187
110.0000,-4.0316,-0.2385,0.0945
120.0000,-3.8498,-0.2378,0.0755
130.0000,-3.6969,-0.2493,0.0298
140.0000,-3.6183,-0.2369,0.0663
150.0000,-3.4853,-0.2340,0.1057
160.0000,-3.3116,-0.2556,0.0367
170.0000,-3.1377,-0.2547,0.0501
180.0000,-2.9500,-0.2403,0.0946
190.0000,-2.7498,-0.2511,0.0874
200.0000,-2.5913,-0.2328,0.1222
210.0000,-2.4916,-0.2370,0.1144
220.0000,-2.4014,-0.2588,0.0808
230.0000,-2.4924,-0.2368,0.0850
240.0000,-2.6880,-0.2421,0.0638
250.0000,-2.8562,-0.2327,0.0917
260.0000,-2.8908,-0.2081,0.1487
270.0000,-2.8275,-0.2200,0.1278
280.0000,-2.7340,-0.2332,0.1112
290.0000,-2.5598,-0.2492,0.0664
300.0000,-2.3430,-0.2398,0.0954
310.0000,-2.1652,-0.2457,0.0695
320.0000,-1.9623,-0.2318,0.0690
330.0000,-1.9184,-0.2575,0.0445
340.0000,-1.8995,-0.2317,0.0616
350.0000,-1.9397,-0.2208,0.1037
360.0000,-1.9182,-0.2186,0.1074
370.0000,-1.8662,-0.2398,0.0846
380.0000,-1.9059,-0.2584,0.0102
390.0000,-1.8165,-0.2207,0.1249
400.0000,-1.7156,-0.2453,0.0723
410.0000,-1.5611,-0.2450,0.0851
420.0000,-1.3971,-0.2616,0.0428
430.0000,-1.2701,-0.2431,0.0843
440.0000,-1.2920,-0.2500,0.0453
450.0000,-1.4240,-0.2459,0.0080
460.0000,-1.6023,-0.2406,-0.0277
470.0000,-1.7178,-0.1741,0.0061
480.0000,-1.8148,-0.0455,0.0330
490.0000,-1.7978,0.0719,-0.0196
500.0000,-1.7889,0.0758,-0.0812
510.0000,-1.8057,0.0761,-0.0311
520.0000,-1.8821,0.0686,0.0077
530.0000,-1.8219,-0.0093,-0.0497
540.0000,-1.7136,-0.0131,0.0319
550.0000,-1.7291,0.0031,0.0407
560.0000,-1.6454,-0.0446,0.0100
570.0000,-1.6342,-0.0131,0.0571
580.0000,-1.6412,-0.0370,0.1060
590.0000,-1.6071,-0.0970,0.0423
600.0000,-1.5749,-0.1405,-0.0201
610.0000,-1.4765,-0.2137,-0.0226
620.0000,-1.4082,-0.2560,-0.0056
630.0000,-1.2215,-0.2551,0.0109
640.0000,-1.0245,-0.2578,0.0438
650.0000,-0.8917,-0.2506,0.0455
660.0000,-0.7895,-0.2479,0.0679
670.0000,-0.6476,-0.2558,0.0407
680.0000,-0.4858,-0.2439,0.0832
690.0000,-0.3640,-0.2598,0.0307
700.0000,-0.1922,-0.2534,0.0662
