time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9772,0.0607,-0.0163
20.0000,-11.9265,0.0770,0.0060
30.0000,-11.8901,0.0695,-0.0989
40.0000,-11.8421,0.0997,-0.1009
50.0000,-11.8419,0.1032,-0.0411
60.0000,-11.8671,0.1052,-0.0410
70.0000,-11.8438,0.0406,-0.0910
80.0000,-11.8240,0.0694,-0.0884
90.0000,-11.7953,0.0522,-0.0396
100.0000,-11.7676,0.0261,-0.0689
110.0000,-11.7287,0.0473,-0.0573
120.0000,-11.6779,0.0543,-0.1027
130.0000,-11.6710,0.0027,-0.1488
140.0000,-11.6303,0.0106,-0.1519
150.0000,-11.6833,-0.0209,-0.1906
160.0000,-11.6283,-0.0193,-0.2201
170.0000,-11.5615,-0.1342,-0.2068
180.0000,-11.5208,-0.1056,-0.1782
190.0000,-11.4749,-0.1493,-0.1607
200.0000,-11.4714,-0.1689,-0.1527
210.0000,-11.4950,-0.1990,-0.2182
220.0000,-11.5682,-0.2123,-0.2261
230.0000,-11.5178,-0.2021,-0.2898
240.0000,-11.5656,-0.2721,-0.3260
250.0000,-11.5909,-0.2749,-0.3398
260.0000,-11.5195,-0.2617,-0.3685
270.0000,-11.5907,-0.3469,-0.3841
280.0000,-11.6165,-0.3150,-0.3509
290.0000,-11.6068,-0.2613,-0.3810
300.0000,-11.5947,-0.2510,-0.3657
310.0000,-11.5657,-0.2182,-0.3621
320.0000,-11.5673,-0.2633,-0.4335
330.0000,-11.4661,-0.2440,-0.4095
340.0000,-11.4383,-0.1963,-0.3767
350.0000,-11.3938,-0.1934,-0.4113
360.0000,-11.4045,-0.2067,-0.3905
370.0000,-11.2914,-0.1628,-0.4674
380.0000,-11.2468,-0.1141,-0.4441
390.0000,-11.1431,-0.1073,-0.4442
400.0000,-11.0970,-0.0191,-0.3937
410.0000,-11.0860,-0.0342,-0.3874
420.0000,-11.0809,-0.0179,-0.3549
430.0000,-11.0593,0.0151,-0.3917
440.0000,-10.9970,-0.0053,-0.3709
450.0000,-10.9499,-0.0393,-0.3661
460.0000,-10.9797,0.0008,-0.3518
470.0000,-10.8849,-0.0324,-0.2905
480.0000,-10.8753,-0.1386,-0.3177
490.0000,-10.9066,-0.1574,-0.3487
500.0000,-10.8966,-0.0820,-0.2742
510.0000,-10.8941,-0.0642,-0.3280
520.0000,-10.8616,-0.0139,-0.2807
530.0000,-10.8804,0.0495,-0.1996
540.0000,-10.8777,0.0545,-0.2040
550.0000,-10.9024,0.0403,-0.1852
560.0000,-10.9375,0.0054,-0.1084
570.0000,-10.9548,0.0190,-0.0939
580.0000,-10.9209,-0.0433,-0.1396
590.0000,-10.8595,-0.0507,-0.1450
600.0000,-10.7962,-0.1026,-0.1411
610.0000,-10.7491,-0.1022,-0.1582
620.0000,-10.7186,-0.0837,-0.0910
630.0000,-10.7240,-0.0782,-0.0786
640.0000,-10.7369,-0.0833,-0.0843
650.0000,-10.6675,-0.0224,-0.0901
660.0000,-10.6985,0.0098,-0.1687
670.0000,-10.6177,-0.0117,-0.1331
680.0000,-10.5685,0.0772,-0.1209
690.0000,-10.5582,0.0630,-0.1670
700.0000,-10.5356,0.1472,-0.2019
710.0000,-10.5684,0.1620,-0.1955
720.0000,-10.5253,0.1644,-0.2097
730.0000,-10.5490,0.1142,-0.2387
740.0000,-10.5441,0.0962,-0.2494
750.0000,-10.4869,0.0858,-0.2277
760.0000,-10.5272,0.0851,-0.2380
770.0000,-10.5530,0.1222,-0.2610
780.0000,-10.5897,0.1023,-0.2092
790.0000,-10.6078,0.1543,-0.2555
800.0000,-10.5872,0.1191,-0.2322
810.0000,-10.5748,0.0842,-0.2490
820.0000,-10.6572,0.0716,-0.2778
830.0000,-10.6927,0.0664,-0.2439
840.0000,-10.7355,0.0704,-0.2586
850.0000,-10.6723,0.0631,-0.2653
860.0000,-10.6994,0.0761,-0.2586
870.0000,-10.6782,-0.0004,-0.2968
880.0000,-10.6453,-0.0182,-0.3288
890.0000,-10.6897,-0.0044,-0.3433
900.0000,-10.7172,-0.0327,-0.3848
910.0000,-10.7380,-0.0059,-0.4707
920.0000,-10.7633,0.0339,-0.4422
930.0000,-10.8138,0.0271,-0.4379
940.0000,-10.8108,0.0320,-0.4785
950.0000,-10.7599,0.0013,-0.5235
960.0000,-10.7949,0.0347,-0.5238
970.0000,-10.8340,0.0477,-0.4627
980.0000,-10.8871,-0.0005,-0.5077
990.0000,-10.8769,0.0523,-0.5299
1000.0000,-10.8524,0.0562,-0.5064
1010.0000,-10.8206,0.0846,-0.5218
1020.0000,-10.8287,0.1058,-0.4963
1030.0000,-10.8575,0.1467,-0.5213
1040.0000,-10.9174,0.1213,-0.4604
1050.0000,-10.9432,0.1903,-0.3930
1060.0000,-10.9998,0.1493,-0.4249
1070.0000,-11.0320,0.1698,-0.4402
1080.0000,-11.1009,0.1886,-0.3793
1090.0000,-11.1431,0.1579,-0.4039
1100.0000,-11.1537,0.1978,-0.4013
1110.0000,-11.0860,0.2046,-0.4042
1120.0000,-11.0780,0.2133,-0.3795
1130.0000,-11.0564,0.1630,-0.3541
1140.0000,-11.1228,0.1713,-0.3894
1150.0000,-11.1380,0.1735,-0.3647
1160.0000,-11.2490,0.1571,-0.4010
1170.0000,-11.2071,0.2197,-0.4069
1180.0000,-11.1830,0.2822,-0.4406
1190.0000,-11.1550,0.2864,-0.4127
1200.0000,-11.1316,0.3206,-0.4323
1210.0000,-11.1412,0.3626,-0.4540
1220.0000,-11.0459,0.3049,-0.4924
1230.0000,-10.9855,0.3021,-0.4839
1240.0000,-10.9140,0.3167,-0.5485
1250.0000,-10.9092,0.2639,-0.5246
1260.0000,-10.7726,0.2663,-0.4728
1270.0000,-10.7030,0.2517,-0.4312
1280.0000,-10.6913,0.2202,-0.3995
