time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.7802,0.1145,0.3317
20.0000,-11.8148,0.2327,0.3360
30.0000,-11.8716,0.2506,0.3806
40.0000,-11.8763,0.2346,0.3538
50.0000,-11.8403,0.2658,0.3176
60.0000,-11.8378,0.3019,0.3210
70.0000,-11.7940,0.4016,0.3270
80.0000,-11.6862,0.3713,0.2955
90.0000,-11.6590,0.3134,0.3154
100.0000,-11.6684,0.2724,0.3038
110.0000,-11.6678,0.2241,0.3618
120.0000,-11.7145,0.2235,0.3360
130.0000,-11.7070,0.2392,0.3358
140.0000,-11.6293,0.2340,0.3254
150.0000,-11.6107,0.1506,0.2789
160.0000,-11.5329,0.2260,0.2505
170.0000,-11.5602,0.2897,0.2664
180.0000,-11.5387,0.2838,0.2486
190.0000,-11.5218,0.1959,0.2163
200.0000,-11.6459,0.1892,0.2050
210.0000,-11.6185,0.0994,0.2544
220.0000,-11.6822,0.0430,0.4026
230.0000,-11.6139,-0.0286,0.3260
240.0000,-11.6770,0.0212,0.2890
250.0000,-11.6115,-0.0238,0.2355
260.0000,-11.6111,0.0102,0.3024
270.0000,-11.5606,0.0472,0.3370
280.0000,-11.5334,0.0428,0.3239
290.0000,-11.4597,0.1093,0.2785
300.0000,-11.4947,0.1040,0.3386
310.0000,-11.5231,0.0811,0.3262
320.0000,-11.5843,0.0322,0.3248
330.0000,-11.5467,-0.0078,0.2682
340.0000,-11.5618,-0.0085,0.2438
350.0000,-11.5417,0.0586,0.2613
360.0000,-11.5602,0.0788,0.2400
370.0000,-11.5702,0.0537,0.2684
380.0000,-11.6208,0.0524,0.2463
390.0000,-11.6043,0.0257,0.2768
400.0000,-11.4766,-0.0089,0.3124
410.0000,-11.4776,-0.0465,0.2921
420.0000,-11.5008,-0.0124,0.3171
430.0000,-11.4340,-0.0317,0.3045
440.0000,-11.4684,-0.0714,0.2246
450.0000,-11.4319,-0.0402,0.2554
460.0000,-11.4591,-0.0624,0.2344
470.0000,-11.5302,-0.0451,0.2176
480.0000,-11.5265,-0.0991,0.2004
490.0000,-11.5576,-0.1188,0.1962
500.0000,-11.5374,-0.1506,0.2378
510.0000,-11.5553,-0.2145,0.3294
520.0000,-11.5869,-0.2324,0.3398
530.0000,-11.5484,-0.2295,0.2916
540.0000,-11.5011,-0.1638,0.2527
550.0000,-11.5330,-0.1278,0.2129
560.0000,-11.5394,-0.1471,0.1877
570.0000,-11.6252,-0.1658,0.2077
580.0000,-11.6780,-0.1753,0.2606
590.0000,-11.7102,-0.2200,0.2910
600.0000,-11.7355,-0.1574,0.3251
610.0000,-11.8175,-0.1984,0.3034
620.0000,-11.8622,-0.1689,0.2852
630.0000,-11.8885,-0.1282,0.3172
640.0000,-11.9476,-0.1618,0.3361
650.0000,-12.0045,-0.1840,0.3421
660.0000,-11.9755,-0.1341,0.3377
670.0000,-11.8816,-0.1963,0.3337
680.0000,-11.9627,-0.1423,0.3128
690.0000,-11.9679,-0.1007,0.2633
700.0000,-11.9375,-0.1326,0.2556
710.0000,-11.9145,-0.1280,0.2783
720.0000,-11.9573,-0.0202,0.2669
730.0000,-11.9769,-0.0770,0.2216
740.0000,-12.0200,-0.0283,0.1917
750.0000,-12.0015,-0.0981,0.1767
760.0000,-11.9994,-0.0202,0.2091
770.0000,-11.9891,-0.0346,0.2140
780.0000,-11.9964,0.0158,0.2228
790.0000,-12.0393,0.0109,0.2503
800.0000,-12.0033,0.0224,0.2022
810.0000,-12.0584,-0.0611,0.2132
820.0000,-12.1525,-0.0339,0.2246
830.0000,-12.0868,-0.0400,0.1952
840.0000,-12.0664,-0.0587,0.1045
850.0000,-12.0070,-0.0738,0.1023
860.0000,-12.0861,-0.0703,0.1588
870.0000,-12.0814,-0.0602,0.1550
880.0000,-12.1217,-0.0666,0.1410
890.0000,-12.1917,-0.0009,0.1020
900.0000,-12.2063,-0.0267,0.0689
910.0000,-12.1666,0.0766,0.0733
920.0000,-12.2476,0.1078,0.0419
930.0000,-12.2347,0.2451,0.0099
940.0000,-12.2361,0.1978,-0.0467
950.0000,-12.2347,0.1843,-0.0607
960.0000,-12.2458,0.2401,-0.0862
970.0000,-12.2367,0.2515,-0.1069
980.0000,-12.2251,0.3312,-0.1616
990.0000,-12.2388,0.3448,-0.2104
1000.0000,-12.2284,0.3128,-0.2194
1010.0000,-12.2382,0.3639,-0.2646
1020.0000,-12.2444,0.4042,-0.2818
1030.0000,-12.2375,0.2884,-0.2826
1040.0000,-12.2316,0.2981,-0.3504
1050.0000,-12.1869,0.1554,-0.3195
1060.0000,-12.2358,0.1304,-0.3457
1070.0000,-12.2437,0.1297,-0.3972
1080.0000,-12.2462,0.0407,-0.3983
1090.0000,-12.2438,0.0894,-0.4453
1100.0000,-12.1973,0.0592,-0.4583
1110.0000,-12.2466,-0.0421,-0.4807
1120.0000,-12.2397,0.0242,-0.4996
1130.0000,-12.2127,0.0009,-0.5038
1140.0000,-12.2182,-0.0352,-0.5886
1150.0000,-12.2274,-0.0305,-0.6028
1160.0000,-12.2217,-0.0249,-0.6024
1170.0000,-12.2006,0.0135,-0.6829
1180.0000,-12.2258,-0.0447,-0.7740
1190.0000,-12.2211,-0.0512,-0.8683
1200.0000,-12.2255,-0.1222,-0.8579
1210.0000,-12.2253,-0.1300,-0.8234
1220.0000,-12.2135,-0.0401,-0.8055
1230.0000,-12.2101,0.0604,-0.7776
1240.0000,-12.1970,0.0365,-0.7798
1250.0000,-12.2286,0.0667,-0.8190
1260.0000,-12.1762,0.1082,-0.7567
1270.0000,-12.2042,0.1924,-0.7018
1280.0000,-12.2228,0.1682,-0.7067
1290.0000,-12.1321,0.1180,-0.7296
1300.0000,-12.1219,0.1395,-0.6334
1310.0000,-12.0851,0.1174,-0.6602
