time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4938,0.0279,0.0727
20.0000,-1.4784,0.0236,0.0918
30.0000,-1.4782,0.0328,0.1047
40.0000,-1.6019,0.0146,0.0982
50.0000,-1.5850,0.0108,0.0996
60.0000,-1.5090,-0.0172,0.1941
70.0000,-1.4096,0.0146,0.3481
80.0000,-1.2316,0.1017,0.5166
90.0000,-1.1473,0.2248,0.6823
100.0000,-1.0926,0.3486,0.8099
110.0000,-1.0855,0.4403,0.9501
120.0000,-1.0471,0.5558,0.9158
130.0000,-1.0367,0.4966,0.7990
140.0000,-1.0728,0.3549,0.7406
150.0000,-1.1061,0.2719,0.7986
160.0000,-1.1602,0.1773,0.7848
170.0000,-1.2244,0.0627,0.7686
180.0000,-1.2967,-0.0573,0.7023
190.0000,-1.4545,-0.1570,0.6816
200.0000,-1.6053,-0.2769,0.6421
210.0000,-1.5318,-0.3163,0.7092
220.0000,-1.5357,-0.4015,0.7342
230.0000,-1.4856,-0.2255,0.8491
240.0000,-1.3884,-0.1933,0.9876
250.0000,-1.3544,-0.1628,1.0397
260.0000,-1.3112,-0.2185,1.1479
270.0000,-1.2266,-0.3090,1.2161
280.0000,-1.1583,-0.4531,1.2325
290.0000,-1.1098,-0.6357,1.2034
300.0000,-1.0487,-0.7408,1.1984
310.0000,-0.9786,-0.8142,1.2053
320.0000,-1.0655,-0.7656,1.1691
330.0000,-1.0816,-0.6259,1.1334
340.0000,-1.1085,-0.4058,1.1266
350.0000,-1.0371,-0.2888,1.1735
360.0000,-0.9388,-0.1226,1.2060
370.0000,-0.9351,0.0749,1.2509
380.0000,-0.8619,0.2189,1.2982
390.0000,-0.7545,0.3738,1.4792
400.0000,-0.6321,0.5503,1.5384
410.0000,-0.5095,0.5565,1.5794
420.0000,-0.4323,0.4073,1.6517
430.0000,-0.2438,0.2734,1.7198
440.0000,-0.2142,0.1989,1.7302
450.0000,-0.2445,0.0776,1.7329
460.0000,-0.2652,0.0076,1.7341
470.0000,-0.1013,-0.0818,1.7532
480.0000,0.0539,-0.2145,1.7500
490.0000,0.0621,-0.1194,1.7464
500.0000,0.0438,0.0536,1.7612
510.0000,-0.0460,0.1270,1.7503
520.0000,-0.1420,0.0931,1.7466
530.0000,-0.0827,0.0705,1.7560
540.0000,-0.1973,0.1011,1.7421
550.0000,-0.1958,0.0739,1.7384
560.0000,-0.1305,0.0800,1.6722
570.0000,-0.1726,0.0546,1.7100
580.0000,-0.2498,0.0653,1.6819
590.0000,-0.3343,0.1529,1.5631
600.0000,-0.4957,0.2897,1.4483
610.0000,-0.6342,0.4534,1.3297
620.0000,-0.6965,0.6186,1.2309
630.0000,-0.7663,0.7940,1.2005
640.0000,-0.8831,0.9365,1.1296
650.0000,-0.9962,0.9140,1.1211
660.0000,-1.0529,0.9760,1.0204
670.0000,-1.0618,1.1077,0.8485
680.0000,-1.0199,1.2720,0.6509
690.0000,-1.0352,1.2354,0.7058
700.0000,-0.9504,1.2574,0.7668
710.0000,-0.9835,1.1898,0.8085
720.0000,-0.9378,1.0904,0.8803
730.0000,-0.8177,0.9086,0.9080
740.0000,-0.7483,0.8427,0.9181
750.0000,-0.5813,0.8073,0.9826
760.0000,-0.5328,0.7435,1.0162
770.0000,-0.4418,0.6441,1.1172
780.0000,-0.3707,0.6528,1.1644
790.0000,-0.2543,0.6444,1.2726
800.0000,-0.2184,0.7132,1.4129
810.0000,-0.2087,0.6941,1.5225
820.0000,-0.1853,0.6498,1.6171
830.0000,-0.0375,0.6637,1.6208
840.0000,0.0175,0.6361,1.6415
850.0000,0.1347,0.7141,1.5957
860.0000,0.2559,0.8267,1.5349
870.0000,0.1660,0.8257,1.5413
880.0000,0.0628,0.8833,1.5165
