time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.2388,0.2902,0.0727
20.0000,-12.2222,0.3831,0.0911
30.0000,-12.2192,0.3860,0.0434
40.0000,-12.2273,0.3223,-0.0633
50.0000,-12.2414,0.3542,-0.0401
60.0000,-12.2247,0.3138,-0.0260
70.0000,-12.2352,0.3024,0.0321
80.0000,-12.0673,0.2512,0.0822
90.0000,-12.0188,0.1571,0.0405
100.0000,-12.0327,0.1122,0.0149
110.0000,-12.0021,0.0874,-0.0498
120.0000,-11.9564,0.0866,-0.0692
130.0000,-11.9849,0.1124,-0.0817
140.0000,-11.9780,0.0619,-0.0252
150.0000,-11.9549,0.0576,-0.0812
160.0000,-11.9306,0.1051,-0.0143
170.0000,-11.9378,0.0657,-0.0046
180.0000,-11.9552,-0.0268,-0.0330
190.0000,-11.9176,-0.0672,-0.0584
200.0000,-11.9951,-0.0886,-0.0378
210.0000,-11.9850,-0.0595,-0.0426
220.0000,-11.9264,-0.0444,0.0197
230.0000,-11.9941,-0.0750,0.0350
240.0000,-11.9583,-0.0982,0.0444
250.0000,-11.9814,-0.0993,0.0397
260.0000,-11.8674,-0.1602,-0.0018
270.0000,-11.8883,-0.1876,-0.0496
280.0000,-11.9068,-0.2180,-0.0832
290.0000,-11.8571,-0.1865,-0.0533
300.0000,-11.8208,-0.2372,-0.0252
310.0000,-11.8172,-0.2124,-0.0003
320.0000,-11.8318,-0.2394,-0.0046
330.0000,-11.8747,-0.2392,0.0378
340.0000,-11.9423,-0.2548,-0.0001
350.0000,-11.9073,-0.3069,0.0010
360.0000,-11.9341,-0.2937,0.0286
370.0000,-11.9447,-0.3168,-0.0052
380.0000,-11.9595,-0.3054,0.0158
390.0000,-11.9052,-0.2962,0.0459
400.0000,-11.8413,-0.3171,0.0793
410.0000,-11.7356,-0.2926,0.1534
420.0000,-11.7316,-0.3224,0.1752
430.0000,-11.6892,-0.2777,0.2281
440.0000,-11.7422,-0.3080,0.2488
450.0000,-11.7581,-0.3489,0.2786
460.0000,-11.7447,-0.3402,0.2719
470.0000,-11.7349,-0.3389,0.3595
480.0000,-11.8335,-0.2961,0.3700
490.0000,-11.9785,-0.2966,0.3940
500.0000,-12.0023,-0.3095,0.4804
510.0000,-11.9505,-0.3278,0.5290
520.0000,-11.8414,-0.3767,0.5316
530.0000,-11.8247,-0.4041,0.5210
540.0000,-11.7508,-0.4587,0.4988
550.0000,-11.7691,-0.5116,0.5351
560.0000,-11.7735,-0.5249,0.5348
570.0000,-11.7744,-0.4925,0.5499
580.0000,-11.8205,-0.6538,0.4738
590.0000,-11.8165,-0.6831,0.4421
600.0000,-11.7942,-0.6867,0.5067
610.0000,-11.8216,-0.7320,0.5382
620.0000,-11.8894,-0.7911,0.5149
630.0000,-11.9717,-0.7842,0.5328
640.0000,-11.9292,-0.8581,0.5728
650.0000,-11.9955,-0.9141,0.5435
660.0000,-12.0286,-0.9838,0.4833
670.0000,-12.0929,-0.9935,0.5283
680.0000,-12.0655,-0.9643,0.5303
690.0000,-12.0593,-0.9810,0.5776
700.0000,-12.1013,-0.9831,0.5569
710.0000,-12.1073,-0.9632,0.5794
720.0000,-12.0567,-1.0125,0.5574
730.0000,-12.0427,-1.0084,0.5291
740.0000,-12.1183,-1.0284,0.5290
750.0000,-12.1481,-1.0798,0.5383
760.0000,-12.1579,-1.0102,0.5735
770.0000,-12.1145,-0.9948,0.5755
780.0000,-12.1450,-0.9721,0.5875
790.0000,-12.1000,-1.0033,0.5580
800.0000,-12.0663,-0.9694,0.5822
810.0000,-12.0009,-1.0026,0.5835
820.0000,-12.0201,-0.9527,0.5909
830.0000,-12.0656,-0.9015,0.6066
840.0000,-12.0804,-0.8780,0.5777
850.0000,-12.0767,-0.9149,0.5972
860.0000,-12.1431,-0.9000,0.5807
870.0000,-12.1141,-0.8882,0.6104
880.0000,-12.1214,-0.8530,0.6015
890.0000,-12.1835,-0.8180,0.6179
900.0000,-12.1886,-0.8645,0.6004
910.0000,-12.1049,-0.8924,0.5907
920.0000,-12.1054,-0.9394,0.5378
930.0000,-12.1324,-0.9209,0.4897
940.0000,-12.1289,-0.9110,0.4833
950.0000,-12.0686,-0.9106,0.5123
960.0000,-12.1159,-0.9285,0.5501
970.0000,-12.1304,-0.9361,0.5366
980.0000,-12.0797,-0.9371,0.5599
990.0000,-12.1135,-0.9656,0.5535
1000.0000,-12.1726,-0.9786,0.4973
1010.0000,-12.2002,-0.9666,0.4853
1020.0000,-12.1742,-0.9605,0.4892
1030.0000,-12.1897,-0.9251,0.4819
1040.0000,-12.2070,-0.9427,0.4789
1050.0000,-12.1987,-1.0075,0.4642
1060.0000,-12.1164,-1.0715,0.4646
1070.0000,-12.1250,-1.0691,0.4548
1080.0000,-12.1396,-1.1033,0.4901
1090.0000,-12.1522,-1.0724,0.4866
1100.0000,-12.1628,-1.0457,0.5420
1110.0000,-12.1168,-1.1198,0.5104
1120.0000,-12.1663,-1.1367,0.4625
1130.0000,-12.1839,-1.1630,0.5036
1140.0000,-12.1658,-1.1694,0.5152
1150.0000,-12.1798,-1.1880,0.5196
1160.0000,-12.1320,-1.1953,0.5533
1170.0000,-12.1827,-1.1501,0.5517
1180.0000,-12.1822,-1.1647,0.5374
1190.0000,-12.1513,-1.1804,0.5786
1200.0000,-12.1317,-1.1911,0.5794
1210.0000,-12.1681,-1.1594,0.5447
1220.0000,-12.1127,-1.1123,0.5899
1230.0000,-12.1689,-1.0628,0.5612
1240.0000,-12.0876,-0.9754,0.5384
1250.0000,-12.0406,-0.9462,0.5055
1260.0000,-11.9747,-0.9283,0.5508
1270.0000,-11.8451,-0.9413,0.5791
1280.0000,-11.7721,-0.9678,0.6019
1290.0000,-11.7181,-0.9263,0.6237
1300.0000,-11.7719,-0.9470,0.6122
1310.0000,-11.8163,-0.9259,0.6418
1320.0000,-11.8149,-0.8711,0.6697
1330.0000,-11.8822,-0.9108,0.6950
1340.0000,-11.9142,-0.9183,0.7121
1350.0000,-11.9973,-0.9350,0.7426
1360.0000,-12.0525,-0.8665,0.7591
1370.0000,-12.0717,-0.8195,0.7337
1380.0000,-12.1638,-0.8746,0.6825
1390.0000,-12.1550,-0.8587,0.6767
1400.0000,-12.1508,-0.9540,0.6816
1410.0000,-12.1444,-1.0015,0.6906
1420.0000,-12.1430,-1.0677,0.7338
1430.0000,-12.1411,-1.0893,0.7472
1440.0000,-12.1600,-1.0602,0.6950
1450.0000,-12.1480,-1.0641,0.6835
1460.0000,-12.1613,-1.0943,0.7122
1470.0000,-12.1556,-1.0320,0.6967
1480.0000,-12.1627,-1.0851,0.7065
1490.0000,-12.1817,-1.0577,0.6816
1500.0000,-12.1208,-1.1599,0.6865
1510.0000,-12.1091,-1.1345,0.7131
1520.0000,-12.0950,-1.1651,0.7061
1530.0000,-12.1384,-1.1154,0.6953
1540.0000,-12.1461,-1.1151,0.6419
1550.0000,-12.1021,-1.0064,0.5952
1560.0000,-12.1139,-0.9601,0.6147
1570.0000,-12.1511,-0.9492,0.6115
1580.0000,-12.2085,-0.8891,0.5808
1590.0000,-12.2015,-0.8760,0.5697
1600.0000,-12.2050,-0.8877,0.5704
1610.0000,-12.2039,-0.8183,0.5653
1620.0000,-12.1530,-0.8373,0.5796
1630.0000,-12.1871,-0.8553,0.5651
1640.0000,-12.2038,-0.8126,0.5425
1650.0000,-12.1916,-0.8351,0.5797
1660.0000,-12.1680,-0.8686,0.5953
1670.0000,-12.1847,-0.8427,0.5750
1680.0000,-12.1682,-0.8282,0.5367
1690.0000,-12.2090,-0.8711,0.5665
1700.0000,-12.2181,-0.8334,0.5026
1710.0000,-12.2201,-0.8113,0.5087
1720.0000,-12.2186,-0.7613,0.5094
1730.0000,-12.2116,-0.7541,0.5268
1740.0000,-12.1982,-0.7214,0.5790
1750.0000,-12.2068,-0.7526,0.5653
1760.0000,-12.1676,-0.8170,0.6139
1770.0000,-12.1725,-0.7867,0.5444
1780.0000,-12.2066,-0.7951,0.5180
1790.0000,-12.1867,-0.7079,0.5501
1800.0000,-12.2296,-0.6442,0.5120
1810.0000,-12.2137,-0.6587,0.5125
1820.0000,-12.2220,-0.7080,0.5285
1830.0000,-12.2205,-0.6823,0.4880
1840.0000,-12.2193,-0.6789,0.4599
1850.0000,-12.1427,-0.7204,0.5021
1860.0000,-12.2049,-0.7201,0.4927
1870.0000,-12.1847,-0.7257,0.5040
1880.0000,-12.2246,-0.6866,0.4985
1890.0000,-12.2228,-0.7018,0.4740
1900.0000,-12.2034,-0.7191,0.4674
1910.0000,-12.2005,-0.7401,0.4432
1920.0000,-12.2220,-0.7933,0.4679
1930.0000,-12.1603,-0.8582,0.4110
1940.0000,-12.1867,-0.8277,0.3928
1950.0000,-12.1655,-0.8560,0.4188
1960.0000,-12.0946,-0.8789,0.4191
1970.0000,-12.1206,-0.8675,0.3980
1980.0000,-12.0280,-0.9079,0.4715
1990.0000,-11.9979,-0.8782,0.4962
2000.0000,-11.9961,-0.8478,0.4916
2010.0000,-11.9803,-0.8169,0.4817
2020.0000,-11.9257,-0.8161,0.5260
2030.0000,-11.9098,-0.8469,0.5470
2040.0000,-11.9391,-0.8075,0.5440
2050.0000,-11.9162,-0.8416,0.5292
2060.0000,-11.9129,-0.9658,0.5359
2070.0000,-11.9188,-0.9141,0.5268
2080.0000,-11.9950,-0.9389,0.4733
2090.0000,-12.0021,-0.9325,0.4552
2100.0000,-12.0343,-0.9904,0.5043
2110.0000,-12.0548,-0.9454,0.4921
2120.0000,-12.0381,-0.9411,0.5369
2130.0000,-12.0346,-0.9431,0.5580
2140.0000,-12.0292,-0.8891,0.6004
2150.0000,-12.0701,-0.8179,0.5858
2160.0000,-12.1877,-0.8051,0.5330
2170.0000,-12.1830,-0.8255,0.5624
2180.0000,-12.1656,-0.8466,0.5279
2190.0000,-12.1105,-0.8789,0.5073
2200.0000,-12.0725,-0.9103,0.4993
2210.0000,-12.1057,-0.9292,0.4855
2220.0000,-12.0765,-0.9357,0.5482
2230.0000,-12.0839,-0.8680,0.5650
2240.0000,-12.0571,-0.9060,0.5982
2250.0000,-12.0780,-0.8828,0.5696
2260.0000,-12.0411,-0.9194,0.5179
2270.0000,-12.0440,-0.8860,0.5004
2280.0000,-12.0061,-0.9552,0.4512
2290.0000,-11.9316,-1.0203,0.4639
2300.0000,-11.8984,-1.0177,0.4767
2310.0000,-11.8657,-0.9382,0.4219
2320.0000,-11.9319,-0.8913,0.4580
2330.0000,-11.9720,-0.8963,0.4326
2340.0000,-12.0143,-0.9219,0.4308
2350.0000,-11.9868,-0.9445,0.4918
2360.0000,-11.9422,-0.9988,0.4938
2370.0000,-11.8873,-1.0321,0.4924
2380.0000,-11.8599,-1.0360,0.4872
2390.0000,-11.8382,-1.0285,0.5673
2400.0000,-11.8405,-1.0702,0.5442
2410.0000,-11.8392,-1.0436,0.5427
2420.0000,-11.7940,-0.9667,0.5296
2430.0000,-11.8795,-0.8785,0.5163
2440.0000,-11.9464,-0.8518,0.5893
2450.0000,-11.9357,-0.8918,0.5590
2460.0000,-12.0459,-0.8733,0.5383
2470.0000,-12.0194,-0.9539,0.5437
2480.0000,-11.9924,-0.9832,0.5170
2490.0000,-12.0573,-0.9451,0.5435
2500.0000,-11.9997,-0.8681,0.5258
2510.0000,-11.9069,-0.9290,0.5437
2520.0000,-11.9282,-0.8811,0.5522
2530.0000,-11.7816,-0.8650,0.5538
2540.0000,-11.7641,-0.9302,0.5310
2550.0000,-11.7786,-1.0063,0.5964
2560.0000,-11.7041,-1.0063,0.5516
2570.0000,-11.7359,-0.9090,0.4779
2580.0000,-11.6472,-0.8953,0.4875
2590.0000,-11.6298,-0.8730,0.4690
2600.0000,-11.6867,-0.8032,0.5094
2610.0000,-11.6979,-0.7175,0.4646
2620.0000,-11.6284,-0.7856,0.5044
2630.0000,-11.6615,-0.7938,0.5032
2640.0000,-11.6851,-0.8312,0.4048
2650.0000,-11.6649,-0.7654,0.3833
2660.0000,-11.6353,-0.8000,0.3960
2670.0000,-11.6479,-0.7902,0.2954
2680.0000,-11.6781,-0.9064,0.3558
2690.0000,-11.6425,-0.8579,0.2381
2700.0000,-11.6287,-0.8339,0.2255
2710.0000,-11.6687,-0.8371,0.2300
2720.0000,-11.6332,-0.8438,0.2057
2730.0000,-11.6374,-0.8034,0.2291
2740.0000,-11.7043,-0.8183,0.1906
2750.0000,-11.7092,-0.8255,0.1719
2760.0000,-11.6858,-0.8267,0.2297
2770.0000,-11.6939,-0.7480,0.1871
2780.0000,-11.6615,-0.6867,0.2050
2790.0000,-11.7111,-0.7141,0.2144
2800.0000,-11.8016,-0.5926,0.1745
2810.0000,-11.7450,-0.6355,0.1044
2820.0000,-11.7599,-0.6274,0.0944
2830.0000,-11.7707,-0.7210,0.0621
2840.0000,-11.7496,-0.7578,0.1531
2850.0000,-11.7872,-0.7932,0.1983
2860.0000,-11.7488,-0.8407,0.2272
2870.0000,-11.6877,-0.8229,0.2663
2880.0000,-11.7065,-0.9085,0.2643
2890.0000,-11.7191,-0.9550,0.1821
2900.0000,-11.7318,-0.9412,0.1461
2910.0000,-11.7455,-0.9443,0.1520
2920.0000,-11.8705,-0.9579,0.1113
2930.0000,-11.8154,-1.0083,0.1375
2940.0000,-11.8947,-0.9893,0.1683
2950.0000,-11.9245,-1.0120,0.1378
2960.0000,-11.8962,-1.0100,0.1814
2970.0000,-12.0289,-0.9927,0.1535
2980.0000,-12.0328,-0.9386,0.1196
2990.0000,-12.1166,-0.9301,0.0776
3000.0000,-12.1197,-0.9740,0.0679
3010.0000,-12.1855,-0.9359,0.0552
3020.0000,-12.1486,-0.8746,0.0753
3030.0000,-12.1509,-0.8491,0.0093
3040.0000,-12.1327,-0.8048,-0.0085
3050.0000,-12.1461,-0.8060,-0.0253
3060.0000,-12.1285,-0.8070,-0.0579
3070.0000,-12.1673,-0.8572,-0.0482
3080.0000,-12.1352,-0.8397,-0.0304
3090.0000,-12.1564,-0.9149,-0.0790
3100.0000,-12.1602,-0.9309,-0.0272
3110.0000,-12.2141,-0.8865,-0.0331
3120.0000,-12.1966,-0.9026,-0.0384
3130.0000,-12.1286,-0.9019,0.0087
3140.0000,-12.0690,-0.9207,-0.0367
3150.0000,-12.1524,-0.9676,-0.0702
3160.0000,-12.1335,-0.9813,-0.0604
3170.0000,-12.1262,-0.9369,-0.0686
3180.0000,-12.1073,-0.9052,-0.0418
3190.0000,-12.0788,-0.9029,-0.0856
3200.0000,-12.1603,-0.8786,-0.1457
3210.0000,-12.0588,-0.8979,-0.1835
3220.0000,-12.1201,-0.8456,-0.2134
3230.0000,-12.1200,-0.8565,-0.2529
3240.0000,-12.1307,-0.8092,-0.2895
3250.0000,-12.1358,-0.7827,-0.3521
3260.0000,-12.0352,-0.8616,-0.2999
3270.0000,-11.9890,-0.8619,-0.2884
3280.0000,-12.0176,-0.9311,-0.3224
3290.0000,-12.0029,-0.8911,-0.2917
3300.0000,-12.0182,-0.9530,-0.2847
3310.0000,-12.0211,-0.9602,-0.3164
3320.0000,-12.0644,-0.9029,-0.2882
3330.0000,-12.0404,-0.9074,-0.3446
