time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4540,0.0205,-0.0433
20.0000,-1.4052,0.0348,0.0004
30.0000,-1.1806,0.0173,-0.0295
40.0000,-0.9169,0.0556,-0.1220
50.0000,-0.5992,-0.0333,-0.1933
60.0000,-0.4637,-0.0889,-0.2535
70.0000,-0.4284,-0.1248,-0.2588
80.0000,-0.3349,-0.0712,-0.2818
90.0000,-0.3420,0.0353,-0.2517
100.0000,-0.3083,0.1084,-0.2417
110.0000,-0.2575,0.1511,-0.2088
120.0000,-0.1111,0.1113,-0.1447
130.0000,0.0169,0.1403,0.0688
140.0000,0.0989,0.1543,0.1900
150.0000,0.2537,0.1169,0.2143
160.0000,0.4056,0.0628,0.2220
170.0000,0.4292,0.1186,0.2123
180.0000,0.4167,0.1217,0.1583
190.0000,0.3486,0.1500,0.0447
200.0000,0.2917,0.2000,-0.0445
210.0000,0.1614,0.2565,-0.0419
220.0000,-0.0042,0.2644,-0.0078
230.0000,-0.0715,0.2511,0.0374
240.0000,-0.0818,0.2435,-0.0067
250.0000,-0.0040,0.2591,-0.0191
260.0000,0.0809,0.2148,-0.0542
270.0000,0.1832,0.1776,-0.1287
280.0000,0.2710,0.2053,-0.1576
290.0000,0.3843,0.1590,-0.1940
300.0000,0.3540,0.1169,-0.1699
310.0000,0.3493,0.1022,-0.1640
320.0000,0.3639,0.0549,-0.0713
330.0000,0.2731,-0.0316,-0.0272
340.0000,0.1521,-0.0692,-0.0532
350.0000,0.0257,-0.1468,0.0460
360.0000,-0.0480,-0.0449,-0.0022
370.0000,-0.2014,0.1353,0.0093
380.0000,-0.2782,0.1891,-0.0162
390.0000,-0.1852,0.1638,0.1105
400.0000,-0.1411,0.1887,0.1057
410.0000,-0.1383,0.2505,0.0253
420.0000,-0.0816,0.2515,-0.0310
430.0000,0.0277,0.2756,0.0074
440.0000,0.1942,0.2622,-0.0007
450.0000,0.3426,0.2613,-0.0293
460.0000,0.4199,0.2545,-0.0161
470.0000,0.3185,0.2507,-0.0091
480.0000,0.2191,0.2514,0.0342
490.0000,0.0986,0.2735,0.0583
500.0000,-0.1363,0.2519,0.0553
510.0000,-0.2979,0.2519,0.0260
520.0000,-0.3794,0.2548,0.0788
530.0000,-0.4505,0.2596,0.0268
540.0000,-0.4404,0.2488,0.0583
550.0000,-0.3405,0.2255,0.0297
560.0000,-0.2506,0.2136,0.0016
570.0000,-0.2498,0.2350,-0.0719
580.0000,-0.1678,0.2394,-0.1155
590.0000,-0.0139,0.2496,-0.0728
600.0000,0.1834,0.2412,-0.0360
610.0000,0.4355,0.1728,-0.0767
620.0000,0.5652,0.0704,-0.1942
630.0000,0.7534,0.1492,-0.1680
640.0000,0.9105,0.2355,-0.1047
650.0000,0.9031,0.2462,-0.0806
660.0000,0.7520,0.2511,-0.0429
670.0000,0.6944,0.2632,0.0395
680.0000,0.5248,0.2570,0.0764
690.0000,0.3850,0.2399,0.1328
700.0000,0.2021,0.2361,0.1205
710.0000,0.0490,0.2258,0.1124
720.0000,-0.1780,0.2157,0.1256
730.0000,-0.2160,0.2171,0.0989
740.0000,-0.3357,0.2387,0.0774
750.0000,-0.4440,0.2345,0.1068
760.0000,-0.4145,0.2349,0.1170
770.0000,-0.2857,0.2321,0.1093
780.0000,-0.2556,0.2442,0.0975
790.0000,-0.2309,0.2504,0.0772
800.0000,-0.2414,0.2704,0.0192
810.0000,-0.2753,0.2619,-0.0501
820.0000,-0.1374,0.2774,-0.0137
830.0000,0.0318,0.2739,-0.0377
840.0000,0.1244,0.2723,0.0191
850.0000,0.1167,0.2688,-0.0015
860.0000,0.0928,0.2653,0.0474
870.0000,0.0776,0.2569,0.0458
880.0000,-0.0062,0.2248,0.1257
890.0000,-0.0950,0.1847,0.1742
900.0000,-0.0316,0.1864,0.1822
910.0000,0.0564,0.2148,0.1499
920.0000,0.0328,0.2457,0.0940
930.0000,0.0457,0.2774,0.0164
940.0000,0.0166,0.2724,-0.0302
950.0000,0.0548,0.2611,0.0433
960.0000,0.2112,0.2689,0.0611
970.0000,0.3470,0.2660,0.0713
980.0000,0.5059,0.2641,0.0394
990.0000,0.5659,0.2738,0.0667
1000.0000,0.5404,0.2696,0.0206
1010.0000,0.5419,0.2733,-0.0145
1020.0000,0.6696,0.2477,0.0862
1030.0000,0.7058,0.1977,0.1703
1040.0000,0.6132,0.1867,0.1900
1050.0000,0.3636,0.1964,0.1618
1060.0000,0.1814,0.2551,0.0479
1070.0000,0.0697,0.2607,-0.0249
1080.0000,0.0512,0.2638,-0.0652
1090.0000,-0.0627,0.2711,-0.0611
1100.0000,-0.2057,0.2730,0.0472
1110.0000,-0.3177,0.2817,0.0303
1120.0000,-0.2962,0.2837,0.0419
1130.0000,-0.1461,0.2645,0.0303
1140.0000,0.0511,0.2511,0.0535
1150.0000,0.1497,0.2373,0.1211
1160.0000,0.1326,0.2256,0.1588
1170.0000,0.1738,0.2414,0.1289
1180.0000,0.0758,0.2407,0.1212
1190.0000,-0.1790,0.2423,0.0859
1200.0000,-0.2949,0.2179,0.1462
1210.0000,-0.3871,0.2285,0.1382
1220.0000,-0.4065,0.2220,0.1260
1230.0000,-0.5271,0.2350,0.0985
1240.0000,-0.5948,0.2618,0.0590
1250.0000,-0.6500,0.2772,0.0254
1260.0000,-0.5898,0.2875,0.0595
1270.0000,-0.4664,0.2735,0.0777
1280.0000,-0.2581,0.2738,0.0514
1290.0000,-0.0786,0.2702,0.0670
1300.0000,0.1727,0.2701,0.0787
1310.0000,0.3824,0.2294,0.1583
1320.0000,0.5523,0.2138,0.1872
1330.0000,0.6349,0.1950,0.2139
1340.0000,0.6216,0.1861,0.1947
1350.0000,0.5087,0.2002,0.2004
1360.0000,0.3788,0.2257,0.1496
1370.0000,0.2350,0.2330,0.1179
1380.0000,0.0782,0.2671,0.0619
1390.0000,-0.0521,0.2663,0.0397
1400.0000,-0.0704,0.2557,0.0929
1410.0000,-0.1125,0.2425,0.1338
1420.0000,-0.0147,0.2297,0.1320
1430.0000,0.0579,0.2254,0.1403
1440.0000,0.1238,0.2135,0.1544
1450.0000,0.1887,0.2126,0.1506
1460.0000,0.2094,0.2539,0.1013
1470.0000,0.1343,0.2615,0.0975
1480.0000,0.0852,0.2710,0.0859
1490.0000,-0.0729,0.2719,0.0976
1500.0000,-0.0402,0.2502,0.1294
1510.0000,-0.0646,0.2161,0.1612
1520.0000,-0.1644,0.2654,0.0924
1530.0000,-0.2709,0.2876,0.0246
1540.0000,-0.3852,0.2903,-0.0068
1550.0000,-0.3547,0.2652,0.0645
1560.0000,-0.2447,0.2602,0.0508
1570.0000,-0.1236,0.2444,0.0921
1580.0000,-0.1050,0.2587,0.1052
1590.0000,0.0155,0.2628,0.1063
1600.0000,0.1543,0.2381,0.1194
1610.0000,0.1834,0.2512,0.1065
1620.0000,0.2827,0.2432,0.1285
1630.0000,0.5539,0.2564,0.0708
1640.0000,0.7018,0.2657,0.1108
1650.0000,0.7713,0.2779,0.0729
1660.0000,0.7173,0.2810,0.0762
1670.0000,0.5208,0.2728,0.0719
1680.0000,0.4271,0.2855,0.0531
1690.0000,0.5265,0.2637,0.0963
1700.0000,0.4730,0.2383,0.1306
1710.0000,0.5130,0.1805,0.2092
1720.0000,0.4097,0.1720,0.2199
1730.0000,0.2695,0.1854,0.2033
1740.0000,0.1156,0.1919,0.1760
1750.0000,-0.0260,0.1996,0.1848
1760.0000,-0.1443,0.1991,0.1890
1770.0000,-0.1434,0.1971,0.1948
1780.0000,-0.2254,0.1841,0.2036
1790.0000,-0.3006,0.1767,0.2230
1800.0000,-0.3391,0.1908,0.2071
1810.0000,-0.3440,0.2230,0.1870
1820.0000,-0.5079,0.2247,0.1934
1830.0000,-0.6132,0.2430,0.1545
1840.0000,-0.7398,0.2702,0.1254
1850.0000,-0.8771,0.2601,0.1007
1860.0000,-1.0946,0.2641,0.0774
1870.0000,-1.0782,0.2585,0.1307
1880.0000,-1.0151,0.2500,0.1678
1890.0000,-1.0080,0.2241,0.1785
1900.0000,-0.9546,0.2210,0.1814
1910.0000,-0.8953,0.2492,0.1415
1920.0000,-0.7645,0.2412,0.1589
1930.0000,-0.5774,0.2514,0.1373
1940.0000,-0.4281,0.2717,0.0923
1950.0000,-0.1970,0.2752,0.0559
1960.0000,-0.0253,0.2685,0.0644
1970.0000,0.1440,0.2412,0.1439
1980.0000,0.1855,0.2468,0.1547
1990.0000,0.1775,0.2295,0.1766
2000.0000,0.0813,0.2018,0.1817
2010.0000,0.0215,0.2474,0.1259
2020.0000,-0.1089,0.2615,0.0490
2030.0000,-0.1131,0.2601,0.0855
2040.0000,-0.0734,0.2531,0.0845
2050.0000,-0.1365,0.2285,0.1604
2060.0000,-0.2137,0.2202,0.1781
2070.0000,-0.2011,0.2484,0.1505
2080.0000,-0.2748,0.2528,0.1549
2090.0000,-0.2313,0.2154,0.1976
2100.0000,-0.2049,0.2054,0.1989
2110.0000,-0.0415,0.2669,0.0938
2120.0000,0.1777,0.2585,0.0777
2130.0000,0.2270,0.2564,0.1127
2140.0000,0.2400,0.2254,0.1541
2150.0000,0.1715,0.2045,0.1846
2160.0000,0.2080,0.2388,0.1235
2170.0000,0.2153,0.2663,0.0841
2180.0000,0.3442,0.2481,0.1478
2190.0000,0.3944,0.2345,0.1649
2200.0000,0.4638,0.2359,0.1470
2210.0000,0.4390,0.2347,0.1291
2220.0000,0.4118,0.2479,0.0664
2230.0000,0.3981,0.2649,0.0198
2240.0000,0.3369,0.2734,-0.0134
2250.0000,0.3735,0.2615,0.0673
2260.0000,0.3176,0.2203,0.1633
2270.0000,0.2133,0.1894,0.2006
2280.0000,0.1331,0.1966,0.2021
2290.0000,-0.0287,0.2056,0.1775
2300.0000,-0.0890,0.2180,0.1531
2310.0000,-0.0693,0.1887,0.1852
2320.0000,-0.1277,0.2202,0.1659
2330.0000,-0.0856,0.2479,0.1300
2340.0000,-0.0897,0.2231,0.1760
2350.0000,-0.0631,0.2476,0.1520
2360.0000,0.0892,0.2351,0.1727
2370.0000,0.1352,0.2484,0.1464
2380.0000,0.1362,0.2084,0.1884
2390.0000,0.2258,0.1517,0.2388
2400.0000,0.1623,0.1471,0.2502
