time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.2152,-0.1181,-0.2273
20.0000,-1.2323,-0.1667,-0.1797
30.0000,-1.2909,-0.1989,-0.1283
40.0000,-1.3444,-0.1840,-0.0176
50.0000,-1.3683,-0.2013,-0.0486
60.0000,-1.3610,-0.1488,-0.0583
70.0000,-1.3658,-0.1964,-0.0595
80.0000,-1.3331,-0.1877,-0.0782
90.0000,-1.3510,-0.1699,-0.1072
100.0000,-1.3938,-0.1754,-0.1292
110.0000,-1.3925,-0.1189,-0.1999
120.0000,-1.4017,-0.1257,-0.1560
130.0000,-1.4754,-0.1379,-0.2079
140.0000,-1.5680,-0.1053,-0.1398
150.0000,-1.6473,-0.0302,-0.0465
160.0000,-1.6464,0.0969,0.0279
170.0000,-1.7036,-0.0364,-0.0449
180.0000,-1.6651,0.0623,-0.0017
190.0000,-1.6866,0.1288,-0.0644
200.0000,-1.6801,0.1479,-0.0513
210.0000,-1.7108,0.1131,-0.0709
220.0000,-1.7430,0.0668,-0.0428
230.0000,-1.7586,0.0527,0.0046
240.0000,-1.7512,0.0424,0.0171
250.0000,-1.7141,0.1013,0.0121
260.0000,-1.7137,0.0098,0.0072
270.0000,-1.7206,0.0650,-0.0207
280.0000,-1.7199,-0.0107,0.0011
290.0000,-1.7359,-0.0276,0.0253
300.0000,-1.6946,0.0087,0.0107
310.0000,-1.6654,-0.0223,-0.0346
320.0000,-1.5872,0.0107,-0.0298
330.0000,-1.6750,0.0280,-0.0817
340.0000,-1.7247,0.0208,-0.0808
350.0000,-1.6887,-0.0341,-0.0806
360.0000,-1.7134,0.0759,-0.0463
370.0000,-1.7282,0.1051,-0.0334
380.0000,-1.7330,0.0845,0.0401
390.0000,-1.6808,-0.0099,0.0977
400.0000,-1.6837,-0.0332,0.1168
410.0000,-1.6443,0.0055,0.1178
420.0000,-1.6573,0.0167,0.1153
430.0000,-1.6990,-0.0532,0.0428
440.0000,-1.7486,0.0310,0.0563
450.0000,-1.7583,-0.0199,0.0330
460.0000,-1.7493,0.0351,0.0329
470.0000,-1.6775,0.0010,0.0381
480.0000,-1.6322,0.1118,0.1638
490.0000,-1.5508,0.0962,0.2242
500.0000,-1.5706,0.0606,0.1313
510.0000,-1.6873,0.0280,0.1003
520.0000,-1.6395,-0.0137,0.1009
530.0000,-1.6229,-0.0902,0.0700
540.0000,-1.5509,-0.1579,0.1339
550.0000,-1.6573,-0.1366,0.1303
560.0000,-1.6092,-0.2279,0.0422
570.0000,-1.5481,-0.1939,-0.0177
580.0000,-1.6362,-0.1669,-0.0848
590.0000,-1.6848,-0.0552,-0.0515
600.0000,-1.6870,-0.0737,-0.1330
610.0000,-1.7108,-0.0748,-0.1254
620.0000,-1.6860,-0.0902,-0.1064
630.0000,-1.6677,-0.1033,-0.0753
640.0000,-1.6958,-0.0994,-0.0150
650.0000,-1.6820,-0.0728,0.0166
660.0000,-1.7276,-0.0064,-0.0321
670.0000,-1.7539,0.0199,0.0175
680.0000,-1.7568,0.0103,0.0168
690.0000,-1.7611,-0.0163,0.0071
700.0000,-1.7563,0.0332,0.0281
710.0000,-1.7575,0.0218,0.0034
720.0000,-1.7592,-0.0137,0.0418
730.0000,-1.7590,0.0006,-0.0029
740.0000,-1.7351,-0.0199,0.0163
750.0000,-1.7293,0.0079,0.0466
760.0000,-1.7120,0.0803,0.0296
770.0000,-1.6208,0.0463,-0.0883
780.0000,-1.5564,-0.0066,-0.1376
790.0000,-1.6404,0.0144,-0.1045
800.0000,-1.6494,-0.0492,-0.0736
810.0000,-1.6947,-0.0802,-0.0845
820.0000,-1.6821,-0.0042,-0.0504
830.0000,-1.6812,-0.0595,-0.1690
840.0000,-1.6643,-0.0590,-0.1617
850.0000,-1.6198,-0.0613,-0.0866
860.0000,-1.6715,-0.1232,-0.0978
870.0000,-1.6207,-0.1834,-0.1095
880.0000,-1.6623,-0.1856,-0.0284
890.0000,-1.6338,-0.2075,0.0559
900.0000,-1.6243,-0.1506,0.1536
910.0000,-1.5999,-0.1057,0.0906
920.0000,-1.6769,-0.0985,0.0534
930.0000,-1.6750,-0.1605,0.0120
