time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9941,0.0414,-0.2494
20.0000,-12.0295,0.0210,-0.2169
30.0000,-12.0539,-0.0467,-0.2021
40.0000,-12.0541,-0.0682,-0.1698
50.0000,-12.0908,0.0130,-0.2168
60.0000,-12.0663,0.0669,-0.1958
70.0000,-12.0049,0.0910,-0.1003
80.0000,-11.9252,0.1382,0.1237
90.0000,-11.8211,0.0409,0.2611
100.0000,-11.5830,-0.0156,0.2647
110.0000,-11.3474,-0.0343,0.2576
120.0000,-11.0473,-0.0121,0.2522
130.0000,-10.8951,-0.0613,0.2575
140.0000,-10.6504,-0.0102,0.2625
150.0000,-10.4286,0.0499,0.2519
160.0000,-10.4493,0.0216,0.2537
170.0000,-10.5248,0.0408,0.2512
180.0000,-10.5183,0.0110,0.1944
190.0000,-10.5764,-0.0409,0.1669
200.0000,-10.5429,-0.0557,0.1327
210.0000,-10.6213,-0.0244,0.1203
220.0000,-10.5645,0.0022,0.1057
230.0000,-10.5738,0.0257,0.1551
240.0000,-10.5785,-0.0288,0.1149
250.0000,-10.5802,0.0067,0.0614
260.0000,-10.5433,0.0271,0.1572
270.0000,-10.5951,0.0494,0.2020
280.0000,-10.6002,0.0050,0.2209
290.0000,-10.5491,-0.0367,0.2229
300.0000,-10.5927,-0.0232,0.0718
310.0000,-10.6321,0.0136,0.0981
320.0000,-10.6791,-0.0430,0.1514
330.0000,-10.6499,0.0756,0.0509
340.0000,-10.6267,0.0192,0.0870
350.0000,-10.5294,0.0485,0.0276
360.0000,-10.5459,0.0950,0.0163
370.0000,-10.5373,0.1331,0.0240
380.0000,-10.4478,0.1535,0.1450
390.0000,-10.3323,0.1361,0.2193
400.0000,-10.1456,0.0555,0.2451
410.0000,-9.9541,-0.0452,0.2500
420.0000,-9.7080,-0.0493,0.2399
430.0000,-9.5020,-0.0376,0.2582
440.0000,-9.3270,-0.0336,0.2543
450.0000,-9.1337,-0.0381,0.2544
460.0000,-8.9250,-0.0324,0.2520
470.0000,-8.7102,-0.0148,0.2568
480.0000,-8.5277,0.0134,0.2538
490.0000,-8.2957,0.0640,0.2439
500.0000,-8.0827,0.0427,0.2466
510.0000,-7.9661,0.0316,0.2459
520.0000,-7.9357,0.1745,0.1877
530.0000,-7.8886,0.1815,0.1707
540.0000,-7.9746,0.0929,0.1598
550.0000,-7.9524,0.0964,0.2047
560.0000,-7.9272,0.0759,0.1645
570.0000,-7.9741,0.0696,0.2135
580.0000,-7.8963,-0.0343,0.2203
590.0000,-7.9325,-0.0162,0.1849
600.0000,-7.9559,-0.0662,0.2139
610.0000,-7.9575,-0.0784,0.1936
620.0000,-7.9335,-0.0124,0.1681
630.0000,-7.8727,-0.0220,0.2206
640.0000,-7.8426,-0.0587,0.2379
650.0000,-7.8434,-0.0921,0.2274
660.0000,-7.8396,-0.1040,0.2340
670.0000,-7.8311,-0.0858,0.2359
680.0000,-7.8711,-0.0957,0.2321
690.0000,-7.8738,-0.1009,0.2056
700.0000,-7.8516,-0.0156,0.2166
710.0000,-7.7978,0.0258,0.2518
720.0000,-7.7492,0.0346,0.2520
730.0000,-7.7078,0.0134,0.2231
740.0000,-7.7584,-0.0671,0.2153
750.0000,-7.7092,-0.0093,0.2605
760.0000,-7.7989,0.0070,0.2359
770.0000,-7.9080,-0.0110,0.1919
780.0000,-7.9808,0.0174,0.0869
790.0000,-8.0322,-0.0163,0.0772
800.0000,-8.0146,-0.0404,0.0403
810.0000,-8.0904,-0.0482,0.0670
820.0000,-8.1537,-0.0771,0.0756
830.0000,-8.2004,-0.0863,0.0767
840.0000,-8.1966,-0.0849,-0.0597
850.0000,-8.2563,-0.0553,-0.0351
860.0000,-8.2332,-0.1191,-0.0320
870.0000,-8.2088,-0.0607,0.0001
880.0000,-8.1655,-0.0529,0.0479
890.0000,-8.1842,-0.0723,0.0719
900.0000,-8.1262,-0.1801,0.1603
910.0000,-8.1148,-0.1434,0.1916
920.0000,-8.0591,-0.1139,0.1925
930.0000,-7.9804,-0.1242,0.1834
940.0000,-7.9466,-0.0941,0.2351
950.0000,-7.8495,-0.1067,0.2207
960.0000,-7.7268,-0.0357,0.2576
970.0000,-7.4790,-0.0117,0.2574
980.0000,-7.2876,0.0613,0.2489
990.0000,-7.0392,0.0734,0.2430
1000.0000,-6.8175,0.0050,0.2544
1010.0000,-6.5601,0.0298,0.2491
1020.0000,-6.5379,0.0657,0.2379
1030.0000,-6.4736,0.0633,0.2427
1040.0000,-6.5130,0.0337,0.2356
1050.0000,-6.5090,0.0298,0.2352
1060.0000,-6.5455,0.0710,0.1711
1070.0000,-6.6087,0.0943,0.1500
1080.0000,-6.5893,0.0658,0.2147
1090.0000,-6.6941,0.0095,0.1219
1100.0000,-6.6966,-0.0248,0.1231
1110.0000,-6.6889,-0.0731,0.1752
1120.0000,-6.6674,-0.1176,0.1579
1130.0000,-6.6732,-0.1819,0.0683
1140.0000,-6.6190,-0.2016,0.0541
1150.0000,-6.6111,-0.2334,0.0613
1160.0000,-6.5800,-0.2209,0.1240
1170.0000,-6.5861,-0.1313,0.1912
1180.0000,-6.5459,-0.1218,0.2028
1190.0000,-6.4974,-0.0721,0.2412
1200.0000,-6.4839,-0.0138,0.2328
1210.0000,-6.4255,-0.0369,0.2331
1220.0000,-6.4200,-0.0413,0.2559
1230.0000,-6.4655,-0.0069,0.2470
1240.0000,-6.4251,0.0053,0.2551
1250.0000,-6.4543,0.0459,0.2341
1260.0000,-6.3624,0.0296,0.2507
1270.0000,-6.2964,-0.0221,0.2591
1280.0000,-6.2014,-0.0590,0.2285
1290.0000,-6.1225,-0.0177,0.2495
1300.0000,-5.9600,-0.0542,0.2541
1310.0000,-5.7901,-0.0218,0.2397
1320.0000,-5.5590,0.0084,0.2518
1330.0000,-5.3431,0.0277,0.2515
1340.0000,-5.1523,0.0657,0.2429
1350.0000,-4.9763,0.1090,0.2365
1360.0000,-4.7789,0.0607,0.2109
1370.0000,-4.6666,0.0251,0.2403
1380.0000,-4.4863,-0.0190,0.2404
1390.0000,-4.3223,0.0031,0.2482
1400.0000,-4.1238,0.0353,0.2576
1410.0000,-3.9499,-0.0139,0.2552
1420.0000,-3.8002,0.0384,0.2393
1430.0000,-3.5901,0.0562,0.2508
1440.0000,-3.4627,0.0174,0.2540
1450.0000,-3.2252,0.0440,0.2517
1460.0000,-3.0713,0.0767,0.2343
1470.0000,-2.9469,0.0062,0.2567
1480.0000,-2.7608,0.0968,0.2354
1490.0000,-2.6694,0.0612,0.2377
1500.0000,-2.5752,0.0885,0.2362
1510.0000,-2.5893,0.0465,0.2554
1520.0000,-2.5852,0.0475,0.2438
1530.0000,-2.3828,0.0516,0.2303
1540.0000,-2.2644,0.0475,0.2478
