time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0129,-0.0852,0.0561
20.0000,-11.9729,-0.0033,0.0011
30.0000,-11.6499,0.0308,0.0109
40.0000,-11.3978,-0.0498,-0.0021
50.0000,-11.1494,-0.1113,-0.0841
60.0000,-10.8214,-0.1283,-0.0982
70.0000,-10.5667,-0.1361,-0.0959
80.0000,-10.3339,-0.1667,-0.0940
90.0000,-10.0909,-0.1205,-0.1779
100.0000,-9.9001,-0.1110,-0.1581
110.0000,-9.7125,-0.2096,-0.1492
120.0000,-9.5046,-0.2262,-0.1323
130.0000,-9.4531,-0.2773,-0.0012
140.0000,-9.4354,-0.2659,0.0706
150.0000,-9.4064,-0.2442,0.1210
160.0000,-9.3699,-0.2423,0.0600
170.0000,-9.3405,-0.2313,-0.0689
180.0000,-9.2614,-0.2090,-0.0892
190.0000,-9.1530,-0.2043,-0.1093
200.0000,-8.9969,-0.2264,-0.1171
210.0000,-8.8434,-0.2433,-0.0549
220.0000,-8.6361,-0.2101,-0.0196
230.0000,-8.4071,-0.1625,0.0525
240.0000,-8.2018,-0.0761,0.0482
250.0000,-7.9658,0.0122,0.0849
260.0000,-7.7665,0.0457,0.1269
270.0000,-7.6491,0.0194,0.1482
280.0000,-7.5300,-0.0728,0.1588
290.0000,-7.3954,-0.2035,0.1150
300.0000,-7.2732,-0.2599,0.0643
310.0000,-7.1717,-0.2482,0.0762
320.0000,-7.0640,-0.2283,0.1215
330.0000,-6.9295,-0.2260,0.1389
340.0000,-6.7976,-0.2043,0.1595
350.0000,-6.6811,-0.1775,0.1755
360.0000,-6.5232,-0.1784,0.1708
370.0000,-6.3168,-0.1526,0.1630
380.0000,-6.1018,-0.1285,0.1512
390.0000,-5.8785,-0.1626,0.1454
400.0000,-5.6686,-0.1969,0.1163
410.0000,-5.4952,-0.1792,0.1151
420.0000,-5.3323,-0.1513,0.1277
430.0000,-5.1600,-0.1641,0.1447
440.0000,-4.9836,-0.1549,0.1226
450.0000,-4.8221,-0.1805,0.1286
460.0000,-4.7000,-0.1534,0.1725
470.0000,-4.5635,-0.1084,0.1866
480.0000,-4.4240,-0.0970,0.2096
490.0000,-4.2336,-0.1081,0.2166
500.0000,-4.0770,-0.0892,0.2446
510.0000,-3.9880,-0.0686,0.2448
520.0000,-3.8834,-0.0745,0.2408
530.0000,-3.7955,-0.1074,0.2283
540.0000,-3.7415,-0.0751,0.2382
550.0000,-3.6760,-0.0566,0.1922
560.0000,-3.6094,-0.0621,0.1834
570.0000,-3.5525,-0.1070,0.1657
580.0000,-3.4801,-0.1694,0.1671
590.0000,-3.3976,-0.1601,0.1390
600.0000,-3.2865,-0.1779,0.1738
610.0000,-3.2016,-0.1861,0.1761
620.0000,-3.1790,-0.1873,0.1630
630.0000,-3.0812,-0.1600,0.1998
640.0000,-3.0560,-0.1161,0.1957
650.0000,-3.0351,-0.1327,0.2099
660.0000,-3.0116,-0.0903,0.2080
670.0000,-2.9889,-0.1001,0.1959
680.0000,-2.9807,-0.1356,0.1914
690.0000,-2.9340,-0.1273,0.1923
700.0000,-2.8437,-0.1370,0.2054
710.0000,-2.7674,-0.1557,0.1975
720.0000,-2.6370,-0.1590,0.1647
730.0000,-2.5459,-0.1423,0.1447
740.0000,-2.4560,-0.1569,0.1187
