time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9821,-0.0019,0.0451
20.0000,-12.0007,-0.0067,-0.0101
30.0000,-11.9096,-0.0182,-0.0451
40.0000,-11.8101,0.0136,-0.0794
50.0000,-11.7179,0.0514,-0.0366
60.0000,-11.7106,0.0181,-0.0767
70.0000,-11.6186,-0.0099,-0.1303
80.0000,-11.5941,-0.0083,-0.1437
90.0000,-11.5092,-0.0071,-0.0750
100.0000,-11.3910,0.0073,-0.0850
110.0000,-11.3009,-0.0443,-0.1364
120.0000,-11.2368,-0.1082,-0.1550
130.0000,-11.1591,-0.1040,-0.1565
140.0000,-11.1019,-0.0859,-0.1321
150.0000,-11.0285,-0.1611,-0.1301
160.0000,-10.9324,-0.1626,-0.1300
170.0000,-10.8301,-0.1861,-0.1623
180.0000,-10.8107,-0.1852,-0.1638
190.0000,-10.7380,-0.1579,-0.1860
200.0000,-10.7150,-0.1482,-0.2037
210.0000,-10.6696,-0.1612,-0.1751
220.0000,-10.6271,-0.1757,-0.2269
230.0000,-10.6016,-0.2024,-0.1948
240.0000,-10.5786,-0.2193,-0.2300
250.0000,-10.5754,-0.2550,-0.2711
260.0000,-10.6007,-0.2729,-0.2886
270.0000,-10.5549,-0.2920,-0.3018
280.0000,-10.5294,-0.3200,-0.3329
290.0000,-10.5431,-0.3279,-0.3357
300.0000,-10.5580,-0.3487,-0.3472
310.0000,-10.5399,-0.3443,-0.3554
320.0000,-10.5015,-0.3384,-0.3449
330.0000,-10.4947,-0.3794,-0.2997
340.0000,-10.5271,-0.3980,-0.3232
350.0000,-10.5694,-0.3970,-0.3519
360.0000,-10.5404,-0.4390,-0.3379
370.0000,-10.5078,-0.4264,-0.3163
380.0000,-10.5516,-0.4656,-0.3268
390.0000,-10.5963,-0.5002,-0.2885
400.0000,-10.6523,-0.5172,-0.2957
410.0000,-10.6234,-0.5939,-0.3111
420.0000,-10.6413,-0.6061,-0.3112
430.0000,-10.6082,-0.5763,-0.3236
440.0000,-10.5878,-0.5163,-0.3384
450.0000,-10.5639,-0.4755,-0.3400
460.0000,-10.6225,-0.4653,-0.3339
470.0000,-10.6277,-0.4024,-0.3757
480.0000,-10.6285,-0.3262,-0.3868
490.0000,-10.6317,-0.3140,-0.4247
500.0000,-10.7014,-0.2812,-0.3980
510.0000,-10.7012,-0.3149,-0.4170
520.0000,-10.6909,-0.3323,-0.3793
530.0000,-10.7643,-0.3539,-0.3841
540.0000,-10.8010,-0.3676,-0.4126
550.0000,-10.8382,-0.3258,-0.4330
560.0000,-10.8518,-0.3365,-0.4336
570.0000,-10.9002,-0.3343,-0.4509
580.0000,-10.9198,-0.3513,-0.4655
590.0000,-10.8763,-0.3221,-0.4612
600.0000,-10.8244,-0.3459,-0.5517
610.0000,-10.8192,-0.3721,-0.6302
620.0000,-10.8242,-0.3479,-0.6575
630.0000,-10.9082,-0.3265,-0.6830
640.0000,-10.9738,-0.3107,-0.7289
650.0000,-10.9971,-0.3168,-0.7298
660.0000,-11.0431,-0.3572,-0.7415
670.0000,-11.0606,-0.3772,-0.8230
680.0000,-11.1395,-0.3760,-0.8473
690.0000,-11.2098,-0.3166,-0.8395
700.0000,-11.1919,-0.3058,-0.8343
710.0000,-11.1754,-0.2895,-0.8323
720.0000,-11.1349,-0.3149,-0.8276
730.0000,-11.0748,-0.2934,-0.8348
740.0000,-11.0366,-0.2658,-0.8592
750.0000,-11.0230,-0.2269,-0.8433
760.0000,-10.9788,-0.2575,-0.8222
770.0000,-10.9183,-0.2587,-0.8287
780.0000,-10.8997,-0.2183,-0.8511
790.0000,-10.8423,-0.1555,-0.8095
800.0000,-10.8208,-0.1138,-0.8166
810.0000,-10.8283,-0.0999,-0.8506
820.0000,-10.8011,-0.0737,-0.8419
830.0000,-10.8028,-0.0618,-0.8283
840.0000,-10.7697,-0.0573,-0.8188
850.0000,-10.7784,-0.0948,-0.7812
860.0000,-10.8162,-0.1079,-0.7388
870.0000,-10.8412,-0.0789,-0.7190
880.0000,-10.8375,-0.0614,-0.6942
890.0000,-10.8455,-0.0471,-0.7156
900.0000,-10.8410,-0.0646,-0.6619
910.0000,-10.8307,-0.0471,-0.6591
920.0000,-10.8654,-0.0604,-0.6272
930.0000,-10.9389,-0.0421,-0.6226
940.0000,-10.9388,-0.0570,-0.5872
950.0000,-10.9349,-0.0864,-0.5611
960.0000,-10.8913,-0.0712,-0.5660
970.0000,-10.8817,-0.0582,-0.5881
980.0000,-10.8266,-0.0393,-0.5912
990.0000,-10.8110,0.0130,-0.6051
1000.0000,-10.7876,0.0078,-0.6053
1010.0000,-10.7872,0.0020,-0.5944
1020.0000,-10.8006,0.0167,-0.6046
1030.0000,-10.7881,0.0309,-0.5977
1040.0000,-10.8117,0.0480,-0.6335
1050.0000,-10.8385,0.0445,-0.6290
1060.0000,-10.8184,0.0783,-0.5835
1070.0000,-10.7603,0.1176,-0.6032
1080.0000,-10.8107,0.1773,-0.6047
1090.0000,-10.7775,0.1810,-0.6229
1100.0000,-10.7912,0.1804,-0.6336
1110.0000,-10.7624,0.2464,-0.6519
1120.0000,-10.7528,0.2603,-0.6647
1130.0000,-10.7659,0.2992,-0.6653
1140.0000,-10.7404,0.3381,-0.6555
1150.0000,-10.7398,0.2959,-0.7103
1160.0000,-10.8109,0.3124,-0.7165
1170.0000,-10.8107,0.2936,-0.7097
1180.0000,-10.8007,0.2155,-0.6963
1190.0000,-10.7923,0.1913,-0.7109
