time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0325,-0.0108,-0.0424
20.0000,-5.0387,0.0397,-0.0595
30.0000,-4.9067,0.0333,-0.0437
40.0000,-4.8161,0.0483,-0.0629
50.0000,-4.6818,0.0468,-0.0429
60.0000,-4.6007,0.0335,-0.0211
70.0000,-4.4895,0.0406,0.0039
80.0000,-4.3994,0.0663,0.0174
90.0000,-4.3082,0.1220,0.0608
100.0000,-4.1864,0.1006,0.1105
110.0000,-4.0597,0.0976,0.1597
120.0000,-3.9288,0.0912,0.1436
130.0000,-3.7847,0.0493,0.1879
140.0000,-3.6256,0.0351,0.1843
150.0000,-3.4648,0.0279,0.2022
160.0000,-3.3034,-0.0060,0.1994
170.0000,-3.1491,-0.0270,0.1974
180.0000,-3.1135,0.0124,0.1624
190.0000,-3.0214,0.0423,0.1250
200.0000,-3.0357,0.0581,0.1229
210.0000,-3.0899,0.0990,0.1537
220.0000,-3.1574,0.1244,0.1254
230.0000,-3.2385,0.1294,0.1270
240.0000,-3.3392,0.1142,0.1370
250.0000,-3.4999,0.0268,0.1930
260.0000,-3.6450,0.0074,0.2227
270.0000,-3.8065,-0.0305,0.2509
280.0000,-3.9754,-0.0714,0.2864
290.0000,-4.0036,-0.0864,0.3085
300.0000,-4.0473,-0.1403,0.3041
310.0000,-4.0179,-0.1451,0.3057
320.0000,-3.9954,-0.1584,0.3022
330.0000,-4.0012,-0.1587,0.3019
340.0000,-3.9627,-0.1334,0.3004
350.0000,-3.9671,-0.1135,0.2942
360.0000,-3.9453,-0.1013,0.3184
370.0000,-3.9421,-0.1273,0.3072
380.0000,-4.0044,-0.1662,0.2991
390.0000,-4.0986,-0.1705,0.2678
400.0000,-4.1933,-0.2272,0.2612
410.0000,-4.1890,-0.2610,0.2713
420.0000,-4.2089,-0.3009,0.3257
430.0000,-4.2673,-0.3314,0.3421
440.0000,-4.3346,-0.3637,0.3630
450.0000,-4.3982,-0.3394,0.3830
460.0000,-4.4338,-0.3569,0.3780
470.0000,-4.4374,-0.3454,0.3307
480.0000,-4.3787,-0.3633,0.2596
490.0000,-4.3181,-0.3375,0.1924
500.0000,-4.2751,-0.3609,0.1710
510.0000,-4.1798,-0.3663,0.1163
520.0000,-4.2219,-0.3682,0.0728
530.0000,-4.2950,-0.3747,0.0198
540.0000,-4.3593,-0.3648,0.0089
550.0000,-4.4838,-0.3919,-0.0355
560.0000,-4.5042,-0.4235,-0.0169
570.0000,-4.5226,-0.4061,-0.0336
580.0000,-4.5175,-0.4167,-0.0533
590.0000,-4.4512,-0.4626,-0.0403
600.0000,-4.3822,-0.4656,-0.0505
610.0000,-4.3470,-0.4960,-0.0638
620.0000,-4.4138,-0.4512,-0.1373
630.0000,-4.4983,-0.4603,-0.1858
640.0000,-4.5847,-0.4425,-0.2033
650.0000,-4.5994,-0.4578,-0.1702
660.0000,-4.6303,-0.4322,-0.1527
670.0000,-4.6902,-0.4480,-0.1354
680.0000,-4.8089,-0.4031,-0.1918
690.0000,-4.8153,-0.3554,-0.2030
700.0000,-4.8815,-0.3501,-0.2035
710.0000,-4.8849,-0.3140,-0.2462
720.0000,-4.8231,-0.2998,-0.2302
730.0000,-4.7976,-0.2752,-0.2955
740.0000,-4.7966,-0.2464,-0.3109
750.0000,-4.7993,-0.2767,-0.3146
760.0000,-4.7995,-0.3018,-0.3520
770.0000,-4.8251,-0.3700,-0.4277
780.0000,-4.7836,-0.3642,-0.4068
790.0000,-4.7931,-0.3892,-0.4048
800.0000,-4.7865,-0.4015,-0.4354
810.0000,-4.8199,-0.3850,-0.4354
820.0000,-4.8090,-0.4264,-0.4763
830.0000,-4.8771,-0.3920,-0.4650
840.0000,-4.9525,-0.4184,-0.4571
850.0000,-5.0103,-0.4197,-0.4636
860.0000,-5.0554,-0.4495,-0.4394
870.0000,-5.0668,-0.4415,-0.4166
880.0000,-5.0399,-0.4473,-0.3804
890.0000,-5.0132,-0.4314,-0.4145
900.0000,-4.9863,-0.3894,-0.4084
910.0000,-4.9976,-0.3668,-0.4090
920.0000,-4.9582,-0.3174,-0.3474
930.0000,-4.9532,-0.2678,-0.3222
940.0000,-4.9285,-0.2465,-0.2862
950.0000,-4.9500,-0.2217,-0.2690
960.0000,-4.9921,-0.2381,-0.2530
970.0000,-4.9853,-0.2292,-0.2393
980.0000,-4.9810,-0.2444,-0.2473
990.0000,-4.9521,-0.2286,-0.2648
1000.0000,-4.9384,-0.2056,-0.3234
1010.0000,-4.9460,-0.2178,-0.3583
1020.0000,-5.0622,-0.2343,-0.3517
1030.0000,-5.1986,-0.2611,-0.3677
1040.0000,-5.2421,-0.2317,-0.3968
1050.0000,-5.2375,-0.2212,-0.3905
1060.0000,-5.2335,-0.2461,-0.4166
1070.0000,-5.2266,-0.2870,-0.4245
1080.0000,-5.2249,-0.3293,-0.4324
1090.0000,-5.2219,-0.3603,-0.4669
1100.0000,-5.1571,-0.3983,-0.4726
1110.0000,-5.0541,-0.4059,-0.5062
1120.0000,-4.9446,-0.3997,-0.5397
1130.0000,-4.8232,-0.4114,-0.5557
1140.0000,-4.6965,-0.4547,-0.6124
1150.0000,-4.6659,-0.4547,-0.6953
1160.0000,-4.6118,-0.4472,-0.7457
1170.0000,-4.6186,-0.4528,-0.7719
1180.0000,-4.6808,-0.4785,-0.8262
1190.0000,-4.7005,-0.4774,-0.8394
1200.0000,-4.7641,-0.4647,-0.8485
1210.0000,-4.7679,-0.5008,-0.8898
1220.0000,-4.7305,-0.4864,-0.9274
1230.0000,-4.6597,-0.4489,-0.9731
1240.0000,-4.6178,-0.4586,-0.9972
1250.0000,-4.5994,-0.4918,-1.0279
1260.0000,-4.5785,-0.5263,-1.0741
1270.0000,-4.6097,-0.5483,-1.0708
1280.0000,-4.7227,-0.5776,-1.1121
1290.0000,-4.7746,-0.5767,-1.1743
1300.0000,-4.7932,-0.5644,-1.2033
1310.0000,-4.8098,-0.5931,-1.2044
1320.0000,-4.8370,-0.5534,-1.2265
1330.0000,-4.7547,-0.5719,-1.2054
1340.0000,-4.6885,-0.5736,-1.2300
1350.0000,-4.6083,-0.5312,-1.2260
1360.0000,-4.4846,-0.5775,-1.2527
1370.0000,-4.3930,-0.5570,-1.2995
1380.0000,-4.2893,-0.5410,-1.3415
1390.0000,-4.2288,-0.5620,-1.3494
1400.0000,-4.1563,-0.5713,-1.3897
1410.0000,-4.1468,-0.5980,-1.4857
1420.0000,-4.1444,-0.6122,-1.4897
1430.0000,-4.1401,-0.5753,-1.5021
1440.0000,-4.1824,-0.6069,-1.5082
1450.0000,-4.1649,-0.6318,-1.5027
1460.0000,-4.1879,-0.6516,-1.4632
1470.0000,-4.2521,-0.6381,-1.4677
1480.0000,-4.2650,-0.6646,-1.5009
1490.0000,-4.2609,-0.6759,-1.5149
1500.0000,-4.2779,-0.6935,-1.5606
1510.0000,-4.3851,-0.7378,-1.5883
1520.0000,-4.4936,-0.8117,-1.6408
1530.0000,-4.5937,-0.8218,-1.6306
1540.0000,-4.6161,-0.8574,-1.5989
1550.0000,-4.6251,-0.8735,-1.5804
1560.0000,-4.6831,-0.9486,-1.5954
1570.0000,-4.7824,-0.9145,-1.5970
1580.0000,-4.8232,-0.9487,-1.5708
1590.0000,-4.7870,-0.9221,-1.5357
1600.0000,-4.7539,-0.9113,-1.4922
1610.0000,-4.7373,-0.9369,-1.4607
1620.0000,-4.6743,-0.9160,-1.3798
1630.0000,-4.6115,-0.8935,-1.4066
1640.0000,-4.5660,-0.8271,-1.4053
