time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.0005,0.8346,-0.0301
20.0000,-0.9329,0.8697,-0.0342
30.0000,-0.8277,0.8938,-0.1007
40.0000,-0.7403,0.9368,-0.1011
50.0000,-0.6851,1.0070,-0.1117
60.0000,-0.5870,1.0979,-0.1120
70.0000,-0.4637,1.2030,-0.2314
80.0000,-0.3680,1.3473,-0.2027
90.0000,-0.5200,1.3522,-0.1960
100.0000,-0.6884,1.3697,-0.2477
110.0000,-0.7217,1.3107,-0.2066
120.0000,-0.7622,1.1903,-0.1751
130.0000,-0.8154,1.2039,-0.0834
140.0000,-0.9856,1.1506,-0.0748
150.0000,-0.9537,1.0978,-0.0534
160.0000,-0.7860,1.0920,-0.0752
170.0000,-0.6915,1.0933,-0.0495
180.0000,-0.5937,1.0499,0.0020
190.0000,-0.4306,1.1358,0.0108
200.0000,-0.3654,1.2111,0.0192
210.0000,-0.3680,1.2941,-0.1344
220.0000,-0.5288,1.3017,-0.1963
230.0000,-0.6871,1.3703,-0.2967
240.0000,-0.8219,1.3479,-0.3420
250.0000,-0.9782,1.2818,-0.4137
260.0000,-0.9759,1.2795,-0.4526
270.0000,-1.0225,1.2143,-0.5035
280.0000,-1.0487,1.1862,-0.5916
290.0000,-1.1054,1.1822,-0.6760
300.0000,-1.1307,1.1611,-0.6769
310.0000,-1.1675,1.0863,-0.7086
320.0000,-1.2071,1.0113,-0.7628
330.0000,-1.1980,0.9849,-0.7994
340.0000,-1.1417,0.9990,-0.7804
350.0000,-1.1098,1.0528,-0.7875
360.0000,-1.0152,1.1355,-0.7805
370.0000,-0.8634,1.1500,-0.6904
380.0000,-0.7708,1.1751,-0.6711
390.0000,-0.5947,1.3235,-0.6025
400.0000,-0.4778,1.4419,-0.5358
410.0000,-0.5103,1.3793,-0.4991
420.0000,-0.4943,1.3473,-0.4562
430.0000,-0.3198,1.3865,-0.3862
440.0000,-0.2634,1.3780,-0.4053
450.0000,-0.0982,1.5453,-0.4712
460.0000,-0.0365,1.6601,-0.5713
470.0000,-0.1391,1.6404,-0.6049
480.0000,-0.2594,1.6081,-0.6337
490.0000,-0.4594,1.4822,-0.6500
500.0000,-0.6632,1.4224,-0.7105
510.0000,-0.8034,1.3631,-0.7604
520.0000,-0.8319,1.2894,-0.8281
530.0000,-0.9047,1.2656,-0.8193
540.0000,-0.9392,1.2012,-0.8500
550.0000,-0.9498,1.1948,-0.8353
560.0000,-0.9379,1.1600,-0.8045
570.0000,-1.0103,1.0733,-0.8958
580.0000,-0.9153,0.9962,-0.8412
590.0000,-0.9218,1.0377,-0.8529
600.0000,-0.9530,0.9883,-0.8551
610.0000,-0.8632,0.9123,-0.7420
620.0000,-0.8358,0.9900,-0.7888
630.0000,-0.7694,1.0630,-0.7413
640.0000,-0.6157,1.1550,-0.5744
650.0000,-0.5402,1.1940,-0.4887
660.0000,-0.3642,1.2076,-0.3570
670.0000,-0.3649,1.1559,-0.2734
680.0000,-0.4166,1.1039,-0.2936
690.0000,-0.4585,1.0414,-0.2650
700.0000,-0.3369,0.9259,-0.1834
710.0000,-0.3346,0.8130,-0.1157
720.0000,-0.3686,0.6918,-0.0391
730.0000,-0.5086,0.5650,-0.0619
740.0000,-0.6605,0.5332,-0.1624
750.0000,-0.8024,0.4360,-0.2659
760.0000,-0.9610,0.3647,-0.3670
770.0000,-1.1004,0.3627,-0.4525
780.0000,-1.2077,0.3352,-0.5058
790.0000,-1.2369,0.3769,-0.5039
800.0000,-1.2406,0.4032,-0.5528
