time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1565,0.0426,0.6882
20.0000,-5.1374,0.0136,0.7041
30.0000,-5.1569,0.0351,0.6935
40.0000,-5.1145,0.0493,0.7843
50.0000,-5.0449,-0.0247,0.8390
60.0000,-4.9815,-0.0275,0.8935
70.0000,-4.9124,-0.0155,0.8871
80.0000,-4.8505,-0.0476,0.8955
90.0000,-4.7602,-0.0497,0.9605
100.0000,-4.6767,-0.0445,1.0443
110.0000,-4.6916,-0.0196,1.1003
120.0000,-4.7124,0.0255,1.0297
130.0000,-4.7312,0.0200,1.0742
140.0000,-4.7171,0.0218,1.1533
150.0000,-4.7150,0.0472,1.1760
160.0000,-4.7721,0.0027,1.1987
170.0000,-4.7573,-0.1021,1.3219
180.0000,-4.7813,-0.1747,1.3008
190.0000,-4.7194,-0.1714,1.3140
200.0000,-4.6206,-0.1686,1.3905
210.0000,-4.5643,-0.2497,1.4109
220.0000,-4.5495,-0.2015,1.6282
230.0000,-4.5446,-0.2012,1.7310
240.0000,-4.5022,-0.0860,1.9214
250.0000,-4.5153,0.0093,2.0367
260.0000,-4.6211,-0.0044,2.1751
270.0000,-4.7351,0.0613,2.2806
280.0000,-4.7104,0.0529,2.3090
290.0000,-4.7235,0.0667,2.2876
300.0000,-4.7223,0.1901,2.2415
310.0000,-4.6818,0.2000,2.1960
320.0000,-4.6777,0.2462,2.1254
330.0000,-4.5289,0.2747,2.2180
340.0000,-4.4856,0.3062,2.2332
350.0000,-4.4792,0.2678,2.3281
360.0000,-4.4331,0.2356,2.2975
370.0000,-4.3609,0.2096,2.2658
380.0000,-4.3440,0.2058,2.2668
390.0000,-4.2916,0.1673,2.2484
400.0000,-4.2666,0.1313,2.2223
410.0000,-4.2797,0.0567,2.2954
420.0000,-4.2801,0.0474,2.2995
430.0000,-4.3446,0.0103,2.3334
440.0000,-4.3579,-0.0082,2.3552
450.0000,-4.4090,-0.0158,2.3482
460.0000,-4.4263,-0.0550,2.3730
470.0000,-4.4935,-0.1348,2.3620
480.0000,-4.5998,-0.2022,2.3460
490.0000,-4.5487,-0.2498,2.3382
500.0000,-4.5010,-0.2809,2.3168
510.0000,-4.5211,-0.2956,2.2294
520.0000,-4.5187,-0.2863,2.1800
530.0000,-4.5195,-0.3190,2.1060
540.0000,-4.4537,-0.3776,2.1086
550.0000,-4.3866,-0.4178,2.0410
560.0000,-4.4461,-0.4332,2.0129
570.0000,-4.5030,-0.5000,1.9849
580.0000,-4.5053,-0.5733,2.0098
590.0000,-4.5548,-0.5704,1.9810
600.0000,-4.5594,-0.6353,1.9419
610.0000,-4.5809,-0.6781,1.9166
620.0000,-4.6278,-0.6384,1.9140
630.0000,-4.6503,-0.6210,1.9177
640.0000,-4.6776,-0.6195,1.8951
650.0000,-4.7956,-0.6604,1.8848
660.0000,-4.7201,-0.6733,1.8236
670.0000,-4.7562,-0.6665,1.8346
680.0000,-4.6973,-0.6369,1.7796
690.0000,-4.6910,-0.5504,1.8000
700.0000,-4.6972,-0.5257,1.7472
710.0000,-4.6806,-0.5460,1.7431
720.0000,-4.6412,-0.5626,1.7753
730.0000,-4.6577,-0.5446,1.7828
740.0000,-4.6162,-0.5243,1.8345
750.0000,-4.5193,-0.4515,1.8453
760.0000,-4.5500,-0.3888,1.8241
770.0000,-4.5813,-0.3366,1.8359
780.0000,-4.6566,-0.3500,1.8375
790.0000,-4.7330,-0.3599,1.8292
800.0000,-4.7697,-0.3494,1.8310
810.0000,-4.8179,-0.2758,1.8297
820.0000,-4.7570,-0.2488,1.8286
830.0000,-4.7237,-0.2473,1.8502
840.0000,-4.6509,-0.1830,1.9131
850.0000,-4.6926,-0.1588,1.9526
860.0000,-4.7052,-0.1049,1.9934
870.0000,-4.6594,-0.1256,1.9918
880.0000,-4.6419,-0.1266,2.0173
890.0000,-4.5901,-0.0834,1.9848
900.0000,-4.6780,-0.0273,1.9329
910.0000,-4.7162,-0.0823,1.9070
920.0000,-4.7722,-0.0870,1.8316
930.0000,-4.8876,-0.0576,1.8032
940.0000,-4.9517,-0.0262,1.7715
950.0000,-4.9409,-0.0386,1.7812
960.0000,-4.9689,-0.0022,1.7177
