time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9157,-0.0325,-0.0265
20.0000,-4.8854,0.0003,-0.0619
30.0000,-4.7064,-0.1396,-0.0772
40.0000,-4.3925,-0.2483,-0.0565
50.0000,-4.1565,-0.2736,-0.0020
60.0000,-3.9027,-0.2420,-0.0356
70.0000,-3.6329,-0.2475,-0.0659
80.0000,-3.4245,-0.2423,-0.0757
90.0000,-3.1443,-0.1655,-0.1843
100.0000,-2.8795,-0.0886,-0.2310
110.0000,-2.6993,-0.1476,-0.2209
120.0000,-2.4963,-0.2048,-0.1559
130.0000,-2.3106,-0.2459,-0.1010
140.0000,-2.1887,-0.2477,-0.0927
150.0000,-2.0127,-0.2545,-0.0249
160.0000,-1.8028,-0.2662,-0.0202
170.0000,-1.5688,-0.2661,-0.0614
180.0000,-1.5015,-0.2654,-0.0467
190.0000,-1.4489,-0.2592,-0.0665
200.0000,-1.4029,-0.2511,-0.0703
210.0000,-1.3461,-0.2554,0.0179
220.0000,-1.2061,-0.2436,0.0950
230.0000,-1.0261,-0.2150,0.1343
240.0000,-0.8813,-0.2074,0.1431
250.0000,-0.7069,-0.2156,0.0636
260.0000,-0.6473,-0.2178,-0.0279
270.0000,-0.5662,-0.2013,-0.1130
280.0000,-0.4072,-0.1485,-0.2046
290.0000,-0.1928,-0.1437,-0.2111
300.0000,-0.0284,-0.0602,-0.2490
310.0000,0.3097,-0.0709,-0.2422
320.0000,0.5563,-0.0824,-0.2401
330.0000,0.7971,-0.0723,-0.1992
340.0000,1.1049,-0.0982,-0.2079
350.0000,1.3669,-0.1357,-0.2141
360.0000,1.5786,-0.1411,-0.2086
370.0000,1.6305,-0.1455,-0.1904
380.0000,1.5391,-0.0921,-0.1479
390.0000,1.4370,0.0638,-0.0556
400.0000,1.4165,0.0724,-0.0604
410.0000,1.3950,0.0064,-0.0530
420.0000,1.3596,0.0072,-0.0591
430.0000,1.2177,-0.0532,-0.0569
440.0000,1.1346,-0.0693,-0.0961
450.0000,1.2651,-0.1928,-0.1417
460.0000,1.4542,-0.2234,-0.1275
470.0000,1.5623,-0.2258,-0.1164
480.0000,1.5488,-0.2349,-0.0934
490.0000,1.4934,-0.2398,-0.0778
500.0000,1.4194,-0.2297,-0.0620
510.0000,1.2772,-0.2551,-0.0386
520.0000,1.0797,-0.2188,-0.0105
530.0000,0.9313,-0.2253,0.0103
540.0000,0.8070,-0.2172,0.0159
550.0000,0.7049,-0.2076,-0.0082
560.0000,0.5434,-0.1849,-0.0118
570.0000,0.3675,-0.1550,0.0191
580.0000,0.1689,-0.1721,0.0158
590.0000,-0.0244,-0.1689,0.0191
600.0000,-0.2286,-0.1362,-0.0178
610.0000,-0.3275,-0.1211,-0.0464
620.0000,-0.3467,-0.1320,-0.0702
630.0000,-0.3517,-0.1249,-0.0750
640.0000,-0.3554,-0.1204,-0.1340
650.0000,-0.3444,-0.0439,-0.1389
660.0000,-0.3354,0.0753,-0.1600
670.0000,-0.3606,0.1127,-0.1247
680.0000,-0.4443,0.1243,-0.0944
690.0000,-0.6063,0.1250,-0.0328
700.0000,-0.7459,0.1067,-0.0806
710.0000,-0.7530,0.0662,-0.1601
720.0000,-0.6328,0.0350,-0.2032
730.0000,-0.3229,-0.0047,-0.2054
740.0000,-0.0300,-0.0684,-0.1481
750.0000,0.1851,-0.0864,-0.2037
760.0000,0.2714,-0.1073,-0.2276
770.0000,0.2924,-0.1127,-0.2261
780.0000,0.4586,-0.1685,-0.1968
790.0000,0.6446,-0.1891,-0.1331
800.0000,0.8440,-0.2012,-0.1193
810.0000,1.1066,-0.1625,-0.0976
820.0000,1.2879,-0.2186,-0.1283
830.0000,1.3577,-0.2195,-0.1077
840.0000,1.3010,-0.2480,-0.0645
850.0000,1.1630,-0.2084,-0.0842
860.0000,1.0228,-0.2100,-0.0845
870.0000,0.8708,-0.2415,-0.0469
880.0000,0.7234,-0.2489,-0.0269
890.0000,0.5118,-0.2521,-0.0537
900.0000,0.3103,-0.2410,-0.0903
910.0000,0.2154,-0.2290,-0.1146
920.0000,0.2283,-0.2062,-0.1456
930.0000,0.2574,-0.1644,-0.2012
940.0000,0.1598,-0.0757,-0.1975
950.0000,-0.0081,-0.0790,-0.2320
960.0000,-0.0315,-0.0382,-0.2423
970.0000,-0.1949,-0.0437,-0.2376
980.0000,-0.3571,-0.0452,-0.1969
990.0000,-0.4389,-0.0137,-0.2400
1000.0000,-0.4478,0.0109,-0.2544
1010.0000,-0.3900,0.0233,-0.2494
1020.0000,-0.2515,-0.0842,-0.2329
1030.0000,-0.0896,-0.1158,-0.2255
1040.0000,0.0952,-0.0365,-0.2409
1050.0000,0.2521,-0.0687,-0.1924
1060.0000,0.3168,-0.0649,-0.0464
1070.0000,0.3675,-0.0385,0.1078
1080.0000,0.3748,-0.0994,0.1529
1090.0000,0.3306,-0.1428,0.1996
1100.0000,0.3105,-0.1175,0.2314
1110.0000,0.2140,-0.1235,0.2204
1120.0000,0.2086,-0.1439,0.2097
1130.0000,0.2645,-0.1255,0.2205
1140.0000,0.2201,-0.1656,0.1870
1150.0000,0.1248,-0.1807,0.1742
1160.0000,0.0701,-0.1925,0.1680
1170.0000,0.0895,-0.1506,0.2125
1180.0000,0.1854,-0.1348,0.2152
1190.0000,0.1514,-0.1120,0.2180
1200.0000,0.2635,-0.1426,0.2022
1210.0000,0.4627,-0.1632,0.1882
1220.0000,0.6502,-0.1878,0.1064
1230.0000,0.8083,-0.2368,0.0860
1240.0000,0.9498,-0.2500,0.0489
1250.0000,1.0070,-0.2477,0.0320
1260.0000,0.9584,-0.2584,0.0300
1270.0000,0.8845,-0.2553,0.0003
1280.0000,0.8453,-0.2505,-0.0180
1290.0000,0.7023,-0.2415,-0.0600
1300.0000,0.5043,-0.2452,-0.0693
1310.0000,0.4215,-0.2396,-0.0738
1320.0000,0.3122,-0.2205,-0.0688
1330.0000,0.1861,-0.2090,-0.0564
1340.0000,0.0949,-0.1793,-0.0767
1350.0000,-0.0390,-0.2267,-0.0862
1360.0000,-0.2487,-0.2361,-0.0906
1370.0000,-0.4317,-0.2295,-0.0275
1380.0000,-0.5506,-0.1241,0.0157
1390.0000,-0.5299,-0.0828,0.0068
1400.0000,-0.5072,-0.0570,0.0149
1410.0000,-0.5310,-0.0406,-0.0349
1420.0000,-0.5764,-0.0609,-0.2068
1430.0000,-0.6114,-0.0486,-0.2496
1440.0000,-0.5895,-0.0426,-0.2533
1450.0000,-0.5266,-0.0270,-0.2525
1460.0000,-0.5366,-0.0658,-0.2423
1470.0000,-0.4863,-0.0713,-0.2445
1480.0000,-0.5031,-0.1380,-0.2149
1490.0000,-0.4775,-0.1582,-0.1941
1500.0000,-0.4262,-0.2014,-0.1629
1510.0000,-0.4759,-0.2348,-0.1122
1520.0000,-0.4908,-0.2435,-0.0928
1530.0000,-0.4760,-0.2576,-0.0469
1540.0000,-0.4740,-0.2582,-0.0008
1550.0000,-0.3765,-0.2532,0.0380
1560.0000,-0.3293,-0.2296,0.1157
1570.0000,-0.2151,-0.2511,0.0689
1580.0000,-0.1148,-0.2520,0.0254
1590.0000,-0.0397,-0.2526,0.0566
1600.0000,-0.0406,-0.2514,0.0524
1610.0000,-0.0733,-0.2223,0.0613
1620.0000,-0.1139,-0.2358,0.0779
1630.0000,-0.1225,-0.1985,0.0577
1640.0000,-0.1568,-0.2488,-0.0302
1650.0000,-0.1671,-0.2493,0.0353
1660.0000,-0.2486,-0.2514,0.0358
1670.0000,-0.2394,-0.2472,0.0548
1680.0000,-0.0005,-0.2272,0.0920
1690.0000,0.2625,-0.2203,0.1319
1700.0000,0.4849,-0.1799,0.0857
1710.0000,0.6740,-0.1636,0.1625
1720.0000,0.8236,-0.1985,0.1519
1730.0000,0.9746,-0.1841,0.1646
1740.0000,1.0943,-0.2094,0.1422
1750.0000,1.1648,-0.1928,0.1357
1760.0000,1.1975,-0.1975,0.1622
1770.0000,1.2643,-0.1718,0.1408
1780.0000,1.2653,-0.2128,0.0944
1790.0000,1.1474,-0.2242,0.0499
1800.0000,1.0675,-0.2605,0.0093
1810.0000,1.0788,-0.2560,0.0238
1820.0000,1.0884,-0.2247,0.0012
1830.0000,1.0847,-0.2288,-0.0211
1840.0000,1.2370,-0.2477,-0.0300
1850.0000,1.3856,-0.2137,-0.1297
1860.0000,1.5119,-0.1847,-0.1553
1870.0000,1.6380,-0.1590,-0.1952
1880.0000,1.7775,-0.1381,-0.1488
1890.0000,1.8754,-0.1567,-0.1940
1900.0000,1.8457,-0.1797,-0.1800
1910.0000,1.7787,-0.2175,-0.1000
1920.0000,1.6262,-0.2273,-0.0599
1930.0000,1.4416,-0.2445,-0.0351
1940.0000,1.2072,-0.2551,0.0065
1950.0000,1.0969,-0.2541,0.0126
1960.0000,0.9689,-0.2537,-0.0262
1970.0000,0.8977,-0.2194,-0.1209
1980.0000,0.8274,-0.1924,-0.1590
1990.0000,0.7602,-0.1734,-0.1819
2000.0000,0.6716,-0.1408,-0.2043
2010.0000,0.5801,-0.1387,-0.2235
2020.0000,0.5141,-0.1461,-0.2143
2030.0000,0.4072,-0.1692,-0.1835
2040.0000,0.4205,-0.1586,-0.1405
2050.0000,0.4967,-0.2641,0.0015
2060.0000,0.7338,-0.2428,-0.0086
2070.0000,0.9864,-0.2409,-0.0280
2080.0000,1.1467,-0.2365,-0.0034
2090.0000,1.3135,-0.2321,0.0800
2100.0000,1.4256,-0.2158,0.1062
2110.0000,1.6528,-0.2449,0.0568
2120.0000,1.8178,-0.2431,0.0560
2130.0000,1.8030,-0.2500,0.0349
2140.0000,1.8270,-0.2505,0.0574
2150.0000,1.7200,-0.2491,0.0185
2160.0000,1.5983,-0.2581,-0.0050
2170.0000,1.3525,-0.2444,-0.0325
2180.0000,1.2911,-0.2479,-0.0571
2190.0000,1.1700,-0.2372,-0.0394
2200.0000,1.0520,-0.1995,-0.1203
2210.0000,1.0502,-0.1719,-0.1700
2220.0000,1.0256,-0.2386,-0.0651
2230.0000,0.9113,-0.2486,0.0100
2240.0000,0.8217,-0.2453,0.0302
2250.0000,0.7971,-0.2190,0.0625
2260.0000,0.7165,-0.2520,0.0083
2270.0000,0.7009,-0.2307,-0.0049
2280.0000,0.7264,-0.2537,-0.0542
2290.0000,0.6940,-0.1976,-0.0727
2300.0000,0.6466,-0.2018,-0.0616
2310.0000,0.5940,-0.1494,-0.1041
2320.0000,0.6164,-0.1195,-0.1910
2330.0000,0.6799,-0.1012,-0.2275
2340.0000,0.6503,-0.1138,-0.2217
