time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5065,-0.1662,-0.1159
20.0000,-1.4674,-0.1241,-0.1440
30.0000,-1.4822,-0.1082,-0.1546
40.0000,-1.3892,-0.0787,-0.1992
50.0000,-1.2937,-0.0546,-0.2084
60.0000,-1.2804,-0.0786,-0.1559
70.0000,-1.2423,0.1011,0.0221
80.0000,-1.0818,0.2124,0.1601
90.0000,-0.8075,0.1921,0.1777
100.0000,-0.5676,0.1722,0.1995
110.0000,-0.5599,0.1432,0.0914
120.0000,-0.5486,0.0286,-0.0003
130.0000,-0.5408,0.0710,-0.0499
140.0000,-0.6167,0.0558,-0.0685
150.0000,-0.7210,0.1708,-0.0784
160.0000,-0.8074,0.2136,0.0259
170.0000,-0.7806,0.2110,0.1673
180.0000,-0.7724,0.1676,0.1917
190.0000,-0.9506,0.1801,0.1829
200.0000,-1.0895,0.1916,0.1515
210.0000,-1.2564,0.1881,0.1675
220.0000,-1.3631,0.1672,0.1892
230.0000,-1.4457,0.1643,0.1901
240.0000,-1.6034,0.1481,0.1710
250.0000,-1.7242,0.0773,0.1088
260.0000,-1.7545,-0.0636,0.0186
270.0000,-1.7625,-0.0245,0.0163
280.0000,-1.7644,-0.0107,0.0198
290.0000,-1.7574,-0.0002,0.0336
300.0000,-1.7609,-0.0312,0.0155
310.0000,-1.7495,-0.0238,0.0288
320.0000,-1.7581,-0.0397,0.0057
330.0000,-1.7488,-0.0173,-0.0047
340.0000,-1.6355,-0.0356,0.0047
350.0000,-1.4745,-0.0355,0.0665
360.0000,-1.2284,-0.0424,0.1767
370.0000,-1.0232,-0.0502,0.1230
380.0000,-0.8095,0.0593,0.0473
390.0000,-0.6836,0.1417,0.0505
400.0000,-0.6797,0.1504,0.1513
410.0000,-0.6540,0.1751,0.1288
420.0000,-0.5667,0.1910,0.1418
430.0000,-0.5145,0.2104,0.1418
440.0000,-0.4807,0.2005,0.1715
450.0000,-0.5160,0.2080,0.1407
460.0000,-0.4652,0.2316,0.1260
470.0000,-0.4427,0.2007,0.1576
480.0000,-0.5954,0.2022,0.1663
490.0000,-0.8250,0.1880,0.1874
500.0000,-0.7569,0.1633,0.2036
510.0000,-0.5512,0.1553,0.2042
520.0000,-0.4451,0.1441,0.2099
530.0000,-0.2989,0.1510,0.2063
540.0000,-0.4169,0.1661,0.1898
550.0000,-0.5911,0.1707,0.1539
560.0000,-0.7168,0.1290,0.1946
570.0000,-0.8967,0.0765,0.2240
580.0000,-0.9704,0.0575,0.1730
590.0000,-1.0670,0.0232,0.2554
600.0000,-1.1541,0.0081,0.2479
610.0000,-1.2792,0.0654,0.2377
620.0000,-1.4696,0.0846,0.2455
630.0000,-1.6028,0.1491,0.1696
640.0000,-1.5827,0.1433,0.1931
650.0000,-1.6462,0.1207,0.1465
660.0000,-1.7044,0.0734,0.1292
670.0000,-1.6052,0.0777,0.0705
680.0000,-1.6088,0.0090,-0.0527
690.0000,-1.6269,0.0188,-0.1670
700.0000,-1.6525,-0.0407,-0.1677
710.0000,-1.7128,-0.0457,-0.1257
720.0000,-1.7455,-0.0394,-0.0379
730.0000,-1.7548,0.0158,0.0114
740.0000,-1.6803,0.1399,0.0753
750.0000,-1.6925,0.1593,0.0372
760.0000,-1.6914,0.1609,0.0370
770.0000,-1.6369,0.1915,0.0860
780.0000,-1.6833,0.1714,0.0358
790.0000,-1.6717,0.1862,0.0207
800.0000,-1.7098,0.1337,-0.0621
810.0000,-1.7366,-0.0403,-0.0809
820.0000,-1.7324,-0.1051,-0.0442
830.0000,-1.7481,-0.0545,-0.0545
840.0000,-1.7052,-0.1108,-0.0585
850.0000,-1.6516,-0.1670,-0.1250
860.0000,-1.6584,-0.1472,-0.1330
870.0000,-1.7132,-0.1071,-0.0844
880.0000,-1.7363,-0.0552,-0.0815
890.0000,-1.5977,-0.0864,-0.1832
900.0000,-1.4167,-0.1649,-0.1866
910.0000,-1.1821,-0.1561,-0.2030
920.0000,-1.0144,-0.1831,-0.1688
930.0000,-0.9319,-0.1781,-0.1817
940.0000,-0.9163,-0.1165,-0.2254
950.0000,-0.9645,-0.0905,-0.2421
960.0000,-1.0178,-0.1314,-0.2262
970.0000,-1.0534,-0.1716,-0.1925
980.0000,-1.1809,-0.1439,-0.2030
990.0000,-1.3346,-0.1725,-0.1826
1000.0000,-1.5272,-0.1770,-0.1850
1010.0000,-1.6348,-0.1475,-0.1543
1020.0000,-1.6943,-0.1475,-0.0870
1030.0000,-1.7293,-0.1039,-0.0507
1040.0000,-1.7471,-0.0457,-0.0517
1050.0000,-1.7434,-0.0268,-0.0779
1060.0000,-1.7566,0.0091,-0.0566
1070.0000,-1.7051,0.0160,0.0119
1080.0000,-1.6891,0.0371,-0.0568
1090.0000,-1.7304,0.0522,-0.0946
1100.0000,-1.7038,0.0548,-0.1406
1110.0000,-1.6682,-0.0064,-0.1902
1120.0000,-1.7055,0.0100,-0.1360
1130.0000,-1.7462,0.0405,-0.0472
1140.0000,-1.7455,0.0469,-0.0333
1150.0000,-1.7452,0.0501,0.0008
1160.0000,-1.7344,0.0849,-0.0351
1170.0000,-1.7319,0.0887,-0.0421
1180.0000,-1.7183,0.0109,-0.1026
1190.0000,-1.6945,-0.0272,-0.1367
1200.0000,-1.5800,-0.0369,-0.2409
1210.0000,-1.5199,-0.0730,-0.2424
1220.0000,-1.4646,-0.1169,-0.0874
1230.0000,-1.3760,-0.1480,-0.0217
1240.0000,-1.3508,-0.1334,0.1430
1250.0000,-1.4256,-0.0830,0.2427
1260.0000,-1.5553,-0.0432,0.2432
1270.0000,-1.6620,-0.0611,0.1877
1280.0000,-1.7399,-0.0537,0.0739
1290.0000,-1.7390,-0.0387,0.0263
1300.0000,-1.7250,-0.0983,0.0606
1310.0000,-1.6240,-0.1996,0.0259
1320.0000,-1.5592,-0.2032,0.0031
1330.0000,-1.4922,-0.1681,-0.1390
1340.0000,-1.3814,-0.0425,-0.2492
1350.0000,-1.3358,-0.0390,-0.2456
