time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0362,-0.0130,0.0105
20.0000,-5.1012,-0.0066,0.0490
30.0000,-5.0335,0.0033,0.0794
40.0000,-5.0092,-0.0133,0.0754
50.0000,-4.8842,0.0265,0.0446
60.0000,-4.7507,-0.0128,0.0666
70.0000,-4.6739,-0.0561,0.0679
80.0000,-4.5921,-0.1112,0.1092
90.0000,-4.5173,-0.1582,0.1111
100.0000,-4.4014,-0.1898,0.1193
110.0000,-4.3033,-0.1961,0.0990
120.0000,-4.2003,-0.2280,0.0567
130.0000,-4.0436,-0.2966,0.0347
140.0000,-3.9020,-0.2932,-0.0072
150.0000,-3.7266,-0.3149,-0.0557
160.0000,-3.5374,-0.3040,-0.1261
170.0000,-3.4618,-0.3458,-0.1634
180.0000,-3.3778,-0.3334,-0.1844
190.0000,-3.3741,-0.3750,-0.2099
200.0000,-3.3815,-0.4042,-0.2523
210.0000,-3.4018,-0.3701,-0.2766
220.0000,-3.3718,-0.4112,-0.2850
230.0000,-3.4553,-0.4465,-0.2433
240.0000,-3.5867,-0.5374,-0.2204
250.0000,-3.6595,-0.5458,-0.2365
260.0000,-3.7391,-0.4927,-0.1852
270.0000,-3.7990,-0.4756,-0.0893
280.0000,-3.8313,-0.4536,-0.0519
290.0000,-3.8608,-0.4788,0.0056
300.0000,-3.8096,-0.5039,0.0480
310.0000,-3.7632,-0.5527,0.0778
320.0000,-3.7577,-0.6110,0.0749
330.0000,-3.6586,-0.6464,0.0939
340.0000,-3.5608,-0.6271,0.1549
350.0000,-3.4789,-0.6444,0.2044
360.0000,-3.4337,-0.6143,0.2857
370.0000,-3.4276,-0.6202,0.3787
380.0000,-3.4411,-0.6403,0.4635
390.0000,-3.3694,-0.7251,0.5679
400.0000,-3.3349,-0.7794,0.6215
410.0000,-3.3167,-0.8169,0.6497
420.0000,-3.2863,-0.8643,0.6661
430.0000,-3.2316,-0.9242,0.6487
440.0000,-3.2076,-0.8984,0.6439
450.0000,-3.1907,-0.8877,0.6231
460.0000,-3.2160,-0.8922,0.6394
470.0000,-3.1825,-0.8568,0.6358
480.0000,-3.2216,-0.8872,0.6321
490.0000,-3.2014,-0.8713,0.5910
500.0000,-3.1710,-0.7883,0.4787
510.0000,-3.1457,-0.7412,0.4186
520.0000,-3.1562,-0.7213,0.3522
530.0000,-3.2228,-0.6372,0.3016
540.0000,-3.3193,-0.6152,0.2360
550.0000,-3.3503,-0.5953,0.1887
560.0000,-3.3721,-0.6002,0.1448
570.0000,-3.3999,-0.6769,0.0694
580.0000,-3.4528,-0.7670,-0.0162
590.0000,-3.5826,-0.7549,-0.0295
600.0000,-3.7532,-0.7462,-0.0528
610.0000,-3.8634,-0.6746,-0.0875
620.0000,-3.9482,-0.6487,-0.0804
630.0000,-3.9743,-0.6621,-0.1052
640.0000,-3.9430,-0.6474,-0.0782
650.0000,-3.9551,-0.6405,-0.1143
660.0000,-3.9952,-0.6567,-0.1322
670.0000,-4.1084,-0.6285,-0.1761
680.0000,-4.2104,-0.6197,-0.2061
690.0000,-4.2953,-0.6109,-0.2578
700.0000,-4.3254,-0.6529,-0.3836
710.0000,-4.3320,-0.6974,-0.4181
720.0000,-4.2839,-0.7389,-0.3807
730.0000,-4.2263,-0.7471,-0.3595
740.0000,-4.2086,-0.7797,-0.3624
750.0000,-4.1850,-0.7431,-0.3616
760.0000,-4.1521,-0.7694,-0.3420
770.0000,-4.1348,-0.7633,-0.3630
780.0000,-4.0351,-0.7975,-0.3299
790.0000,-3.8875,-0.8497,-0.2894
800.0000,-3.8259,-0.8915,-0.2892
810.0000,-3.7441,-0.8883,-0.2620
820.0000,-3.6962,-0.8358,-0.2536
830.0000,-3.6609,-0.8535,-0.2665
840.0000,-3.6635,-0.8065,-0.2445
850.0000,-3.6553,-0.7506,-0.1855
860.0000,-3.6747,-0.7176,-0.1569
870.0000,-3.6417,-0.6645,-0.1716
880.0000,-3.5742,-0.6079,-0.1697
890.0000,-3.6043,-0.5261,-0.1640
900.0000,-3.6329,-0.5281,-0.1211
910.0000,-3.6639,-0.5516,-0.0603
920.0000,-3.6769,-0.5029,-0.0039
930.0000,-3.6778,-0.5414,0.0890
940.0000,-3.7094,-0.5750,0.1340
950.0000,-3.7123,-0.5766,0.1206
960.0000,-3.6779,-0.6355,0.1273
970.0000,-3.7209,-0.6989,0.1068
980.0000,-3.7289,-0.7973,0.1322
990.0000,-3.7476,-0.8358,0.0769
1000.0000,-3.8165,-0.8949,-0.0085
1010.0000,-3.8327,-0.9502,-0.0830
1020.0000,-3.8799,-0.9856,-0.1483
1030.0000,-3.9025,-1.0401,-0.2267
1040.0000,-3.9137,-1.0828,-0.2837
1050.0000,-3.9245,-1.1462,-0.3552
1060.0000,-3.9504,-1.2127,-0.4167
1070.0000,-3.8904,-1.1649,-0.4564
1080.0000,-3.7880,-1.1304,-0.5088
1090.0000,-3.7520,-1.0891,-0.4609
1100.0000,-3.6343,-1.0292,-0.4626
1110.0000,-3.6165,-0.9330,-0.4204
1120.0000,-3.6031,-0.8352,-0.3929
1130.0000,-3.5735,-0.7807,-0.3583
1140.0000,-3.5773,-0.7306,-0.4090
1150.0000,-3.5936,-0.6929,-0.4088
1160.0000,-3.5646,-0.6675,-0.3368
1170.0000,-3.5398,-0.7202,-0.2299
1180.0000,-3.5488,-0.6974,-0.1282
1190.0000,-3.4875,-0.6851,-0.1065
1200.0000,-3.4076,-0.7195,0.0018
1210.0000,-3.3711,-0.8429,0.0501
1220.0000,-3.2853,-0.9296,0.1003
1230.0000,-3.2475,-1.0277,0.1480
1240.0000,-3.2178,-1.0454,0.2244
1250.0000,-3.3445,-1.0730,0.3662
1260.0000,-3.4337,-1.0533,0.4809
1270.0000,-3.5477,-1.1423,0.4949
