time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9461,0.0409,-0.0377
20.0000,-11.9522,-0.0028,-0.0087
30.0000,-11.7155,-0.1002,0.0083
40.0000,-11.4669,-0.1257,0.0174
50.0000,-11.2602,-0.0955,-0.0773
60.0000,-10.9304,-0.0802,-0.1407
70.0000,-10.6680,-0.1467,-0.2059
80.0000,-10.4662,-0.1448,-0.2253
90.0000,-10.3086,-0.1501,-0.2044
100.0000,-10.0970,-0.1637,-0.2012
110.0000,-9.9573,-0.2037,-0.1680
120.0000,-9.8273,-0.2459,-0.1035
130.0000,-9.6205,-0.2653,-0.0855
140.0000,-9.5380,-0.2596,-0.0759
150.0000,-9.4413,-0.2409,-0.1014
160.0000,-9.3216,-0.2442,0.0014
170.0000,-9.1414,-0.2369,-0.0040
180.0000,-8.9964,-0.2262,0.0049
190.0000,-8.7835,-0.2355,-0.0726
200.0000,-8.5974,-0.1967,-0.1697
210.0000,-8.4634,-0.1596,-0.2033
220.0000,-8.2697,-0.1469,-0.2057
230.0000,-8.1156,-0.1580,-0.1995
240.0000,-7.9534,-0.1770,-0.1811
250.0000,-7.7557,-0.1579,-0.1924
260.0000,-7.5752,-0.1722,-0.1961
270.0000,-7.3997,-0.1691,-0.1876
280.0000,-7.2169,-0.1864,-0.1746
290.0000,-7.0119,-0.1899,-0.1658
300.0000,-6.8392,-0.1641,-0.1932
310.0000,-6.6634,-0.1969,-0.1594
320.0000,-6.5159,-0.2267,-0.1121
330.0000,-6.4009,-0.2415,-0.0875
340.0000,-6.2884,-0.2245,-0.1055
350.0000,-6.1878,-0.2156,-0.1201
360.0000,-6.0081,-0.2018,-0.1530
370.0000,-5.8588,-0.1914,-0.1601
380.0000,-5.7155,-0.2216,-0.1267
390.0000,-5.6303,-0.1448,-0.1766
400.0000,-5.5697,-0.1308,-0.1424
410.0000,-5.5156,-0.1327,-0.1757
420.0000,-5.4607,-0.1233,-0.1523
430.0000,-5.4264,-0.1594,-0.1280
440.0000,-5.3546,-0.1911,-0.1314
450.0000,-5.2096,-0.1537,-0.1554
460.0000,-5.1396,-0.1776,-0.1598
470.0000,-5.1051,-0.2015,-0.1213
480.0000,-5.0799,-0.1686,-0.0935
490.0000,-4.9917,-0.2089,-0.0775
500.0000,-4.9064,-0.1764,-0.0682
510.0000,-4.8367,-0.1936,-0.0587
520.0000,-4.7784,-0.1476,-0.0843
530.0000,-4.7232,-0.1413,-0.0993
540.0000,-4.6912,-0.1137,-0.1009
550.0000,-4.6333,-0.0715,-0.1262
560.0000,-4.5452,-0.0924,-0.1874
570.0000,-4.4309,-0.1113,-0.1972
580.0000,-4.3128,-0.1530,-0.1861
590.0000,-4.2253,-0.1931,-0.1599
600.0000,-4.2319,-0.2281,-0.1065
610.0000,-4.2252,-0.2230,-0.1157
620.0000,-4.2457,-0.2441,-0.0682
630.0000,-4.2768,-0.2650,-0.0023
640.0000,-4.2996,-0.2621,0.0146
650.0000,-4.2624,-0.2549,-0.0164
660.0000,-4.2549,-0.2559,0.0278
670.0000,-4.1736,-0.2468,0.0434
680.0000,-4.0415,-0.2589,0.0602
690.0000,-3.9550,-0.2468,0.0780
700.0000,-3.8101,-0.2307,0.0949
710.0000,-3.7284,-0.2407,0.0294
720.0000,-3.6002,-0.2477,-0.0100
730.0000,-3.5438,-0.2257,-0.0458
740.0000,-3.5528,-0.2516,-0.0573
750.0000,-3.5557,-0.2374,-0.0520
760.0000,-3.5330,-0.2371,-0.0583
770.0000,-3.4813,-0.1977,-0.0676
780.0000,-3.4152,-0.1858,-0.0358
790.0000,-3.3406,-0.1822,-0.0079
800.0000,-3.2681,-0.1538,-0.0078
810.0000,-3.1665,-0.1579,-0.0518
820.0000,-3.1330,-0.2123,-0.0466
830.0000,-3.0732,-0.2108,0.0046
840.0000,-2.9616,-0.2055,-0.0301
850.0000,-2.8683,-0.2210,0.0121
860.0000,-2.7894,-0.2297,-0.0425
870.0000,-2.6779,-0.2130,-0.0446
880.0000,-2.5796,-0.2107,-0.0558
890.0000,-2.5855,-0.2307,-0.0637
900.0000,-2.5873,-0.2403,-0.0987
910.0000,-2.5744,-0.2407,-0.0842
920.0000,-2.4951,-0.2364,-0.0906
930.0000,-2.4372,-0.2287,-0.0927
940.0000,-2.3858,-0.2393,-0.0943
950.0000,-2.3385,-0.2296,-0.0818
960.0000,-2.3051,-0.1815,-0.0661
970.0000,-2.3001,-0.1883,-0.1046
980.0000,-2.3335,-0.1800,-0.1255
990.0000,-2.2859,-0.1927,-0.1008
1000.0000,-2.2876,-0.1914,-0.0622
1010.0000,-2.2703,-0.1604,-0.0629
1020.0000,-2.2586,-0.1561,-0.0799
1030.0000,-2.2593,-0.1237,-0.0642
1040.0000,-2.2410,-0.1192,-0.0494
1050.0000,-2.2162,-0.1576,-0.0351
1060.0000,-2.2473,-0.2185,-0.0513
1070.0000,-2.2746,-0.2348,-0.0484
1080.0000,-2.2990,-0.2400,-0.0386
1090.0000,-2.3141,-0.2327,-0.0166
1100.0000,-2.2457,-0.2467,-0.0093
1110.0000,-2.2493,-0.2278,-0.0337
1120.0000,-2.2112,-0.2162,-0.0498
1130.0000,-2.1809,-0.2376,-0.0908
1140.0000,-2.1476,-0.2094,-0.0842
1150.0000,-2.1702,-0.2115,-0.1167
1160.0000,-2.2027,-0.2143,-0.0983
1170.0000,-2.1936,-0.2315,-0.0802
1180.0000,-2.1814,-0.2164,-0.0868
1190.0000,-2.1447,-0.2508,-0.0494
1200.0000,-2.1786,-0.2513,-0.0329
1210.0000,-2.2264,-0.2508,-0.0433
1220.0000,-2.1977,-0.2465,-0.0282
1230.0000,-2.2067,-0.2222,-0.0037
1240.0000,-2.1728,-0.2473,-0.0395
1250.0000,-2.1582,-0.2373,-0.0466
1260.0000,-2.1605,-0.2368,-0.0494
1270.0000,-2.1698,-0.2417,-0.0704
1280.0000,-2.2478,-0.2442,-0.0755
1290.0000,-2.3277,-0.2062,-0.0840
1300.0000,-2.2686,-0.2411,-0.0712
1310.0000,-2.2861,-0.2400,-0.0745
1320.0000,-2.3218,-0.2375,-0.0905
1330.0000,-2.3404,-0.2356,-0.0674
1340.0000,-2.3533,-0.2241,-0.0096
1350.0000,-2.3382,-0.2547,-0.0221
1360.0000,-2.3010,-0.2044,-0.0457
1370.0000,-2.2101,-0.2059,-0.0427
1380.0000,-2.1555,-0.2269,-0.0243
1390.0000,-2.0721,-0.1928,-0.0028
1400.0000,-2.0240,-0.1940,0.0148
1410.0000,-1.9480,-0.2095,0.0026
1420.0000,-1.9077,-0.2252,-0.0208
1430.0000,-1.8488,-0.1865,-0.0255
