time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0175,0.0608,0.0139
20.0000,-4.9655,0.0982,-0.0335
30.0000,-4.9497,0.0808,-0.0548
40.0000,-4.9519,0.1040,-0.0367
50.0000,-4.9395,0.1255,-0.0097
60.0000,-4.8105,0.1374,-0.0321
70.0000,-4.7169,0.2360,-0.0196
80.0000,-4.6236,0.2827,-0.1005
90.0000,-4.5261,0.3288,-0.1868
100.0000,-4.3961,0.3946,-0.1973
110.0000,-4.2924,0.4161,-0.2140
120.0000,-4.2162,0.4582,-0.2628
130.0000,-4.0831,0.5626,-0.3071
140.0000,-3.9952,0.6093,-0.3134
150.0000,-3.9218,0.7205,-0.2910
160.0000,-3.8744,0.8129,-0.3000
170.0000,-3.7750,0.9365,-0.2933
180.0000,-3.8333,1.0465,-0.3071
190.0000,-3.8058,1.0794,-0.3084
200.0000,-3.8641,1.1263,-0.3257
210.0000,-3.8582,1.0763,-0.3185
220.0000,-3.9357,1.0879,-0.3660
230.0000,-3.9728,1.1363,-0.4419
240.0000,-4.0392,1.1300,-0.4687
250.0000,-4.0975,1.1979,-0.5006
260.0000,-4.2186,1.2380,-0.5331
270.0000,-4.4112,1.3170,-0.5517
280.0000,-4.4834,1.3711,-0.5319
290.0000,-4.6012,1.3463,-0.5000
300.0000,-4.6518,1.3355,-0.5699
310.0000,-4.7507,1.3808,-0.6259
320.0000,-4.8588,1.3559,-0.6408
330.0000,-4.9567,1.3269,-0.6397
340.0000,-4.9620,1.3507,-0.5974
350.0000,-5.0039,1.3551,-0.5279
360.0000,-5.0525,1.3695,-0.4590
370.0000,-5.0056,1.3743,-0.4678
380.0000,-5.0342,1.3978,-0.4668
390.0000,-5.0504,1.3343,-0.5319
400.0000,-5.0486,1.3505,-0.5441
410.0000,-5.0503,1.3248,-0.5805
420.0000,-5.0561,1.2798,-0.6533
430.0000,-5.0330,1.2539,-0.7556
440.0000,-5.0549,1.2447,-0.7572
450.0000,-5.0305,1.2017,-0.7488
460.0000,-5.0004,1.0672,-0.7436
470.0000,-4.9774,0.9937,-0.7112
480.0000,-5.0467,0.9688,-0.7674
490.0000,-5.0940,0.9190,-0.7686
500.0000,-5.1059,0.9628,-0.7732
510.0000,-5.0888,1.0149,-0.8285
520.0000,-5.0705,1.0591,-0.8904
530.0000,-5.0723,0.9711,-0.9971
540.0000,-5.0649,0.8786,-1.1033
550.0000,-5.0476,0.8411,-1.2081
560.0000,-5.0089,0.8525,-1.2735
570.0000,-4.9818,0.9130,-1.1645
580.0000,-4.8830,0.8957,-1.0697
590.0000,-4.7583,0.8230,-1.1018
600.0000,-4.6594,0.8390,-1.0421
610.0000,-4.6059,0.8292,-1.0296
620.0000,-4.5688,0.7915,-1.0502
630.0000,-4.5524,0.7705,-0.9919
640.0000,-4.5104,0.8071,-1.0495
650.0000,-4.5294,0.7569,-0.9986
660.0000,-4.5433,0.7958,-0.9318
670.0000,-4.5426,0.7907,-0.8501
680.0000,-4.5917,0.7425,-0.7814
690.0000,-4.5557,0.8114,-0.7566
700.0000,-4.5635,0.7562,-0.6816
710.0000,-4.5961,0.7986,-0.6126
720.0000,-4.6006,0.7470,-0.5357
730.0000,-4.6601,0.7121,-0.5381
740.0000,-4.6744,0.6445,-0.5570
750.0000,-4.7039,0.6961,-0.5145
760.0000,-4.8300,0.6736,-0.4892
770.0000,-4.8500,0.6632,-0.4873
780.0000,-4.9488,0.6155,-0.5152
790.0000,-5.0500,0.6559,-0.5429
800.0000,-5.1283,0.6783,-0.5464
810.0000,-5.1756,0.6984,-0.5276
820.0000,-5.1701,0.6206,-0.4963
830.0000,-5.1619,0.5477,-0.5694
840.0000,-5.1280,0.5168,-0.5662
850.0000,-5.0900,0.4479,-0.5945
860.0000,-5.0483,0.4451,-0.6639
870.0000,-5.0575,0.4532,-0.7178
880.0000,-5.0814,0.4093,-0.7079
890.0000,-4.8693,0.3596,-0.6920
900.0000,-4.7418,0.3943,-0.7477
910.0000,-4.6302,0.4039,-0.6600
920.0000,-4.4829,0.3450,-0.6049
930.0000,-4.5241,0.3046,-0.6210
940.0000,-4.5905,0.2239,-0.6566
950.0000,-4.5957,0.1625,-0.7137
960.0000,-4.5558,0.2107,-0.7600
970.0000,-4.6346,0.1775,-0.8603
980.0000,-4.7577,0.0695,-0.8324
990.0000,-4.7349,0.0320,-0.8079
1000.0000,-4.7274,0.0262,-0.7408
1010.0000,-4.6255,0.0669,-0.7765
1020.0000,-4.5341,0.1335,-0.7460
1030.0000,-4.5113,0.2208,-0.7306
1040.0000,-4.4987,0.2389,-0.6957
1050.0000,-4.4326,0.2534,-0.6628
1060.0000,-4.4134,0.2961,-0.5528
1070.0000,-4.3388,0.3563,-0.4476
1080.0000,-4.2780,0.4853,-0.4283
1090.0000,-4.2029,0.5151,-0.2885
1100.0000,-4.1557,0.5796,-0.1461
1110.0000,-4.1244,0.5813,-0.0532
1120.0000,-4.1089,0.5931,-0.0044
1130.0000,-4.0921,0.6481,-0.0058
1140.0000,-4.0500,0.7836,-0.0188
1150.0000,-4.0364,0.8574,-0.0623
1160.0000,-4.0533,0.8656,0.0180
1170.0000,-4.0058,0.8826,-0.0331
1180.0000,-4.0786,0.9143,-0.0774
1190.0000,-4.1203,0.9234,-0.1222
1200.0000,-4.2277,0.9839,-0.0775
1210.0000,-4.3520,1.1374,0.0266
1220.0000,-4.5522,1.2199,0.0780
1230.0000,-4.5943,1.3175,0.1475
1240.0000,-4.6595,1.2965,0.2305
1250.0000,-4.8172,1.4276,0.1989
1260.0000,-4.9872,1.5588,0.1853
1270.0000,-4.9656,1.7387,0.2299
1280.0000,-4.9423,1.7603,0.2987
1290.0000,-4.9170,1.8487,0.2796
1300.0000,-4.8747,1.8351,0.2860
1310.0000,-4.9323,1.7296,0.3261
1320.0000,-4.8857,1.6895,0.3293
1330.0000,-4.7298,1.5663,0.3214
1340.0000,-4.5709,1.5108,0.3353
1350.0000,-4.4706,1.3757,0.3195
1360.0000,-4.3617,1.3309,0.2749
1370.0000,-4.2409,1.2858,0.3217
1380.0000,-4.1868,1.2060,0.2903
1390.0000,-4.1188,1.2535,0.2752
1400.0000,-4.1479,1.1372,0.2441
1410.0000,-4.0165,1.0998,0.3365
1420.0000,-4.0700,0.9715,0.3649
1430.0000,-4.0881,0.9014,0.3582
1440.0000,-4.1036,0.8435,0.3198
1450.0000,-4.0316,0.7470,0.3888
1460.0000,-4.0412,0.6463,0.3900
1470.0000,-4.0794,0.5576,0.2843
1480.0000,-4.0937,0.4332,0.2324
1490.0000,-4.1447,0.3735,0.1485
1500.0000,-4.1441,0.3815,0.1666
1510.0000,-4.1510,0.3714,0.2351
1520.0000,-4.1991,0.3808,0.2366
1530.0000,-4.2633,0.5043,0.2519
1540.0000,-4.2129,0.5459,0.2513
1550.0000,-4.1844,0.5837,0.2913
1560.0000,-4.2071,0.6722,0.3013
1570.0000,-4.2630,0.6412,0.3228
1580.0000,-4.2358,0.6412,0.3878
1590.0000,-4.2517,0.7114,0.4422
1600.0000,-4.3004,0.6787,0.4182
1610.0000,-4.3088,0.7135,0.3583
1620.0000,-4.2807,0.7193,0.3665
1630.0000,-4.2119,0.7876,0.3648
1640.0000,-4.1789,0.7433,0.3004
1650.0000,-4.1442,0.7482,0.3626
1660.0000,-4.1927,0.7538,0.3146
1670.0000,-4.1979,0.7436,0.3622
1680.0000,-4.1541,0.8194,0.3789
1690.0000,-4.1344,0.8444,0.2994
1700.0000,-4.1782,0.8360,0.2667
1710.0000,-4.1911,0.8446,0.1934
1720.0000,-4.1936,0.8250,0.2005
1730.0000,-4.1655,0.8017,0.2524
1740.0000,-4.2388,0.7637,0.3196
1750.0000,-4.2182,0.7352,0.3263
1760.0000,-4.2338,0.6550,0.3071
1770.0000,-4.2378,0.5758,0.3309
1780.0000,-4.2166,0.5455,0.3404
1790.0000,-4.2397,0.5546,0.3625
1800.0000,-4.2002,0.5650,0.4279
1810.0000,-4.1606,0.5999,0.4657
1820.0000,-4.1433,0.6103,0.4862
1830.0000,-4.1190,0.6904,0.5056
1840.0000,-4.1133,0.7264,0.5113
1850.0000,-4.1473,0.8299,0.4472
1860.0000,-4.0746,0.8398,0.4837
1870.0000,-4.0588,0.8530,0.5023
1880.0000,-4.0954,0.8447,0.5258
1890.0000,-4.0860,0.8357,0.4836
1900.0000,-4.1469,0.8503,0.4579
1910.0000,-4.1284,0.8172,0.4597
1920.0000,-4.1494,0.8784,0.4747
1930.0000,-4.1560,0.7777,0.4362
1940.0000,-4.0126,0.7584,0.3934
1950.0000,-3.8485,0.6931,0.3662
1960.0000,-3.7604,0.5488,0.3173
1970.0000,-3.6756,0.4300,0.2576
1980.0000,-3.6557,0.4131,0.2561
1990.0000,-3.6007,0.4160,0.3811
2000.0000,-3.5779,0.5142,0.4746
2010.0000,-3.6298,0.6049,0.5247
2020.0000,-3.6199,0.5764,0.5760
2030.0000,-3.6607,0.5847,0.6003
2040.0000,-3.6441,0.6583,0.6052
2050.0000,-3.6087,0.5506,0.6360
2060.0000,-3.6223,0.5879,0.6413
2070.0000,-3.6445,0.5729,0.6181
2080.0000,-3.6588,0.6301,0.5567
2090.0000,-3.6882,0.5968,0.6123
