time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0045,-0.0550,-0.0259
20.0000,-4.8964,-0.0194,-0.0115
30.0000,-4.5726,0.0149,-0.0623
40.0000,-4.2207,-0.0204,-0.1644
50.0000,-3.9457,-0.0510,-0.2828
60.0000,-3.6988,-0.0508,-0.2786
70.0000,-3.5106,0.0113,-0.2764
80.0000,-3.3368,0.0110,-0.2389
90.0000,-3.1017,0.0211,-0.0998
100.0000,-2.8488,0.0071,0.1008
110.0000,-2.6417,0.0570,0.0190
120.0000,-2.4166,0.0184,-0.1065
130.0000,-2.2186,-0.0908,-0.2004
140.0000,-2.0122,-0.1423,-0.2473
150.0000,-1.8933,-0.1502,-0.2443
160.0000,-1.7895,-0.1410,-0.2446
170.0000,-1.6386,-0.1241,-0.2424
180.0000,-1.4758,-0.0937,-0.2424
190.0000,-1.3303,0.0150,-0.2534
200.0000,-1.2492,0.0809,-0.2438
210.0000,-1.2287,0.0996,-0.2363
220.0000,-1.2986,0.1059,-0.2398
230.0000,-1.2863,0.0962,-0.2426
240.0000,-1.2032,0.0832,-0.2394
250.0000,-1.1285,0.0504,-0.2123
260.0000,-1.1244,0.0279,-0.1958
270.0000,-1.1489,0.0208,-0.1740
280.0000,-1.1724,0.0815,-0.1435
290.0000,-1.1667,0.1673,-0.1957
300.0000,-1.1759,0.1876,-0.1905
310.0000,-1.0815,0.1710,-0.1893
320.0000,-0.9994,0.1633,-0.1993
330.0000,-0.9275,0.1578,-0.2048
340.0000,-0.8007,0.1748,-0.1893
350.0000,-0.7288,0.1576,-0.1893
360.0000,-0.6408,0.1510,-0.1888
370.0000,-0.6081,0.0743,-0.2035
380.0000,-0.6061,0.0370,-0.2380
390.0000,-0.6006,0.0592,-0.2467
400.0000,-0.5948,-0.0087,-0.2596
410.0000,-0.5687,-0.0166,-0.2568
420.0000,-0.4312,-0.0421,-0.2403
430.0000,-0.3011,0.0043,-0.2372
440.0000,-0.2853,0.0627,-0.2431
450.0000,-0.3502,0.0675,-0.2450
460.0000,-0.4789,0.0406,-0.2253
470.0000,-0.5692,0.0626,-0.2150
480.0000,-0.5920,0.0409,-0.2203
490.0000,-0.5810,0.0881,-0.2112
500.0000,-0.5817,0.0691,-0.2440
510.0000,-0.6346,0.0306,-0.2571
520.0000,-0.6704,0.0165,-0.2432
530.0000,-0.6367,0.0381,-0.2391
540.0000,-0.6347,0.0453,-0.2470
550.0000,-0.5923,0.0204,-0.2533
560.0000,-0.5387,-0.0368,-0.2504
570.0000,-0.4181,-0.0770,-0.1961
580.0000,-0.3164,-0.0666,-0.1931
590.0000,-0.2051,-0.1046,-0.2269
600.0000,-0.1184,-0.0763,-0.2284
610.0000,-0.0118,-0.1140,-0.2156
620.0000,-0.0137,-0.0778,-0.2031
630.0000,-0.0866,-0.0370,-0.2305
640.0000,-0.2056,0.0314,-0.2425
650.0000,-0.3715,0.0547,-0.2019
660.0000,-0.4888,0.0410,-0.2148
670.0000,-0.5918,0.0472,-0.2152
680.0000,-0.6306,0.0032,-0.1950
690.0000,-0.6484,-0.0147,-0.2174
700.0000,-0.7798,-0.1010,-0.1948
