time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.2332,-0.0705,-0.5904
20.0000,-4.2115,-0.0712,-0.6583
30.0000,-4.0901,-0.1191,-0.6866
40.0000,-3.9088,0.0159,-0.6814
50.0000,-3.7067,0.0486,-0.7009
60.0000,-3.5678,0.0072,-0.7422
70.0000,-3.5012,0.0204,-0.6799
80.0000,-3.4626,-0.0572,-0.6953
90.0000,-3.4177,-0.0547,-0.6560
100.0000,-3.3772,-0.0329,-0.6820
110.0000,-3.3054,-0.0244,-0.7278
120.0000,-3.2943,-0.1284,-0.7580
130.0000,-3.2385,-0.1111,-0.8347
140.0000,-3.1508,-0.0710,-0.8822
150.0000,-2.9191,-0.0201,-0.9078
160.0000,-2.7572,0.0050,-0.9748
170.0000,-2.6599,-0.0220,-1.0633
180.0000,-2.4642,0.0383,-1.0551
190.0000,-2.3467,0.0291,-1.0057
200.0000,-2.3052,-0.0573,-0.9855
210.0000,-2.3063,-0.0416,-0.9654
220.0000,-2.2520,-0.0058,-0.8603
230.0000,-2.2877,0.0570,-0.6985
240.0000,-2.3100,0.0650,-0.5300
250.0000,-2.3807,0.1071,-0.4236
260.0000,-2.3872,0.1426,-0.4130
270.0000,-2.4270,0.1685,-0.3849
280.0000,-2.5589,0.1619,-0.3260
290.0000,-2.6740,0.1663,-0.1908
300.0000,-2.7673,0.2399,-0.1628
310.0000,-2.8985,0.1272,-0.1037
320.0000,-2.9945,0.1874,-0.1211
330.0000,-3.0649,0.2174,-0.1243
340.0000,-3.0623,0.2329,-0.1278
350.0000,-3.1006,0.3608,-0.2223
360.0000,-3.0391,0.4735,-0.2953
370.0000,-2.9228,0.5417,-0.3302
380.0000,-2.8949,0.6574,-0.4046
390.0000,-2.8865,0.6487,-0.5333
400.0000,-2.8846,0.6928,-0.6053
410.0000,-2.8439,0.6804,-0.5956
420.0000,-2.8321,0.6976,-0.5325
430.0000,-2.8017,0.6816,-0.4927
440.0000,-2.7814,0.7169,-0.4500
450.0000,-2.6102,0.8319,-0.4239
460.0000,-2.5010,0.9470,-0.5088
470.0000,-2.5209,1.0016,-0.4938
