time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0355,-0.0008,0.0727
20.0000,-11.9815,-0.0376,0.0998
30.0000,-11.9855,-0.0108,0.1249
40.0000,-11.8321,0.0221,0.1184
50.0000,-11.6652,0.0480,0.1849
60.0000,-11.5919,0.0653,0.1901
70.0000,-11.5401,0.0614,0.1393
80.0000,-11.4561,0.0728,0.1445
90.0000,-11.3892,0.0311,0.1323
100.0000,-11.3406,0.0575,0.0713
110.0000,-11.3362,0.0393,0.0839
120.0000,-11.2770,0.0555,0.0474
130.0000,-11.2485,0.0186,0.0422
140.0000,-11.2082,0.0176,0.0299
150.0000,-11.1998,0.0169,0.0289
160.0000,-11.1320,-0.0199,0.0096
170.0000,-11.0742,0.0382,0.0198
180.0000,-11.0583,0.0424,-0.0008
190.0000,-11.0219,0.0289,0.0294
200.0000,-11.0117,0.0363,0.0155
210.0000,-11.0170,-0.0190,0.0479
220.0000,-11.0225,-0.0076,0.1015
230.0000,-11.0249,-0.0312,0.1315
240.0000,-11.0113,-0.0610,0.1472
250.0000,-10.9685,-0.0708,0.1835
260.0000,-10.9285,-0.0455,0.1987
270.0000,-10.9139,-0.0586,0.2030
280.0000,-10.8098,-0.1001,0.2167
290.0000,-10.7599,-0.0986,0.2106
300.0000,-10.7194,-0.1298,0.2046
310.0000,-10.6794,-0.1763,0.1849
320.0000,-10.6587,-0.2215,0.2216
330.0000,-10.6919,-0.2411,0.2443
340.0000,-10.6611,-0.2094,0.2184
350.0000,-10.6385,-0.2441,0.2171
360.0000,-10.6160,-0.2445,0.1745
370.0000,-10.5936,-0.2023,0.1917
380.0000,-10.5496,-0.1739,0.1328
390.0000,-10.5339,-0.1408,0.1260
400.0000,-10.5461,-0.1042,0.0999
410.0000,-10.5423,-0.0657,0.1229
420.0000,-10.5791,-0.0335,0.1684
430.0000,-10.6206,-0.0273,0.1529
440.0000,-10.6296,0.0104,0.1771
450.0000,-10.6348,0.0426,0.2013
460.0000,-10.6889,0.0377,0.2249
470.0000,-10.7090,0.0149,0.2374
480.0000,-10.7528,0.1019,0.2711
490.0000,-10.7800,0.1103,0.2945
500.0000,-10.7145,0.1085,0.2884
510.0000,-10.6524,0.0537,0.2988
520.0000,-10.6058,0.0407,0.3532
530.0000,-10.5147,0.0633,0.3826
540.0000,-10.5028,0.0893,0.3779
550.0000,-10.4517,0.0600,0.3390
560.0000,-10.3807,0.1019,0.3417
570.0000,-10.3582,0.1607,0.3171
580.0000,-10.2973,0.1661,0.3442
590.0000,-10.2846,0.2024,0.3818
600.0000,-10.2973,0.2490,0.3807
610.0000,-10.2229,0.2651,0.4146
620.0000,-10.2369,0.3021,0.4461
630.0000,-10.2387,0.3278,0.4569
640.0000,-10.2624,0.3375,0.4332
650.0000,-10.2762,0.2907,0.4376
660.0000,-10.3038,0.3237,0.4750
670.0000,-10.2887,0.3388,0.4737
680.0000,-10.2606,0.3670,0.4538
690.0000,-10.2457,0.3596,0.4521
700.0000,-10.2733,0.3547,0.5324
710.0000,-10.2344,0.3406,0.4822
720.0000,-10.2730,0.3415,0.4714
730.0000,-10.2531,0.2962,0.4949
740.0000,-10.2794,0.3075,0.4603
750.0000,-10.2852,0.2797,0.5099
760.0000,-10.2927,0.2668,0.4873
770.0000,-10.3118,0.2945,0.4736
780.0000,-10.3683,0.2777,0.4655
790.0000,-10.4986,0.2410,0.4923
800.0000,-10.4792,0.2173,0.4506
810.0000,-10.4635,0.2200,0.4447
820.0000,-10.4518,0.1529,0.4335
830.0000,-10.4968,0.2041,0.4415
840.0000,-10.5477,0.1866,0.4493
850.0000,-10.5561,0.2061,0.4659
860.0000,-10.5426,0.1983,0.4318
870.0000,-10.5278,0.2047,0.4151
880.0000,-10.5499,0.1805,0.4282
890.0000,-10.4909,0.2008,0.4044
900.0000,-10.4605,0.2090,0.3720
910.0000,-10.4244,0.2105,0.3823
920.0000,-10.4366,0.2213,0.3531
930.0000,-10.4449,0.2253,0.3547
940.0000,-10.4339,0.1935,0.3658
950.0000,-10.4150,0.2185,0.3411
960.0000,-10.4618,0.2643,0.3528
970.0000,-10.4750,0.2980,0.3596
980.0000,-10.4951,0.2930,0.3472
990.0000,-10.4911,0.3035,0.3538
1000.0000,-10.4996,0.3345,0.3139
1010.0000,-10.4985,0.3346,0.3029
1020.0000,-10.5170,0.3654,0.2675
1030.0000,-10.4559,0.3522,0.2953
1040.0000,-10.4477,0.3743,0.2714
1050.0000,-10.4265,0.4022,0.2451
1060.0000,-10.4160,0.4286,0.2436
1070.0000,-10.4274,0.4780,0.2204
1080.0000,-10.4289,0.5076,0.2222
1090.0000,-10.4789,0.4921,0.1979
1100.0000,-10.4518,0.5213,0.2765
1110.0000,-10.4823,0.5897,0.2638
1120.0000,-10.5948,0.5918,0.3873
1130.0000,-10.6688,0.6468,0.4118
1140.0000,-10.7055,0.6963,0.4618
1150.0000,-10.6357,0.6815,0.4607
1160.0000,-10.5464,0.6300,0.4353
1170.0000,-10.5422,0.7101,0.4232
1180.0000,-10.5986,0.7380,0.4308
1190.0000,-10.6215,0.7544,0.4528
1200.0000,-10.6405,0.7503,0.4839
1210.0000,-10.6420,0.7609,0.4467
1220.0000,-10.6614,0.7788,0.4926
1230.0000,-10.6877,0.7680,0.5522
1240.0000,-10.6615,0.7902,0.5972
1250.0000,-10.5921,0.8253,0.6276
1260.0000,-10.5015,0.7842,0.6315
1270.0000,-10.4587,0.8244,0.5810
1280.0000,-10.4485,0.7915,0.5492
1290.0000,-10.3942,0.7874,0.5467
1300.0000,-10.3658,0.7552,0.5199
1310.0000,-10.3399,0.7038,0.4978
1320.0000,-10.3284,0.7017,0.4766
1330.0000,-10.3780,0.6884,0.4804
1340.0000,-10.4007,0.7320,0.4643
1350.0000,-10.3926,0.7234,0.4432
1360.0000,-10.4048,0.7317,0.3982
1370.0000,-10.4211,0.6973,0.3602
1380.0000,-10.4607,0.7256,0.3609
1390.0000,-10.4831,0.7006,0.3070
1400.0000,-10.4587,0.6579,0.3343
1410.0000,-10.4581,0.6161,0.3528
1420.0000,-10.4690,0.6117,0.4174
1430.0000,-10.4919,0.5565,0.4231
1440.0000,-10.4740,0.5018,0.4439
1450.0000,-10.5212,0.4517,0.4533
1460.0000,-10.4804,0.4149,0.4745
1470.0000,-10.4110,0.4070,0.4254
1480.0000,-10.3398,0.4027,0.4306
1490.0000,-10.3788,0.3840,0.4538
1500.0000,-10.3681,0.3782,0.5208
1510.0000,-10.3526,0.3700,0.5089
1520.0000,-10.3679,0.3822,0.5219
1530.0000,-10.3157,0.4254,0.5243
1540.0000,-10.2652,0.3773,0.5601
1550.0000,-10.2301,0.4047,0.5669
1560.0000,-10.1721,0.3940,0.5930
1570.0000,-10.1129,0.3928,0.6170
1580.0000,-10.0728,0.4193,0.6402
1590.0000,-10.0310,0.4171,0.6502
1600.0000,-9.9533,0.3917,0.6953
1610.0000,-9.9361,0.4261,0.6884
1620.0000,-9.8948,0.4546,0.6961
1630.0000,-9.8956,0.4338,0.7413
1640.0000,-9.8737,0.4164,0.7774
1650.0000,-9.8470,0.4482,0.7550
1660.0000,-9.8545,0.4527,0.8012
1670.0000,-9.8509,0.4049,0.8502
1680.0000,-9.8077,0.3582,0.8516
1690.0000,-9.8082,0.3253,0.8914
1700.0000,-9.7589,0.2939,0.8708
1710.0000,-9.7629,0.2284,0.9224
1720.0000,-9.8210,0.1825,0.9344
1730.0000,-9.8707,0.1541,0.9640
1740.0000,-9.8895,0.1231,0.9782
1750.0000,-9.9698,0.1018,0.9634
1760.0000,-9.9699,0.0926,0.9675
1770.0000,-10.0093,0.1153,0.9870
1780.0000,-10.0239,0.0807,1.0244
1790.0000,-10.0807,0.0554,1.0311
1800.0000,-10.0704,0.0792,1.0813
1810.0000,-10.0592,0.0233,1.1125
1820.0000,-9.9748,0.0349,1.0736
1830.0000,-9.9371,0.0108,1.1124
1840.0000,-9.9000,0.1080,1.1076
1850.0000,-9.8776,0.1430,1.1033
1860.0000,-9.8836,0.1742,1.1428
1870.0000,-9.9001,0.2077,1.1458
1880.0000,-9.8889,0.2724,1.1406
1890.0000,-9.9064,0.3197,1.1593
1900.0000,-9.9121,0.4429,1.1137
1910.0000,-9.9070,0.4942,1.0772
1920.0000,-9.9650,0.5299,1.1042
1930.0000,-9.9857,0.5377,1.0646
1940.0000,-10.1039,0.6641,1.0405
1950.0000,-10.0877,0.6938,1.0307
1960.0000,-10.1147,0.7789,1.0696
1970.0000,-10.1908,0.8073,1.0829
1980.0000,-10.2712,0.8724,1.0367
1990.0000,-10.3054,0.9273,1.0518
2000.0000,-10.3343,0.9515,1.0533
2010.0000,-10.3094,0.9948,1.0688
2020.0000,-10.3040,1.0107,1.0734
2030.0000,-10.2680,1.0026,1.0864
2040.0000,-10.2571,0.9854,1.0786
2050.0000,-10.2225,0.9430,1.1077
2060.0000,-10.2311,0.9554,1.1094
2070.0000,-10.2362,0.9521,1.1129
2080.0000,-10.1911,0.9548,1.1177
2090.0000,-10.1427,0.9294,1.1112
2100.0000,-10.1067,0.9136,1.1125
2110.0000,-10.1006,0.9197,1.1064
2120.0000,-10.0209,0.9580,1.0862
2130.0000,-10.0563,1.0130,1.1267
2140.0000,-10.0541,1.0348,1.1469
2150.0000,-10.0335,1.0218,1.1065
2160.0000,-10.0473,1.0430,1.1114
2170.0000,-10.0641,1.0381,1.1462
2180.0000,-10.0494,1.0182,1.1220
2190.0000,-10.0753,1.0480,1.1717
2200.0000,-10.1583,1.0522,1.2044
2210.0000,-10.1860,1.0824,1.1820
2220.0000,-10.2309,1.0608,1.1947
2230.0000,-10.2477,1.0273,1.1942
2240.0000,-10.2579,1.0043,1.2006
2250.0000,-10.2446,0.9782,1.2147
2260.0000,-10.2419,0.9774,1.2186
2270.0000,-10.1888,0.9786,1.1791
2280.0000,-10.1809,1.0112,1.1601
2290.0000,-10.1181,0.9975,1.1778
2300.0000,-10.0420,0.9660,1.1343
2310.0000,-10.0066,1.0007,1.1264
2320.0000,-9.9492,0.9876,1.1075
2330.0000,-9.9037,0.9505,1.1448
2340.0000,-9.8499,0.8738,1.1200
2350.0000,-9.7760,0.8067,1.1316
2360.0000,-9.7560,0.8028,1.1744
2370.0000,-9.7403,0.8008,1.1606
2380.0000,-9.7253,0.8237,1.1867
2390.0000,-9.6517,0.8642,1.1716
2400.0000,-9.5837,0.8957,1.2088
2410.0000,-9.5526,0.8557,1.2169
2420.0000,-9.4993,0.8633,1.2834
2430.0000,-9.4738,0.7900,1.2939
2440.0000,-9.4398,0.7459,1.2768
2450.0000,-9.4344,0.6970,1.2607
2460.0000,-9.4282,0.7025,1.2204
2470.0000,-9.3951,0.7094,1.2257
2480.0000,-9.3966,0.6942,1.2243
2490.0000,-9.4941,0.7191,1.2272
2500.0000,-9.5180,0.7407,1.2329
2510.0000,-9.6007,0.7264,1.2016
2520.0000,-9.6260,0.7436,1.1873
2530.0000,-9.7097,0.6972,1.1252
2540.0000,-9.7867,0.7203,1.1486
2550.0000,-9.8224,0.6736,1.1701
2560.0000,-9.8803,0.7154,1.2147
2570.0000,-9.8998,0.6863,1.1958
2580.0000,-9.9407,0.6738,1.1623
2590.0000,-9.9230,0.6406,1.1231
2600.0000,-9.8947,0.6433,1.1456
2610.0000,-9.8317,0.5564,1.1431
2620.0000,-9.8174,0.5838,1.1851
2630.0000,-9.8305,0.5127,1.1609
2640.0000,-9.8764,0.5285,1.1986
2650.0000,-9.8590,0.5208,1.2332
2660.0000,-9.9010,0.5022,1.2644
2670.0000,-9.9138,0.4589,1.3046
2680.0000,-9.9898,0.4458,1.3406
2690.0000,-10.0412,0.4359,1.3713
2700.0000,-10.0869,0.3609,1.3564
2710.0000,-10.0886,0.3432,1.3826
2720.0000,-10.1159,0.3295,1.3888
2730.0000,-10.1594,0.3223,1.4468
2740.0000,-10.1587,0.3156,1.4356
2750.0000,-10.2700,0.3120,1.4331
2760.0000,-10.2308,0.3027,1.4922
2770.0000,-10.2017,0.3534,1.4972
2780.0000,-10.2259,0.3563,1.5068
2790.0000,-10.2608,0.3838,1.4680
2800.0000,-10.2580,0.4065,1.4437
2810.0000,-10.2458,0.4134,1.4278
2820.0000,-10.2953,0.4231,1.4255
2830.0000,-10.2904,0.4014,1.4196
2840.0000,-10.3208,0.4593,1.4082
2850.0000,-10.3941,0.4307,1.4012
2860.0000,-10.4080,0.4235,1.3773
2870.0000,-10.4747,0.5001,1.3622
2880.0000,-10.5596,0.5534,1.3596
2890.0000,-10.5778,0.6251,1.3620
2900.0000,-10.6184,0.6726,1.3009
2910.0000,-10.6725,0.6981,1.3096
2920.0000,-10.6959,0.6770,1.2472
2930.0000,-10.6746,0.6816,1.2478
2940.0000,-10.5778,0.6631,1.2332
2950.0000,-10.4993,0.6696,1.2272
2960.0000,-10.4558,0.6748,1.1591
2970.0000,-10.4215,0.7144,1.1191
2980.0000,-10.3840,0.6962,1.0345
2990.0000,-10.4160,0.7920,1.0108
3000.0000,-10.3921,0.7595,0.9869
3010.0000,-10.4305,0.7658,1.0293
3020.0000,-10.4304,0.7245,0.9914
3030.0000,-10.4414,0.7283,0.9772
3040.0000,-10.4793,0.7664,0.9955
3050.0000,-10.5351,0.7905,1.0210
3060.0000,-10.6428,0.7777,1.0566
3070.0000,-10.6542,0.7771,1.1140
3080.0000,-10.6497,0.7910,1.1038
3090.0000,-10.6788,0.8079,1.1012
3100.0000,-10.6960,0.7963,1.1014
3110.0000,-10.7552,0.8203,1.0801
3120.0000,-10.7876,0.8443,1.1087
3130.0000,-10.8031,0.8550,1.2214
3140.0000,-10.8453,0.8466,1.1998
3150.0000,-10.8190,0.9201,1.2033
3160.0000,-10.7356,0.9366,1.1922
3170.0000,-10.6765,0.9520,1.2230
3180.0000,-10.6163,0.9746,1.2555
3190.0000,-10.5496,1.0031,1.2692
3200.0000,-10.4716,1.0247,1.2101
3210.0000,-10.4740,1.0327,1.2000
3220.0000,-10.4519,1.0524,1.1835
3230.0000,-10.4677,1.1242,1.2411
3240.0000,-10.4942,1.1870,1.2591
3250.0000,-10.5346,1.2160,1.2350
3260.0000,-10.5678,1.2391,1.2540
3270.0000,-10.5828,1.2574,1.2160
3280.0000,-10.5471,1.2507,1.2795
3290.0000,-10.4828,1.2094,1.2505
3300.0000,-10.5094,1.1990,1.2363
3310.0000,-10.5740,1.1744,1.2069
3320.0000,-10.5800,1.1415,1.1995
3330.0000,-10.6068,1.0919,1.2059
3340.0000,-10.5930,1.0596,1.2349
3350.0000,-10.5690,1.0018,1.1834
3360.0000,-10.5351,1.0265,1.1615
3370.0000,-10.4791,1.0422,1.1346
3380.0000,-10.4702,1.0733,1.1114
3390.0000,-10.4538,1.1219,1.0375
3400.0000,-10.4656,1.0953,1.0402
3410.0000,-10.5153,1.1375,1.0726
3420.0000,-10.5278,1.1598,1.0809
3430.0000,-10.5573,1.1118,1.0540
3440.0000,-10.5394,1.1357,1.0648
3450.0000,-10.5244,1.1633,1.0165
3460.0000,-10.5324,1.1210,1.0652
3470.0000,-10.5958,1.1531,1.0471
3480.0000,-10.5894,1.1525,1.0308
3490.0000,-10.6032,1.1482,1.0279
3500.0000,-10.5338,1.1653,1.0175
3510.0000,-10.5311,1.2032,1.0194
3520.0000,-10.5666,1.2222,0.9853
3530.0000,-10.5413,1.2456,1.0416
3540.0000,-10.6148,1.3170,1.0650
3550.0000,-10.6104,1.3884,0.9992
3560.0000,-10.6240,1.4299,0.9694
3570.0000,-10.6022,1.4644,0.9495
3580.0000,-10.5549,1.5007,0.9038
3590.0000,-10.5448,1.5392,0.8938
3600.0000,-10.5729,1.5800,0.9356
3610.0000,-10.5595,1.6315,0.9261
3620.0000,-10.5890,1.6511,0.9180
3630.0000,-10.5378,1.6564,0.8806
3640.0000,-10.4745,1.6663,0.9129
3650.0000,-10.4684,1.7023,0.9285
3660.0000,-10.4286,1.6981,0.9782
3670.0000,-10.4561,1.6759,0.9993
3680.0000,-10.4757,1.6452,1.0223
3690.0000,-10.5012,1.6147,1.0092
3700.0000,-10.5657,1.5798,0.9877
3710.0000,-10.5825,1.5649,1.0220
3720.0000,-10.5894,1.5620,0.9999
3730.0000,-10.5451,1.5150,0.9867
3740.0000,-10.4673,1.4889,0.9866
