time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4442,0.0468,-0.0100
20.0000,-1.4749,-0.0096,0.0234
30.0000,-1.2907,-0.1965,-0.1161
40.0000,-1.0564,-0.2431,-0.1316
50.0000,-0.7835,-0.2420,-0.1602
60.0000,-0.4841,-0.2209,-0.1971
70.0000,-0.2742,-0.1928,-0.1939
80.0000,-0.2026,-0.2043,-0.1826
90.0000,-0.1381,-0.2434,-0.1274
100.0000,-0.0864,-0.2782,-0.1049
110.0000,-0.0218,-0.2719,-0.0879
120.0000,-0.0320,-0.2638,-0.1146
130.0000,-0.0739,-0.2327,-0.1447
140.0000,-0.0879,-0.2239,-0.1573
150.0000,-0.1745,-0.1882,-0.2027
160.0000,-0.1882,-0.1893,-0.1872
170.0000,-0.1550,-0.1486,-0.2216
180.0000,-0.1037,-0.0941,-0.2485
190.0000,0.1076,-0.1569,-0.2306
200.0000,0.4123,-0.1235,-0.2213
210.0000,0.5693,-0.1083,-0.2357
220.0000,0.6972,-0.1759,-0.1873
230.0000,0.6910,-0.2624,-0.0701
240.0000,0.5529,-0.2534,-0.0966
250.0000,0.4270,-0.2307,-0.1498
260.0000,0.3951,-0.2437,-0.1180
270.0000,0.2393,-0.2211,-0.1775
280.0000,0.0075,-0.2273,-0.1329
290.0000,-0.3092,-0.2641,0.0093
300.0000,-0.5584,-0.2628,-0.0295
310.0000,-0.6590,-0.2712,-0.0829
320.0000,-0.7712,-0.2455,-0.1419
330.0000,-0.7732,-0.2277,-0.1711
340.0000,-0.6919,-0.1915,-0.2074
350.0000,-0.6553,-0.1834,-0.2206
360.0000,-0.4016,-0.1657,-0.2081
370.0000,-0.1526,-0.1779,-0.1913
380.0000,0.1589,-0.2271,-0.1361
390.0000,0.4417,-0.2637,-0.0635
400.0000,0.6407,-0.2602,-0.0304
410.0000,0.8249,-0.2584,-0.0778
420.0000,0.8993,-0.2429,-0.1490
430.0000,0.9632,-0.2325,-0.1422
440.0000,1.0262,-0.2702,-0.0503
450.0000,0.9663,-0.2719,-0.0561
460.0000,0.8503,-0.2747,-0.0537
470.0000,0.7150,-0.2540,-0.1122
480.0000,0.6662,-0.2167,-0.1869
490.0000,0.5539,-0.2335,-0.1604
500.0000,0.2874,-0.2021,-0.1785
510.0000,0.0057,-0.1342,-0.2240
520.0000,-0.2267,-0.1575,-0.2100
530.0000,-0.4394,-0.1810,-0.2103
540.0000,-0.5723,-0.1665,-0.2107
550.0000,-0.6864,-0.1939,-0.1867
560.0000,-0.8309,-0.2375,-0.1538
570.0000,-0.8999,-0.2451,-0.1637
580.0000,-0.7771,-0.2568,-0.1428
590.0000,-0.6896,-0.2678,-0.0951
600.0000,-0.6097,-0.2639,-0.0934
610.0000,-0.4955,-0.2734,-0.0678
620.0000,-0.4278,-0.2786,-0.0084
630.0000,-0.2341,-0.2652,-0.0437
640.0000,0.0695,-0.2583,-0.0600
650.0000,0.4543,-0.2476,-0.0691
660.0000,0.7322,-0.2595,-0.0707
670.0000,0.9373,-0.2478,-0.1140
680.0000,0.9847,-0.2499,-0.1239
690.0000,1.0566,-0.2297,-0.1666
700.0000,1.1128,-0.1704,-0.2255
710.0000,1.1366,-0.1464,-0.2565
720.0000,1.0647,-0.1539,-0.2491
730.0000,1.0123,-0.1706,-0.2340
740.0000,0.8167,-0.2049,-0.2023
750.0000,0.6748,-0.2381,-0.1293
760.0000,0.5862,-0.2482,-0.0822
770.0000,0.4502,-0.2591,-0.0710
780.0000,0.5335,-0.2423,-0.0998
790.0000,0.5308,-0.2202,-0.1546
800.0000,0.6163,-0.2327,-0.1397
810.0000,0.6150,-0.2532,-0.0911
820.0000,0.4955,-0.2377,-0.1022
830.0000,0.4610,-0.2353,-0.0895
840.0000,0.4079,-0.2501,-0.0848
850.0000,0.3318,-0.2435,-0.1125
860.0000,0.1973,-0.2206,-0.1518
870.0000,0.2074,-0.2314,-0.1402
880.0000,0.1280,-0.2065,-0.1675
890.0000,-0.0691,-0.2193,-0.1541
900.0000,-0.2410,-0.2589,-0.0912
910.0000,-0.2818,-0.2681,-0.0668
920.0000,-0.3204,-0.2686,-0.0607
930.0000,-0.3148,-0.2584,-0.0865
940.0000,-0.2367,-0.2581,-0.0937
950.0000,-0.1533,-0.2058,-0.1727
960.0000,-0.0822,-0.2233,-0.1549
970.0000,-0.0015,-0.2167,-0.1766
980.0000,0.1919,-0.2190,-0.1513
990.0000,0.2800,-0.2371,-0.1289
1000.0000,0.4458,-0.2477,-0.1106
1010.0000,0.5813,-0.2138,-0.1674
1020.0000,0.5620,-0.2018,-0.1989
1030.0000,0.5572,-0.1308,-0.2376
1040.0000,0.4921,-0.1483,-0.2198
1050.0000,0.4262,-0.1417,-0.2295
1060.0000,0.2153,-0.1737,-0.2002
1070.0000,-0.0274,-0.1913,-0.1784
1080.0000,-0.1030,-0.1837,-0.1768
1090.0000,-0.1639,-0.2160,-0.1647
1100.0000,-0.2051,-0.2601,-0.0758
1110.0000,-0.0631,-0.2617,-0.0064
1120.0000,0.0491,-0.2701,-0.0256
1130.0000,0.1337,-0.2663,-0.1019
1140.0000,0.1516,-0.2623,-0.0935
1150.0000,0.1544,-0.2506,-0.0956
1160.0000,0.1548,-0.2450,-0.1153
1170.0000,0.2713,-0.2431,-0.1108
1180.0000,0.1776,-0.2264,-0.1269
1190.0000,0.1863,-0.1993,-0.1811
1200.0000,0.0026,-0.1823,-0.1928
1210.0000,-0.1100,-0.1848,-0.1917
1220.0000,-0.1250,-0.1762,-0.2081
1230.0000,-0.0956,-0.2405,-0.1422
1240.0000,-0.0009,-0.2648,-0.0362
1250.0000,0.1552,-0.2670,0.0048
1260.0000,0.2708,-0.2655,0.0693
1270.0000,0.3649,-0.2727,0.0161
1280.0000,0.5896,-0.2704,-0.0254
1290.0000,0.6771,-0.2660,-0.0408
1300.0000,0.6425,-0.2658,-0.0775
1310.0000,0.5544,-0.2318,-0.1256
1320.0000,0.6025,-0.2381,-0.1261
1330.0000,0.6359,-0.2743,-0.0654
1340.0000,0.7960,-0.2676,-0.0761
1350.0000,0.7189,-0.2623,-0.0668
1360.0000,0.6617,-0.2736,-0.0473
1370.0000,0.5567,-0.2722,-0.0239
1380.0000,0.4087,-0.2735,-0.0316
1390.0000,0.1736,-0.2607,-0.0340
1400.0000,0.0937,-0.2404,-0.0986
1410.0000,-0.0480,-0.2272,-0.1251
1420.0000,-0.1538,-0.2469,-0.0848
1430.0000,-0.2196,-0.2172,-0.1808
1440.0000,-0.3090,-0.2339,-0.1512
1450.0000,-0.3063,-0.2529,-0.1107
1460.0000,-0.2321,-0.2660,-0.0944
1470.0000,-0.1534,-0.2611,-0.0840
1480.0000,-0.1429,-0.2379,-0.0924
1490.0000,0.0893,-0.2463,-0.0844
1500.0000,0.2186,-0.2647,-0.0678
1510.0000,0.3822,-0.2610,-0.0669
1520.0000,0.4804,-0.2667,-0.0274
1530.0000,0.4579,-0.2653,-0.0108
1540.0000,0.4905,-0.2705,-0.0679
1550.0000,0.4996,-0.2710,-0.0397
1560.0000,0.6470,-0.2446,-0.0800
1570.0000,0.6944,-0.2544,-0.0926
1580.0000,0.8925,-0.2438,-0.1613
1590.0000,0.6982,-0.2118,-0.1910
1600.0000,0.8282,-0.1934,-0.1870
1610.0000,0.8426,-0.2024,-0.1838
1620.0000,0.7297,-0.1808,-0.1890
1630.0000,0.5529,-0.1790,-0.1884
1640.0000,0.4838,-0.2213,-0.1404
1650.0000,0.4654,-0.2576,-0.0561
1660.0000,0.3299,-0.2533,-0.0627
1670.0000,0.1007,-0.2691,-0.0252
1680.0000,-0.0551,-0.2758,-0.0375
1690.0000,-0.2618,-0.2776,-0.0803
1700.0000,-0.3664,-0.2541,-0.1249
1710.0000,-0.4435,-0.2505,-0.1394
1720.0000,-0.4309,-0.2502,-0.1327
1730.0000,-0.3656,-0.2324,-0.1294
1740.0000,-0.3103,-0.1900,-0.1710
1750.0000,-0.1966,-0.2194,-0.1600
1760.0000,-0.3155,-0.2298,-0.1096
1770.0000,-0.3693,-0.2418,-0.1174
1780.0000,-0.4377,-0.2469,-0.1199
1790.0000,-0.2016,-0.2288,-0.1248
1800.0000,-0.0708,-0.2298,-0.1046
1810.0000,0.0661,-0.2170,-0.1487
1820.0000,0.1923,-0.2130,-0.1429
1830.0000,0.1902,-0.2343,-0.1230
1840.0000,0.1102,-0.2418,-0.1259
1850.0000,0.0226,-0.2344,-0.1424
1860.0000,0.0520,-0.2366,-0.1473
1870.0000,-0.0377,-0.2213,-0.1616
1880.0000,-0.1709,-0.2165,-0.1591
1890.0000,-0.3025,-0.2203,-0.1634
1900.0000,-0.5523,-0.2706,-0.0654
1910.0000,-0.6880,-0.2808,-0.0325
1920.0000,-0.7494,-0.2891,-0.0398
1930.0000,-0.7403,-0.2778,-0.0656
1940.0000,-0.8326,-0.2665,-0.0942
1950.0000,-0.8183,-0.2101,-0.1633
1960.0000,-0.8002,-0.1510,-0.2311
1970.0000,-0.7827,-0.1485,-0.2458
1980.0000,-0.7454,-0.1619,-0.2347
1990.0000,-0.7761,-0.2505,-0.1498
2000.0000,-0.6987,-0.2532,-0.1192
2010.0000,-0.5930,-0.2784,-0.0304
2020.0000,-0.5373,-0.2608,-0.0713
2030.0000,-0.4314,-0.2605,-0.0938
2040.0000,-0.3322,-0.2499,-0.0967
2050.0000,-0.2972,-0.2443,-0.1274
2060.0000,-0.3155,-0.2351,-0.1485
2070.0000,-0.2140,-0.2486,-0.1366
2080.0000,-0.2255,-0.2227,-0.1447
2090.0000,-0.1540,-0.2183,-0.1347
2100.0000,-0.1798,-0.2062,-0.1725
2110.0000,-0.0279,-0.1628,-0.2033
2120.0000,0.0062,-0.0901,-0.2423
2130.0000,0.1193,-0.1574,-0.2070
2140.0000,0.3067,-0.1515,-0.2024
2150.0000,0.3515,-0.2148,-0.1508
2160.0000,0.4762,-0.2579,-0.0535
2170.0000,0.4503,-0.2642,-0.0159
2180.0000,0.3801,-0.2703,0.0568
2190.0000,0.3272,-0.2798,0.0132
2200.0000,0.3376,-0.2695,0.0144
2210.0000,0.3617,-0.2722,-0.0142
2220.0000,0.3094,-0.2658,-0.0324
2230.0000,0.3232,-0.2681,-0.0674
2240.0000,0.3078,-0.2733,-0.0536
2250.0000,0.3728,-0.2507,-0.1022
2260.0000,0.3687,-0.2660,-0.0920
2270.0000,0.4090,-0.2709,-0.0588
2280.0000,0.4535,-0.2440,-0.1246
2290.0000,0.4943,-0.1984,-0.1960
2300.0000,0.3647,-0.1924,-0.1984
2310.0000,0.1922,-0.2124,-0.1628
2320.0000,0.0441,-0.1926,-0.1822
2330.0000,-0.0045,-0.2295,-0.1254
2340.0000,0.0126,-0.2455,-0.1092
2350.0000,0.0161,-0.2278,-0.1239
2360.0000,-0.0002,-0.2217,-0.1453
2370.0000,0.0554,-0.2457,-0.0941
2380.0000,0.3406,-0.2430,-0.0904
2390.0000,0.4415,-0.2491,-0.0637
2400.0000,0.5659,-0.2562,-0.0682
2410.0000,0.7698,-0.2624,-0.0337
2420.0000,0.8185,-0.2422,-0.1234
2430.0000,0.6824,-0.2191,-0.1534
2440.0000,0.6379,-0.1867,-0.1993
2450.0000,0.5818,-0.2029,-0.1917
2460.0000,0.6223,-0.1998,-0.1982
2470.0000,0.6839,-0.2183,-0.1916
2480.0000,0.5731,-0.2334,-0.1585
2490.0000,0.3804,-0.2264,-0.1634
2500.0000,0.2908,-0.2445,-0.1280
2510.0000,0.2632,-0.2458,-0.1274
2520.0000,0.1941,-0.2390,-0.1191
2530.0000,0.1984,-0.2384,-0.0967
2540.0000,0.1636,-0.2567,-0.0582
2550.0000,0.1191,-0.2714,-0.0310
2560.0000,0.1940,-0.2690,-0.0038
2570.0000,0.2825,-0.2656,-0.0427
2580.0000,0.3491,-0.2625,-0.0485
2590.0000,0.3315,-0.2717,-0.0328
2600.0000,0.2652,-0.2770,-0.0948
2610.0000,0.1908,-0.2356,-0.1450
2620.0000,0.2312,-0.2459,-0.1567
2630.0000,0.3860,-0.2464,-0.1298
2640.0000,0.4098,-0.2458,-0.1151
2650.0000,0.3723,-0.2296,-0.1316
2660.0000,0.5203,-0.2460,-0.1138
2670.0000,0.5128,-0.2499,-0.1116
2680.0000,0.4959,-0.2619,-0.0388
2690.0000,0.4363,-0.2627,-0.0578
2700.0000,0.3955,-0.2733,-0.0579
2710.0000,0.2711,-0.2622,-0.1243
2720.0000,0.2601,-0.2598,-0.1070
2730.0000,0.2537,-0.2615,-0.0911
2740.0000,0.1921,-0.2764,-0.0255
2750.0000,0.0120,-0.2680,0.0178
2760.0000,-0.1866,-0.2604,-0.0346
2770.0000,-0.3693,-0.2616,-0.0790
2780.0000,-0.6334,-0.2420,-0.1088
2790.0000,-0.9398,-0.2475,-0.1008
2800.0000,-1.0838,-0.2403,-0.1089
2810.0000,-1.3053,-0.2569,-0.0757
2820.0000,-1.4050,-0.2686,-0.0126
2830.0000,-1.3108,-0.2806,-0.0254
2840.0000,-1.1592,-0.2803,-0.0760
2850.0000,-1.0197,-0.2704,-0.1042
2860.0000,-0.9580,-0.2697,-0.0972
2870.0000,-0.8478,-0.2427,-0.1267
2880.0000,-0.8171,-0.2319,-0.1466
2890.0000,-0.7672,-0.2332,-0.1683
2900.0000,-0.6768,-0.2217,-0.1511
2910.0000,-0.8193,-0.2314,-0.1363
2920.0000,-0.8080,-0.2556,-0.0827
2930.0000,-0.7133,-0.2751,-0.0655
2940.0000,-0.6692,-0.2619,-0.0772
2950.0000,-0.5951,-0.2485,-0.0979
2960.0000,-0.6043,-0.2418,-0.0962
2970.0000,-0.4196,-0.2441,-0.1337
2980.0000,-0.1634,-0.2563,-0.0837
2990.0000,-0.0426,-0.2671,-0.0443
3000.0000,0.1626,-0.2699,-0.0443
3010.0000,0.2973,-0.2561,-0.0769
3020.0000,0.3535,-0.2525,-0.0975
3030.0000,0.1136,-0.2270,-0.1261
3040.0000,-0.1706,-0.2585,-0.0937
3050.0000,-0.5219,-0.2478,-0.0843
3060.0000,-0.7784,-0.2602,0.0048
3070.0000,-0.9082,-0.2523,-0.0329
3080.0000,-0.9918,-0.2570,-0.1033
3090.0000,-1.0299,-0.2322,-0.1688
3100.0000,-0.9281,-0.2623,-0.1698
3110.0000,-0.7607,-0.2710,-0.1474
3120.0000,-0.7326,-0.2373,-0.1734
3130.0000,-0.7116,-0.2151,-0.1635
3140.0000,-0.6480,-0.2330,-0.1363
3150.0000,-0.6746,-0.2432,-0.0977
3160.0000,-0.5963,-0.2579,-0.0898
3170.0000,-0.3567,-0.2392,-0.1360
3180.0000,0.0328,-0.2531,-0.1054
3190.0000,0.3352,-0.2497,-0.1033
3200.0000,0.3967,-0.2613,-0.1060
3210.0000,0.4761,-0.2513,-0.1111
3220.0000,0.4779,-0.2609,-0.1036
3230.0000,0.4834,-0.2662,-0.1055
3240.0000,0.5756,-0.2665,-0.0791
3250.0000,0.6109,-0.2503,-0.1135
3260.0000,0.7534,-0.2476,-0.1198
3270.0000,0.8614,-0.2567,-0.0976
