time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6457,0.1333,-0.4929
20.0000,-1.6039,0.0879,-0.4854
30.0000,-1.6012,0.1401,-0.4756
40.0000,-1.6202,0.1002,-0.4462
50.0000,-1.6134,0.0568,-0.4807
60.0000,-1.5442,0.0455,-0.6240
70.0000,-1.3916,0.0100,-0.6616
80.0000,-1.0666,0.0353,-0.4523
90.0000,-0.8644,-0.0291,-0.2115
100.0000,-0.7349,-0.1361,0.0088
110.0000,-0.6531,-0.3415,0.1528
120.0000,-0.5484,-0.4045,0.3508
130.0000,-0.4800,-0.4678,0.4311
140.0000,-0.4411,-0.5417,0.4046
150.0000,-0.4234,-0.6636,0.4015
160.0000,-0.3748,-0.6896,0.3789
170.0000,-0.2451,-0.7271,0.3925
180.0000,-0.1900,-0.5904,0.3083
190.0000,-0.2280,-0.5522,0.1983
200.0000,-0.2778,-0.4129,0.0777
210.0000,-0.3063,-0.4598,0.0417
220.0000,-0.3738,-0.4756,-0.0579
230.0000,-0.5416,-0.1945,-0.1680
240.0000,-0.4698,-0.1003,-0.2663
250.0000,-0.2398,-0.0756,-0.1469
260.0000,-0.0664,-0.0353,-0.0158
270.0000,0.0617,-0.0507,0.0567
280.0000,0.1286,-0.0174,0.0355
290.0000,0.1347,-0.0031,-0.0358
300.0000,0.2145,-0.0054,0.0569
310.0000,0.4177,-0.1196,0.1923
320.0000,0.6157,-0.1504,0.3155
330.0000,0.5920,-0.2464,0.3033
340.0000,0.5649,-0.3310,0.2666
350.0000,0.3622,-0.3314,0.2358
360.0000,0.0893,-0.2380,0.1128
370.0000,-0.1147,-0.1891,-0.0258
380.0000,-0.1280,-0.1102,-0.1314
390.0000,-0.1628,0.0318,-0.1434
400.0000,-0.0229,0.0424,0.0470
410.0000,0.1482,0.0014,0.2397
420.0000,0.2990,-0.1241,0.3227
430.0000,0.4095,-0.1173,0.4667
440.0000,0.3044,-0.1386,0.4052
450.0000,0.2244,-0.0706,0.3763
460.0000,0.1934,-0.0075,0.3682
470.0000,0.2275,-0.0052,0.4172
480.0000,0.1703,0.0310,0.3691
490.0000,0.1839,0.0851,0.3023
500.0000,0.0383,0.0812,0.2029
510.0000,0.0188,0.1650,0.0604
520.0000,0.0524,0.2569,0.0851
530.0000,-0.0404,0.3276,-0.0669
540.0000,-0.0327,0.3553,-0.1500
550.0000,0.0337,0.4271,-0.2552
560.0000,0.0902,0.4129,-0.3806
570.0000,-0.0140,0.4309,-0.3896
580.0000,-0.0921,0.4565,-0.4637
590.0000,-0.2394,0.3623,-0.4820
600.0000,-0.2775,0.2988,-0.4747
610.0000,-0.3485,0.3872,-0.4929
620.0000,-0.3872,0.4668,-0.4524
630.0000,-0.3481,0.4386,-0.3261
640.0000,-0.3780,0.4257,-0.2269
650.0000,-0.2677,0.5534,-0.1580
660.0000,-0.2006,0.5918,-0.0019
670.0000,-0.1255,0.6173,0.1083
680.0000,-0.1279,0.5881,0.2346
690.0000,-0.1505,0.4868,0.3994
700.0000,-0.1859,0.3980,0.4596
710.0000,-0.1708,0.4224,0.4433
720.0000,-0.1674,0.4765,0.4144
730.0000,-0.1672,0.4704,0.4410
740.0000,-0.1296,0.4993,0.4307
750.0000,0.0327,0.5332,0.5317
760.0000,0.0981,0.4088,0.6497
770.0000,0.2078,0.5072,0.7225
780.0000,0.2388,0.4690,0.7119
790.0000,0.2037,0.4024,0.7431
800.0000,0.1664,0.4237,0.6591
810.0000,0.0800,0.4443,0.5507
820.0000,-0.0118,0.4181,0.4689
830.0000,0.0312,0.3359,0.4688
840.0000,0.0105,0.3350,0.4635
850.0000,-0.0214,0.4116,0.4813
860.0000,0.0019,0.5288,0.4734
870.0000,0.0120,0.5449,0.5339
880.0000,0.0602,0.6524,0.7036
890.0000,0.0818,0.6295,0.7630
900.0000,0.0979,0.5530,0.7669
910.0000,0.1377,0.6084,0.7221
920.0000,0.2212,0.4982,0.7592
930.0000,0.2780,0.4932,0.8108
940.0000,0.2330,0.5320,0.8003
950.0000,0.1678,0.5189,0.7395
960.0000,0.1661,0.4904,0.8061
970.0000,0.1998,0.5277,0.7283
980.0000,0.1980,0.5261,0.5391
990.0000,0.1726,0.5451,0.4508
1000.0000,0.1384,0.4850,0.4886
1010.0000,0.2693,0.5442,0.4683
1020.0000,0.3824,0.5589,0.6215
1030.0000,0.4561,0.5900,0.6227
1040.0000,0.5006,0.6254,0.5776
1050.0000,0.5659,0.5797,0.5855
1060.0000,0.6648,0.6090,0.6391
1070.0000,0.7262,0.6875,0.7043
1080.0000,0.7832,0.7367,0.6700
1090.0000,0.7321,0.8141,0.5802
1100.0000,0.7093,0.8224,0.5224
1110.0000,0.7084,0.9093,0.5682
1120.0000,0.7317,0.9396,0.5445
1130.0000,0.7157,0.9639,0.4389
1140.0000,0.6689,0.9793,0.3794
1150.0000,0.6999,0.9801,0.3792
1160.0000,0.5943,0.9749,0.2736
1170.0000,0.4674,0.9468,0.2441
1180.0000,0.2042,0.8635,0.1214
1190.0000,0.0324,0.7638,0.0816
1200.0000,0.0381,0.7536,0.0122
1210.0000,-0.0814,0.6284,0.0946
1220.0000,-0.0061,0.5469,0.2856
1230.0000,0.0151,0.4150,0.3034
1240.0000,0.0368,0.3483,0.2938
1250.0000,0.0301,0.2521,0.3696
1260.0000,0.0769,0.1996,0.4110
1270.0000,-0.0864,0.1838,0.3415
1280.0000,-0.0750,0.3311,0.3129
1290.0000,-0.0094,0.3570,0.4903
1300.0000,0.0963,0.3607,0.6440
1310.0000,0.1474,0.3442,0.6837
1320.0000,0.2529,0.3557,0.7842
1330.0000,0.4156,0.3591,0.7891
1340.0000,0.5146,0.3709,0.7009
1350.0000,0.5153,0.3806,0.7088
1360.0000,0.4966,0.4008,0.6230
1370.0000,0.4749,0.4222,0.5991
1380.0000,0.6204,0.3880,0.7184
1390.0000,0.7574,0.3733,0.7709
1400.0000,0.7855,0.2919,0.7374
1410.0000,0.7198,0.2461,0.7106
1420.0000,0.6481,0.2961,0.6518
1430.0000,0.6503,0.2703,0.7204
1440.0000,0.6604,0.3234,0.6291
1450.0000,0.6790,0.3256,0.6760
1460.0000,0.7036,0.3605,0.7521
1470.0000,0.5740,0.2348,0.7533
1480.0000,0.5996,0.1440,0.8711
1490.0000,0.6454,0.2158,0.9682
1500.0000,0.6563,0.2476,0.9841
1510.0000,0.7409,0.2420,1.0693
1520.0000,0.7395,0.2787,1.1011
1530.0000,0.7746,0.3482,1.0419
1540.0000,0.8880,0.3106,1.0642
1550.0000,0.8259,0.3310,1.1038
1560.0000,0.7679,0.3187,1.0164
1570.0000,0.7446,0.3394,0.9294
1580.0000,0.6465,0.3275,0.8293
1590.0000,0.6106,0.3415,0.8207
1600.0000,0.5553,0.3286,0.7877
1610.0000,0.5702,0.3993,0.7866
1620.0000,0.4696,0.4299,0.7479
1630.0000,0.4151,0.4916,0.6859
1640.0000,0.1665,0.6198,0.4361
1650.0000,0.0836,0.8152,0.2201
1660.0000,-0.0332,0.8908,0.0922
1670.0000,0.0259,0.9189,0.1477
1680.0000,0.0837,0.8831,0.2567
1690.0000,0.2053,0.9652,0.2231
1700.0000,0.3238,0.9633,0.1865
1710.0000,0.4391,0.9129,0.2651
1720.0000,0.4703,0.9034,0.2866
1730.0000,0.4839,0.7880,0.3025
1740.0000,0.5223,0.7768,0.3861
1750.0000,0.5355,0.7360,0.3692
1760.0000,0.4875,0.8153,0.4227
1770.0000,0.4411,0.8136,0.3267
1780.0000,0.3648,0.8692,0.1744
1790.0000,0.2221,0.8815,0.0894
1800.0000,0.1745,0.9952,-0.0244
1810.0000,0.1502,0.9951,-0.0256
1820.0000,0.1999,0.9844,0.0729
1830.0000,0.4088,0.9248,0.2423
1840.0000,0.5066,0.8466,0.3113
1850.0000,0.4433,0.8465,0.4049
1860.0000,0.3890,0.8817,0.3030
1870.0000,0.2663,0.9788,0.3232
1880.0000,0.2208,1.0018,0.3089
1890.0000,0.1606,1.0872,0.3705
1900.0000,0.1086,1.0339,0.3469
1910.0000,-0.2443,0.9834,0.1538
1920.0000,-0.4253,0.9748,-0.0127
1930.0000,-0.5321,1.0073,-0.0514
1940.0000,-0.6803,0.9338,-0.0571
1950.0000,-0.7225,0.8709,-0.0918
1960.0000,-0.6723,0.8914,-0.1421
1970.0000,-0.6322,0.9524,-0.1473
1980.0000,-0.5002,0.9623,-0.0569
1990.0000,-0.4087,1.1039,-0.1209
2000.0000,-0.3391,1.2289,-0.1177
2010.0000,-0.2088,1.2363,-0.0293
2020.0000,-0.0251,1.1666,-0.0526
2030.0000,0.0664,1.2234,0.0479
2040.0000,0.1280,1.1706,0.0242
2050.0000,0.1743,1.1276,0.0192
2060.0000,0.2268,1.1232,-0.0054
2070.0000,0.2486,1.0310,-0.0394
2080.0000,0.0825,0.9224,-0.1646
2090.0000,-0.0568,0.8194,-0.1775
2100.0000,-0.1223,0.7918,-0.2080
2110.0000,-0.0844,0.6651,-0.1152
2120.0000,0.0360,0.4543,0.0123
2130.0000,0.0674,0.3905,0.1968
2140.0000,-0.0426,0.3752,0.2762
2150.0000,-0.1198,0.3538,0.2865
2160.0000,-0.0661,0.3491,0.2327
2170.0000,-0.0644,0.3520,0.2139
2180.0000,-0.2734,0.5482,0.0827
2190.0000,-0.2818,0.6770,0.0377
2200.0000,-0.2328,0.6778,0.1459
2210.0000,-0.1928,0.8357,0.1667
2220.0000,-0.0900,1.0161,0.2487
2230.0000,-0.0055,1.0538,0.3067
2240.0000,0.0873,1.0821,0.2915
2250.0000,0.1867,1.0893,0.2377
2260.0000,0.1296,1.0429,0.2653
2270.0000,0.1291,1.0818,0.3012
2280.0000,0.1415,1.1525,0.2211
2290.0000,0.0995,1.0430,0.1270
2300.0000,-0.0251,0.9807,0.0010
2310.0000,-0.0105,0.9700,-0.0573
2320.0000,-0.0909,0.9492,-0.1074
2330.0000,-0.1081,0.9115,-0.3019
2340.0000,0.0292,0.8613,-0.2394
2350.0000,0.1938,0.7983,-0.0938
2360.0000,0.2719,0.7871,-0.0093
2370.0000,0.3168,0.6782,0.0927
2380.0000,0.3698,0.6537,0.2004
2390.0000,0.4480,0.5649,0.2290
2400.0000,0.4670,0.5394,0.3008
2410.0000,0.3418,0.5485,0.3436
2420.0000,0.3324,0.5725,0.3653
2430.0000,0.3758,0.5716,0.4372
2440.0000,0.4609,0.6017,0.5725
