time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5107,-0.1892,-0.2309
20.0000,-1.5627,-0.1678,-0.2112
30.0000,-1.6003,-0.1392,-0.2016
40.0000,-1.6074,-0.1482,-0.1819
50.0000,-1.5084,-0.1125,-0.1882
60.0000,-1.4069,-0.0872,-0.1717
70.0000,-1.3533,-0.1276,-0.1598
80.0000,-1.3632,-0.1540,-0.2007
90.0000,-1.2847,-0.1124,-0.1589
100.0000,-1.2117,-0.1117,0.0021
110.0000,-1.1648,-0.1739,0.0941
120.0000,-1.1504,-0.1145,0.1991
130.0000,-1.1833,-0.0983,0.1228
140.0000,-1.3377,-0.1303,-0.0361
150.0000,-1.4171,-0.1069,-0.1279
160.0000,-1.6060,-0.0756,-0.2223
170.0000,-1.7072,-0.0247,-0.1474
180.0000,-1.7199,-0.0576,-0.1505
190.0000,-1.7328,-0.0505,-0.1117
200.0000,-1.7208,-0.0809,-0.1315
210.0000,-1.6942,-0.0845,-0.1699
220.0000,-1.5789,-0.1030,-0.2230
230.0000,-1.5542,-0.0642,-0.2389
240.0000,-1.5221,-0.0667,-0.2453
250.0000,-1.4557,-0.1328,-0.1928
260.0000,-1.3932,-0.1774,-0.1401
270.0000,-1.2530,-0.1069,-0.0808
280.0000,-1.1732,-0.1056,-0.0176
290.0000,-1.0164,-0.0522,-0.0772
300.0000,-0.9961,-0.0940,-0.0547
310.0000,-1.0147,-0.1756,-0.0557
320.0000,-0.9449,-0.2126,-0.0358
330.0000,-1.0253,-0.2248,-0.0450
340.0000,-1.1607,-0.2025,-0.1559
350.0000,-1.4700,-0.0915,-0.2374
360.0000,-1.6196,-0.0752,-0.1435
370.0000,-1.5854,-0.0623,-0.0306
380.0000,-1.5799,-0.0485,-0.0220
390.0000,-1.5702,-0.1290,-0.0562
400.0000,-1.6838,-0.1231,-0.1482
410.0000,-1.7020,0.0243,-0.1930
420.0000,-1.6827,-0.0128,-0.2008
430.0000,-1.7224,-0.0011,-0.1290
440.0000,-1.6961,0.0109,-0.1939
450.0000,-1.6740,0.0405,-0.2079
460.0000,-1.7136,-0.0404,-0.1270
470.0000,-1.6390,-0.0954,-0.1859
480.0000,-1.6004,0.0120,-0.2350
490.0000,-1.3795,0.1190,-0.2050
500.0000,-1.1799,0.1554,-0.1659
510.0000,-1.1175,0.0796,-0.2466
520.0000,-1.0018,0.0604,-0.2500
530.0000,-0.8810,0.0818,-0.2494
540.0000,-0.9576,0.0999,-0.2320
550.0000,-0.9420,0.1269,-0.2205
560.0000,-0.9404,0.1448,-0.2013
570.0000,-1.2444,0.0983,-0.2095
580.0000,-1.4421,0.0506,-0.2444
590.0000,-1.5078,0.0396,-0.2311
600.0000,-1.5337,0.0653,-0.1940
610.0000,-1.7462,-0.0249,-0.0763
620.0000,-1.7737,-0.0814,-0.0230
630.0000,-1.7474,-0.0918,0.0226
640.0000,-1.7359,-0.0780,0.0059
650.0000,-1.7530,-0.0134,-0.0187
660.0000,-1.7411,-0.0700,-0.0537
670.0000,-1.6867,-0.1563,-0.0843
680.0000,-1.6857,-0.1629,-0.0422
690.0000,-1.4875,-0.1986,-0.0754
700.0000,-1.2626,-0.2282,-0.1027
710.0000,-1.1306,-0.2441,-0.0544
720.0000,-1.1283,-0.2518,-0.0396
730.0000,-0.8846,-0.2573,0.0398
740.0000,-0.6858,-0.1698,-0.0008
750.0000,-0.4715,-0.0951,0.0289
760.0000,-0.2853,-0.0476,0.2504
770.0000,-0.2382,-0.0048,0.2502
780.0000,-0.2112,0.0386,0.2313
790.0000,-0.1579,0.1157,0.1539
800.0000,0.1023,0.1792,0.1789
810.0000,0.1468,0.1890,0.1334
820.0000,0.1940,0.0693,-0.1173
830.0000,0.1822,-0.0199,-0.2558
840.0000,0.1032,-0.0632,-0.2424
850.0000,0.0252,-0.1056,-0.2313
860.0000,0.0216,-0.1196,-0.2310
870.0000,-0.2597,-0.1242,-0.1438
880.0000,-0.2673,-0.1040,0.0028
890.0000,-0.4705,-0.1698,0.0555
