time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1962,0.2428,1.0988
20.0000,-12.1960,0.2433,1.1007
30.0000,-12.1792,0.2535,1.0737
40.0000,-12.1438,0.2585,1.0925
50.0000,-12.0585,0.2741,1.1021
60.0000,-12.0413,0.2884,1.0434
70.0000,-11.9866,0.3206,1.0073
80.0000,-11.9438,0.3771,1.0056
90.0000,-11.8543,0.3994,1.0561
100.0000,-11.7832,0.4696,1.0960
110.0000,-11.7800,0.5067,1.0199
120.0000,-11.8500,0.4803,0.9806
130.0000,-11.8217,0.4992,1.0035
140.0000,-11.7503,0.5083,0.9684
150.0000,-11.6284,0.5448,0.9234
160.0000,-11.6233,0.5628,0.8632
170.0000,-11.5780,0.5274,0.8553
180.0000,-11.4585,0.5498,0.8809
190.0000,-11.4464,0.5620,0.8573
200.0000,-11.4315,0.5201,0.8413
210.0000,-11.4516,0.4815,0.8091
220.0000,-11.4174,0.4564,0.7666
230.0000,-11.3810,0.4372,0.7459
240.0000,-11.3528,0.4467,0.7123
250.0000,-11.3077,0.4456,0.7311
260.0000,-11.3152,0.4372,0.6796
270.0000,-11.3105,0.4279,0.6442
280.0000,-11.2772,0.3996,0.6729
290.0000,-11.1945,0.3912,0.7025
300.0000,-11.1292,0.4056,0.7455
310.0000,-11.0792,0.3678,0.7670
320.0000,-11.1053,0.3582,0.7235
330.0000,-11.1575,0.3376,0.7273
340.0000,-11.1596,0.3066,0.7707
350.0000,-11.1052,0.2716,0.8101
360.0000,-11.0353,0.3477,0.8082
370.0000,-11.0191,0.3743,0.8116
380.0000,-11.0438,0.3748,0.7797
390.0000,-11.0915,0.3202,0.7559
400.0000,-11.0282,0.2851,0.7374
410.0000,-11.0364,0.2559,0.7136
420.0000,-11.0147,0.2699,0.6896
430.0000,-10.9539,0.2863,0.6994
440.0000,-10.9108,0.2308,0.6848
450.0000,-10.9035,0.1933,0.6238
460.0000,-10.8410,0.1923,0.6440
470.0000,-10.7465,0.2220,0.6563
480.0000,-10.6825,0.2528,0.6583
490.0000,-10.6779,0.2491,0.5758
500.0000,-10.6225,0.2240,0.5225
510.0000,-10.5692,0.1722,0.4944
520.0000,-10.6004,0.2215,0.4522
530.0000,-10.5480,0.2188,0.5059
540.0000,-10.4340,0.2398,0.4855
550.0000,-10.3861,0.2681,0.4757
560.0000,-10.2864,0.2548,0.5252
570.0000,-10.3544,0.1973,0.4573
580.0000,-10.4184,0.2005,0.4145
590.0000,-10.4216,0.1900,0.3961
600.0000,-10.4244,0.2493,0.3963
610.0000,-10.3929,0.2975,0.3896
620.0000,-10.3272,0.3157,0.4205
630.0000,-10.3451,0.2972,0.4107
640.0000,-10.3262,0.2971,0.4510
650.0000,-10.2953,0.3069,0.4860
660.0000,-10.3847,0.2816,0.3979
670.0000,-10.3300,0.3090,0.4490
680.0000,-10.2899,0.3385,0.4793
690.0000,-10.2285,0.3551,0.4915
700.0000,-10.1601,0.3855,0.5359
710.0000,-10.0948,0.4580,0.6062
720.0000,-10.0095,0.4876,0.6451
730.0000,-10.0262,0.4730,0.6611
740.0000,-10.0185,0.4665,0.6480
750.0000,-9.9889,0.4723,0.6463
760.0000,-9.9726,0.4625,0.6666
770.0000,-9.9547,0.4561,0.6974
780.0000,-9.9788,0.3878,0.7056
790.0000,-9.9622,0.4138,0.7449
800.0000,-9.9941,0.4804,0.7705
810.0000,-10.0550,0.4916,0.7945
820.0000,-10.0449,0.4833,0.8138
830.0000,-9.9792,0.5322,0.8615
840.0000,-10.0037,0.5289,0.8973
850.0000,-9.9673,0.5775,0.9402
860.0000,-9.9378,0.5320,0.9822
870.0000,-9.9078,0.5441,1.0121
880.0000,-9.9688,0.5379,1.0130
890.0000,-9.9461,0.4911,1.0334
900.0000,-9.8776,0.5096,1.0941
910.0000,-9.7500,0.5848,1.1677
920.0000,-9.7294,0.5940,1.1799
930.0000,-9.7871,0.5571,1.1787
940.0000,-9.8342,0.5006,1.1603
950.0000,-9.8186,0.5031,1.1740
960.0000,-9.8470,0.4672,1.1552
970.0000,-9.8587,0.4570,1.1453
980.0000,-9.9158,0.5407,1.1161
990.0000,-9.9047,0.5614,1.1264
1000.0000,-9.8890,0.5551,1.1689
1010.0000,-9.8834,0.5514,1.1476
1020.0000,-9.8750,0.5603,1.1971
1030.0000,-9.9646,0.5179,1.1855
1040.0000,-9.9964,0.5151,1.2288
1050.0000,-10.0382,0.5065,1.2240
1060.0000,-10.0761,0.5289,1.2688
1070.0000,-10.1258,0.5778,1.2762
1080.0000,-10.2867,0.6495,1.2268
1090.0000,-10.2427,0.6248,1.2824
1100.0000,-10.2332,0.6616,1.2582
1110.0000,-10.2290,0.6699,1.2447
1120.0000,-10.1647,0.6970,1.2648
1130.0000,-10.1799,0.7148,1.2605
1140.0000,-10.1529,0.6858,1.2407
1150.0000,-10.1610,0.6525,1.2273
1160.0000,-10.1452,0.6552,1.2144
1170.0000,-10.1421,0.6454,1.2098
1180.0000,-10.1336,0.6587,1.2002
1190.0000,-10.0727,0.7225,1.2185
1200.0000,-10.0726,0.6611,1.2772
1210.0000,-10.0659,0.6339,1.2476
1220.0000,-10.0098,0.6924,1.2387
1230.0000,-9.9863,0.7056,1.2457
1240.0000,-10.0059,0.7623,1.2403
1250.0000,-9.9811,0.7529,1.2278
1260.0000,-10.0650,0.7334,1.2102
1270.0000,-10.1118,0.7274,1.2029
1280.0000,-10.1131,0.7253,1.2293
1290.0000,-10.1556,0.7551,1.2277
1300.0000,-10.1488,0.7930,1.1922
1310.0000,-10.2483,0.7921,1.1983
1320.0000,-10.2484,0.7388,1.2407
1330.0000,-10.2481,0.6501,1.2675
1340.0000,-10.2861,0.6556,1.2392
1350.0000,-10.3055,0.6149,1.2341
1360.0000,-10.3279,0.6552,1.2415
1370.0000,-10.2771,0.5991,1.2455
1380.0000,-10.3116,0.5993,1.2126
1390.0000,-10.4071,0.6038,1.1239
1400.0000,-10.3084,0.6167,1.1533
1410.0000,-10.3266,0.6127,1.1761
1420.0000,-10.3368,0.6193,1.1808
1430.0000,-10.3804,0.6254,1.1557
1440.0000,-10.3594,0.6379,1.1427
1450.0000,-10.3424,0.6407,1.1038
