time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9882,-0.0073,-0.0329
20.0000,-5.0496,0.0234,0.0558
30.0000,-4.9100,0.0191,0.0913
40.0000,-4.6722,-0.0118,0.1221
50.0000,-4.5282,-0.0617,0.1506
60.0000,-4.2844,-0.1154,0.1599
70.0000,-4.1467,-0.1152,0.2119
80.0000,-4.0362,-0.1073,0.2545
90.0000,-3.9228,-0.0814,0.2498
100.0000,-3.7867,0.0178,0.2828
110.0000,-3.7006,0.0394,0.3394
120.0000,-3.6059,0.0213,0.3844
130.0000,-3.4927,-0.0180,0.3871
140.0000,-3.3261,-0.0684,0.3807
150.0000,-3.2146,-0.0463,0.3797
160.0000,-3.0899,-0.0928,0.3860
170.0000,-3.0603,-0.1048,0.4161
180.0000,-3.0053,-0.0838,0.3549
190.0000,-2.9508,-0.0665,0.3839
200.0000,-2.8715,-0.0624,0.3715
210.0000,-2.8459,-0.1048,0.3395
220.0000,-2.7877,-0.1740,0.2694
230.0000,-2.8394,-0.2621,0.2075
240.0000,-2.8936,-0.2179,0.2201
250.0000,-2.8663,-0.1536,0.1885
260.0000,-2.7804,-0.1878,0.1302
270.0000,-2.8391,-0.1875,-0.0908
280.0000,-2.9173,-0.2006,-0.2738
290.0000,-3.1859,-0.3074,-0.4488
300.0000,-3.4939,-0.4017,-0.5238
310.0000,-3.7459,-0.4516,-0.6372
320.0000,-3.8982,-0.5312,-0.7141
330.0000,-4.0052,-0.5546,-0.7969
340.0000,-4.2123,-0.5513,-0.8209
350.0000,-4.3178,-0.6275,-0.8527
360.0000,-4.2986,-0.6035,-0.9132
370.0000,-4.3190,-0.5531,-0.8758
380.0000,-4.3595,-0.4874,-0.8378
390.0000,-4.5027,-0.3749,-0.7631
400.0000,-4.5107,-0.4727,-0.8015
410.0000,-4.6221,-0.5112,-0.8651
420.0000,-4.7790,-0.5065,-0.8821
430.0000,-4.9405,-0.5298,-0.9428
440.0000,-4.9969,-0.5289,-0.9487
450.0000,-4.9078,-0.5525,-0.8739
460.0000,-4.8250,-0.6126,-0.8239
470.0000,-4.7491,-0.6528,-0.7350
480.0000,-4.9137,-0.6519,-0.6714
490.0000,-5.0682,-0.6421,-0.6315
500.0000,-5.1838,-0.6326,-0.5589
510.0000,-5.1512,-0.7496,-0.5456
520.0000,-5.0606,-0.8034,-0.5336
530.0000,-4.9348,-0.8525,-0.4528
540.0000,-4.7457,-0.9171,-0.4236
550.0000,-4.5839,-0.8895,-0.3915
560.0000,-4.4630,-0.8507,-0.4039
570.0000,-4.4260,-0.8924,-0.3956
580.0000,-4.3414,-0.8509,-0.4342
590.0000,-4.2721,-0.8409,-0.4099
600.0000,-4.0840,-0.8886,-0.3123
610.0000,-3.9154,-0.8750,-0.2814
620.0000,-3.8272,-0.8816,-0.2113
630.0000,-3.7249,-0.8656,-0.1488
640.0000,-3.6717,-0.7857,-0.0638
650.0000,-3.6038,-0.7593,-0.0315
660.0000,-3.6198,-0.6850,-0.0512
670.0000,-3.7674,-0.7140,-0.0557
680.0000,-3.8539,-0.7394,-0.0274
690.0000,-4.0191,-0.7817,0.0291
700.0000,-4.1379,-0.7560,0.0661
710.0000,-4.2217,-0.7178,0.1217
720.0000,-4.3722,-0.7242,0.0590
730.0000,-4.4193,-0.6825,0.0332
740.0000,-4.4301,-0.6419,0.0701
750.0000,-4.3617,-0.5826,0.1074
760.0000,-4.2910,-0.5624,0.2158
770.0000,-4.2421,-0.5759,0.2643
780.0000,-4.2950,-0.6130,0.3988
790.0000,-4.3660,-0.5863,0.4513
800.0000,-4.5068,-0.6163,0.5082
810.0000,-4.5978,-0.6140,0.5684
820.0000,-4.6726,-0.6287,0.5790
830.0000,-4.7098,-0.6469,0.7729
840.0000,-4.7809,-0.6662,0.7605
850.0000,-4.7847,-0.6530,0.7710
860.0000,-4.6619,-0.5949,0.6806
870.0000,-4.5781,-0.5351,0.6960
880.0000,-4.4431,-0.5744,0.6858
890.0000,-4.3367,-0.5793,0.6154
900.0000,-4.2725,-0.5494,0.5201
910.0000,-4.3130,-0.5741,0.4703
920.0000,-4.2834,-0.6128,0.3680
930.0000,-4.1619,-0.6576,0.3074
940.0000,-4.0783,-0.6489,0.2555
950.0000,-4.0035,-0.6215,0.1885
960.0000,-3.9635,-0.6068,0.1330
970.0000,-3.9069,-0.5708,0.0393
980.0000,-3.8378,-0.6405,0.0115
990.0000,-3.8705,-0.6509,-0.1013
1000.0000,-3.8379,-0.6095,-0.0146
1010.0000,-3.8031,-0.6795,-0.0253
1020.0000,-3.8002,-0.7164,0.0707
1030.0000,-3.7693,-0.6933,0.1365
1040.0000,-3.8575,-0.6856,0.2220
1050.0000,-3.9492,-0.6615,0.3125
1060.0000,-3.9465,-0.6921,0.3261
1070.0000,-3.9686,-0.6780,0.2663
1080.0000,-4.0337,-0.6540,0.3306
1090.0000,-4.0305,-0.5890,0.2898
1100.0000,-4.0780,-0.5454,0.2377
1110.0000,-4.1430,-0.4889,0.3415
1120.0000,-4.1451,-0.4493,0.3622
1130.0000,-4.0836,-0.4552,0.3679
1140.0000,-3.9302,-0.4308,0.3477
1150.0000,-3.9322,-0.3316,0.3909
1160.0000,-4.0169,-0.2836,0.5121
1170.0000,-4.0591,-0.2954,0.5682
1180.0000,-4.1629,-0.2194,0.5503
1190.0000,-4.2347,-0.2835,0.6032
1200.0000,-4.3937,-0.1726,0.5458
1210.0000,-4.4827,-0.1010,0.5709
1220.0000,-4.5230,-0.0816,0.5925
1230.0000,-4.6549,-0.0144,0.5929
1240.0000,-4.6869,-0.0104,0.6542
1250.0000,-4.6651,-0.0174,0.6850
1260.0000,-4.6406,0.0340,0.7193
1270.0000,-4.6472,0.0478,0.7250
1280.0000,-4.6723,0.0363,0.6960
1290.0000,-4.7499,0.0686,0.6569
1300.0000,-4.8268,0.1226,0.5897
1310.0000,-4.8730,0.0565,0.5654
1320.0000,-4.7241,0.0529,0.5260
1330.0000,-4.6107,0.0895,0.4263
