time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0338,0.0647,0.0193
20.0000,-4.9732,-0.0739,-0.0061
30.0000,-4.7462,-0.2285,-0.1043
40.0000,-4.5447,-0.2204,-0.1489
50.0000,-4.2909,-0.2397,-0.1345
60.0000,-4.0349,-0.2253,-0.1550
70.0000,-3.8350,-0.2347,-0.1357
80.0000,-3.5303,-0.2299,-0.1399
90.0000,-3.2461,-0.2523,-0.0836
100.0000,-2.9624,-0.2448,-0.0938
110.0000,-2.7061,-0.2427,-0.0965
120.0000,-2.4723,-0.2420,-0.0850
130.0000,-2.2476,-0.2319,-0.1043
140.0000,-1.9700,-0.2500,-0.0716
150.0000,-1.7489,-0.2501,-0.0681
160.0000,-1.5723,-0.2526,-0.0381
170.0000,-1.3545,-0.2576,0.0108
180.0000,-1.1930,-0.2546,0.0008
190.0000,-1.0591,-0.2513,0.0275
200.0000,-1.0087,-0.2331,0.0740
210.0000,-0.9461,-0.2293,0.1001
220.0000,-0.9434,-0.2169,0.1158
230.0000,-0.9779,-0.2146,0.1229
240.0000,-1.0622,-0.2220,0.1177
250.0000,-1.1841,-0.2252,0.1077
260.0000,-1.1422,-0.2197,0.0792
270.0000,-1.1343,-0.2354,0.0526
280.0000,-1.0834,-0.1963,0.0428
290.0000,-1.0020,-0.2138,0.0511
300.0000,-0.8908,-0.1636,0.0108
310.0000,-0.9149,-0.1594,-0.0997
320.0000,-1.0047,-0.1887,-0.1625
330.0000,-0.9772,-0.1664,-0.1917
340.0000,-1.0239,-0.1856,-0.1399
350.0000,-0.9376,-0.1951,-0.1311
360.0000,-0.8677,-0.1955,-0.1222
370.0000,-0.8927,-0.1704,-0.0670
380.0000,-0.9672,-0.0885,0.0068
390.0000,-1.0146,-0.0784,0.0727
400.0000,-1.0098,-0.0946,0.1042
410.0000,-1.0463,-0.1513,0.0779
420.0000,-1.0200,-0.1652,0.0943
430.0000,-1.0551,-0.1754,0.0741
440.0000,-1.1061,-0.1728,0.0641
450.0000,-1.2181,-0.1683,0.0628
460.0000,-1.3218,-0.2022,0.0794
470.0000,-1.3820,-0.1915,0.1083
480.0000,-1.3996,-0.1937,0.0663
490.0000,-1.3576,-0.1873,0.0561
500.0000,-1.3217,-0.1479,0.0869
510.0000,-1.2983,-0.1421,0.1333
520.0000,-1.2656,-0.1163,0.2039
530.0000,-1.2831,-0.1036,0.2082
540.0000,-1.3028,-0.1177,0.2156
550.0000,-1.5286,-0.1862,0.0927
560.0000,-1.5337,-0.2301,0.0975
570.0000,-1.5015,-0.2208,0.1374
580.0000,-1.5718,-0.1835,0.1467
590.0000,-1.7211,-0.2262,0.1091
600.0000,-1.8655,-0.2121,0.0530
610.0000,-1.9540,-0.2108,0.0452
620.0000,-1.9915,-0.2021,-0.0517
630.0000,-2.0662,-0.2163,-0.1294
640.0000,-2.2343,-0.2466,-0.0827
650.0000,-2.4171,-0.2466,-0.0076
660.0000,-2.6199,-0.2442,0.0063
670.0000,-2.7237,-0.2523,-0.0133
