time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-0.9784,-0.0512,-0.0310
20.0000,-1.0513,-0.0827,-0.0046
30.0000,-1.0136,-0.1365,-0.0053
40.0000,-0.9962,-0.1482,0.0101
50.0000,-1.0193,-0.2595,-0.0135
60.0000,-0.9922,-0.2307,0.1231
70.0000,-0.9001,-0.2182,0.1247
80.0000,-0.9155,-0.2171,0.1148
90.0000,-0.8969,-0.2122,0.0540
100.0000,-0.9610,-0.1982,0.0481
110.0000,-1.0463,-0.2352,0.0664
120.0000,-1.0429,-0.2073,0.0942
130.0000,-1.0714,-0.2126,0.0502
140.0000,-1.1365,-0.1763,0.0739
150.0000,-1.3101,-0.1357,0.0742
160.0000,-1.5191,-0.0905,0.0124
170.0000,-1.4578,-0.0065,-0.0850
180.0000,-1.3126,-0.0338,-0.1138
190.0000,-1.3038,-0.1609,-0.0287
200.0000,-1.2200,-0.2376,0.0959
210.0000,-1.1478,-0.1230,0.2179
220.0000,-1.0357,-0.0786,0.2441
230.0000,-0.9232,-0.0690,0.2539
240.0000,-0.9618,-0.0608,0.2638
250.0000,-1.0840,-0.0822,0.2354
260.0000,-1.3455,-0.1182,0.2210
270.0000,-1.5742,-0.1342,0.2006
280.0000,-1.6970,-0.1227,0.1200
290.0000,-1.7504,-0.0280,0.0795
300.0000,-1.7616,-0.0170,0.0382
310.0000,-1.7533,-0.0433,0.0553
320.0000,-1.7561,-0.0134,0.0290
330.0000,-1.7003,-0.0165,0.0249
340.0000,-1.4994,-0.0048,-0.0063
350.0000,-1.5456,-0.0639,-0.1343
360.0000,-1.4782,-0.0553,-0.1691
370.0000,-1.3800,0.0147,-0.1776
380.0000,-1.3242,0.1199,-0.1118
390.0000,-1.1735,0.1134,-0.0977
400.0000,-0.9803,0.1967,-0.0525
410.0000,-0.8196,0.1119,0.0424
420.0000,-0.7440,0.0775,0.1377
430.0000,-0.6772,0.0609,0.2467
440.0000,-0.6668,0.0075,0.2540
450.0000,-0.7527,0.0165,0.2520
460.0000,-0.9716,0.0457,0.2471
470.0000,-1.1527,0.0055,0.2490
480.0000,-1.3734,0.0360,0.2459
490.0000,-1.5996,0.0520,0.2348
500.0000,-1.6747,0.0068,0.1756
510.0000,-1.6020,-0.0590,0.1954
520.0000,-1.5239,-0.0732,0.2114
530.0000,-1.4295,-0.0470,0.2517
540.0000,-1.3635,-0.1652,0.1585
550.0000,-1.3475,-0.1538,0.1500
560.0000,-1.4428,-0.1793,0.1758
570.0000,-1.5167,-0.1820,0.1056
580.0000,-1.6535,-0.1618,-0.0261
590.0000,-1.7179,-0.0831,-0.0908
600.0000,-1.6361,-0.0999,-0.1060
610.0000,-1.4486,-0.0338,-0.1364
620.0000,-1.2020,-0.0149,-0.2615
630.0000,-1.0196,-0.0431,-0.2414
640.0000,-0.8419,-0.0293,-0.2522
650.0000,-0.7517,-0.0074,-0.2459
660.0000,-0.7822,0.0136,-0.2559
670.0000,-0.8612,0.0181,-0.2376
680.0000,-0.7859,0.0429,-0.2419
690.0000,-0.7939,0.0461,-0.1819
700.0000,-0.6779,0.0515,-0.0425
710.0000,-0.6054,0.0846,0.0757
720.0000,-0.6179,0.1202,0.2307
730.0000,-0.6842,0.1439,0.2049
740.0000,-0.8287,0.1552,0.2017
750.0000,-1.0247,0.1000,0.2360
760.0000,-1.3299,0.1920,0.1862
770.0000,-1.5567,0.1727,0.1906
780.0000,-1.6666,0.1268,0.1344
790.0000,-1.6823,0.0838,0.1591
800.0000,-1.6747,0.0793,0.1750
810.0000,-1.7187,0.0255,0.1169
820.0000,-1.7586,-0.0346,0.0237
830.0000,-1.7516,-0.0245,-0.0080
840.0000,-1.7322,-0.0462,0.0925
850.0000,-1.7472,-0.0591,-0.0345
860.0000,-1.7436,-0.0722,-0.0452
870.0000,-1.7423,-0.0705,-0.0488
880.0000,-1.7442,-0.0638,-0.0272
890.0000,-1.7371,-0.0795,-0.0354
900.0000,-1.7327,-0.1189,-0.0173
910.0000,-1.7256,-0.1216,-0.0155
920.0000,-1.7153,-0.1318,-0.0052
930.0000,-1.5770,-0.1689,0.0544
940.0000,-1.4201,-0.1604,0.1334
950.0000,-1.3952,-0.1731,0.1156
960.0000,-1.4082,-0.2335,0.0986
970.0000,-1.3847,-0.2139,-0.0063
980.0000,-1.2876,-0.1530,0.0080
990.0000,-1.2762,-0.0943,-0.0017
1000.0000,-1.2767,-0.0874,0.0301
