time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.1714,-0.0354,0.0945
20.0000,-1.1379,-0.1102,0.0380
30.0000,-1.1470,-0.1501,-0.0281
40.0000,-1.0162,-0.2090,-0.0141
50.0000,-1.0595,-0.1760,-0.0584
60.0000,-0.9557,-0.2416,-0.0366
70.0000,-0.8732,-0.1757,-0.0723
80.0000,-0.8633,-0.2168,-0.0435
90.0000,-0.8893,-0.2369,-0.0569
100.0000,-0.8660,-0.2092,-0.0820
110.0000,-0.9428,-0.1843,-0.1034
120.0000,-0.9932,-0.1196,-0.1033
130.0000,-1.1433,-0.0818,-0.1919
140.0000,-1.2037,-0.0606,-0.3266
150.0000,-1.3682,-0.0887,-0.4733
160.0000,-1.5952,0.0347,-0.5557
170.0000,-1.6195,0.0134,-0.6690
180.0000,-1.5530,-0.0158,-0.6739
190.0000,-1.4753,-0.0152,-0.6842
200.0000,-1.4721,0.0148,-0.6409
210.0000,-1.4505,0.0588,-0.6733
220.0000,-1.4486,0.1038,-0.7789
230.0000,-1.4825,0.0812,-0.7219
240.0000,-1.4585,0.0875,-0.7351
250.0000,-1.4630,0.0376,-0.7576
260.0000,-1.5088,0.0290,-0.7267
270.0000,-1.5587,-0.0138,-0.7484
280.0000,-1.5645,0.0334,-0.7938
290.0000,-1.6033,0.1408,-0.6852
300.0000,-1.6105,0.1227,-0.6872
310.0000,-1.5928,0.1707,-0.6417
320.0000,-1.5893,0.0996,-0.5702
330.0000,-1.5583,0.1621,-0.5440
340.0000,-1.4885,0.1126,-0.5533
350.0000,-1.5473,0.1137,-0.5194
360.0000,-1.5629,0.1279,-0.5339
370.0000,-1.5379,0.1880,-0.5680
380.0000,-1.6428,0.2023,-0.4957
390.0000,-1.6376,0.2526,-0.5414
400.0000,-1.5976,0.2387,-0.5568
410.0000,-1.5944,0.1737,-0.6038
420.0000,-1.6172,0.0867,-0.6298
430.0000,-1.6187,0.0502,-0.6342
440.0000,-1.6109,0.0426,-0.6976
450.0000,-1.5826,0.0269,-0.7015
460.0000,-1.4560,0.0397,-0.7075
470.0000,-1.4734,0.0361,-0.6508
480.0000,-1.3635,-0.0049,-0.6324
490.0000,-1.2659,0.0724,-0.6911
500.0000,-1.2921,0.0662,-0.7182
510.0000,-1.2774,0.0382,-0.6620
520.0000,-1.2766,0.1537,-0.6847
530.0000,-1.3403,0.1201,-0.7508
540.0000,-1.3006,0.1816,-0.7752
550.0000,-1.2600,0.1933,-0.8037
560.0000,-1.2260,0.2541,-0.7651
570.0000,-1.2163,0.2373,-0.8362
580.0000,-1.1727,0.2824,-0.7645
590.0000,-1.1724,0.2849,-0.8044
600.0000,-1.2383,0.2544,-0.8164
610.0000,-1.3140,0.2132,-0.8076
620.0000,-1.3555,0.1150,-0.8969
630.0000,-1.3890,0.1426,-0.9777
640.0000,-1.4299,0.1073,-0.9186
650.0000,-1.3212,0.1092,-1.0713
660.0000,-1.3461,0.1598,-1.0255
670.0000,-1.3385,0.0627,-0.9759
680.0000,-1.3280,-0.0350,-0.9190
690.0000,-1.3498,-0.0541,-0.9170
700.0000,-1.3315,-0.0948,-0.9565
710.0000,-1.3830,-0.1160,-0.9556
720.0000,-1.4788,-0.1305,-0.9068
730.0000,-1.5047,-0.1964,-0.8781
740.0000,-1.5006,-0.1612,-0.7831
750.0000,-1.4839,-0.2255,-0.8167
760.0000,-1.5015,-0.1735,-0.8286
770.0000,-1.5249,-0.1421,-0.8407
780.0000,-1.5267,-0.1138,-0.7723
790.0000,-1.5550,-0.1047,-0.7335
800.0000,-1.5255,-0.1037,-0.7388
810.0000,-1.5668,-0.1750,-0.7658
820.0000,-1.5601,-0.1507,-0.7748
830.0000,-1.5954,-0.1495,-0.7458
840.0000,-1.5387,-0.1335,-0.7063
850.0000,-1.4498,-0.0974,-0.7614
860.0000,-1.4209,-0.0885,-0.7572
870.0000,-1.4454,-0.1418,-0.7216
880.0000,-1.4091,-0.2139,-0.7067
