time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4931,0.0019,0.0172
20.0000,-1.4384,0.0475,0.0087
30.0000,-1.4405,0.0621,-0.0101
40.0000,-1.2253,0.1293,-0.0256
50.0000,-1.0368,0.1396,-0.0032
60.0000,-0.8743,0.2169,-0.0688
70.0000,-0.7220,0.2874,-0.1942
80.0000,-0.5462,0.5164,-0.0667
90.0000,-0.3865,0.6750,-0.0029
100.0000,-0.4121,0.8024,0.1169
110.0000,-0.6347,0.9539,0.2549
120.0000,-0.7615,0.9514,0.3570
130.0000,-0.9423,0.9449,0.4517
140.0000,-1.1841,0.9581,0.4918
150.0000,-1.2959,1.0183,0.5174
160.0000,-1.3361,1.0449,0.4390
170.0000,-1.2725,1.1227,0.4602
180.0000,-1.2796,1.1188,0.4440
190.0000,-1.2713,1.0796,0.4655
200.0000,-1.2831,0.9750,0.4582
210.0000,-1.2795,1.0695,0.4159
220.0000,-1.2201,1.1884,0.3971
230.0000,-1.1476,1.2707,0.3167
240.0000,-1.0051,1.2885,0.3664
250.0000,-0.9493,1.3260,0.4106
260.0000,-0.9693,1.3269,0.4790
270.0000,-0.9303,1.2190,0.6396
280.0000,-0.9059,1.1929,0.8252
290.0000,-0.8873,1.1309,0.9776
300.0000,-0.7952,1.0857,1.1233
310.0000,-0.7119,1.0426,1.2220
320.0000,-0.6388,0.9569,1.3224
330.0000,-0.6093,1.0108,1.2879
340.0000,-0.5413,1.1079,1.2447
350.0000,-0.4691,1.1530,1.2419
360.0000,-0.3668,1.1597,1.2676
370.0000,-0.2744,1.2590,1.1750
380.0000,-0.2292,1.2776,1.0015
390.0000,-0.1505,1.3717,0.8663
400.0000,-0.1034,1.4071,0.7955
410.0000,-0.1158,1.4671,0.7456
420.0000,-0.0361,1.4777,0.5932
430.0000,-0.0239,1.5369,0.5328
440.0000,0.0267,1.5806,0.5704
450.0000,0.0727,1.6375,0.6242
460.0000,0.0304,1.6002,0.6844
470.0000,0.0209,1.5547,0.7805
480.0000,0.0260,1.4493,0.7014
490.0000,0.0641,1.4937,0.6196
500.0000,0.0980,1.5288,0.4950
510.0000,0.1415,1.5965,0.4295
520.0000,0.1206,1.5952,0.4182
530.0000,0.1560,1.6031,0.4336
540.0000,0.1260,1.5728,0.3923
550.0000,0.0501,1.4659,0.5392
560.0000,0.0036,1.3700,0.6197
570.0000,-0.0181,1.3123,0.6830
580.0000,-0.0112,1.4174,0.5997
590.0000,0.0945,1.5526,0.5691
600.0000,0.2119,1.6501,0.5501
610.0000,0.3014,1.6622,0.4672
620.0000,0.3769,1.6844,0.3295
630.0000,0.4507,1.6870,0.1592
640.0000,0.4284,1.6947,0.1615
650.0000,0.4951,1.6773,0.1886
660.0000,0.5278,1.6606,0.2263
670.0000,0.5675,1.6508,0.1743
680.0000,0.5478,1.6755,0.0736
690.0000,0.4668,1.6878,0.1050
700.0000,0.4052,1.7042,0.0499
710.0000,0.2524,1.7191,0.0556
720.0000,0.1303,1.6991,0.1475
730.0000,0.0152,1.5829,0.3066
740.0000,-0.1613,1.4122,0.4056
750.0000,-0.4004,1.3587,0.4875
760.0000,-0.5856,1.2691,0.5503
770.0000,-0.8096,1.2250,0.6276
780.0000,-0.8476,1.2387,0.6828
790.0000,-1.0427,1.2153,0.7257
800.0000,-1.2281,1.0400,0.7112
810.0000,-1.3284,0.9356,0.6786
820.0000,-1.4360,0.8023,0.6197
830.0000,-1.5445,0.6411,0.5671
840.0000,-1.5514,0.5960,0.5770
850.0000,-1.5628,0.5903,0.5381
860.0000,-1.4961,0.7241,0.5700
870.0000,-1.4391,0.7379,0.5935
880.0000,-1.4456,0.8259,0.5175
890.0000,-1.4263,0.7461,0.5133
900.0000,-1.4188,0.7234,0.5084
910.0000,-1.3659,0.7529,0.5107
920.0000,-1.1549,0.7708,0.6484
930.0000,-0.9699,0.7500,0.6679
940.0000,-0.7181,0.6649,0.7060
950.0000,-0.4932,0.6219,0.8269
960.0000,-0.3401,0.6167,0.9556
970.0000,-0.3013,0.7734,0.9595
980.0000,-0.3411,0.9475,0.9229
990.0000,-0.5992,1.0321,0.9587
1000.0000,-0.7347,1.0610,0.9661
1010.0000,-0.9103,1.1091,0.9768
1020.0000,-1.0728,1.0275,0.9262
1030.0000,-1.1365,0.9085,0.9756
1040.0000,-1.2106,0.8424,0.9561
1050.0000,-1.2798,0.6983,0.9880
1060.0000,-1.2123,0.7439,1.0332
1070.0000,-1.1054,0.7415,1.1419
1080.0000,-1.0085,0.7883,1.1669
1090.0000,-0.8475,0.8895,1.0580
1100.0000,-0.7207,0.9553,1.0397
1110.0000,-0.6508,1.0784,0.8760
1120.0000,-0.6253,1.2205,0.7628
1130.0000,-0.5247,1.4125,0.6574
1140.0000,-0.5641,1.5527,0.5401
1150.0000,-0.4964,1.6231,0.4607
1160.0000,-0.3735,1.5940,0.5064
1170.0000,-0.2823,1.6755,0.4367
1180.0000,-0.1506,1.6974,0.4181
1190.0000,-0.1125,1.7175,0.3364
1200.0000,-0.1253,1.7336,0.1983
1210.0000,-0.0257,1.7590,0.0448
1220.0000,0.0211,1.7566,-0.0471
1230.0000,-0.0197,1.7546,0.0028
1240.0000,0.0537,1.7533,0.1391
1250.0000,0.0538,1.7000,0.2639
1260.0000,0.1633,1.5794,0.3994
1270.0000,0.1457,1.5126,0.5484
1280.0000,0.1530,1.3839,0.6502
1290.0000,0.0404,1.4302,0.6493
1300.0000,-0.0461,1.4695,0.5328
1310.0000,-0.1782,1.5485,0.4907
1320.0000,-0.2307,1.6217,0.4158
1330.0000,-0.3609,1.6990,0.2905
1340.0000,-0.4357,1.6954,0.1526
1350.0000,-0.5087,1.6638,0.0675
1360.0000,-0.6501,1.6322,0.0279
1370.0000,-0.6244,1.6438,-0.0545
1380.0000,-0.5861,1.6402,-0.1703
1390.0000,-0.5519,1.6597,-0.1761
1400.0000,-0.5413,1.6192,-0.2140
1410.0000,-0.5311,1.6752,-0.1629
1420.0000,-0.4445,1.6939,-0.1046
1430.0000,-0.4053,1.6958,-0.0681
1440.0000,-0.2921,1.6764,0.0681
1450.0000,-0.1610,1.5389,0.1399
1460.0000,-0.1150,1.4487,0.2718
1470.0000,-0.0512,1.4826,0.3714
1480.0000,0.0776,1.5133,0.4530
1490.0000,0.1708,1.4570,0.5923
1500.0000,0.3081,1.4722,0.7732
1510.0000,0.4752,1.4624,0.8387
1520.0000,0.6158,1.4188,0.8249
1530.0000,0.7947,1.3347,0.8181
1540.0000,0.9804,1.2165,0.8048
1550.0000,1.0999,1.1545,0.7422
1560.0000,1.0360,1.1135,0.7244
1570.0000,0.8440,1.0740,0.7502
1580.0000,0.8245,1.1200,0.7803
1590.0000,0.6791,1.0912,0.6630
1600.0000,0.6015,1.1901,0.6305
1610.0000,0.5583,1.2051,0.6503
1620.0000,0.5401,1.1584,0.6695
1630.0000,0.5877,1.1522,0.6698
1640.0000,0.5195,1.1304,0.7106
1650.0000,0.4072,1.0963,0.7364
1660.0000,0.2781,1.1468,0.7338
1670.0000,0.1096,1.1975,0.6469
1680.0000,0.0219,1.3361,0.6338
1690.0000,-0.0063,1.4307,0.8485
1700.0000,-0.0788,1.4737,0.9533
1710.0000,-0.1134,1.4608,0.9689
1720.0000,-0.1779,1.4725,0.9553
1730.0000,-0.1316,1.4685,0.9708
1740.0000,-0.0008,1.4378,1.0029
1750.0000,0.1025,1.3599,1.0954
1760.0000,0.1989,1.2937,1.1817
1770.0000,0.2811,1.1933,1.2574
