time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1425,-0.0142,-0.1272
20.0000,-12.1046,-0.0113,-0.1346
30.0000,-11.9587,-0.0760,-0.0957
40.0000,-11.9710,-0.0851,-0.0360
50.0000,-11.9920,-0.1265,-0.0198
60.0000,-11.9894,-0.1271,-0.0360
70.0000,-11.9346,-0.1570,0.0493
80.0000,-11.8096,-0.2056,0.1428
90.0000,-11.5911,-0.1028,0.2240
100.0000,-11.3882,-0.0258,0.2342
110.0000,-11.1563,0.0622,0.2447
120.0000,-10.8698,0.0996,0.2282
130.0000,-10.6265,0.0693,0.2414
140.0000,-10.4072,0.0355,0.2421
150.0000,-10.1377,0.0965,0.2358
160.0000,-9.8384,0.1187,0.2059
170.0000,-9.5860,0.1386,0.2091
180.0000,-9.3200,0.1140,0.2186
190.0000,-9.0944,0.1120,0.2240
200.0000,-8.8725,0.1045,0.2262
210.0000,-8.6654,0.0776,0.2357
220.0000,-8.3471,0.1209,0.2274
230.0000,-8.1929,0.1230,0.2269
240.0000,-7.8976,0.1475,0.2098
250.0000,-7.7716,0.1051,0.2269
260.0000,-7.6839,0.1152,0.2394
270.0000,-7.5366,0.0938,0.2341
280.0000,-7.4304,0.0728,0.2446
290.0000,-7.5142,0.0402,0.2526
300.0000,-7.5839,-0.0234,0.2420
310.0000,-7.6021,-0.0891,0.2245
320.0000,-7.6100,-0.0674,0.2291
330.0000,-7.6219,-0.0672,0.2220
340.0000,-7.5891,-0.1885,0.1596
350.0000,-7.5228,-0.2014,0.1366
360.0000,-7.4774,-0.2384,0.0501
370.0000,-7.3730,-0.1998,0.0618
380.0000,-7.3276,-0.1611,0.1350
390.0000,-7.1493,-0.1190,0.1644
400.0000,-7.0031,-0.1434,0.2183
410.0000,-6.7972,-0.0329,0.2526
420.0000,-6.6083,-0.0849,0.2328
430.0000,-6.4492,-0.0140,0.2529
440.0000,-6.2442,0.0349,0.2479
450.0000,-6.0735,-0.0390,0.2533
460.0000,-5.8683,0.0435,0.2540
470.0000,-5.6248,0.0960,0.2315
480.0000,-5.3571,0.1841,0.1845
490.0000,-5.1047,0.1758,0.1830
500.0000,-4.8354,0.1738,0.1819
510.0000,-4.6471,0.1379,0.1767
520.0000,-4.5156,0.0917,0.2216
530.0000,-4.3357,0.0723,0.2444
540.0000,-4.1542,-0.0055,0.2586
550.0000,-3.9744,0.0076,0.2529
560.0000,-3.7611,0.1353,0.2087
570.0000,-3.6213,0.1047,0.2220
580.0000,-3.4695,0.0414,0.2455
590.0000,-3.2638,-0.0050,0.2577
600.0000,-3.1045,0.0233,0.2439
610.0000,-3.0936,0.0589,0.2397
620.0000,-3.1119,0.1025,0.2397
630.0000,-3.0575,0.0815,0.2461
640.0000,-2.9346,0.0905,0.2445
650.0000,-2.9167,0.1024,0.2302
660.0000,-2.8315,0.1141,0.2295
670.0000,-2.7785,0.1145,0.2254
680.0000,-2.7925,0.1321,0.2126
690.0000,-2.8076,0.0340,0.2520
700.0000,-2.8522,0.0317,0.2387
710.0000,-2.8602,0.1219,0.2187
720.0000,-2.8832,0.1309,0.2211
730.0000,-2.8968,0.1155,0.2209
740.0000,-2.9011,0.0975,0.2213
750.0000,-2.8851,0.1146,0.2289
760.0000,-2.8459,0.1324,0.2202
770.0000,-2.8373,0.1367,0.2216
780.0000,-2.8231,0.0938,0.2371
790.0000,-2.8662,0.0780,0.2428
800.0000,-2.8631,0.1895,0.1718
810.0000,-2.9350,0.1907,0.1338
820.0000,-2.9802,0.2272,0.0869
830.0000,-3.0251,0.2036,0.1267
840.0000,-2.9903,0.1411,0.1989
850.0000,-2.9576,0.1511,0.2024
860.0000,-2.9311,0.1900,0.1722
870.0000,-2.8523,0.1677,0.1978
880.0000,-2.8150,0.2058,0.1403
890.0000,-2.7933,0.2072,0.1523
900.0000,-2.7875,0.2152,0.1481
910.0000,-2.7144,0.2098,0.1498
920.0000,-2.6942,0.1917,0.1678
930.0000,-2.6715,0.1138,0.2219
940.0000,-2.6729,0.0824,0.2071
950.0000,-2.6962,0.0548,0.2186
960.0000,-2.7578,-0.0189,0.2181
970.0000,-2.7236,-0.0380,0.1483
980.0000,-2.6875,-0.0601,0.2046
990.0000,-2.7178,-0.1125,0.1827
1000.0000,-2.7451,-0.1274,0.1641
1010.0000,-2.8799,-0.1122,0.1434
1020.0000,-2.9145,-0.1088,0.1508
1030.0000,-3.0714,-0.0858,0.1804
1040.0000,-3.0968,-0.0072,0.2114
1050.0000,-3.2043,0.0286,0.2557
1060.0000,-3.3711,0.0899,0.2392
1070.0000,-3.5835,0.0983,0.2311
1080.0000,-3.6879,0.0871,0.2325
1090.0000,-3.7754,0.1994,0.1491
1100.0000,-3.8443,0.2156,0.1371
1110.0000,-3.8260,0.1708,0.1556
1120.0000,-3.9375,0.1132,0.2030
1130.0000,-4.0317,0.1332,0.2009
1140.0000,-3.9559,0.1187,0.2061
1150.0000,-3.9397,0.0787,0.2026
1160.0000,-3.9849,0.0828,0.1635
1170.0000,-4.0124,0.0633,0.0953
1180.0000,-3.9579,0.0879,0.0214
1190.0000,-3.9544,0.1498,-0.0286
1200.0000,-3.9030,0.1953,-0.0863
1210.0000,-3.8359,0.2277,-0.0853
1220.0000,-3.8727,0.2282,-0.1226
1230.0000,-3.8695,0.2365,-0.0756
1240.0000,-3.9339,0.2053,-0.1073
1250.0000,-3.8918,0.1837,-0.1500
1260.0000,-3.8877,0.2326,-0.0934
1270.0000,-3.9076,0.2277,-0.1032
1280.0000,-3.8700,0.1256,-0.0315
1290.0000,-3.8478,0.0761,-0.0365
1300.0000,-3.8085,0.0339,-0.0864
1310.0000,-3.7828,0.0269,-0.1207
1320.0000,-3.7419,-0.0315,-0.0693
1330.0000,-3.7440,0.0245,-0.1195
1340.0000,-3.7099,0.0445,-0.0587
1350.0000,-3.7102,0.1343,0.0131
1360.0000,-3.7106,0.1713,0.0265
1370.0000,-3.6833,0.1270,0.0135
1380.0000,-3.7325,0.1596,0.0015
1390.0000,-3.7612,0.1456,-0.0377
1400.0000,-3.7920,0.2082,-0.0009
1410.0000,-3.8527,0.2053,0.0219
1420.0000,-3.8322,0.1433,0.0741
1430.0000,-3.8038,0.1361,0.1151
1440.0000,-3.7856,0.1670,0.0908
1450.0000,-3.8457,0.1789,0.1785
1460.0000,-3.8422,0.1582,0.2001
1470.0000,-3.9005,0.1925,0.1620
1480.0000,-3.8814,0.1891,0.1744
