time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-10.7779,0.0433,0.2524
20.0000,-10.4797,0.0445,0.2571
30.0000,-10.1069,0.0218,0.2507
40.0000,-9.7088,0.1102,0.2260
50.0000,-9.3625,0.0576,0.2417
60.0000,-9.0314,0.0122,0.2538
70.0000,-8.7407,0.0362,0.2344
80.0000,-8.4986,-0.0306,0.2514
90.0000,-8.2189,-0.0022,0.1972
100.0000,-7.9684,0.0289,0.0985
110.0000,-7.7153,0.0156,-0.0108
120.0000,-7.4496,0.0480,0.0104
130.0000,-7.2326,0.0827,0.0295
140.0000,-7.0081,0.1280,0.0784
150.0000,-6.7926,0.2304,0.0588
160.0000,-6.6003,0.2326,0.1037
170.0000,-6.4005,0.2375,0.0841
180.0000,-6.1847,0.2532,0.0241
190.0000,-5.9787,0.2019,0.0538
200.0000,-5.8129,0.2428,0.0781
210.0000,-5.6118,0.1819,0.0871
220.0000,-5.4329,0.1770,0.0690
230.0000,-5.2171,0.1745,0.0254
240.0000,-5.0274,0.1510,0.0153
250.0000,-4.8117,0.1623,-0.0184
260.0000,-4.6112,0.1717,0.0799
270.0000,-4.4078,0.1287,0.1757
280.0000,-4.2653,0.1445,0.1955
290.0000,-4.0935,-0.0533,0.2502
300.0000,-3.9109,0.0093,0.2381
310.0000,-3.7369,0.0119,0.1541
320.0000,-3.5802,0.0614,0.0491
330.0000,-3.4432,0.1521,-0.0135
340.0000,-3.3692,0.1654,-0.0758
350.0000,-3.2809,0.0662,-0.1096
360.0000,-3.1419,0.0874,-0.1899
370.0000,-3.0389,0.0548,-0.1841
380.0000,-2.9508,0.1133,-0.2012
390.0000,-2.8561,0.1006,-0.2122
400.0000,-2.8915,0.0859,-0.1093
410.0000,-2.8797,0.1472,-0.0152
420.0000,-2.8924,0.1223,0.0218
430.0000,-2.8885,0.0896,0.0095
440.0000,-2.8589,0.0508,-0.0115
450.0000,-2.8620,-0.0073,0.1281
460.0000,-2.8614,0.0136,0.1816
470.0000,-2.7926,0.1254,0.1414
480.0000,-2.7824,0.1008,0.1211
490.0000,-2.7136,0.0998,0.0985
500.0000,-2.6160,0.1582,0.0034
510.0000,-2.5740,0.0772,0.0201
520.0000,-2.5929,0.0049,0.0673
530.0000,-2.6172,-0.0874,0.0508
540.0000,-2.6771,-0.1168,0.0726
550.0000,-2.7197,-0.0465,0.0641
