time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.0668,-0.2650,0.0374
20.0000,-3.7826,-0.2588,0.0500
30.0000,-3.4610,-0.2494,0.0684
40.0000,-3.3901,-0.2483,-0.0620
50.0000,-3.3301,-0.1496,-0.2065
60.0000,-3.1210,-0.0866,-0.2371
70.0000,-2.8240,-0.1472,-0.2050
80.0000,-2.4386,-0.2340,-0.0947
90.0000,-2.0864,-0.2408,-0.0202
100.0000,-1.8960,-0.2361,-0.0576
110.0000,-1.7104,-0.2435,-0.0856
120.0000,-1.5634,-0.2494,-0.0294
130.0000,-1.3474,-0.2516,-0.0170
140.0000,-1.1675,-0.2401,0.0089
150.0000,-1.0684,-0.1871,0.0568
160.0000,-0.9333,-0.2303,0.0821
170.0000,-0.6636,-0.1820,0.1732
180.0000,-0.4618,-0.1224,0.2275
190.0000,-0.1981,-0.1097,0.2417
200.0000,-0.0282,-0.1696,0.1807
210.0000,-0.0282,-0.1655,0.0587
220.0000,0.0363,-0.0944,-0.0254
230.0000,0.2803,-0.2220,0.0601
240.0000,0.5400,-0.0938,0.2375
250.0000,0.6551,-0.0787,0.2324
260.0000,0.7097,-0.0788,0.2115
270.0000,0.8100,-0.0845,0.2354
280.0000,0.8567,-0.0856,0.2224
290.0000,0.8758,-0.0158,0.2563
300.0000,0.8754,-0.1713,0.1876
310.0000,0.8611,-0.2392,0.0855
320.0000,0.9340,-0.2563,0.0096
330.0000,0.9094,-0.2244,-0.1142
340.0000,1.0326,-0.2401,-0.0820
350.0000,1.1070,-0.1705,0.0659
360.0000,1.2256,-0.1845,0.1817
370.0000,1.3761,-0.1155,0.1965
380.0000,1.5931,-0.0343,0.2556
390.0000,1.8478,-0.0247,0.2547
400.0000,2.0897,-0.0784,0.2461
410.0000,2.2906,-0.0214,0.2476
420.0000,2.3878,-0.1708,0.1732
430.0000,2.4363,-0.2284,0.0110
440.0000,2.4747,-0.1901,-0.0996
450.0000,2.4508,-0.1493,-0.0983
460.0000,2.4389,-0.0958,-0.0962
470.0000,2.4474,-0.0034,-0.1397
480.0000,2.3291,-0.0236,-0.2056
490.0000,2.2778,0.0729,-0.2077
500.0000,2.1700,0.1448,-0.1907
510.0000,2.0032,0.1961,-0.1168
520.0000,1.8038,0.2456,-0.0681
530.0000,1.6308,0.2179,-0.1011
540.0000,1.4622,0.2350,-0.0851
550.0000,1.3942,0.1853,-0.1639
560.0000,1.3881,0.1583,-0.1880
570.0000,1.4404,0.0635,-0.1856
580.0000,1.4583,-0.0335,-0.2529
590.0000,1.1564,-0.0552,-0.2506
600.0000,0.8981,-0.0432,-0.2565
610.0000,0.6261,-0.0096,-0.2416
620.0000,0.3954,0.0419,-0.1723
630.0000,0.1944,-0.0586,-0.2368
640.0000,-0.0617,-0.1575,-0.1785
650.0000,-0.1815,-0.1784,-0.1120
660.0000,-0.3750,-0.1665,-0.0343
670.0000,-0.4889,-0.1309,0.0228
680.0000,-0.5980,-0.2409,-0.1020
690.0000,-0.6518,-0.1723,-0.1461
700.0000,-0.4575,-0.0665,-0.0561
710.0000,-0.2486,-0.0172,-0.0196
720.0000,-0.0646,0.0829,0.0709
730.0000,0.0484,0.1335,0.0339
740.0000,0.0221,0.0703,-0.1376
750.0000,0.0307,0.1268,-0.0658
760.0000,0.0173,0.0365,-0.1588
770.0000,0.0702,0.0547,-0.2307
780.0000,-0.0714,0.0797,-0.2344
790.0000,-0.4468,0.1230,-0.2236
800.0000,-0.6420,0.0141,-0.2560
810.0000,-0.6104,0.0081,-0.2296
820.0000,-0.5175,0.1648,-0.1895
830.0000,-0.6304,0.1204,-0.1482
840.0000,-1.0058,0.0742,-0.0890
850.0000,-1.1919,0.0875,-0.0793
860.0000,-1.4003,0.2267,0.0375
870.0000,-1.5006,0.1921,0.1128
880.0000,-1.5526,0.1529,0.1759
890.0000,-1.6025,0.1355,0.1959
900.0000,-1.5751,0.1035,0.2356
910.0000,-1.7235,-0.0268,0.1814
920.0000,-2.0024,-0.1566,0.0390
930.0000,-2.1717,-0.2539,-0.0587
940.0000,-2.2302,-0.2088,-0.1410
950.0000,-2.2173,-0.1141,-0.1306
960.0000,-1.9645,-0.0009,-0.0285
970.0000,-1.7620,0.0913,-0.0223
980.0000,-1.5902,0.0428,-0.0054
990.0000,-1.4203,0.0439,-0.0569
1000.0000,-1.2303,0.1910,-0.0075
1010.0000,-1.1014,0.2535,0.0403
1020.0000,-0.9469,0.2572,-0.0088
1030.0000,-0.8518,0.2323,-0.0380
1040.0000,-0.7951,0.1993,-0.0425
1050.0000,-0.6538,0.1716,0.0311
1060.0000,-0.4510,0.2000,0.0962
1070.0000,-0.3428,0.1938,0.1295
1080.0000,-0.1817,0.1875,0.1260
1090.0000,-0.1352,0.2155,0.1069
1100.0000,-0.1110,0.2201,0.0404
1110.0000,-0.1065,0.2241,-0.0480
1120.0000,-0.1155,0.1571,-0.0672
1130.0000,-0.2026,0.1936,-0.0480
1140.0000,-0.3645,0.1986,0.0345
1150.0000,-0.3223,0.1755,0.1942
1160.0000,-0.2808,0.1623,0.1920
1170.0000,-0.3961,0.1610,0.2002
1180.0000,-0.4755,0.1537,0.1747
1190.0000,-0.6031,0.1871,0.1612
1200.0000,-0.7197,0.1635,0.1463
1210.0000,-0.7791,0.0904,0.2182
1220.0000,-0.8761,0.1384,0.1952
1230.0000,-0.9084,0.1375,0.0224
1240.0000,-0.9302,0.0875,-0.0868
1250.0000,-0.9669,0.1602,-0.1257
1260.0000,-0.9935,-0.1039,-0.2322
1270.0000,-0.9549,-0.0551,-0.1868
1280.0000,-0.9772,-0.1106,-0.2266
1290.0000,-0.8634,-0.0476,-0.1391
1300.0000,-0.7628,-0.0510,-0.1101
1310.0000,-0.7506,-0.0570,-0.1956
1320.0000,-0.8212,-0.0148,-0.2271
1330.0000,-1.0695,0.0454,-0.2135
1340.0000,-1.3580,0.0200,-0.2498
1350.0000,-1.6105,0.0819,-0.2039
1360.0000,-1.8566,0.1043,-0.1798
1370.0000,-2.0632,0.1994,-0.1163
1380.0000,-2.0823,0.2553,-0.0053
1390.0000,-2.0397,0.2141,0.0848
1400.0000,-1.9740,0.1425,0.1073
1410.0000,-1.9784,-0.0243,0.0664
1420.0000,-1.9519,-0.2437,-0.0513
1430.0000,-1.9211,-0.2197,-0.0777
1440.0000,-1.7882,-0.2139,-0.0849
1450.0000,-1.6458,-0.1244,-0.1565
1460.0000,-1.5078,-0.0587,-0.2267
1470.0000,-1.3975,-0.0675,-0.2260
1480.0000,-1.2183,-0.0857,-0.2211
1490.0000,-1.0481,-0.0041,-0.2416
1500.0000,-0.8775,0.0752,-0.2317
1510.0000,-0.7709,0.0227,-0.2450
1520.0000,-0.7385,0.0699,-0.2408
1530.0000,-0.7379,0.0470,-0.2410
1540.0000,-0.8032,-0.0061,-0.2549
1550.0000,-0.8165,-0.0202,-0.2496
1560.0000,-0.7373,-0.1223,-0.1783
1570.0000,-0.7280,-0.1520,-0.1151
1580.0000,-0.7024,-0.1286,-0.0893
1590.0000,-0.6075,-0.0663,-0.1027
1600.0000,-0.5381,-0.0312,-0.1285
1610.0000,-0.7595,-0.1002,-0.1359
1620.0000,-1.0739,-0.1308,-0.0817
1630.0000,-1.0953,-0.0646,0.1104
1640.0000,-1.0514,-0.0282,0.1769
1650.0000,-1.0310,-0.0482,0.2191
1660.0000,-0.9369,0.1072,0.2295
1670.0000,-0.8703,0.1119,0.2201
1680.0000,-0.9062,0.0400,0.2095
1690.0000,-0.8896,-0.0141,0.1209
1700.0000,-0.8811,0.0632,0.0384
1710.0000,-0.8846,0.0287,-0.0051
1720.0000,-0.8432,-0.1030,-0.0146
1730.0000,-0.8389,-0.0180,-0.0399
1740.0000,-0.8978,0.0662,-0.0673
1750.0000,-0.9338,0.1627,-0.0654
1760.0000,-0.8036,0.0696,-0.2128
1770.0000,-0.9336,0.0255,-0.2541
1780.0000,-1.0377,0.1006,-0.2331
1790.0000,-1.0507,0.1301,-0.2024
1800.0000,-0.8856,0.1665,-0.1906
1810.0000,-0.8326,0.0637,-0.2416
1820.0000,-0.8585,0.0355,-0.2616
1830.0000,-0.7076,0.0089,-0.1868
1840.0000,-0.6526,0.0560,-0.1556
1850.0000,-0.5793,0.0991,-0.1054
1860.0000,-0.4618,0.0234,0.0178
1870.0000,-0.2370,0.0534,0.2242
1880.0000,-0.0181,-0.0164,0.2564
1890.0000,0.2424,-0.0236,0.2503
1900.0000,0.5466,-0.0079,0.2653
1910.0000,0.8056,0.0162,0.2607
1920.0000,1.0941,0.0821,0.2349
1930.0000,1.3115,0.1458,0.2190
1940.0000,1.5352,0.1319,0.2034
1950.0000,1.6839,0.1778,0.1843
1960.0000,1.8626,0.1421,0.1895
1970.0000,2.0834,0.1424,0.1879
1980.0000,2.2434,0.2022,0.1320
1990.0000,2.3557,0.2243,0.0829
2000.0000,2.4706,0.2191,-0.0188
2010.0000,2.5238,0.2054,-0.0783
2020.0000,2.5783,0.2090,-0.1350
2030.0000,2.6206,0.1429,-0.2053
2040.0000,2.5200,0.1578,-0.1988
2050.0000,2.3916,0.0972,-0.2298
2060.0000,2.2424,0.0906,-0.2335
2070.0000,2.2200,0.0602,-0.1855
2080.0000,2.1464,0.0454,-0.1471
2090.0000,2.1493,-0.0324,-0.0505
2100.0000,2.1579,-0.1268,0.0273
2110.0000,2.2218,-0.1675,-0.1205
2120.0000,2.3434,-0.2387,0.0333
2130.0000,2.4255,-0.2384,0.0855
2140.0000,2.4832,-0.2424,0.0709
2150.0000,2.5885,-0.0985,0.2352
2160.0000,2.7733,0.0343,0.2010
2170.0000,2.7608,0.0656,0.0963
2180.0000,2.6921,-0.0440,0.1838
2190.0000,2.6072,-0.0774,0.2344
2200.0000,2.5222,-0.0402,0.2380
2210.0000,2.5074,-0.0868,0.2308
2220.0000,2.6025,-0.0692,0.1215
2230.0000,2.7301,0.0377,0.0716
2240.0000,2.8927,0.0364,0.2280
2250.0000,3.2037,0.0527,0.2486
2260.0000,3.4278,0.0435,0.2403
2270.0000,3.4660,0.0629,0.2457
2280.0000,3.4798,0.0694,0.2412
2290.0000,3.4209,-0.1016,0.2254
2300.0000,3.5193,-0.1428,0.2178
2310.0000,3.5631,-0.1756,0.1847
2320.0000,3.4950,-0.1462,0.1795
2330.0000,3.4526,-0.0652,0.1572
2340.0000,3.3191,0.0014,0.0541
2350.0000,3.2282,0.0535,-0.0259
2360.0000,3.2308,0.1718,-0.0634
2370.0000,3.1813,0.1977,-0.1481
2380.0000,3.1457,0.1632,-0.1921
2390.0000,3.1071,0.1553,-0.0911
2400.0000,3.0727,0.2181,0.1230
2410.0000,3.0759,0.1668,0.2005
2420.0000,3.0177,0.1262,0.2020
2430.0000,3.0547,0.0145,0.2458
2440.0000,3.2169,-0.0473,0.2295
2450.0000,3.2193,-0.1631,0.1245
2460.0000,3.1972,-0.1386,-0.0045
2470.0000,3.1584,0.0598,-0.0961
