time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.6768,-0.1381,0.1035
20.0000,-11.6294,-0.1444,0.0574
30.0000,-11.6588,-0.1092,0.0207
40.0000,-11.7006,-0.1821,0.0575
50.0000,-11.6368,-0.2317,-0.0107
60.0000,-11.6717,-0.2218,0.0824
70.0000,-11.6610,-0.2713,0.0236
80.0000,-11.6654,-0.2775,0.0433
90.0000,-11.6991,-0.2297,0.1065
100.0000,-11.6365,-0.2099,0.1760
110.0000,-11.6894,-0.2400,0.1749
120.0000,-11.6286,-0.2852,0.2191
130.0000,-11.5719,-0.3857,0.2295
140.0000,-11.6141,-0.2887,0.2761
150.0000,-11.5839,-0.2099,0.2461
160.0000,-11.5204,-0.1729,0.2553
170.0000,-11.4239,-0.1222,0.2430
180.0000,-11.4567,-0.1084,0.2275
190.0000,-11.5347,-0.1006,0.2482
200.0000,-11.5231,-0.1255,0.1944
210.0000,-11.4830,-0.2063,0.2013
220.0000,-11.4809,-0.2205,0.1813
230.0000,-11.4826,-0.2232,0.1887
240.0000,-11.5178,-0.2550,0.1282
250.0000,-11.4932,-0.3303,0.1600
260.0000,-11.5154,-0.2955,0.1932
270.0000,-11.5765,-0.2716,0.1735
280.0000,-11.6164,-0.3544,0.1741
290.0000,-11.6920,-0.3929,0.2041
300.0000,-11.6784,-0.3583,0.2701
310.0000,-11.7001,-0.3674,0.2912
320.0000,-11.7128,-0.3715,0.2798
330.0000,-11.6803,-0.3788,0.2998
340.0000,-11.7432,-0.3540,0.2640
350.0000,-11.7967,-0.2822,0.2523
360.0000,-11.8824,-0.3144,0.3747
370.0000,-11.8482,-0.3357,0.3284
380.0000,-11.7554,-0.2675,0.3259
390.0000,-11.7732,-0.3000,0.3831
400.0000,-11.7712,-0.2299,0.3095
410.0000,-11.7729,-0.2470,0.2853
420.0000,-11.7523,-0.2281,0.3779
430.0000,-11.7365,-0.1826,0.3974
440.0000,-11.6465,-0.1561,0.4140
450.0000,-11.6185,-0.1405,0.3798
460.0000,-11.6656,-0.1322,0.3449
470.0000,-11.5920,-0.1560,0.3527
480.0000,-11.6365,-0.1163,0.3331
490.0000,-11.6671,-0.1074,0.3636
500.0000,-11.6835,-0.1012,0.3059
510.0000,-11.6689,-0.0752,0.3085
520.0000,-11.7892,-0.0760,0.3202
530.0000,-11.8056,-0.0638,0.3732
540.0000,-11.8158,-0.0865,0.3613
550.0000,-11.7532,-0.0760,0.3258
560.0000,-11.7857,-0.0984,0.3593
570.0000,-11.7894,-0.1168,0.3244
580.0000,-11.7099,-0.0566,0.2887
590.0000,-11.7698,-0.0232,0.2817
600.0000,-11.7656,-0.0018,0.2783
610.0000,-11.8110,-0.0025,0.3107
620.0000,-11.8211,0.0018,0.2645
630.0000,-11.8769,-0.0157,0.2779
640.0000,-11.7835,-0.0461,0.2793
650.0000,-11.7582,-0.0691,0.2462
660.0000,-11.7966,-0.0275,0.2567
670.0000,-11.8381,0.0660,0.2570
680.0000,-11.8930,0.0359,0.2640
690.0000,-11.8446,0.0260,0.2636
700.0000,-11.8313,0.0343,0.2158
710.0000,-11.8783,0.0520,0.1962
720.0000,-11.8748,0.0997,0.1642
730.0000,-11.8702,0.0909,0.1346
740.0000,-11.9032,0.0168,0.1052
750.0000,-11.8885,0.0408,0.1064
760.0000,-11.8788,-0.0110,0.1431
770.0000,-12.0027,0.0208,0.0908
780.0000,-12.0506,0.0343,0.0749
790.0000,-12.0510,0.0546,0.1191
800.0000,-12.1172,0.0237,0.0899
810.0000,-12.1444,0.0657,0.0523
820.0000,-12.1642,0.1703,0.1471
830.0000,-12.1625,0.1313,0.0881
840.0000,-12.2188,0.1446,0.0328
850.0000,-12.2567,0.2469,0.0351
860.0000,-12.2380,0.2291,0.0109
870.0000,-12.2517,0.2591,0.0422
880.0000,-12.2493,0.3160,0.0123
890.0000,-12.2498,0.3455,-0.0053
900.0000,-12.1968,0.3658,0.0132
910.0000,-12.1984,0.3431,-0.0093
920.0000,-12.1576,0.3799,0.0114
930.0000,-12.0959,0.3171,0.0124
940.0000,-12.0671,0.2683,-0.0279
950.0000,-12.0750,0.2559,-0.0303
960.0000,-12.1425,0.3190,0.0006
970.0000,-12.1876,0.3485,0.0089
980.0000,-12.2503,0.4087,-0.0537
990.0000,-12.2028,0.3733,0.0068
1000.0000,-12.2191,0.3450,0.0012
1010.0000,-12.1882,0.2840,-0.0459
1020.0000,-12.2345,0.2815,-0.0434
1030.0000,-12.2179,0.2680,-0.0236
