time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.2440,0.1242,0.1275
20.0000,-1.2224,0.1098,0.1652
30.0000,-1.2606,0.0505,0.1880
40.0000,-1.2793,-0.0481,0.1102
50.0000,-1.3275,-0.0707,0.1454
60.0000,-1.4226,-0.0812,0.1361
70.0000,-1.4433,-0.0810,0.0863
80.0000,-1.4894,-0.0714,0.0553
90.0000,-1.5073,-0.0661,0.0640
100.0000,-1.5782,-0.0349,-0.0141
110.0000,-1.6681,-0.0463,-0.0231
120.0000,-1.6545,-0.0949,0.0647
130.0000,-1.6325,-0.0227,-0.0015
140.0000,-1.6860,-0.0905,-0.0708
150.0000,-1.6185,-0.1559,-0.1186
160.0000,-1.6679,-0.1275,-0.1807
170.0000,-1.7354,-0.1221,-0.2192
180.0000,-1.7348,-0.0566,-0.2322
190.0000,-1.6862,0.0114,-0.2711
200.0000,-1.7286,-0.0409,-0.2698
210.0000,-1.6279,-0.0112,-0.2799
220.0000,-1.5865,0.0516,-0.3877
230.0000,-1.5883,0.0353,-0.3211
240.0000,-1.6058,-0.0104,-0.2731
250.0000,-1.5599,-0.0360,-0.2566
260.0000,-1.5308,-0.0628,-0.2410
270.0000,-1.5008,-0.0624,-0.2673
280.0000,-1.5934,-0.0633,-0.2529
290.0000,-1.6876,-0.1043,-0.2707
300.0000,-1.7218,-0.1088,-0.2892
310.0000,-1.6931,-0.2379,-0.2754
320.0000,-1.7094,-0.3711,-0.1201
330.0000,-1.7000,-0.4714,-0.0109
340.0000,-1.6893,-0.4600,0.0894
350.0000,-1.6640,-0.5589,0.0139
360.0000,-1.5903,-0.4501,0.0913
370.0000,-1.6113,-0.5144,0.1029
380.0000,-1.6225,-0.5193,0.1311
390.0000,-1.6090,-0.4778,0.1270
400.0000,-1.5991,-0.4818,-0.0135
410.0000,-1.6786,-0.4583,-0.0479
420.0000,-1.6939,-0.4682,-0.0571
430.0000,-1.6305,-0.5133,-0.0798
440.0000,-1.6654,-0.5266,-0.1182
450.0000,-1.6740,-0.4484,-0.1231
460.0000,-1.6780,-0.4943,-0.0929
470.0000,-1.6847,-0.5343,-0.0294
480.0000,-1.6796,-0.5412,0.0433
490.0000,-1.6597,-0.5548,0.1711
500.0000,-1.6407,-0.6248,0.1356
510.0000,-1.6474,-0.5663,0.1553
520.0000,-1.6396,-0.5836,0.2010
530.0000,-1.5988,-0.5974,0.1907
540.0000,-1.6149,-0.6439,0.2170
550.0000,-1.5832,-0.5796,0.2382
560.0000,-1.6282,-0.5343,0.3004
570.0000,-1.6081,-0.5384,0.3713
580.0000,-1.5516,-0.6144,0.3324
590.0000,-1.5227,-0.6984,0.3663
600.0000,-1.5472,-0.7094,0.4210
610.0000,-1.5480,-0.7203,0.3924
620.0000,-1.5356,-0.7141,0.4338
630.0000,-1.5423,-0.6656,0.4897
640.0000,-1.5287,-0.6630,0.4700
650.0000,-1.5509,-0.6167,0.4616
660.0000,-1.5092,-0.6296,0.5223
670.0000,-1.5471,-0.6914,0.4719
680.0000,-1.5073,-0.6445,0.4066
690.0000,-1.4851,-0.6039,0.4368
700.0000,-1.4373,-0.5538,0.4405
710.0000,-1.3910,-0.5641,0.4920
720.0000,-1.4074,-0.5713,0.4389
730.0000,-1.4350,-0.5963,0.3977
740.0000,-1.3968,-0.6151,0.3877
750.0000,-1.4621,-0.5342,0.4188
760.0000,-1.5117,-0.5753,0.4395
770.0000,-1.5927,-0.5873,0.4116
780.0000,-1.6077,-0.5283,0.4802
790.0000,-1.6348,-0.4966,0.4110
800.0000,-1.6500,-0.4797,0.3817
810.0000,-1.6616,-0.4491,0.3632
820.0000,-1.6587,-0.4746,0.3211
830.0000,-1.6575,-0.4835,0.3291
840.0000,-1.6518,-0.5261,0.2748
850.0000,-1.6445,-0.5590,0.2816
860.0000,-1.6448,-0.4715,0.2250
870.0000,-1.6408,-0.4737,0.1990
880.0000,-1.6515,-0.5249,0.1775
890.0000,-1.6278,-0.5828,0.0903
900.0000,-1.6219,-0.5619,0.0772
910.0000,-1.5322,-0.5033,0.0338
920.0000,-1.6538,-0.5834,-0.0020
930.0000,-1.6465,-0.5625,-0.0381
940.0000,-1.6347,-0.5343,-0.0524
950.0000,-1.6345,-0.6108,-0.0187
960.0000,-1.6245,-0.6504,-0.0700
970.0000,-1.5807,-0.6421,-0.0226
980.0000,-1.6148,-0.6590,-0.0772
990.0000,-1.5393,-0.6485,-0.0518
1000.0000,-1.5367,-0.6968,-0.0824
1010.0000,-1.6148,-0.6172,-0.1754
1020.0000,-1.6208,-0.6163,-0.1231
1030.0000,-1.6430,-0.5977,-0.1058
1040.0000,-1.6362,-0.6208,-0.1156
1050.0000,-1.5999,-0.6950,-0.1777
1060.0000,-1.6116,-0.7152,-0.0930
1070.0000,-1.6030,-0.7331,-0.0643
1080.0000,-1.5815,-0.7604,-0.0392
1090.0000,-1.6007,-0.7299,-0.0400
1100.0000,-1.5812,-0.7682,0.0395
1110.0000,-1.5769,-0.7588,0.0777
1120.0000,-1.5785,-0.7520,0.1195
1130.0000,-1.5770,-0.7127,0.1109
1140.0000,-1.5236,-0.7106,-0.0164
1150.0000,-1.5828,-0.7514,0.0056
1160.0000,-1.5543,-0.7825,-0.0930
1170.0000,-1.5525,-0.7324,-0.0553
1180.0000,-1.5668,-0.7938,-0.0772
1190.0000,-1.4878,-0.8228,-0.0702
1200.0000,-1.5095,-0.8706,0.0217
1210.0000,-1.4342,-0.8359,0.0335
1220.0000,-1.4162,-0.8385,-0.0298
1230.0000,-1.4014,-0.8320,-0.0743
1240.0000,-1.4202,-0.8466,-0.0361
1250.0000,-1.4115,-0.8329,0.0716
1260.0000,-1.4555,-0.7762,0.0469
1270.0000,-1.4540,-0.7490,-0.0330
1280.0000,-1.4857,-0.7279,-0.0797
1290.0000,-1.4543,-0.7997,-0.1618
1300.0000,-1.4836,-0.9026,-0.1700
1310.0000,-1.5187,-0.8770,-0.0679
1320.0000,-1.5067,-0.8978,-0.0982
1330.0000,-1.5286,-0.8571,-0.0672
1340.0000,-1.5296,-0.8631,0.0164
1350.0000,-1.5589,-0.8186,0.0127
1360.0000,-1.5164,-0.8539,-0.0436
1370.0000,-1.4756,-0.8213,-0.0929
1380.0000,-1.4720,-0.8135,-0.0382
1390.0000,-1.5495,-0.8043,-0.0335
1400.0000,-1.5509,-0.8112,-0.0073
1410.0000,-1.5028,-0.8235,-0.0912
1420.0000,-1.4908,-0.8453,-0.0702
1430.0000,-1.4930,-0.7955,-0.0299
1440.0000,-1.5491,-0.8239,0.0578
1450.0000,-1.5098,-0.8500,0.0265
1460.0000,-1.5084,-0.8797,0.0500
1470.0000,-1.4511,-0.8543,0.0358
1480.0000,-1.4562,-0.7887,-0.0026
1490.0000,-1.4392,-0.7259,-0.0970
1500.0000,-1.4399,-0.7940,-0.0935
1510.0000,-1.4240,-0.8393,-0.1403
1520.0000,-1.5198,-0.8186,-0.0952
1530.0000,-1.4922,-0.7966,-0.0947
1540.0000,-1.5476,-0.8161,-0.0518
1550.0000,-1.5449,-0.8361,-0.0542
1560.0000,-1.5414,-0.8440,-0.1037
1570.0000,-1.5125,-0.8101,-0.1510
1580.0000,-1.4712,-0.8466,-0.1131
1590.0000,-1.4829,-0.8307,-0.0233
1600.0000,-1.4790,-0.8967,0.0576
1610.0000,-1.5207,-0.8630,0.0541
1620.0000,-1.4446,-0.8405,0.0481
1630.0000,-1.4552,-0.8781,0.0060
1640.0000,-1.5207,-0.8538,0.0318
1650.0000,-1.4818,-0.8075,-0.0909
1660.0000,-1.4366,-0.8227,-0.0777
1670.0000,-1.3652,-0.8237,-0.1494
1680.0000,-1.2828,-0.7591,-0.1081
1690.0000,-1.2786,-0.6631,-0.0967
1700.0000,-1.1754,-0.6066,-0.0147
1710.0000,-1.2148,-0.6593,0.0226
1720.0000,-1.1479,-0.6856,-0.0359
1730.0000,-1.1682,-0.7867,-0.0766
1740.0000,-1.1902,-0.8443,-0.0703
