time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5032,-0.0482,-0.0147
20.0000,-1.5018,-0.0103,-0.0484
30.0000,-1.3575,0.0295,-0.0259
40.0000,-1.1888,0.1216,-0.0736
50.0000,-0.9832,0.1478,-0.0388
60.0000,-0.7637,0.1353,-0.0540
70.0000,-0.4836,0.1618,-0.0735
80.0000,-0.2589,0.2348,-0.1086
90.0000,-0.3961,0.3319,-0.1709
100.0000,-0.5649,0.4414,-0.1693
110.0000,-0.6951,0.5054,-0.0880
120.0000,-0.7788,0.6091,0.0242
130.0000,-0.8138,0.6511,0.0849
140.0000,-0.8265,0.5577,0.0401
150.0000,-0.7910,0.5355,0.0487
160.0000,-0.7547,0.5312,0.0433
170.0000,-0.8881,0.5253,0.1003
180.0000,-0.9529,0.5442,0.1921
190.0000,-0.9998,0.6602,0.2099
200.0000,-0.9809,0.7852,0.3837
210.0000,-0.9058,0.8005,0.5284
220.0000,-0.8582,0.8595,0.6372
230.0000,-0.8638,0.8781,0.7409
240.0000,-0.8801,0.8508,0.9045
250.0000,-0.9971,0.8528,1.1104
260.0000,-1.0192,0.8466,1.1858
270.0000,-0.9169,0.8757,1.2455
280.0000,-0.8343,0.9343,1.2724
290.0000,-0.7983,0.9262,1.2730
300.0000,-0.7736,0.9029,1.2893
310.0000,-0.7494,0.9056,1.2658
320.0000,-0.6982,0.9367,1.1637
330.0000,-0.6681,0.9971,1.0533
340.0000,-0.6771,1.1450,1.0296
350.0000,-0.7571,1.2456,0.9694
360.0000,-0.7302,1.3392,0.8773
370.0000,-0.6736,1.4439,0.7602
380.0000,-0.6606,1.5106,0.6212
390.0000,-0.6815,1.5439,0.4739
400.0000,-0.7181,1.5680,0.4094
410.0000,-0.6800,1.5716,0.4125
420.0000,-0.7017,1.6014,0.3032
430.0000,-0.7137,1.6042,0.2463
440.0000,-0.6507,1.6366,0.1969
450.0000,-0.6122,1.6326,0.1487
460.0000,-0.6319,1.6174,0.2851
470.0000,-0.6425,1.5928,0.3830
480.0000,-0.6791,1.5580,0.5045
490.0000,-0.7175,1.4990,0.6115
500.0000,-0.7745,1.4432,0.6475
510.0000,-0.8149,1.3827,0.6992
520.0000,-0.8421,1.3419,0.7979
530.0000,-0.8791,1.2822,0.8597
540.0000,-0.9303,1.2177,0.8851
550.0000,-0.9680,1.1600,0.8965
560.0000,-0.9699,1.1087,0.9467
570.0000,-0.9341,1.1283,0.9521
580.0000,-0.8783,1.1928,0.9329
590.0000,-0.8056,1.2624,0.8704
600.0000,-0.8113,1.2903,0.8446
610.0000,-0.7866,1.3579,0.7660
620.0000,-0.7803,1.3954,0.6821
630.0000,-0.7429,1.4624,0.5970
640.0000,-0.6806,1.5055,0.5745
650.0000,-0.6387,1.5228,0.6028
660.0000,-0.6057,1.5475,0.5866
670.0000,-0.6299,1.5272,0.5993
680.0000,-0.6315,1.5131,0.6369
690.0000,-0.6104,1.5322,0.6203
700.0000,-0.6656,1.5455,0.5369
710.0000,-0.6883,1.5580,0.4734
720.0000,-0.7507,1.5250,0.4385
730.0000,-0.7633,1.5254,0.4003
740.0000,-0.8536,1.4710,0.3507
750.0000,-0.9043,1.4654,0.3229
760.0000,-0.9610,1.4605,0.2771
770.0000,-0.9697,1.4672,0.2326
780.0000,-0.9895,1.4561,0.1474
790.0000,-1.0313,1.4391,0.0871
800.0000,-1.0574,1.4261,0.0723
810.0000,-1.0563,1.4096,0.0695
820.0000,-1.0242,1.4235,0.1015
830.0000,-0.9372,1.4769,0.1406
840.0000,-0.8147,1.5529,0.1596
850.0000,-0.6913,1.6251,0.0726
860.0000,-0.5433,1.6869,0.0102
870.0000,-0.4729,1.7035,-0.0733
880.0000,-0.4502,1.6981,-0.0848
890.0000,-0.4354,1.7045,-0.1925
900.0000,-0.4571,1.6802,-0.2557
910.0000,-0.4436,1.6992,-0.2985
920.0000,-0.4890,1.6899,-0.2628
930.0000,-0.5604,1.6644,-0.2708
940.0000,-0.6294,1.6462,-0.2188
950.0000,-0.6770,1.6304,-0.2009
960.0000,-0.7258,1.5938,-0.1120
970.0000,-0.6763,1.5640,-0.0268
980.0000,-0.5474,1.5175,0.1154
990.0000,-0.4116,1.5112,0.2094
1000.0000,-0.2706,1.5046,0.3316
1010.0000,-0.1153,1.4253,0.4032
1020.0000,0.0111,1.4088,0.4791
1030.0000,0.0380,1.3817,0.5869
1040.0000,0.0423,1.4211,0.6607
1050.0000,-0.0357,1.4481,0.7071
1060.0000,-0.0450,1.5538,0.7592
1070.0000,-0.1146,1.6306,0.6562
1080.0000,-0.1829,1.6900,0.4905
1090.0000,-0.3394,1.6843,0.3918
1100.0000,-0.3914,1.7133,0.1844
1110.0000,-0.4201,1.7190,0.0779
1120.0000,-0.5376,1.6901,0.0758
1130.0000,-0.5659,1.6837,0.1216
1140.0000,-0.5715,1.6823,0.0956
1150.0000,-0.6026,1.6747,0.1239
1160.0000,-0.5019,1.6923,0.1257
1170.0000,-0.4048,1.7245,0.1258
1180.0000,-0.2940,1.7525,0.1656
1190.0000,-0.1769,1.7654,0.2223
1200.0000,-0.0689,1.7363,0.3651
1210.0000,-0.0666,1.6891,0.4362
1220.0000,-0.0133,1.6817,0.4687
1230.0000,-0.0346,1.6216,0.4873
1240.0000,-0.0451,1.6395,0.6510
1250.0000,-0.0065,1.5964,0.7683
1260.0000,-0.0027,1.5425,0.8684
1270.0000,-0.0543,1.4872,0.9423
1280.0000,-0.1396,1.4312,1.0383
1290.0000,-0.1755,1.3317,1.1719
1300.0000,-0.2037,1.2555,1.2640
1310.0000,-0.1337,1.1945,1.3101
1320.0000,-0.0894,1.1565,1.3335
1330.0000,-0.1225,1.1210,1.3688
1340.0000,-0.1519,0.9861,1.4732
1350.0000,-0.2081,0.9463,1.4796
1360.0000,-0.2410,0.8613,1.5327
1370.0000,-0.2407,0.9226,1.5077
1380.0000,-0.1963,0.9798,1.4668
1390.0000,-0.2578,1.0672,1.3681
1400.0000,-0.1623,1.1770,1.3086
1410.0000,-0.1100,1.2256,1.2669
1420.0000,-0.0485,1.2527,1.2397
1430.0000,0.0253,1.2872,1.1988
1440.0000,0.0216,1.3172,1.1544
1450.0000,-0.0282,1.3482,1.0922
1460.0000,-0.0687,1.4004,1.0702
1470.0000,-0.0807,1.3878,1.0461
1480.0000,-0.0872,1.4110,1.0308
1490.0000,-0.0718,1.4327,1.0151
1500.0000,-0.1256,1.4353,0.9871
1510.0000,-0.2132,1.4514,0.9642
1520.0000,-0.3425,1.4812,0.8558
1530.0000,-0.4667,1.5398,0.7092
1540.0000,-0.4963,1.5869,0.5792
1550.0000,-0.4835,1.6278,0.4999
1560.0000,-0.4534,1.6651,0.4350
1570.0000,-0.4245,1.6831,0.3486
1580.0000,-0.4643,1.6866,0.3114
1590.0000,-0.5042,1.6866,0.3033
1600.0000,-0.6557,1.6673,0.2196
1610.0000,-0.7723,1.6088,0.1748
1620.0000,-0.8418,1.5672,0.1613
1630.0000,-0.8846,1.5373,0.1777
1640.0000,-0.8859,1.5106,0.1840
1650.0000,-0.9786,1.4570,0.2770
1660.0000,-1.0461,1.4004,0.3536
1670.0000,-1.0975,1.3368,0.3775
1680.0000,-1.1011,1.3176,0.4861
1690.0000,-1.0648,1.3236,0.5459
1700.0000,-1.0986,1.2527,0.6318
1710.0000,-1.0558,1.2245,0.7450
1720.0000,-1.0680,1.2018,0.7579
1730.0000,-1.0635,1.1949,0.7670
1740.0000,-1.0124,1.2495,0.7775
1750.0000,-0.9694,1.2983,0.7626
1760.0000,-0.9339,1.3105,0.7796
1770.0000,-0.8656,1.3428,0.7848
1780.0000,-0.8022,1.3432,0.8302
1790.0000,-0.7711,1.3963,0.7439
1800.0000,-0.7580,1.4163,0.7199
1810.0000,-0.7761,1.4377,0.6810
1820.0000,-0.8154,1.4508,0.5766
1830.0000,-0.7862,1.4905,0.4879
1840.0000,-0.8414,1.5143,0.3327
1850.0000,-0.8286,1.5320,0.2607
1860.0000,-0.7688,1.5821,0.1853
1870.0000,-0.6729,1.6194,0.1777
1880.0000,-0.6234,1.6376,0.1591
1890.0000,-0.5230,1.6782,0.1905
1900.0000,-0.4673,1.6943,0.1834
1910.0000,-0.4789,1.6907,0.2053
1920.0000,-0.5393,1.6783,0.2431
