time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5448,0.0186,0.0538
20.0000,-1.4721,0.0403,0.0704
30.0000,-1.1552,0.0873,0.0921
40.0000,-0.7821,0.0858,0.1611
50.0000,-0.4534,0.1245,0.2376
60.0000,-0.2540,0.1053,0.2568
70.0000,-0.1906,0.1082,0.2759
80.0000,-0.1781,0.1085,0.2614
90.0000,-0.1448,0.0867,0.2793
100.0000,-0.2295,0.0473,0.2870
110.0000,-0.3066,0.0117,0.2792
120.0000,-0.2648,0.0453,0.2897
130.0000,-0.1092,0.0571,0.2791
140.0000,0.0620,-0.0381,0.2540
150.0000,0.2151,-0.0667,0.2387
160.0000,0.3170,-0.1525,0.1758
170.0000,0.5599,-0.2079,0.1437
180.0000,0.6793,-0.1600,0.0709
190.0000,0.6768,-0.0684,0.1063
200.0000,0.6201,0.0425,0.1293
210.0000,0.6187,0.1358,0.2259
220.0000,0.7109,0.2107,0.1503
230.0000,0.7473,0.2468,0.1344
240.0000,0.8815,0.2244,0.1661
250.0000,1.1568,0.2010,0.1678
260.0000,1.2694,0.1697,0.2283
270.0000,1.1955,0.0471,0.2758
280.0000,1.0155,0.0309,0.2771
290.0000,0.8657,0.0273,0.2846
300.0000,0.6957,0.0039,0.2859
310.0000,0.5433,-0.0093,0.2771
320.0000,0.5039,0.0428,0.2784
330.0000,0.5012,0.0692,0.2805
340.0000,0.4819,0.0768,0.2856
350.0000,0.3721,0.0659,0.2745
360.0000,0.2985,0.0834,0.2842
370.0000,0.3152,0.1931,0.2003
380.0000,0.2881,0.1960,0.1947
390.0000,0.2907,0.2099,0.1936
400.0000,0.3551,0.2048,0.1914
410.0000,0.2346,0.2182,0.1687
420.0000,0.1645,0.2504,0.1247
430.0000,0.1224,0.2334,0.1489
440.0000,0.1174,0.1936,0.2005
450.0000,0.2247,0.2315,0.1418
460.0000,0.2667,0.2646,0.0981
470.0000,0.2789,0.2479,0.1508
480.0000,0.3045,0.2036,0.2040
490.0000,0.4891,0.2194,0.1730
500.0000,0.6719,0.2593,0.0909
510.0000,0.8415,0.2750,0.0735
520.0000,0.8932,0.2714,0.1130
530.0000,0.9138,0.2684,0.1057
540.0000,0.8189,0.2428,0.1568
550.0000,0.6556,0.2290,0.1674
560.0000,0.6334,0.1869,0.2128
570.0000,0.5930,0.1576,0.2558
580.0000,0.4949,0.1500,0.2438
590.0000,0.3684,0.1138,0.2669
600.0000,0.2484,0.0816,0.2705
610.0000,0.0388,0.2088,0.1833
620.0000,-0.0372,0.1926,0.2051
630.0000,-0.1125,0.1785,0.2255
640.0000,-0.2473,0.1888,0.2092
650.0000,-0.1305,0.2101,0.1801
660.0000,-0.0489,0.2005,0.1938
670.0000,0.1321,0.2084,0.1779
680.0000,0.1989,0.1698,0.2143
690.0000,0.1459,0.1426,0.2241
700.0000,0.0887,0.1784,0.2016
710.0000,0.1177,0.1879,0.1884
720.0000,0.2065,0.2467,0.1282
730.0000,0.2493,0.2276,0.1601
740.0000,0.2651,0.2280,0.1594
750.0000,0.3175,0.2265,0.1614
760.0000,0.1880,0.2487,0.0870
770.0000,0.1584,0.2762,0.0323
780.0000,0.1815,0.2740,0.0475
