time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.1049,-0.4203,-0.1406
20.0000,-1.0273,-0.4019,-0.1443
30.0000,-1.0643,-0.4523,-0.1628
40.0000,-1.0130,-0.4800,-0.1426
50.0000,-1.0017,-0.4474,-0.1660
60.0000,-0.8826,-0.4544,-0.2599
70.0000,-0.8062,-0.3677,-0.3605
80.0000,-0.8350,-0.2725,-0.3928
90.0000,-0.8920,-0.2156,-0.3851
100.0000,-0.9941,-0.2060,-0.4236
110.0000,-1.0149,-0.2845,-0.4733
120.0000,-0.9080,-0.2926,-0.4518
130.0000,-0.9783,-0.3166,-0.4183
140.0000,-1.0592,-0.3867,-0.4514
150.0000,-1.0539,-0.3936,-0.4423
160.0000,-1.0435,-0.4829,-0.4803
170.0000,-1.0894,-0.4969,-0.5095
180.0000,-1.1978,-0.4634,-0.5107
190.0000,-1.2523,-0.4258,-0.4735
200.0000,-1.3643,-0.3971,-0.4673
210.0000,-1.4082,-0.3403,-0.4832
220.0000,-1.4667,-0.3319,-0.4878
230.0000,-1.5894,-0.2749,-0.5095
240.0000,-1.6831,-0.1200,-0.4910
250.0000,-1.6895,-0.0218,-0.4661
260.0000,-1.6950,0.0863,-0.4537
270.0000,-1.6908,0.2847,-0.3693
280.0000,-1.6889,0.4002,-0.3151
290.0000,-1.6417,0.5628,-0.2420
300.0000,-1.6311,0.5913,-0.1296
310.0000,-1.6327,0.5923,-0.0997
320.0000,-1.6368,0.5965,-0.1073
330.0000,-1.6183,0.6150,-0.1110
340.0000,-1.5172,0.5167,-0.1598
350.0000,-1.3733,0.4315,-0.0844
360.0000,-1.3701,0.4589,-0.1116
370.0000,-1.4132,0.4173,-0.1305
380.0000,-1.4260,0.4042,-0.1538
390.0000,-1.3589,0.4091,-0.1121
400.0000,-1.3646,0.3695,-0.1353
410.0000,-1.3924,0.3746,-0.1155
420.0000,-1.2967,0.4248,-0.0680
430.0000,-1.1724,0.3579,-0.0975
440.0000,-1.0612,0.3059,-0.0894
450.0000,-0.9051,0.2478,-0.0771
460.0000,-0.8304,0.1636,-0.0488
470.0000,-0.8380,0.1675,-0.0681
480.0000,-0.8019,0.2108,-0.0672
490.0000,-0.9282,0.1816,-0.0153
500.0000,-1.1073,0.2382,0.0300
510.0000,-1.3134,0.2767,0.0639
520.0000,-1.4299,0.3033,0.1496
530.0000,-1.5328,0.3541,0.1625
540.0000,-1.6002,0.4549,0.1963
550.0000,-1.6125,0.5128,0.2192
560.0000,-1.6550,0.5453,0.2055
570.0000,-1.6435,0.5860,0.2451
580.0000,-1.6140,0.6215,0.2859
590.0000,-1.6487,0.5536,0.2639
600.0000,-1.6381,0.5920,0.2051
610.0000,-1.6350,0.6074,0.2129
620.0000,-1.5462,0.7387,0.2313
630.0000,-1.5524,0.6612,0.2644
640.0000,-1.3923,0.6355,0.2779
650.0000,-1.1929,0.5457,0.2392
660.0000,-1.1033,0.4740,0.1451
670.0000,-0.9387,0.3993,0.1375
680.0000,-0.7599,0.3413,0.1119
690.0000,-0.7299,0.3546,0.0996
700.0000,-0.7129,0.4080,0.1212
710.0000,-0.7886,0.4180,0.1862
720.0000,-0.8952,0.4530,0.1454
730.0000,-0.9906,0.5057,0.0935
740.0000,-1.1359,0.4896,0.0936
750.0000,-1.2485,0.5219,0.0935
760.0000,-1.2525,0.4706,0.0930
770.0000,-1.1094,0.3761,0.0602
780.0000,-1.0943,0.3809,0.0499
790.0000,-1.2186,0.4534,0.1006
800.0000,-1.4382,0.4938,0.1303
810.0000,-1.5300,0.4812,0.0858
820.0000,-1.6077,0.4866,0.1209
830.0000,-1.6162,0.5565,0.0455
840.0000,-1.5770,0.5914,0.0441
850.0000,-1.5019,0.6089,0.0800
