time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.7123,-0.1304,0.8387
20.0000,-11.6237,-0.1527,0.8821
30.0000,-11.4466,-0.1524,0.8821
40.0000,-11.3829,-0.1477,0.8303
50.0000,-11.3361,-0.2010,0.8327
60.0000,-11.3033,-0.2353,0.8325
70.0000,-11.1767,-0.2970,0.8304
80.0000,-11.1628,-0.3785,0.7870
90.0000,-11.0947,-0.3846,0.7980
100.0000,-10.9484,-0.3341,0.8416
110.0000,-10.8979,-0.3601,0.8725
120.0000,-10.7873,-0.3473,0.8995
130.0000,-10.7591,-0.3624,0.9704
140.0000,-10.7402,-0.3431,0.9549
150.0000,-10.7494,-0.4169,0.9538
160.0000,-10.6702,-0.5007,0.9359
170.0000,-10.6363,-0.5408,0.9292
180.0000,-10.5731,-0.5363,0.9590
190.0000,-10.5453,-0.5242,0.9432
200.0000,-10.4357,-0.5501,0.9575
210.0000,-10.4006,-0.5447,0.9847
220.0000,-10.3256,-0.5509,1.0032
230.0000,-10.3057,-0.5456,1.0115
240.0000,-10.2794,-0.5228,0.9706
250.0000,-10.2811,-0.5552,1.0247
260.0000,-10.2533,-0.5550,0.9986
270.0000,-10.1991,-0.5218,1.0271
280.0000,-10.1175,-0.4412,1.0954
290.0000,-10.0478,-0.4600,1.1405
300.0000,-10.0371,-0.4961,1.2116
310.0000,-10.0442,-0.4991,1.2617
320.0000,-10.0394,-0.4333,1.3025
330.0000,-9.9844,-0.4453,1.3460
340.0000,-9.8984,-0.4354,1.4190
350.0000,-9.8711,-0.4405,1.4491
360.0000,-9.8628,-0.4508,1.4664
370.0000,-9.8583,-0.4411,1.4549
380.0000,-9.8672,-0.4208,1.4750
390.0000,-9.8384,-0.3771,1.4827
400.0000,-9.8274,-0.2746,1.4889
410.0000,-9.7651,-0.2895,1.5086
420.0000,-9.8038,-0.2542,1.5606
430.0000,-9.7412,-0.2183,1.5329
440.0000,-9.7117,-0.1415,1.5231
450.0000,-9.7070,-0.0914,1.4949
460.0000,-9.6452,-0.1172,1.5091
470.0000,-9.6094,-0.1154,1.4750
480.0000,-9.5411,-0.1428,1.4622
490.0000,-9.4632,-0.2186,1.4420
500.0000,-9.3981,-0.2445,1.4368
510.0000,-9.2839,-0.2163,1.4258
520.0000,-9.2380,-0.1905,1.3837
530.0000,-9.1564,-0.2072,1.3562
540.0000,-9.1628,-0.2042,1.3243
550.0000,-9.1123,-0.1871,1.3501
560.0000,-9.0835,-0.1833,1.3433
570.0000,-9.0426,-0.1693,1.2737
580.0000,-8.9977,-0.2090,1.2225
590.0000,-8.9183,-0.1800,1.2009
600.0000,-8.8779,-0.2464,1.1767
610.0000,-8.8062,-0.1931,1.2367
620.0000,-8.8126,-0.2183,1.2471
630.0000,-8.8585,-0.1935,1.2007
640.0000,-8.8593,-0.1986,1.1722
650.0000,-8.8542,-0.1834,1.1839
660.0000,-8.8832,-0.1492,1.2026
670.0000,-8.8193,-0.1862,1.2247
680.0000,-8.7859,-0.1951,1.2920
690.0000,-8.8171,-0.2207,1.3139
700.0000,-8.7744,-0.2443,1.3593
710.0000,-8.7821,-0.2367,1.3878
720.0000,-8.7832,-0.2433,1.4369
730.0000,-8.7756,-0.1880,1.4584
740.0000,-8.8470,-0.1747,1.4689
750.0000,-8.8286,-0.1539,1.5036
760.0000,-8.8540,-0.1833,1.5068
770.0000,-8.8821,-0.1715,1.4878
780.0000,-8.9103,-0.2070,1.4865
790.0000,-8.8544,-0.1907,1.4817
800.0000,-8.8475,-0.1947,1.4614
810.0000,-8.8327,-0.2210,1.4816
820.0000,-8.8194,-0.2439,1.5003
830.0000,-8.9068,-0.1782,1.4789
840.0000,-8.8692,-0.1720,1.5364
850.0000,-8.9317,-0.2081,1.5444
860.0000,-8.8979,-0.1735,1.5289
870.0000,-9.0256,-0.1947,1.4407
880.0000,-8.9784,-0.1686,1.4942
890.0000,-8.9672,-0.1237,1.5010
900.0000,-8.9514,-0.1748,1.5162
910.0000,-8.9485,-0.2159,1.5660
920.0000,-8.9358,-0.2345,1.5666
930.0000,-8.9416,-0.2773,1.5740
940.0000,-8.9438,-0.2869,1.6125
950.0000,-9.0419,-0.4157,1.5956
960.0000,-9.0829,-0.4477,1.6040
970.0000,-9.1031,-0.4015,1.5549
980.0000,-9.0919,-0.4348,1.5793
990.0000,-9.1482,-0.4262,1.5810
