time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6772,-0.1684,-0.0895
20.0000,-1.6627,-0.1620,-0.1240
30.0000,-1.6767,-0.0967,-0.1615
40.0000,-1.6896,-0.1260,-0.1012
50.0000,-1.6532,-0.1406,-0.0438
60.0000,-1.6105,-0.0548,0.0841
70.0000,-1.4974,0.1357,0.0460
80.0000,-1.4240,0.1676,0.1501
90.0000,-1.1818,0.1513,0.2088
100.0000,-0.9474,0.1630,0.1848
110.0000,-0.8168,0.1753,0.1657
120.0000,-0.6217,0.0912,0.1512
130.0000,-0.5295,0.0140,0.0519
140.0000,-0.3559,-0.0669,-0.0343
150.0000,-0.3028,-0.1456,-0.1194
160.0000,-0.3877,-0.1280,-0.2058
170.0000,-0.4913,-0.1322,-0.2081
180.0000,-0.5894,-0.0852,-0.2342
190.0000,-0.7003,-0.0464,-0.2453
200.0000,-0.7215,-0.0952,-0.2088
210.0000,-0.7435,-0.0719,-0.2109
220.0000,-0.7467,-0.0922,-0.1798
230.0000,-0.7894,-0.0279,-0.1106
240.0000,-0.8031,-0.0102,-0.0331
250.0000,-0.8481,0.1056,0.0192
260.0000,-0.8283,0.1587,0.1495
270.0000,-0.9338,0.1550,0.1555
280.0000,-1.0221,0.2150,0.1280
290.0000,-1.0251,0.2381,0.0977
300.0000,-1.0054,0.2051,0.0473
310.0000,-1.0382,0.2661,0.0008
320.0000,-1.0249,0.2582,0.0348
330.0000,-1.0093,0.2232,0.0129
340.0000,-0.9846,0.2306,0.0614
350.0000,-1.0661,0.1386,0.0847
360.0000,-1.0720,0.0897,0.1267
370.0000,-1.1161,0.1084,0.1587
380.0000,-1.1804,0.0950,0.1492
390.0000,-1.1693,0.0786,0.1821
400.0000,-1.1121,0.0570,0.1786
410.0000,-1.1117,0.0859,0.2395
420.0000,-0.9272,0.1404,0.1404
430.0000,-0.6490,0.0710,0.0251
440.0000,-0.4912,0.1350,-0.0283
450.0000,-0.2319,-0.0152,-0.2049
460.0000,-0.2051,0.0938,-0.1174
470.0000,-0.1314,0.0334,-0.0905
480.0000,0.0141,0.1417,-0.0972
490.0000,0.0562,0.2245,-0.1165
500.0000,0.1266,0.2333,-0.0782
510.0000,0.2618,0.2412,-0.0602
520.0000,0.3142,0.2477,-0.0525
530.0000,0.4329,0.2079,-0.0734
540.0000,0.4470,0.2444,-0.0678
550.0000,0.4583,0.2508,-0.0192
560.0000,0.4466,0.2606,0.0264
570.0000,0.5556,0.2437,0.0589
580.0000,0.6403,0.1384,0.1366
590.0000,0.6717,-0.0364,0.0410
600.0000,0.6243,-0.0495,0.0771
610.0000,0.6011,-0.0840,-0.0051
620.0000,0.4517,-0.2065,-0.0539
630.0000,0.3455,-0.1816,-0.0392
640.0000,0.4314,-0.1794,-0.0779
650.0000,0.4928,-0.0616,-0.0642
660.0000,0.5688,-0.0332,-0.0828
670.0000,0.5163,-0.1004,-0.0583
680.0000,0.4043,-0.1222,-0.0688
690.0000,0.3527,-0.1938,-0.0587
700.0000,0.2894,-0.2059,-0.0142
710.0000,0.2551,-0.2491,-0.0648
720.0000,0.1858,-0.1874,-0.1501
730.0000,0.1439,-0.1306,-0.1371
740.0000,0.1415,-0.2119,-0.0462
750.0000,0.1242,-0.2447,-0.0017
760.0000,0.1422,-0.2237,0.0060
770.0000,0.0909,-0.1553,-0.0743
780.0000,0.0715,-0.2010,-0.0870
790.0000,0.0860,-0.2240,-0.0458
800.0000,-0.0585,-0.2547,-0.0715
810.0000,-0.2418,-0.2407,-0.0685
820.0000,-0.3256,-0.2317,-0.0405
830.0000,-0.4300,-0.2307,0.0204
840.0000,-0.4609,-0.2200,-0.0217
850.0000,-0.4917,-0.2418,-0.0671
860.0000,-0.5620,-0.2451,-0.0809
870.0000,-0.7391,-0.2178,-0.0295
880.0000,-0.7650,-0.1298,-0.1210
890.0000,-0.7520,-0.0653,0.0001
900.0000,-0.6967,-0.0599,0.0714
910.0000,-0.6101,0.0316,0.1347
920.0000,-0.5117,0.1599,0.1275
930.0000,-0.4878,0.2226,0.1061
940.0000,-0.3383,0.2167,0.0704
950.0000,-0.1218,0.1040,0.0753
960.0000,-0.0124,0.0513,0.0559
970.0000,0.0902,0.0337,0.0230
980.0000,0.0567,-0.0127,-0.0524
990.0000,0.1038,-0.0387,-0.1053
1000.0000,0.1768,-0.0884,-0.2165
1010.0000,0.2370,-0.1196,-0.2165
1020.0000,0.2083,-0.0610,-0.1870
1030.0000,0.1379,-0.0015,-0.1547
1040.0000,0.1522,-0.1279,-0.1467
1050.0000,0.1835,-0.2169,-0.1101
1060.0000,0.1043,-0.2290,-0.0800
1070.0000,-0.0723,-0.2468,-0.0224
1080.0000,-0.1660,-0.1858,-0.0403
1090.0000,-0.2103,-0.1195,0.0269
1100.0000,-0.2078,-0.1389,0.1322
1110.0000,-0.2377,-0.1048,0.1580
1120.0000,-0.2163,-0.0051,0.1538
1130.0000,-0.2492,-0.0032,0.1324
1140.0000,-0.2662,0.0880,0.0151
1150.0000,-0.2580,0.0950,-0.1568
1160.0000,-0.2399,0.0443,-0.1963
1170.0000,-0.1886,-0.1111,-0.2060
1180.0000,-0.2350,-0.1511,-0.2013
1190.0000,-0.4329,-0.2201,-0.1310
1200.0000,-0.4709,-0.1435,-0.1773
1210.0000,-0.4895,-0.0980,-0.2019
1220.0000,-0.4241,-0.0803,-0.1993
1230.0000,-0.4062,-0.0312,-0.2274
1240.0000,-0.3752,0.0304,-0.2422
1250.0000,-0.3059,-0.0829,-0.2369
1260.0000,-0.2195,-0.1483,-0.1716
1270.0000,-0.2771,-0.2526,-0.0184
1280.0000,-0.3167,-0.2235,0.0994
1290.0000,-0.2939,-0.1814,0.1534
1300.0000,-0.3214,-0.1988,0.1624
1310.0000,-0.4255,-0.2292,0.0941
1320.0000,-0.5324,-0.2416,0.0423
1330.0000,-0.6551,-0.2570,0.0433
1340.0000,-0.7127,-0.1379,-0.0288
1350.0000,-0.6134,0.0171,0.0111
1360.0000,-0.3673,0.1345,0.0223
1370.0000,-0.2732,0.2307,0.0361
1380.0000,-0.2261,0.2429,0.0619
1390.0000,-0.1920,0.2481,0.0404
1400.0000,-0.1502,0.2077,-0.0110
1410.0000,-0.1008,0.0949,-0.0320
1420.0000,-0.0950,0.0161,-0.0435
1430.0000,-0.1204,0.1275,-0.0546
1440.0000,-0.1187,0.1203,-0.0747
1450.0000,-0.0677,0.1147,-0.1142
1460.0000,0.0281,0.1886,-0.1564
1470.0000,0.0874,0.0666,-0.1112
1480.0000,0.1396,-0.0648,0.0689
1490.0000,0.0929,-0.0746,0.1312
1500.0000,0.0178,0.0709,0.1696
1510.0000,-0.0077,0.1762,0.1970
1520.0000,0.0181,0.0782,0.2211
1530.0000,-0.0076,0.0007,0.2311
1540.0000,-0.1819,0.0158,0.1422
1550.0000,-0.3780,-0.0148,0.1004
1560.0000,-0.4305,-0.0846,0.0820
