time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9769,0.1373,0.5012
20.0000,-11.9722,0.1043,0.5302
30.0000,-11.8577,0.1436,0.5622
40.0000,-11.7813,0.1844,0.5299
50.0000,-11.7777,0.1857,0.5409
60.0000,-11.8380,0.1518,0.5209
70.0000,-11.8181,0.1765,0.5273
80.0000,-11.8196,0.2147,0.4679
90.0000,-11.8477,0.2491,0.5040
100.0000,-11.7881,0.2364,0.5042
110.0000,-11.7031,0.2296,0.4967
120.0000,-11.6237,0.2031,0.5206
130.0000,-11.6272,0.1891,0.5176
140.0000,-11.6970,0.2358,0.4994
150.0000,-11.7536,0.2319,0.4617
160.0000,-11.7381,0.2527,0.3828
170.0000,-11.7877,0.2971,0.3214
180.0000,-11.7813,0.3170,0.3106
190.0000,-11.7568,0.4015,0.3413
200.0000,-11.7142,0.3588,0.3781
210.0000,-11.6531,0.4051,0.4077
220.0000,-11.5381,0.4448,0.4214
230.0000,-11.5369,0.5540,0.4164
240.0000,-11.4917,0.6037,0.3863
250.0000,-11.4139,0.5592,0.3766
260.0000,-11.3175,0.5370,0.4447
270.0000,-11.2968,0.5987,0.4387
280.0000,-11.2542,0.5935,0.3990
290.0000,-11.2138,0.5593,0.3902
300.0000,-11.1769,0.6169,0.4496
310.0000,-11.1604,0.6463,0.4729
320.0000,-11.1878,0.6145,0.4151
330.0000,-11.1824,0.5688,0.4530
340.0000,-11.3058,0.5859,0.4262
350.0000,-11.2740,0.6211,0.4364
360.0000,-11.2247,0.6791,0.4360
370.0000,-11.1891,0.6586,0.4603
380.0000,-11.1446,0.6304,0.4472
390.0000,-11.1079,0.6168,0.4802
400.0000,-11.0355,0.5810,0.5527
410.0000,-11.0321,0.5251,0.5194
420.0000,-11.0975,0.5082,0.5566
430.0000,-11.0972,0.4742,0.5253
440.0000,-11.1299,0.4859,0.5758
450.0000,-11.1701,0.5806,0.5978
460.0000,-11.1966,0.6576,0.5552
470.0000,-11.1706,0.6947,0.5157
480.0000,-11.2297,0.6679,0.4826
490.0000,-11.2360,0.7039,0.4274
500.0000,-11.2967,0.7560,0.4391
510.0000,-11.2699,0.7260,0.4120
520.0000,-11.2800,0.7071,0.3374
530.0000,-11.3636,0.6880,0.2484
540.0000,-11.4581,0.6066,0.1695
550.0000,-11.5362,0.5412,0.1235
560.0000,-11.5206,0.5404,0.0356
570.0000,-11.5045,0.5086,0.0605
580.0000,-11.4833,0.5307,0.0316
590.0000,-11.4937,0.5044,0.0059
600.0000,-11.4780,0.4602,-0.0351
610.0000,-11.4008,0.4332,-0.0993
620.0000,-11.4667,0.4411,-0.1093
630.0000,-11.4264,0.4807,-0.0636
640.0000,-11.4036,0.5718,-0.0994
650.0000,-11.3577,0.5641,-0.0535
660.0000,-11.4336,0.5424,-0.1011
670.0000,-11.4681,0.5593,-0.1459
680.0000,-11.5256,0.5415,-0.1042
690.0000,-11.5667,0.5809,-0.0952
700.0000,-11.6450,0.5787,-0.1357
710.0000,-11.5788,0.6413,-0.1601
720.0000,-11.5077,0.6633,-0.1160
730.0000,-11.4752,0.7023,-0.0872
740.0000,-11.4074,0.6915,-0.0706
750.0000,-11.3501,0.6786,-0.1249
760.0000,-11.3306,0.6208,-0.1849
770.0000,-11.3214,0.6699,-0.1869
780.0000,-11.2466,0.6813,-0.2080
790.0000,-11.1837,0.6902,-0.2124
800.0000,-11.1350,0.6592,-0.2176
810.0000,-11.0555,0.6700,-0.1672
820.0000,-10.9722,0.7019,-0.1388
830.0000,-10.9105,0.6293,-0.0776
840.0000,-10.8754,0.6554,-0.0894
850.0000,-10.8248,0.6269,-0.1173
860.0000,-10.7585,0.5968,-0.0755
870.0000,-10.7790,0.5947,-0.0025
880.0000,-10.7768,0.6195,0.0629
890.0000,-10.8585,0.5832,0.0489
900.0000,-10.8862,0.5487,0.0458
910.0000,-10.9470,0.5056,0.0894
920.0000,-10.9352,0.4345,0.1054
930.0000,-10.9758,0.3350,0.2087
940.0000,-11.0339,0.3087,0.1154
950.0000,-11.0730,0.2862,0.0003
960.0000,-11.0714,0.3152,-0.0035
970.0000,-11.0492,0.3422,-0.0776
980.0000,-11.0769,0.3489,-0.0794
990.0000,-11.1037,0.2881,-0.1143
1000.0000,-11.1769,0.2712,-0.1922
1010.0000,-11.2168,0.3009,-0.2279
1020.0000,-11.1690,0.2822,-0.1803
1030.0000,-11.1929,0.2845,-0.2520
1040.0000,-11.1954,0.3723,-0.2343
1050.0000,-11.1982,0.3081,-0.2514
1060.0000,-11.0836,0.3506,-0.2366
1070.0000,-10.9961,0.3361,-0.2635
1080.0000,-10.8609,0.3541,-0.2576
1090.0000,-10.8097,0.3399,-0.2455
1100.0000,-10.8234,0.3448,-0.2585
1110.0000,-10.7618,0.3802,-0.3226
1120.0000,-10.6999,0.3453,-0.3214
1130.0000,-10.6518,0.3500,-0.3659
1140.0000,-10.6902,0.3232,-0.3853
1150.0000,-10.7348,0.3152,-0.4896
1160.0000,-10.7235,0.3140,-0.5006
1170.0000,-10.7966,0.3598,-0.5264
1180.0000,-10.7700,0.3451,-0.5254
1190.0000,-10.7329,0.3663,-0.4756
1200.0000,-10.6666,0.4088,-0.4762
1210.0000,-10.6430,0.4177,-0.4120
1220.0000,-10.6533,0.4977,-0.4310
1230.0000,-10.7392,0.5022,-0.3990
1240.0000,-10.7818,0.4537,-0.3169
1250.0000,-10.7381,0.4594,-0.3528
1260.0000,-10.7361,0.5201,-0.3203
1270.0000,-10.6871,0.5386,-0.2881
1280.0000,-10.5659,0.5205,-0.2249
1290.0000,-10.5376,0.5706,-0.2665
1300.0000,-10.5658,0.6096,-0.3158
1310.0000,-10.6145,0.5549,-0.3366
1320.0000,-10.5793,0.6077,-0.3174
1330.0000,-10.4900,0.6626,-0.2607
1340.0000,-10.4915,0.6192,-0.2071
1350.0000,-10.4109,0.6534,-0.1662
1360.0000,-10.4099,0.7298,-0.0907
1370.0000,-10.4111,0.7984,-0.0889
1380.0000,-10.4695,0.8575,-0.1484
1390.0000,-10.5439,0.8557,-0.1267
1400.0000,-10.5167,0.8120,-0.1017
1410.0000,-10.4921,0.7878,-0.0013
1420.0000,-10.5279,0.8174,-0.0739
1430.0000,-10.5544,0.7873,-0.1132
1440.0000,-10.5310,0.7344,-0.0815
1450.0000,-10.6173,0.7931,-0.0544
1460.0000,-10.5834,0.7419,-0.0045
1470.0000,-10.5030,0.7599,0.0212
1480.0000,-10.4818,0.6984,-0.0647
1490.0000,-10.4359,0.7343,-0.0072
1500.0000,-10.4036,0.7242,-0.0552
1510.0000,-10.3947,0.7690,-0.1093
1520.0000,-10.4164,0.7214,-0.0399
1530.0000,-10.3544,0.6897,-0.0389
1540.0000,-10.3667,0.7441,-0.0598
1550.0000,-10.3254,0.6472,-0.0976
1560.0000,-10.3081,0.5576,-0.1184
1570.0000,-10.3118,0.5584,-0.0923
1580.0000,-10.3314,0.5408,-0.1282
1590.0000,-10.3357,0.5902,-0.1170
1600.0000,-10.3902,0.5058,-0.2058
1610.0000,-10.3661,0.4656,-0.2573
1620.0000,-10.4434,0.4178,-0.2812
1630.0000,-10.4952,0.5509,-0.2909
1640.0000,-10.5906,0.5207,-0.3378
1650.0000,-10.5592,0.5228,-0.3075
1660.0000,-10.6337,0.5785,-0.3050
1670.0000,-10.6041,0.6302,-0.4108
1680.0000,-10.6844,0.6258,-0.4181
1690.0000,-10.7723,0.5453,-0.4556
1700.0000,-10.9178,0.5523,-0.4423
1710.0000,-10.9139,0.6269,-0.3840
1720.0000,-10.8980,0.6750,-0.3636
1730.0000,-10.9303,0.6613,-0.2783
1740.0000,-10.9538,0.6720,-0.2605
1750.0000,-10.9014,0.7039,-0.2993
1760.0000,-10.8380,0.6885,-0.3353
1770.0000,-10.8169,0.7705,-0.3321
1780.0000,-10.8232,0.8554,-0.2451
1790.0000,-10.8591,0.8414,-0.3009
1800.0000,-10.8781,0.8219,-0.3009
1810.0000,-10.8836,0.7806,-0.3204
1820.0000,-10.8867,0.8126,-0.3243
1830.0000,-10.8612,0.8273,-0.2716
1840.0000,-10.9286,0.8976,-0.2262
1850.0000,-10.9420,0.9380,-0.1694
1860.0000,-10.8794,0.9412,-0.2023
1870.0000,-10.9317,0.9154,-0.2264
1880.0000,-10.9039,0.9377,-0.2354
1890.0000,-10.8641,1.0063,-0.2486
1900.0000,-10.8969,0.9900,-0.3094
1910.0000,-10.8200,1.0043,-0.2913
1920.0000,-10.8568,1.0576,-0.3515
1930.0000,-10.7775,1.0278,-0.2839
1940.0000,-10.7548,1.0689,-0.3184
1950.0000,-10.8004,1.0306,-0.2936
1960.0000,-10.7328,1.0381,-0.3007
