time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4879,-0.0222,-0.0221
20.0000,-1.4873,-0.0287,-0.0078
30.0000,-1.2806,-0.2489,-0.0103
40.0000,-1.2708,-0.2011,-0.0174
50.0000,-1.3232,-0.1618,-0.1419
60.0000,-1.3353,-0.1218,-0.2200
70.0000,-1.2134,-0.1342,-0.2270
80.0000,-0.9202,-0.1673,-0.1988
90.0000,-0.6342,-0.2015,-0.1690
100.0000,-0.5019,-0.2070,-0.1379
110.0000,-0.3952,-0.2147,-0.1361
120.0000,-0.3628,-0.1641,-0.1919
130.0000,-0.5297,-0.0478,-0.2586
140.0000,-0.4230,-0.0038,-0.2578
150.0000,-0.2098,-0.0789,-0.2397
160.0000,-0.0890,-0.1589,-0.2057
170.0000,-0.0190,-0.1937,-0.1759
180.0000,-0.0123,-0.1995,-0.1644
190.0000,-0.0067,-0.2026,-0.1643
200.0000,0.0205,-0.2005,-0.1743
210.0000,0.0973,-0.2148,-0.1531
220.0000,0.0574,-0.1944,-0.1854
230.0000,0.3799,-0.1131,-0.2299
240.0000,0.5428,-0.0713,-0.2328
250.0000,0.6076,-0.1546,-0.1865
260.0000,0.7076,-0.2245,-0.1191
270.0000,0.5251,-0.2295,-0.1143
280.0000,0.3968,-0.2289,-0.0731
290.0000,0.3530,-0.2517,-0.0053
300.0000,0.1779,-0.2524,0.0511
310.0000,-0.0158,-0.2433,-0.0159
320.0000,-0.2014,-0.2383,-0.0812
330.0000,-0.3511,-0.2262,-0.1151
340.0000,-0.4189,-0.2296,-0.1201
350.0000,-0.5120,-0.2367,-0.1049
360.0000,-0.4600,-0.1722,-0.1928
370.0000,-0.3331,-0.0718,-0.2501
380.0000,-0.4608,-0.1339,-0.2271
390.0000,-0.5600,-0.1508,-0.2168
400.0000,-0.5792,-0.1589,-0.2100
410.0000,-0.5503,-0.2254,-0.1267
420.0000,-0.5478,-0.2200,-0.1184
430.0000,-0.6005,-0.2569,-0.0159
440.0000,-0.5957,-0.2477,0.0669
450.0000,-0.6273,-0.2476,0.0671
460.0000,-0.7923,-0.2583,-0.0083
470.0000,-0.7916,-0.2576,-0.0196
480.0000,-0.8966,-0.1915,-0.1856
490.0000,-0.9444,-0.0946,-0.2447
500.0000,-0.9577,-0.0631,-0.2510
510.0000,-0.7764,-0.1189,-0.2362
520.0000,-0.6264,-0.0909,-0.2390
530.0000,-0.5209,-0.1195,-0.2303
540.0000,-0.5386,-0.0597,-0.2554
550.0000,-0.5460,0.0002,-0.2642
560.0000,-0.2619,-0.0918,-0.2405
570.0000,-0.1293,-0.1523,-0.2019
580.0000,-0.0808,-0.1951,-0.1762
590.0000,-0.0331,-0.2301,-0.1212
600.0000,-0.0511,-0.2429,-0.0679
610.0000,0.0969,-0.2456,0.0199
620.0000,0.1597,-0.2413,0.0375
630.0000,0.2516,-0.2240,0.1203
640.0000,0.3138,-0.2242,0.1242
650.0000,0.3635,-0.2103,0.1474
660.0000,0.4394,-0.2410,0.0754
670.0000,0.3875,-0.2499,-0.0760
680.0000,0.4753,-0.1849,-0.1784
690.0000,0.5051,-0.2033,-0.1632
700.0000,0.4685,-0.2178,-0.1366
710.0000,0.4600,-0.2423,-0.0741
720.0000,0.2992,-0.2470,-0.0744
730.0000,0.2892,-0.1612,-0.2053
740.0000,0.3248,-0.1503,-0.2097
750.0000,0.4488,-0.1044,-0.2416
760.0000,0.3416,-0.1018,-0.2382
770.0000,0.3606,-0.0870,-0.2336
780.0000,0.5414,-0.1143,-0.2146
790.0000,0.7099,-0.1420,-0.2045
800.0000,0.8029,-0.1776,-0.1903
810.0000,0.7457,-0.2339,-0.1185
820.0000,0.5862,-0.2361,-0.1034
830.0000,0.4741,-0.2501,-0.0706
840.0000,0.4265,-0.2259,-0.1448
850.0000,0.4150,-0.1772,-0.1808
860.0000,0.4377,-0.1282,-0.2291
