time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4796,-0.0727,0.0426
20.0000,-1.5532,-0.0678,0.0057
30.0000,-1.5649,-0.0568,0.0250
40.0000,-1.4466,-0.1015,-0.0548
50.0000,-1.3876,-0.1601,-0.1731
60.0000,-1.2483,-0.1417,-0.2332
70.0000,-1.0820,-0.0338,-0.2718
80.0000,-0.8905,-0.0057,-0.2652
90.0000,-0.8888,-0.0212,-0.2088
100.0000,-0.9715,-0.1649,-0.2136
110.0000,-1.0851,-0.2928,-0.3776
120.0000,-1.1857,-0.2804,-0.5960
130.0000,-1.3661,-0.2142,-0.8004
140.0000,-1.4464,-0.2290,-0.9763
150.0000,-1.4021,-0.1759,-1.0536
160.0000,-1.3105,-0.0635,-1.1184
170.0000,-1.3323,-0.1031,-1.0349
180.0000,-1.4702,-0.1571,-0.9579
190.0000,-1.5102,-0.0698,-0.9124
200.0000,-1.5001,0.0694,-0.7894
210.0000,-1.5865,0.1590,-0.6654
220.0000,-1.5108,0.3309,-0.6018
230.0000,-1.5730,0.4551,-0.3642
240.0000,-1.6843,0.4685,-0.1950
250.0000,-1.6851,0.4755,-0.0832
260.0000,-1.6815,0.5187,-0.0601
270.0000,-1.6516,0.5972,-0.0671
280.0000,-1.5953,0.7318,-0.0525
290.0000,-1.5770,0.7618,-0.0281
300.0000,-1.5181,0.8919,-0.1052
310.0000,-1.4435,0.9664,-0.2685
320.0000,-1.4910,0.8367,-0.4000
330.0000,-1.4388,0.8199,-0.5082
340.0000,-1.3419,0.7537,-0.7042
350.0000,-1.3221,0.7203,-0.8943
360.0000,-1.2968,0.6670,-0.9768
370.0000,-1.2797,0.5706,-1.0491
380.0000,-1.2995,0.4386,-1.0652
390.0000,-1.2427,0.2946,-1.2167
400.0000,-1.0850,0.2300,-1.3681
410.0000,-0.9206,0.1327,-1.5061
420.0000,-0.7691,0.0669,-1.5824
430.0000,-0.7363,0.0910,-1.5934
440.0000,-0.6887,0.1687,-1.6083
450.0000,-0.5915,0.0434,-1.6574
460.0000,-0.6745,0.0364,-1.6259
470.0000,-0.8648,0.0484,-1.5255
480.0000,-0.9746,0.0617,-1.3848
490.0000,-1.0063,0.0776,-1.2079
500.0000,-0.9800,0.1154,-1.0082
510.0000,-1.0204,0.1273,-0.7820
520.0000,-0.9980,-0.0226,-0.6548
530.0000,-0.9212,-0.2015,-0.6405
540.0000,-0.9476,-0.3591,-0.7959
550.0000,-0.9213,-0.6114,-0.9502
560.0000,-0.9000,-0.7603,-1.1110
570.0000,-0.9233,-0.9181,-1.1881
580.0000,-0.9578,-0.9252,-1.1573
590.0000,-1.0197,-0.8715,-1.1153
600.0000,-1.1057,-0.7838,-1.1155
610.0000,-1.0691,-0.6765,-1.2425
620.0000,-0.9855,-0.7394,-1.2652
630.0000,-0.9602,-0.7349,-1.2946
640.0000,-0.9255,-0.7865,-1.2893
650.0000,-0.9778,-0.7735,-1.2615
660.0000,-1.0126,-0.6930,-1.2627
670.0000,-1.0808,-0.5800,-1.2623
680.0000,-1.1825,-0.4194,-1.2218
690.0000,-1.3056,-0.1650,-1.1601
700.0000,-1.3181,0.0695,-1.1585
710.0000,-1.2899,0.2196,-1.1696
720.0000,-1.3921,0.1715,-1.0547
730.0000,-1.3743,0.2742,-1.0547
740.0000,-1.3369,0.4278,-1.0559
750.0000,-1.2988,0.6497,-0.9929
760.0000,-1.2915,0.7563,-0.9125
770.0000,-1.3379,0.7194,-0.8831
780.0000,-1.3523,0.6495,-0.7548
790.0000,-1.3526,0.4732,-0.6146
800.0000,-1.4178,0.3709,-0.4419
810.0000,-1.5546,0.2639,-0.4260
820.0000,-1.5288,0.0405,-0.4532
830.0000,-1.5681,-0.1924,-0.3809
840.0000,-1.7110,-0.3271,-0.2170
850.0000,-1.6909,-0.4449,-0.1079
860.0000,-1.6996,-0.4155,0.0535
870.0000,-1.7201,-0.3076,0.0972
880.0000,-1.7493,-0.1193,0.1672
890.0000,-1.7574,-0.0312,0.0894
900.0000,-1.7523,0.1378,0.1648
910.0000,-1.7398,0.2137,0.1049
920.0000,-1.7415,0.2366,0.0764
930.0000,-1.7206,0.3105,0.0611
940.0000,-1.7068,0.4200,-0.0159
950.0000,-1.6561,0.5573,-0.1491
960.0000,-1.5923,0.7336,-0.1636
970.0000,-1.5446,0.8153,-0.2443
980.0000,-1.5034,0.8534,-0.2774
990.0000,-1.4239,0.8178,-0.4237
1000.0000,-1.3281,0.7585,-0.5582
1010.0000,-1.3180,0.6727,-0.7280
1020.0000,-1.3682,0.6365,-0.9021
1030.0000,-1.2890,0.7058,-0.9447
1040.0000,-1.2835,0.6972,-0.9749
1050.0000,-1.3126,0.6596,-0.9470
1060.0000,-1.3466,0.6243,-0.9446
1070.0000,-1.4473,0.5375,-0.8040
1080.0000,-1.5153,0.3711,-0.6658
1090.0000,-1.5548,0.2592,-0.7779
1100.0000,-1.5615,0.2906,-0.7647
1110.0000,-1.5154,0.4887,-0.7464
