time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0250,0.0830,0.0100
20.0000,-4.9828,0.0454,-0.0186
30.0000,-4.7354,0.0425,-0.1119
40.0000,-4.4636,0.0326,-0.2237
50.0000,-4.1483,0.0846,-0.2436
60.0000,-3.8628,0.0896,-0.2470
70.0000,-3.5553,0.0394,-0.2403
80.0000,-3.2811,-0.0183,-0.2121
90.0000,-3.0110,-0.1016,-0.2347
100.0000,-2.8130,-0.1404,-0.2201
110.0000,-2.5640,-0.1350,-0.2299
120.0000,-2.3307,-0.1461,-0.2136
130.0000,-2.1086,-0.1203,-0.2327
140.0000,-1.8765,-0.0751,-0.2483
150.0000,-1.6802,-0.0254,-0.2421
160.0000,-1.5224,0.0306,-0.2629
170.0000,-1.2918,0.0145,-0.2643
180.0000,-1.0765,-0.0126,-0.2641
190.0000,-0.9134,0.0003,-0.2630
200.0000,-0.8523,0.0673,-0.2292
210.0000,-0.8698,0.1702,-0.1942
220.0000,-0.8946,0.2120,-0.1514
230.0000,-1.0128,0.2289,-0.1267
240.0000,-1.2589,0.2590,-0.0165
250.0000,-1.4420,0.2390,0.0313
260.0000,-1.5484,0.2504,0.0514
270.0000,-1.5471,0.2396,0.0895
280.0000,-1.4572,0.2034,0.1411
290.0000,-1.3559,0.2130,0.1331
300.0000,-1.2187,0.1739,0.1408
310.0000,-1.0465,0.1340,0.1879
320.0000,-0.8752,0.1556,0.2023
330.0000,-0.7107,0.1086,0.2171
340.0000,-0.5332,0.0573,0.2233
350.0000,-0.4269,0.0126,0.2535
360.0000,-0.2876,-0.0461,0.2513
370.0000,-0.2893,-0.0916,0.2220
380.0000,-0.3408,-0.1424,0.1803
390.0000,-0.4675,-0.1124,0.1706
400.0000,-0.5428,-0.0934,0.2214
410.0000,-0.6137,-0.0719,0.2367
420.0000,-0.6487,-0.0004,0.2199
430.0000,-0.6656,-0.0088,0.2070
440.0000,-0.6869,0.0312,0.2166
450.0000,-0.8096,0.0728,0.1947
460.0000,-0.9797,0.0724,0.1176
470.0000,-1.0714,0.0022,0.0731
480.0000,-1.1550,-0.0407,0.0674
490.0000,-1.2043,-0.0301,0.0130
500.0000,-1.3296,0.0108,0.0185
510.0000,-1.4431,0.0703,0.0094
520.0000,-1.6123,0.0741,-0.0054
530.0000,-1.6985,0.0570,-0.0259
540.0000,-1.7017,0.0486,-0.0482
550.0000,-1.6570,0.0257,-0.0216
560.0000,-1.5790,-0.0035,0.0122
570.0000,-1.4672,0.0125,-0.0182
580.0000,-1.4504,0.0496,-0.0271
590.0000,-1.4873,0.1080,-0.0492
600.0000,-1.5405,0.0730,-0.0731
610.0000,-1.5783,0.0751,-0.0562
620.0000,-1.5942,0.0432,-0.0773
630.0000,-1.6313,0.0841,-0.1388
640.0000,-1.5577,0.0631,-0.1332
650.0000,-1.4719,0.0854,-0.1702
660.0000,-1.5381,0.0773,-0.2336
670.0000,-1.6687,0.0676,-0.2127
680.0000,-1.7207,0.1276,-0.2249
690.0000,-1.8286,0.0812,-0.2223
