time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9680,-0.1248,0.0001
20.0000,-11.9289,-0.0229,0.0474
30.0000,-11.8163,0.1125,0.2141
40.0000,-11.6619,0.2252,0.1207
50.0000,-11.4532,0.2601,0.0049
60.0000,-11.2665,0.2618,-0.0082
70.0000,-11.0667,0.2438,0.0583
80.0000,-10.8358,0.2135,0.1457
90.0000,-10.5670,0.1836,0.1627
100.0000,-10.3461,0.1641,0.1946
110.0000,-10.0277,0.2341,0.0939
120.0000,-9.7986,0.2626,0.0692
130.0000,-9.5684,0.2406,0.1200
140.0000,-9.4065,0.2352,0.1034
150.0000,-9.2185,0.2229,0.1428
160.0000,-9.0260,0.2000,0.1617
170.0000,-8.7881,0.1824,0.1637
180.0000,-8.5477,0.1910,0.1506
190.0000,-8.4098,0.2036,0.1309
200.0000,-8.2572,0.2151,0.1165
210.0000,-8.0557,0.1828,0.0757
220.0000,-7.8128,0.2005,0.0843
230.0000,-7.6737,0.2190,0.1248
240.0000,-7.4293,0.1673,0.1644
250.0000,-7.2815,0.1422,0.2154
260.0000,-7.2683,0.1837,0.1605
270.0000,-7.2768,0.1942,0.1433
280.0000,-7.3260,0.1903,0.1488
290.0000,-7.2769,0.2227,0.1114
300.0000,-7.2483,0.1584,0.1452
310.0000,-7.3001,0.1613,0.1639
320.0000,-7.3415,0.1726,0.1289
330.0000,-7.3707,0.1771,0.0615
340.0000,-7.3575,0.2329,0.0126
350.0000,-7.4603,0.1984,-0.0962
360.0000,-7.4248,0.2365,-0.0818
370.0000,-7.3705,0.2242,-0.0985
380.0000,-7.4111,0.2023,0.0021
390.0000,-7.3448,0.2415,-0.0337
400.0000,-7.3740,0.1494,-0.0579
410.0000,-7.3783,0.0944,-0.1068
420.0000,-7.3265,0.1115,-0.1075
430.0000,-7.2157,0.1860,-0.1302
440.0000,-7.0089,0.1918,-0.1205
450.0000,-6.8523,0.1936,-0.1152
460.0000,-6.5969,0.1665,-0.1540
470.0000,-6.4427,0.0586,-0.1502
480.0000,-6.2709,0.0719,-0.1546
490.0000,-6.0539,-0.0090,-0.1118
500.0000,-5.8777,0.0193,-0.1116
510.0000,-5.6898,-0.0168,-0.0832
520.0000,-5.4747,-0.0295,-0.1410
530.0000,-5.3269,0.0683,-0.0802
540.0000,-5.1467,0.0928,-0.0990
550.0000,-4.9995,0.0814,-0.1234
560.0000,-5.0075,0.0805,-0.1065
570.0000,-5.0866,0.1578,-0.1022
580.0000,-5.2466,0.1768,-0.1497
590.0000,-5.3878,0.1132,-0.1909
600.0000,-5.5153,0.1413,-0.1325
610.0000,-5.6610,0.1447,-0.0965
620.0000,-5.8353,0.2045,-0.0810
630.0000,-5.9634,0.2313,-0.1005
640.0000,-6.1101,0.2368,-0.0356
650.0000,-6.3553,0.2520,0.0136
660.0000,-6.5527,0.2452,0.0599
670.0000,-6.7671,0.2449,0.0776
680.0000,-6.9278,0.2477,0.0538
690.0000,-6.9332,0.2500,0.0596
700.0000,-6.8912,0.2170,0.0990
710.0000,-6.8399,0.2081,0.0923
720.0000,-6.8397,0.2357,0.0873
730.0000,-6.8371,0.2001,0.0623
740.0000,-6.8258,0.2034,0.1504
750.0000,-6.7786,0.2160,0.1454
760.0000,-6.8120,0.2047,0.1408
770.0000,-6.8301,0.1893,0.1179
780.0000,-6.6746,0.2322,0.0973
790.0000,-6.5144,0.1729,0.0896
800.0000,-6.3243,0.2158,0.0081
810.0000,-6.1103,0.1779,-0.0146
820.0000,-5.8395,0.2101,0.0640
830.0000,-5.5706,0.1668,0.0821
840.0000,-5.3328,0.1435,0.0180
850.0000,-5.0868,0.1562,-0.0228
860.0000,-4.8652,0.0883,-0.0098
870.0000,-4.5412,0.0778,-0.0417
880.0000,-4.3298,0.0640,-0.0162
890.0000,-4.0906,0.0841,0.0037
900.0000,-3.8917,0.1159,0.0551
910.0000,-3.7051,0.1451,0.1147
920.0000,-3.4741,0.2062,0.1051
930.0000,-3.3416,0.2252,0.1178
940.0000,-3.2987,0.2015,0.1472
950.0000,-3.3354,0.2086,0.1486
960.0000,-3.3909,0.2391,0.0870
970.0000,-3.4160,0.2499,0.0717
980.0000,-3.4160,0.2208,0.1175
990.0000,-3.4700,0.2372,0.0900
1000.0000,-3.4562,0.2028,0.0481
1010.0000,-3.4784,0.2052,-0.0335
1020.0000,-3.4664,0.1828,0.0049
1030.0000,-3.4428,0.1503,0.0245
1040.0000,-3.5016,0.1138,0.0354
1050.0000,-3.5542,0.0394,0.0952
1060.0000,-3.5002,-0.0644,0.0785
1070.0000,-3.5152,-0.0552,0.0433
1080.0000,-3.4916,-0.0153,0.0235
1090.0000,-3.4989,-0.0077,0.0527
1100.0000,-3.5221,-0.0083,0.0180
1110.0000,-3.5241,0.0346,0.0460
1120.0000,-3.4691,-0.0316,0.0294
1130.0000,-3.5077,-0.0761,0.0229
1140.0000,-3.4737,-0.0528,0.0091
1150.0000,-3.4627,-0.0148,0.0119
1160.0000,-3.4712,-0.0093,0.0329
1170.0000,-3.4111,0.0206,0.0409
1180.0000,-3.4120,-0.0155,0.0188
1190.0000,-3.3740,-0.0352,0.0035
1200.0000,-3.3684,0.0019,-0.0028
1210.0000,-3.3533,-0.0169,0.0387
1220.0000,-3.3228,0.0033,0.0143
1230.0000,-3.3452,0.0286,0.0188
1240.0000,-3.3450,0.0147,0.0112
1250.0000,-3.3756,-0.0204,-0.0358
1260.0000,-3.3847,-0.0869,-0.0623
