time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0290,-0.1177,0.4758
20.0000,-5.0353,-0.1103,0.5036
30.0000,-5.0516,-0.1240,0.5062
40.0000,-5.0485,-0.1241,0.5341
50.0000,-5.0701,-0.1767,0.5087
60.0000,-5.1217,-0.1376,0.5556
70.0000,-5.0920,-0.1124,0.6178
80.0000,-5.0586,-0.1322,0.6335
90.0000,-5.0983,-0.0369,0.6090
100.0000,-5.1451,-0.1114,0.6782
110.0000,-5.0873,-0.0611,0.7032
120.0000,-5.0738,0.0030,0.7280
130.0000,-5.0996,-0.0122,0.6747
140.0000,-5.1439,-0.0080,0.6685
150.0000,-5.1385,0.0240,0.6765
160.0000,-5.0797,-0.0279,0.6963
170.0000,-5.1697,-0.0184,0.6212
180.0000,-5.2061,0.0126,0.6508
190.0000,-5.1743,0.0232,0.6689
200.0000,-5.1892,0.0080,0.7049
210.0000,-5.2093,0.0324,0.6285
220.0000,-5.1550,0.0980,0.5901
230.0000,-5.2072,0.1641,0.5872
240.0000,-5.2044,0.1735,0.6049
250.0000,-5.1986,0.1580,0.6117
260.0000,-5.1915,0.0998,0.5943
270.0000,-5.1753,0.1059,0.5956
280.0000,-5.1211,0.1564,0.5741
290.0000,-5.1544,0.1221,0.5165
300.0000,-5.1477,0.1907,0.4585
310.0000,-5.1840,0.1374,0.4402
320.0000,-5.1915,0.1400,0.4865
330.0000,-5.1835,0.1752,0.4904
340.0000,-5.2117,0.1896,0.4156
350.0000,-5.2350,0.1747,0.4188
360.0000,-5.2369,0.1320,0.3214
370.0000,-5.2150,0.0782,0.3067
380.0000,-5.2104,0.0475,0.2630
390.0000,-5.1463,0.0565,0.2894
400.0000,-5.1229,0.1318,0.2951
410.0000,-5.1095,0.1412,0.3107
420.0000,-5.1208,0.1895,0.3353
430.0000,-5.1661,0.2220,0.3313
440.0000,-5.2335,0.1760,0.3297
450.0000,-5.2424,0.1991,0.2824
460.0000,-5.2202,0.2476,0.3283
470.0000,-5.2211,0.2481,0.3183
480.0000,-5.2456,0.2305,0.2505
490.0000,-5.2122,0.2871,0.2313
500.0000,-5.2362,0.2726,0.2072
510.0000,-5.2422,0.3379,0.1847
520.0000,-5.1925,0.3644,0.1454
530.0000,-5.0657,0.4126,0.1260
540.0000,-4.9656,0.4319,0.2109
550.0000,-4.9251,0.4850,0.2065
560.0000,-4.8512,0.5534,0.2058
570.0000,-4.7845,0.5610,0.2484
580.0000,-4.6832,0.5360,0.1964
590.0000,-4.7355,0.5880,0.1796
600.0000,-4.7505,0.5980,0.2029
610.0000,-4.7823,0.6009,0.1239
620.0000,-4.7738,0.6202,0.1428
630.0000,-4.7381,0.6570,0.0985
640.0000,-4.7320,0.6497,0.1504
650.0000,-4.7405,0.6129,0.1644
660.0000,-4.7216,0.5273,0.1523
670.0000,-4.7257,0.4912,0.0889
680.0000,-4.7170,0.5364,0.0127
690.0000,-4.7174,0.5076,0.0111
700.0000,-4.7356,0.5837,-0.0549
710.0000,-4.7098,0.5516,-0.0706
720.0000,-4.7244,0.5452,0.0058
730.0000,-4.7914,0.5576,-0.0086
740.0000,-4.7276,0.5491,-0.0315
750.0000,-4.7013,0.6250,-0.0496
760.0000,-4.7656,0.6240,-0.1013
770.0000,-4.8423,0.7035,-0.1536
780.0000,-4.8663,0.7711,-0.1602
790.0000,-4.8966,0.7417,-0.2263
800.0000,-4.9743,0.7182,-0.2734
810.0000,-5.0188,0.6325,-0.2872
820.0000,-5.0418,0.7176,-0.2719
830.0000,-4.9702,0.7944,-0.2834
840.0000,-5.0897,0.7629,-0.2743
850.0000,-5.1563,0.7777,-0.2917
860.0000,-5.1912,0.7287,-0.2404
870.0000,-5.2005,0.7178,-0.2330
880.0000,-5.1790,0.7709,-0.3135
890.0000,-5.1856,0.8013,-0.3655
900.0000,-5.1663,0.8313,-0.4571
910.0000,-5.1623,0.8139,-0.5094
920.0000,-5.1576,0.8609,-0.5470
930.0000,-5.1381,0.8732,-0.6138
940.0000,-5.1330,0.8791,-0.6892
950.0000,-5.1247,0.9508,-0.6686
960.0000,-5.1192,0.9415,-0.7285
970.0000,-5.1003,0.9282,-0.7521
980.0000,-5.0295,0.9393,-0.7490
990.0000,-5.0414,0.9882,-0.6943
1000.0000,-5.0143,1.0020,-0.6363
1010.0000,-4.9429,1.0128,-0.6905
1020.0000,-4.9413,0.9800,-0.7179
1030.0000,-4.8426,0.9909,-0.6707
1040.0000,-4.7700,0.9808,-0.6209
1050.0000,-4.8498,0.8866,-0.6287
1060.0000,-4.7818,0.8470,-0.6433
1070.0000,-4.7611,0.7906,-0.6394
1080.0000,-4.7418,0.7834,-0.5812
1090.0000,-4.6706,0.7871,-0.6356
1100.0000,-4.7659,0.7026,-0.7335
1110.0000,-4.7442,0.6919,-0.7362
1120.0000,-4.7434,0.6962,-0.6750
1130.0000,-4.7394,0.7208,-0.7398
1140.0000,-4.7777,0.7146,-0.7742
1150.0000,-4.8000,0.6947,-0.6786
1160.0000,-4.8187,0.6584,-0.6599
1170.0000,-4.8355,0.6047,-0.7416
1180.0000,-4.9128,0.5575,-0.7758
1190.0000,-4.8507,0.5391,-0.7781
1200.0000,-4.7861,0.5809,-0.7379
1210.0000,-4.8033,0.5777,-0.6749
1220.0000,-4.8157,0.5481,-0.5871
1230.0000,-4.7742,0.6052,-0.6581
1240.0000,-4.7803,0.6687,-0.6328
1250.0000,-4.7834,0.6382,-0.6689
1260.0000,-4.7830,0.6341,-0.6911
1270.0000,-4.7851,0.5771,-0.7333
1280.0000,-4.7649,0.6139,-0.7145
1290.0000,-4.8164,0.5914,-0.7400
1300.0000,-4.7652,0.6535,-0.7527
1310.0000,-4.8041,0.7006,-0.7928
1320.0000,-4.8808,0.6996,-0.7597
1330.0000,-4.8822,0.6994,-0.6918
1340.0000,-4.8716,0.7136,-0.6802
1350.0000,-4.8694,0.7026,-0.6442
1360.0000,-4.8691,0.7080,-0.7023
1370.0000,-4.8448,0.7156,-0.6375
1380.0000,-4.8595,0.7206,-0.5616
1390.0000,-4.8761,0.6415,-0.5053
1400.0000,-4.8953,0.6757,-0.5002
1410.0000,-4.8813,0.6824,-0.5550
1420.0000,-4.9086,0.7172,-0.5673
1430.0000,-4.9036,0.7903,-0.6100
1440.0000,-4.8463,0.7501,-0.5586
1450.0000,-4.9100,0.7089,-0.5628
1460.0000,-4.9110,0.6592,-0.5878
1470.0000,-4.8818,0.6521,-0.6129
1480.0000,-4.9314,0.6811,-0.6342
1490.0000,-4.8707,0.6630,-0.6405
1500.0000,-4.8594,0.6166,-0.7248
1510.0000,-4.8756,0.6293,-0.7158
1520.0000,-4.8727,0.6067,-0.6973
1530.0000,-4.8106,0.7003,-0.6932
1540.0000,-4.8670,0.6862,-0.6831
1550.0000,-4.8192,0.6796,-0.6960
1560.0000,-4.7395,0.6745,-0.6795
1570.0000,-4.7795,0.6431,-0.7053
1580.0000,-4.7711,0.6026,-0.6934
1590.0000,-4.7928,0.5284,-0.7226
1600.0000,-4.7760,0.5942,-0.7140
1610.0000,-4.7030,0.5832,-0.7521
1620.0000,-4.6533,0.6705,-0.7379
1630.0000,-4.7549,0.6700,-0.6847
1640.0000,-4.6939,0.6748,-0.7079
1650.0000,-4.7207,0.6678,-0.8013
1660.0000,-4.6701,0.6407,-0.7908
1670.0000,-4.6163,0.5959,-0.7714
1680.0000,-4.6835,0.6246,-0.7065
1690.0000,-4.6960,0.6688,-0.7994
1700.0000,-4.6622,0.6694,-0.8570
1710.0000,-4.7188,0.7123,-0.9434
1720.0000,-4.7405,0.7226,-1.0127
1730.0000,-4.7690,0.7722,-0.9783
1740.0000,-4.8063,0.8125,-1.0083
1750.0000,-4.8945,0.7618,-1.0425
1760.0000,-4.9614,0.7438,-0.9865
1770.0000,-4.9891,0.7642,-0.9993
1780.0000,-5.0152,0.6911,-1.1094
1790.0000,-5.0545,0.7212,-1.0936
1800.0000,-5.0643,0.7250,-1.0214
1810.0000,-5.0827,0.6475,-0.9802
1820.0000,-5.1008,0.6579,-1.0031
1830.0000,-5.0886,0.5535,-1.0368
1840.0000,-5.0605,0.5942,-1.0716
1850.0000,-5.0532,0.6423,-1.0408
1860.0000,-5.0122,0.6578,-1.0247
1870.0000,-5.1147,0.5884,-1.0584
1880.0000,-5.1197,0.5645,-1.0428
1890.0000,-5.0948,0.5866,-1.0755
1900.0000,-5.0993,0.5925,-1.1319
1910.0000,-5.0838,0.6196,-1.1551
1920.0000,-5.0608,0.6616,-1.2093
1930.0000,-5.0293,0.6998,-1.1853
1940.0000,-5.0568,0.7316,-1.1812
1950.0000,-5.0258,0.7900,-1.1675
1960.0000,-5.0633,0.7265,-1.1668
1970.0000,-5.0524,0.7201,-1.1451
1980.0000,-5.0403,0.7272,-1.2082
1990.0000,-5.0438,0.7786,-1.2334
2000.0000,-5.0466,0.8254,-1.2148
2010.0000,-5.0339,0.8208,-1.2602
2020.0000,-5.0308,0.8122,-1.2966
2030.0000,-5.0180,0.8480,-1.2749
2040.0000,-5.0281,0.8393,-1.2483
2050.0000,-5.0243,0.8352,-1.2836
2060.0000,-5.0164,0.7944,-1.3440
2070.0000,-4.9982,0.8502,-1.4007
2080.0000,-4.9932,0.8642,-1.3901
2090.0000,-4.9952,0.8637,-1.3962
2100.0000,-5.0017,0.7975,-1.4186
2110.0000,-4.9667,0.7934,-1.5237
2120.0000,-4.9809,0.7347,-1.5220
2130.0000,-4.9752,0.7615,-1.5117
2140.0000,-4.9654,0.7816,-1.5262
2150.0000,-4.9605,0.7608,-1.5446
2160.0000,-4.9495,0.7509,-1.6173
2170.0000,-4.9055,0.8788,-1.6739
2180.0000,-4.9170,0.8217,-1.6611
2190.0000,-4.9043,0.8486,-1.6879
