time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0326,0.0040,-0.0216
20.0000,-5.0645,0.0412,-0.0306
30.0000,-4.9516,0.0117,-0.1111
40.0000,-4.8991,-0.0439,-0.0180
50.0000,-4.8465,-0.0220,-0.0387
60.0000,-4.7678,-0.0861,0.0585
70.0000,-4.6447,-0.0426,0.1799
80.0000,-4.6144,-0.0844,0.1659
90.0000,-4.4305,-0.1008,0.1414
100.0000,-4.2875,-0.1105,0.1668
110.0000,-4.1106,-0.0680,0.1294
120.0000,-4.0139,-0.0008,0.1115
130.0000,-3.8761,0.0154,0.0241
140.0000,-3.7701,-0.0188,-0.1006
150.0000,-3.7029,0.0145,-0.0890
160.0000,-3.6533,-0.0846,-0.1167
170.0000,-3.6476,-0.1091,-0.1335
180.0000,-3.7378,-0.1597,-0.1446
190.0000,-3.6123,-0.0452,-0.1658
200.0000,-3.5946,-0.0230,-0.1334
210.0000,-3.5708,-0.0560,-0.1399
220.0000,-3.4982,-0.0689,-0.1425
230.0000,-3.5359,-0.0795,-0.1862
240.0000,-3.4871,-0.0980,-0.1139
250.0000,-3.5291,-0.0982,-0.0955
260.0000,-3.5543,-0.1009,-0.1150
270.0000,-3.5647,-0.1491,-0.0792
280.0000,-3.5235,-0.0811,0.0119
290.0000,-3.5317,-0.0947,0.0034
300.0000,-3.5295,-0.0582,0.0464
310.0000,-3.5287,-0.0267,0.0544
320.0000,-3.5415,-0.0115,0.0241
330.0000,-3.5655,-0.0753,0.0216
340.0000,-3.5317,-0.1170,0.1350
350.0000,-3.4782,-0.2349,0.1013
360.0000,-3.4113,-0.2608,0.1294
370.0000,-3.3275,-0.2874,0.0970
380.0000,-3.3454,-0.2571,0.2357
390.0000,-3.3912,-0.1936,0.3050
400.0000,-3.3400,-0.2124,0.2661
410.0000,-3.3105,-0.1451,0.2716
420.0000,-3.2713,-0.1171,0.2463
430.0000,-3.1369,-0.1255,0.2035
440.0000,-3.0719,-0.0926,0.2171
450.0000,-3.0396,-0.0213,0.4307
460.0000,-3.0145,0.1248,0.5658
470.0000,-3.0184,0.2280,0.6490
480.0000,-3.0577,0.3036,0.6665
490.0000,-3.1118,0.3643,0.7671
500.0000,-3.1203,0.4433,0.8077
510.0000,-3.1583,0.5921,0.9960
520.0000,-3.2394,0.6528,1.0074
530.0000,-3.3281,0.7547,1.1747
540.0000,-3.4304,0.7246,1.3008
550.0000,-3.5206,0.7310,1.4119
560.0000,-3.4982,0.7542,1.3247
570.0000,-3.4101,0.7750,1.3542
580.0000,-3.3125,0.6953,1.4220
590.0000,-3.3146,0.7023,1.3886
600.0000,-3.2201,0.6818,1.3492
610.0000,-3.0742,0.7082,1.1038
620.0000,-2.9828,0.8696,1.0688
630.0000,-3.0869,0.8444,1.0541
640.0000,-3.1285,0.7962,1.0659
650.0000,-3.0480,0.8308,1.0954
660.0000,-3.0944,0.8307,1.0983
670.0000,-3.0325,0.8071,1.2068
680.0000,-3.0291,0.8590,1.1476
690.0000,-3.0038,0.7736,1.0722
700.0000,-3.0149,0.8238,1.1086
710.0000,-3.0176,0.8376,1.0564
720.0000,-3.0679,0.8335,1.0058
730.0000,-3.0779,0.7736,1.0302
740.0000,-3.1396,0.8224,1.0046
750.0000,-3.0946,0.8022,0.9533
760.0000,-3.0981,0.7866,0.8262
770.0000,-2.9683,0.8954,0.8075
780.0000,-2.8595,0.9454,0.6547
790.0000,-2.7983,0.9694,0.5415
800.0000,-2.7040,0.9618,0.3958
810.0000,-2.6228,0.9466,0.2970
820.0000,-2.7004,0.9280,0.1388
830.0000,-2.7118,0.8957,0.1532
840.0000,-2.6830,0.9138,0.2451
850.0000,-2.7125,0.9585,0.2252
860.0000,-2.7130,0.9505,0.1951
870.0000,-2.6653,1.0864,0.3222
880.0000,-2.6196,1.0439,0.3675
890.0000,-2.6190,1.0638,0.3513
900.0000,-2.5469,1.0561,0.4504
910.0000,-2.5267,1.0724,0.5284
920.0000,-2.5373,1.1322,0.4887
930.0000,-2.5346,1.1008,0.4670
940.0000,-2.5522,1.1405,0.4168
950.0000,-2.5900,1.0150,0.4182
960.0000,-2.5834,1.0566,0.5121
970.0000,-2.5339,1.0112,0.6579
980.0000,-2.5341,1.0638,0.5893
990.0000,-2.5224,1.0941,0.5373
1000.0000,-2.5167,1.1870,0.6121
1010.0000,-2.4259,1.1702,0.5957
1020.0000,-2.4173,1.1593,0.5493
1030.0000,-2.3889,1.1772,0.6356
1040.0000,-2.3996,1.1794,0.6599
1050.0000,-2.3648,1.2033,0.5863
1060.0000,-2.5166,1.1465,0.5379
1070.0000,-2.5778,1.1369,0.4578
1080.0000,-2.5907,1.1845,0.4336
1090.0000,-2.6412,1.1863,0.4034
1100.0000,-2.5846,1.1586,0.3959
1110.0000,-2.5781,1.1511,0.3523
1120.0000,-2.6510,1.1467,0.2971
1130.0000,-2.6768,1.1471,0.3318
1140.0000,-2.6250,1.1453,0.2496
1150.0000,-2.6251,1.1344,0.2062
1160.0000,-2.6027,1.1296,0.2721
1170.0000,-2.5983,1.1058,0.2472
1180.0000,-2.6111,1.1682,0.2456
1190.0000,-2.5551,1.2108,0.2170
1200.0000,-2.5364,1.1881,0.2436
1210.0000,-2.5576,1.2354,0.1420
1220.0000,-2.6209,1.2659,0.0758
1230.0000,-2.6292,1.2360,-0.0272
