time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5285,0.0478,0.0823
20.0000,-1.5316,0.0846,0.0873
30.0000,-1.3320,0.1277,0.0869
40.0000,-1.1061,0.1755,0.1654
50.0000,-0.8446,0.1755,0.1821
60.0000,-0.6183,0.1269,0.2121
70.0000,-0.3404,0.1195,0.2264
80.0000,-0.1879,0.0464,0.2497
90.0000,-0.0368,-0.0415,0.2555
100.0000,0.0942,0.0162,0.2638
110.0000,0.1812,-0.0796,0.2405
120.0000,0.1083,-0.1082,0.2294
130.0000,-0.0230,-0.0419,0.2542
140.0000,-0.4125,0.0035,0.2311
150.0000,-0.4863,0.0856,0.2385
160.0000,-0.5060,0.0710,0.2424
170.0000,-0.4405,0.1287,0.2188
180.0000,-0.5195,0.1752,0.1790
190.0000,-0.4921,0.2352,0.1012
200.0000,-0.4474,0.2580,0.0149
210.0000,-0.3726,0.2632,0.0450
220.0000,-0.3779,0.2178,0.1459
230.0000,-0.4388,0.1116,0.2141
240.0000,-0.1686,0.0964,0.2363
250.0000,0.0389,-0.0086,0.2573
260.0000,0.0420,-0.0178,0.2525
270.0000,0.0498,-0.0374,0.2617
280.0000,0.1629,-0.0122,0.2502
290.0000,0.5939,-0.0301,0.2512
300.0000,0.8802,-0.0507,0.2472
310.0000,1.1541,0.0405,0.2262
320.0000,1.3966,0.0278,0.1800
330.0000,1.5238,0.0643,0.2478
340.0000,1.5270,0.2031,0.1528
350.0000,1.3781,0.2513,0.0678
360.0000,1.2645,0.2591,-0.0265
370.0000,1.0870,0.2510,-0.0334
380.0000,0.7886,0.2569,-0.0045
390.0000,0.6604,0.2387,0.0564
400.0000,0.5897,0.2212,0.0765
410.0000,0.5750,0.2045,0.1088
420.0000,0.4869,0.1513,0.2040
430.0000,0.4105,0.0861,0.2403
440.0000,0.3106,0.0545,0.2557
450.0000,0.2760,0.0011,0.2620
460.0000,0.1632,0.0195,0.2568
470.0000,0.1628,0.1223,0.2275
480.0000,0.1492,0.1970,0.1689
490.0000,0.0104,0.1569,0.2174
500.0000,-0.3371,0.0488,0.2467
510.0000,-0.7276,0.1027,0.2274
520.0000,-0.9529,0.1173,0.1991
530.0000,-1.1363,0.1374,0.1600
540.0000,-1.2632,0.2450,0.0666
550.0000,-1.0084,0.2374,0.0782
560.0000,-0.8609,0.2402,0.0778
570.0000,-0.6597,0.2381,0.0992
580.0000,-0.5761,0.2483,0.0520
590.0000,-0.7034,0.1781,0.0763
600.0000,-0.7508,0.1556,0.0753
610.0000,-0.7766,0.0904,0.0876
620.0000,-0.6829,0.1067,0.2232
630.0000,-0.6375,0.1674,0.1923
640.0000,-0.5846,0.1607,0.2016
650.0000,-0.3635,0.1738,0.1955
660.0000,-0.2223,0.1949,0.1678
670.0000,-0.1291,0.2306,0.1034
680.0000,-0.1337,0.2399,0.0941
690.0000,-0.1151,0.2545,0.0677
700.0000,-0.1317,0.2288,0.1198
710.0000,-0.2486,0.2383,0.0841
720.0000,-0.5773,0.2268,0.1085
730.0000,-0.8620,0.2289,0.1253
740.0000,-1.0951,0.2246,0.1192
750.0000,-1.2246,0.1277,0.2206
760.0000,-1.1717,0.1251,0.2258
770.0000,-1.0603,0.2111,0.1537
780.0000,-1.0307,0.1963,0.1604
790.0000,-0.8373,0.2056,0.1561
800.0000,-0.4316,0.1756,0.1804
810.0000,-0.1348,0.0764,0.2429
820.0000,0.1104,-0.0026,0.2499
830.0000,0.2808,0.0068,0.2610
840.0000,0.3968,-0.0347,0.2409
850.0000,0.6439,-0.0581,0.1976
860.0000,0.8077,0.0427,0.2432
870.0000,0.9318,0.2243,0.1245
880.0000,0.9276,0.2329,0.1090
890.0000,0.8826,0.2163,0.1503
900.0000,1.0048,0.0881,0.2491
910.0000,1.0820,0.0134,0.2614
920.0000,1.1588,0.0178,0.2583
930.0000,1.4363,0.0416,0.2516
940.0000,1.7405,0.0119,0.0819
950.0000,1.7555,0.0570,0.0525
960.0000,1.6749,0.1151,0.1529
970.0000,1.5528,0.1788,0.1775
980.0000,1.3016,0.1389,0.2185
990.0000,0.9590,0.1340,0.2190
1000.0000,0.6475,0.1417,0.2145
1010.0000,0.3901,0.0819,0.2417
1020.0000,0.1078,0.1180,0.2073
1030.0000,-0.1791,0.1444,0.1908
1040.0000,-0.3393,0.1607,0.1952
1050.0000,-0.5229,0.0967,0.2321
1060.0000,-0.4778,0.0661,0.2552
1070.0000,-0.4198,0.0651,0.2491
1080.0000,-0.3064,0.0876,0.2473
1090.0000,-0.2195,0.0544,0.2539
1100.0000,-0.1028,0.1015,0.2285
1110.0000,0.1531,0.1218,0.2332
1120.0000,0.4072,0.2175,0.1537
1130.0000,0.5762,0.2398,0.0934
1140.0000,0.6992,0.2489,0.0381
1150.0000,0.7406,0.2554,0.0354
1160.0000,0.8138,0.2420,0.0975
1170.0000,0.9330,0.2522,0.0800
1180.0000,1.3313,0.2435,0.0694
1190.0000,1.5104,0.2277,0.0733
1200.0000,1.6279,0.1838,0.1188
1210.0000,1.5642,0.2103,0.1515
1220.0000,1.4582,0.2394,0.1100
1230.0000,1.3926,0.2463,0.1067
1240.0000,1.2264,0.2494,0.1130
1250.0000,1.0079,0.2441,0.0912
