time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4162,-0.0530,0.9895
20.0000,-1.3986,-0.0064,1.0120
30.0000,-1.3480,-0.0587,1.0275
40.0000,-1.2433,0.0133,1.0839
50.0000,-1.1300,0.0248,1.1299
60.0000,-0.9244,-0.0211,1.3140
70.0000,-0.8439,0.0968,1.1916
80.0000,-0.7022,0.2566,0.9810
90.0000,-0.6575,0.4576,0.6962
100.0000,-0.5650,0.6305,0.5026
110.0000,-0.5000,0.7936,0.2643
120.0000,-0.4805,0.8938,0.0088
130.0000,-0.4450,0.9822,-0.0082
140.0000,-0.4164,0.9351,-0.0354
150.0000,-0.4144,0.9891,-0.1799
160.0000,-0.3503,1.0735,-0.3012
170.0000,-0.3347,1.2984,-0.3951
180.0000,-0.3358,1.2736,-0.5105
190.0000,-0.3074,1.2746,-0.5367
200.0000,-0.3029,1.3207,-0.5254
210.0000,-0.2736,1.2720,-0.6290
220.0000,-0.2953,1.2430,-0.6553
230.0000,-0.3669,1.2615,-0.6467
240.0000,-0.4515,1.1019,-0.4118
250.0000,-0.4171,1.1295,-0.3451
260.0000,-0.3884,1.1400,-0.3286
270.0000,-0.4476,1.1093,-0.2027
280.0000,-0.4612,1.1566,-0.0590
290.0000,-0.5103,1.2229,0.0299
300.0000,-0.5683,1.2642,0.0340
310.0000,-0.6548,1.2825,0.0914
320.0000,-0.6529,1.3642,0.1145
330.0000,-0.6699,1.4078,0.1287
340.0000,-0.7371,1.3232,0.0934
350.0000,-0.6886,1.3794,0.0470
360.0000,-0.6715,1.4885,-0.0574
370.0000,-0.7279,1.4922,-0.1545
380.0000,-0.6684,1.4248,-0.2130
390.0000,-0.6153,1.3663,-0.2213
400.0000,-0.5933,1.3090,-0.3144
410.0000,-0.4866,1.2430,-0.3255
420.0000,-0.3657,1.2582,-0.2988
430.0000,-0.3110,1.2646,-0.3056
440.0000,-0.2943,1.2766,-0.3600
450.0000,-0.2705,1.3234,-0.3710
460.0000,-0.2619,1.3075,-0.2926
470.0000,-0.3405,1.2935,-0.1371
480.0000,-0.3196,1.2722,-0.1285
490.0000,-0.2710,1.3164,-0.1059
500.0000,-0.2475,1.4331,-0.2990
510.0000,-0.1670,1.5426,-0.5005
520.0000,-0.1800,1.5432,-0.5760
530.0000,-0.2310,1.5528,-0.5919
540.0000,-0.2327,1.4733,-0.5415
550.0000,-0.3231,1.3958,-0.4314
560.0000,-0.3696,1.3392,-0.4547
570.0000,-0.4048,1.3926,-0.5222
580.0000,-0.4318,1.3493,-0.5841
590.0000,-0.4651,1.3595,-0.6382
600.0000,-0.4329,1.3855,-0.4830
610.0000,-0.3928,1.4419,-0.3625
620.0000,-0.4460,1.4193,-0.2629
630.0000,-0.4494,1.4577,-0.1597
640.0000,-0.3793,1.5816,-0.2620
650.0000,-0.4292,1.6704,-0.3571
660.0000,-0.3857,1.6171,-0.1961
670.0000,-0.3639,1.4667,-0.1165
680.0000,-0.3095,1.5255,-0.1356
690.0000,-0.2900,1.5298,-0.2278
700.0000,-0.2581,1.5862,-0.2823
710.0000,-0.2875,1.5624,-0.2712
720.0000,-0.2961,1.5519,-0.2850
730.0000,-0.2878,1.5655,-0.4007
740.0000,-0.2568,1.6427,-0.5060
750.0000,-0.1998,1.5949,-0.5876
760.0000,-0.1728,1.4727,-0.6593
770.0000,-0.1555,1.4928,-0.7112
780.0000,-0.1416,1.4569,-0.7074
790.0000,-0.1826,1.4359,-0.7147
800.0000,-0.1200,1.4671,-0.5826
810.0000,-0.1920,1.4868,-0.5563
820.0000,-0.1188,1.4928,-0.5589
830.0000,-0.1468,1.4307,-0.6000
840.0000,-0.1485,1.4088,-0.6397
850.0000,-0.1786,1.4549,-0.6414
860.0000,-0.1683,1.4376,-0.5342
870.0000,-0.1765,1.4752,-0.3771
880.0000,-0.1807,1.4298,-0.2094
890.0000,-0.1502,1.4873,-0.1102
900.0000,-0.2086,1.5316,-0.1712
910.0000,-0.2134,1.5793,-0.2342
920.0000,-0.2591,1.5315,-0.2096
930.0000,-0.2772,1.4993,-0.1827
940.0000,-0.2703,1.4494,-0.1567
950.0000,-0.2065,1.3862,-0.0678
960.0000,-0.1158,1.2784,-0.0569
970.0000,-0.1408,1.3347,-0.1582
980.0000,-0.1521,1.3953,-0.1650
990.0000,-0.0276,1.4386,-0.1852
1000.0000,-0.0813,1.4935,-0.2340
1010.0000,-0.0961,1.4652,-0.2532
1020.0000,-0.1022,1.4933,-0.3029
1030.0000,-0.0114,1.4221,-0.3303
1040.0000,0.0032,1.4120,-0.3458
1050.0000,0.0481,1.4147,-0.4527
1060.0000,0.0622,1.4244,-0.4836
1070.0000,0.0502,1.5445,-0.5304
1080.0000,0.0621,1.5452,-0.6099
1090.0000,0.0953,1.5578,-0.6450
1100.0000,0.1307,1.6447,-0.6009
1110.0000,0.0326,1.5934,-0.5896
1120.0000,0.0039,1.6042,-0.4943
1130.0000,-0.0241,1.5588,-0.3363
1140.0000,-0.0494,1.4877,-0.1959
1150.0000,-0.0932,1.4638,-0.1033
1160.0000,-0.1017,1.4010,-0.0572
1170.0000,-0.1307,1.3675,-0.0454
1180.0000,-0.1276,1.3343,0.0594
1190.0000,-0.1839,1.2909,-0.0220
1200.0000,-0.1948,1.2254,-0.0710
1210.0000,-0.1831,1.2128,-0.0455
1220.0000,-0.1974,1.1471,-0.1283
1230.0000,-0.2192,1.1066,-0.1306
1240.0000,-0.2647,1.0415,-0.1371
1250.0000,-0.2572,1.0155,-0.1325
1260.0000,-0.2271,1.0156,-0.2242
1270.0000,-0.3409,1.0093,-0.2756
1280.0000,-0.3668,0.9812,-0.4670
1290.0000,-0.3004,1.0798,-0.5999
1300.0000,-0.2559,1.1431,-0.6686
1310.0000,-0.3040,1.2966,-0.7914
1320.0000,-0.2581,1.2749,-0.8079
1330.0000,-0.2340,1.2841,-0.8894
1340.0000,-0.2417,1.3243,-0.9319
1350.0000,-0.2471,1.4138,-0.9845
1360.0000,-0.2526,1.3935,-1.0340
1370.0000,-0.2466,1.2644,-1.1145
1380.0000,-0.2027,1.2991,-1.0689
1390.0000,-0.1913,1.2602,-1.0731
1400.0000,-0.2557,1.3243,-1.1215
1410.0000,-0.2114,1.3123,-1.0761
1420.0000,-0.2557,1.3435,-1.0818
1430.0000,-0.2749,1.3241,-1.1228
1440.0000,-0.3062,1.3563,-1.0669
1450.0000,-0.3001,1.3362,-1.0826
1460.0000,-0.4272,1.2367,-1.1069
1470.0000,-0.4601,1.1830,-1.0272
1480.0000,-0.5350,1.2284,-0.9885
1490.0000,-0.5852,1.2588,-0.9534
1500.0000,-0.5852,1.2635,-0.8698
1510.0000,-0.5857,1.3360,-0.8582
1520.0000,-0.5761,1.3398,-0.7036
1530.0000,-0.6142,1.2839,-0.5953
1540.0000,-0.6780,1.2725,-0.4487
1550.0000,-0.6702,1.2923,-0.5390
1560.0000,-0.6599,1.3705,-0.6141
1570.0000,-0.6193,1.4193,-0.6760
1580.0000,-0.6066,1.3344,-0.5712
1590.0000,-0.5626,1.3601,-0.4367
1600.0000,-0.5154,1.3751,-0.4355
1610.0000,-0.5275,1.3059,-0.4320
1620.0000,-0.4604,1.2520,-0.3550
1630.0000,-0.5187,1.2224,-0.3636
1640.0000,-0.4759,1.1796,-0.4665
1650.0000,-0.3478,1.1268,-0.6775
1660.0000,-0.2527,1.2093,-0.7817
1670.0000,-0.2539,1.1934,-0.7549
1680.0000,-0.3128,1.1845,-0.6897
1690.0000,-0.2869,1.1725,-0.7587
1700.0000,-0.2941,1.1374,-0.8862
1710.0000,-0.2866,1.1332,-0.8987
1720.0000,-0.2811,1.0713,-0.8045
1730.0000,-0.3118,1.0880,-0.6974
1740.0000,-0.3156,1.1073,-0.5992
1750.0000,-0.3573,1.1225,-0.5638
1760.0000,-0.4414,1.1323,-0.5346
1770.0000,-0.4969,1.0919,-0.4001
1780.0000,-0.5168,1.1242,-0.4763
1790.0000,-0.4789,1.1559,-0.5640
1800.0000,-0.4076,1.1483,-0.5773
1810.0000,-0.4404,1.1771,-0.5695
1820.0000,-0.4097,1.2014,-0.5539
1830.0000,-0.3923,1.1572,-0.5794
1840.0000,-0.2928,1.1717,-0.5496
1850.0000,-0.3904,1.0891,-0.4520
1860.0000,-0.3668,0.9982,-0.5259
1870.0000,-0.2447,0.9966,-0.7221
1880.0000,-0.1656,1.0097,-0.8694
1890.0000,-0.1753,1.0200,-0.9203
1900.0000,-0.2922,0.9783,-0.9996
1910.0000,-0.2811,0.9046,-0.9309
1920.0000,-0.2681,0.8351,-0.8453
1930.0000,-0.3895,0.7196,-0.8469
1940.0000,-0.4774,0.7470,-0.7231
1950.0000,-0.4839,0.7765,-0.7067
1960.0000,-0.5037,0.7560,-0.6703
1970.0000,-0.5255,0.7085,-0.5806
1980.0000,-0.5536,0.6785,-0.3965
1990.0000,-0.5259,0.6896,-0.4320
2000.0000,-0.4420,0.7234,-0.4996
2010.0000,-0.4397,0.7300,-0.4479
2020.0000,-0.4571,0.7836,-0.3999
2030.0000,-0.4410,0.7919,-0.4383
2040.0000,-0.3569,0.7528,-0.4372
2050.0000,-0.3106,0.8405,-0.4648
2060.0000,-0.2550,0.9323,-0.6480
2070.0000,-0.2047,0.9335,-0.7413
2080.0000,-0.1686,0.9500,-0.7469
2090.0000,-0.2022,0.9467,-0.7567
2100.0000,-0.2366,0.9544,-0.8051
