time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9640,-0.0087,-0.0175
20.0000,-11.9464,0.0209,0.0036
30.0000,-11.6239,0.0574,0.0530
40.0000,-11.2562,0.1274,0.1170
50.0000,-10.9895,0.1068,0.1874
60.0000,-10.6852,0.0671,0.2441
70.0000,-10.4026,0.0534,0.2435
80.0000,-10.1835,0.0664,0.1819
90.0000,-10.0152,0.1083,0.1519
100.0000,-9.7667,0.0992,0.0653
110.0000,-9.5256,-0.0174,0.0670
120.0000,-9.2741,-0.1245,0.0822
130.0000,-9.0677,-0.1795,0.1383
140.0000,-8.8574,-0.1696,0.1690
150.0000,-8.5956,-0.1786,0.1645
160.0000,-8.3697,-0.1247,0.2242
170.0000,-8.1364,-0.2068,0.1563
180.0000,-7.9417,-0.2127,0.1158
190.0000,-7.8393,-0.1730,0.1318
200.0000,-7.7962,-0.0283,0.1627
210.0000,-7.7012,0.0987,0.2096
220.0000,-7.6142,0.1873,0.1813
230.0000,-7.5740,0.1952,0.1680
240.0000,-7.5729,0.1921,0.1925
250.0000,-7.6484,0.1735,0.2067
260.0000,-7.6467,0.1729,0.2056
270.0000,-7.6478,0.1627,0.2063
280.0000,-7.5532,0.1747,0.1969
290.0000,-7.4406,0.1503,0.2024
300.0000,-7.3701,0.1407,0.2144
310.0000,-7.4002,0.1473,0.2016
320.0000,-7.3774,0.1697,0.1650
330.0000,-7.3826,0.1795,0.1775
340.0000,-7.4237,0.1824,0.1517
350.0000,-7.4210,0.1831,0.1306
360.0000,-7.4217,0.1872,0.1379
370.0000,-7.4091,0.1927,0.1417
380.0000,-7.3583,0.1777,0.1394
390.0000,-7.2921,0.1848,0.1210
400.0000,-7.2200,0.1649,0.1375
410.0000,-7.0624,0.1453,0.0938
420.0000,-6.9143,0.1356,0.0981
430.0000,-6.7714,0.1515,0.1216
440.0000,-6.6396,0.1522,0.0737
450.0000,-6.4897,0.1862,0.0972
460.0000,-6.3481,0.1901,0.0633
470.0000,-6.1870,0.1731,0.0271
480.0000,-6.0547,0.2249,-0.0000
490.0000,-5.9596,0.1985,0.0049
500.0000,-5.9325,0.1570,0.0303
510.0000,-5.9289,0.1572,0.0349
520.0000,-5.9056,0.1471,0.0156
530.0000,-5.8351,0.1541,0.0084
540.0000,-5.7728,0.2013,0.0366
550.0000,-5.7457,0.2467,-0.0078
560.0000,-5.7156,0.2187,-0.0636
570.0000,-5.6773,0.2142,-0.0827
580.0000,-5.6513,0.1245,-0.0819
590.0000,-5.6261,0.1289,-0.0507
600.0000,-5.6337,0.0794,-0.0998
610.0000,-5.6735,0.0457,-0.1046
620.0000,-5.6554,-0.0141,-0.1228
630.0000,-5.6126,0.0046,-0.1290
640.0000,-5.4962,-0.0251,-0.1590
650.0000,-5.4167,-0.0420,-0.1577
660.0000,-5.3218,-0.0942,-0.2080
670.0000,-5.2270,-0.1395,-0.1824
680.0000,-5.1685,-0.1146,-0.1875
690.0000,-5.1315,-0.0539,-0.1718
700.0000,-5.1052,-0.0388,-0.1523
710.0000,-5.1761,-0.0487,-0.1670
720.0000,-5.2070,-0.0096,-0.1323
730.0000,-5.2112,-0.0117,-0.1390
740.0000,-5.2543,-0.0305,-0.1534
750.0000,-5.2620,-0.0518,-0.1319
760.0000,-5.2777,-0.0664,-0.1676
770.0000,-5.2518,-0.0787,-0.0718
780.0000,-5.2221,-0.0610,-0.0726
790.0000,-5.1596,-0.0840,-0.0936
800.0000,-5.1274,-0.0870,-0.0718
810.0000,-5.1074,-0.0540,-0.0794
820.0000,-5.0666,-0.0536,-0.0875
830.0000,-4.9853,-0.0376,-0.0541
840.0000,-4.8984,-0.0868,0.0180
850.0000,-4.7199,-0.1058,0.0423
860.0000,-4.5606,-0.1056,0.1066
870.0000,-4.4068,-0.1115,0.0940
880.0000,-4.1951,-0.1024,0.0732
890.0000,-4.0125,-0.1007,0.0809
900.0000,-3.8423,-0.0763,0.0408
910.0000,-3.7486,-0.0564,-0.0197
920.0000,-3.6513,-0.0230,0.0319
930.0000,-3.5703,0.0404,0.0079
940.0000,-3.5243,0.0805,-0.0394
950.0000,-3.3668,0.0874,-0.0663
960.0000,-3.1776,0.0758,-0.0571
970.0000,-3.0146,0.0888,-0.0757
980.0000,-2.8627,0.0936,-0.0771
990.0000,-2.7066,0.0788,-0.1064
1000.0000,-2.5283,0.0608,-0.1000
1010.0000,-2.3455,0.0736,-0.0991
1020.0000,-2.1183,0.0449,-0.0837
1030.0000,-1.9423,0.0676,-0.0709
1040.0000,-1.7545,0.0927,-0.1150
1050.0000,-1.5508,0.1138,-0.1260
1060.0000,-1.3791,0.1323,-0.0838
1070.0000,-1.1977,0.1192,-0.0016
1080.0000,-1.0440,0.1131,0.0145
1090.0000,-0.9539,0.1023,0.0875
1100.0000,-0.8935,0.1287,0.1185
1110.0000,-0.8605,0.1682,0.1187
1120.0000,-0.7697,0.1821,0.1325
1130.0000,-0.7015,0.2038,0.1025
1140.0000,-0.6280,0.2138,0.0801
1150.0000,-0.5903,0.1978,0.0438
1160.0000,-0.5585,0.2009,0.0063
1170.0000,-0.5580,0.1880,-0.0240
1180.0000,-0.5618,0.1677,-0.0205
1190.0000,-0.5841,0.2054,-0.0116
1200.0000,-0.6309,0.1848,-0.0157
1210.0000,-0.7236,0.2156,-0.0859
1220.0000,-0.7989,0.1511,-0.1155
1230.0000,-0.8658,0.1078,-0.1243
1240.0000,-0.9278,0.0740,-0.1261
1250.0000,-0.9927,0.0460,-0.2037
1260.0000,-1.0209,-0.0048,-0.2177
1270.0000,-1.0038,-0.0311,-0.1969
1280.0000,-0.8923,-0.0127,-0.2042
1290.0000,-0.7437,-0.0388,-0.1887
1300.0000,-0.6287,-0.0540,-0.1735
1310.0000,-0.4807,-0.0084,-0.1787
1320.0000,-0.3760,-0.0553,-0.1587
1330.0000,-0.2420,-0.0450,-0.1439
1340.0000,-0.1032,-0.0657,-0.1437
1350.0000,0.0098,-0.0315,-0.1189
1360.0000,0.1271,-0.0031,-0.1120
1370.0000,0.2066,0.0425,-0.1477
1380.0000,0.3796,0.0208,-0.1426
1390.0000,0.4946,0.0183,-0.1568
1400.0000,0.6362,0.0508,-0.1552
1410.0000,0.7642,0.0964,-0.1708
1420.0000,0.8563,0.0908,-0.1476
1430.0000,0.9258,0.1440,-0.1414
1440.0000,0.9758,0.1878,-0.1281
1450.0000,1.0732,0.1953,-0.1573
1460.0000,1.1434,0.1954,-0.1328
1470.0000,1.1888,0.2050,-0.1436
1480.0000,1.2264,0.2295,-0.1260
1490.0000,1.2715,0.2162,-0.1383
1500.0000,1.3312,0.2065,-0.1628
1510.0000,1.3664,0.1998,-0.1571
1520.0000,1.3379,0.2056,-0.1571
1530.0000,1.2916,0.1720,-0.1846
1540.0000,1.1941,0.1134,-0.2310
1550.0000,1.0527,0.1049,-0.2241
1560.0000,0.9363,0.0902,-0.2318
1570.0000,0.8270,0.1226,-0.2182
1580.0000,0.7081,0.1116,-0.2244
1590.0000,0.5621,0.1138,-0.2226
1600.0000,0.3955,0.1011,-0.2296
1610.0000,0.2156,0.0867,-0.2384
1620.0000,0.0263,0.0639,-0.2225
1630.0000,-0.2186,0.1160,-0.2279
1640.0000,-0.4152,0.1050,-0.2262
1650.0000,-0.5664,0.1284,-0.1996
1660.0000,-0.7357,0.1317,-0.2063
1670.0000,-0.7943,0.1531,-0.1720
1680.0000,-0.8277,0.1256,-0.2079
1690.0000,-0.8411,0.0933,-0.2299
1700.0000,-0.8347,0.0914,-0.2262
1710.0000,-0.8143,0.0668,-0.2062
1720.0000,-0.7934,0.0593,-0.1770
1730.0000,-0.7820,0.0636,-0.1956
1740.0000,-0.7413,0.0812,-0.1817
1750.0000,-0.6791,0.0733,-0.1478
1760.0000,-0.6176,0.0662,-0.0751
1770.0000,-0.5174,0.0354,-0.0148
1780.0000,-0.4045,-0.0018,-0.0167
1790.0000,-0.3140,-0.0609,-0.0038
1800.0000,-0.1738,-0.1243,-0.0220
1810.0000,-0.0814,-0.1039,-0.0454
1820.0000,-0.0386,-0.1224,-0.0508
1830.0000,0.0214,-0.1231,0.0254
1840.0000,0.0797,-0.1199,0.0055
1850.0000,0.1375,-0.1144,0.0171
1860.0000,0.2055,-0.1088,-0.0089
1870.0000,0.3141,-0.0589,-0.0026
1880.0000,0.4679,-0.0510,0.0103
1890.0000,0.5480,-0.0354,-0.0037
1900.0000,0.5903,-0.0360,0.0255
1910.0000,0.6370,-0.0599,0.0215
1920.0000,0.6607,-0.0548,-0.0210
1930.0000,0.7090,-0.0672,-0.0392
1940.0000,0.7416,-0.0493,-0.0752
1950.0000,0.8031,-0.0330,-0.0916
1960.0000,0.8820,-0.0109,-0.1017
1970.0000,0.9311,0.0068,-0.0747
1980.0000,0.9774,-0.0129,-0.0632
1990.0000,1.0002,-0.0083,-0.0324
2000.0000,0.9788,0.0337,-0.0587
2010.0000,1.0014,-0.0020,-0.0566
2020.0000,1.0009,0.0176,-0.0708
2030.0000,0.9862,0.0218,-0.0540
2040.0000,0.9412,0.0069,-0.0699
2050.0000,0.8803,-0.0040,-0.0837
2060.0000,0.7862,-0.0197,-0.0679
2070.0000,0.7577,-0.0306,-0.0330
2080.0000,0.7638,-0.0538,-0.0194
2090.0000,0.7952,-0.0377,-0.0554
2100.0000,0.7768,-0.0362,-0.0221
2110.0000,0.7868,-0.0236,0.0043
2120.0000,0.7692,-0.0278,-0.0340
2130.0000,0.7387,-0.0507,-0.0491
2140.0000,0.7310,-0.0107,-0.0211
2150.0000,0.7012,-0.0188,-0.0053
2160.0000,0.6667,-0.0209,-0.0094
2170.0000,0.6431,0.0121,0.0158
2180.0000,0.6416,-0.0079,0.0092
2190.0000,0.6431,-0.0528,0.0242
2200.0000,0.6502,-0.0564,0.0517
2210.0000,0.6458,-0.0889,0.0610
2220.0000,0.6727,-0.1109,0.0445
2230.0000,0.6550,-0.0913,0.1051
2240.0000,0.6406,-0.0538,0.0766
2250.0000,0.6295,-0.0784,0.1066
2260.0000,0.6090,-0.0545,0.1363
2270.0000,0.6864,-0.0582,0.1387
2280.0000,0.6786,-0.0608,0.1138
2290.0000,0.6911,-0.0803,0.1245
2300.0000,0.6777,-0.0708,0.1407
2310.0000,0.6882,-0.1146,0.1324
2320.0000,0.6755,-0.1639,0.1512
2330.0000,0.6180,-0.1495,0.1528
2340.0000,0.5675,-0.1578,0.1291
2350.0000,0.5100,-0.1599,0.1623
2360.0000,0.4714,-0.1335,0.1630
2370.0000,0.4018,-0.0769,0.1947
2380.0000,0.3101,-0.0459,0.1617
2390.0000,0.2712,-0.0189,0.1311
2400.0000,0.2341,0.0214,0.1058
2410.0000,0.1796,0.0438,0.1174
2420.0000,0.1164,0.1326,0.1067
2430.0000,0.0225,0.2242,0.1191
2440.0000,-0.0270,0.2144,0.1412
2450.0000,-0.0980,0.2126,0.1438
2460.0000,-0.1641,0.1904,0.1548
2470.0000,-0.2320,0.1914,0.1679
2480.0000,-0.3122,0.1928,0.1631
2490.0000,-0.3456,0.1681,0.2045
2500.0000,-0.3961,0.1524,0.2097
2510.0000,-0.3489,0.1334,0.2283
2520.0000,-0.2107,0.1369,0.2147
2530.0000,-0.0715,0.1361,0.2242
2540.0000,0.0740,0.1466,0.2170
2550.0000,0.1811,0.1633,0.1992
2560.0000,0.3150,0.1655,0.1948
2570.0000,0.4270,0.1712,0.1862
2580.0000,0.5508,0.2028,0.1652
2590.0000,0.6655,0.2169,0.1267
2600.0000,0.7572,0.2237,0.1113
2610.0000,0.8266,0.2396,0.0812
2620.0000,0.8824,0.2320,0.0640
