time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4746,-0.0046,0.0056
20.0000,-1.4181,-0.0177,-0.0068
30.0000,-1.4406,0.0357,0.0042
40.0000,-1.3633,-0.0361,0.0476
50.0000,-1.2554,-0.1177,0.0259
60.0000,-1.1175,-0.0403,-0.0140
70.0000,-0.8844,-0.0303,-0.1087
80.0000,-0.6601,0.0279,-0.1105
90.0000,-0.6095,0.0344,-0.1673
100.0000,-0.6124,0.1333,-0.2971
110.0000,-0.6276,0.1233,-0.3826
120.0000,-0.6472,0.0813,-0.6247
130.0000,-0.7330,-0.0288,-0.8506
140.0000,-0.8642,-0.1883,-1.0902
150.0000,-0.9172,-0.3133,-1.2170
160.0000,-0.9851,-0.4348,-1.3272
170.0000,-1.0256,-0.5749,-1.3048
180.0000,-1.0365,-0.5970,-1.2823
190.0000,-0.9828,-0.5683,-1.3204
200.0000,-0.9520,-0.5506,-1.3358
210.0000,-0.9240,-0.5786,-1.3650
220.0000,-0.8463,-0.5162,-1.3863
230.0000,-0.7522,-0.4538,-1.2632
240.0000,-0.6347,-0.4362,-1.1061
250.0000,-0.5076,-0.3492,-1.0914
260.0000,-0.3505,-0.2506,-1.0247
270.0000,-0.2929,-0.1840,-1.0030
280.0000,-0.2366,-0.0220,-1.1313
290.0000,-0.1957,0.0663,-1.2580
300.0000,-0.1804,0.0927,-1.4323
310.0000,-0.2020,0.1497,-1.5833
320.0000,-0.2824,0.0829,-1.6653
330.0000,-0.3365,0.0145,-1.7249
340.0000,-0.3871,0.0041,-1.7119
350.0000,-0.3553,0.0077,-1.7227
360.0000,-0.3186,0.0615,-1.7382
370.0000,-0.3353,0.2160,-1.7166
380.0000,-0.3962,0.3888,-1.6635
390.0000,-0.3752,0.4575,-1.6621
400.0000,-0.2849,0.5118,-1.6710
410.0000,-0.2697,0.5369,-1.6549
420.0000,-0.2507,0.6159,-1.6349
430.0000,-0.2595,0.6316,-1.6286
440.0000,-0.3901,0.7046,-1.5627
450.0000,-0.5061,0.7227,-1.5224
460.0000,-0.6415,0.6654,-1.4276
470.0000,-0.7877,0.7179,-1.3536
480.0000,-0.8619,0.7395,-1.3400
490.0000,-0.9349,0.6100,-1.1998
500.0000,-1.0459,0.3923,-1.0122
510.0000,-1.0523,0.1999,-0.9563
520.0000,-1.1816,0.0145,-0.8615
530.0000,-1.2899,-0.0881,-0.8401
540.0000,-1.4054,-0.1396,-0.8859
550.0000,-1.5030,-0.2655,-0.8577
560.0000,-1.5249,-0.3249,-0.8097
570.0000,-1.5375,-0.4463,-0.7432
580.0000,-1.5377,-0.4631,-0.7349
590.0000,-1.5175,-0.5479,-0.7235
600.0000,-1.5489,-0.5185,-0.6864
610.0000,-1.5775,-0.4708,-0.6377
620.0000,-1.6574,-0.2688,-0.5260
630.0000,-1.7057,-0.1203,-0.4537
640.0000,-1.7349,-0.0278,-0.3520
650.0000,-1.7093,0.0908,-0.3994
660.0000,-1.6713,0.0720,-0.5363
670.0000,-1.6200,0.0436,-0.6670
680.0000,-1.5819,-0.0237,-0.7579
690.0000,-1.5321,-0.1154,-0.8500
700.0000,-1.4975,-0.2030,-0.8811
710.0000,-1.4293,-0.3096,-0.9568
720.0000,-1.3002,-0.3632,-1.0157
730.0000,-1.2375,-0.3930,-1.0079
740.0000,-1.2736,-0.3592,-0.9190
750.0000,-1.3669,-0.4173,-0.8525
760.0000,-1.5136,-0.4019,-0.7962
770.0000,-1.5293,-0.4338,-0.7582
780.0000,-1.5493,-0.4249,-0.7233
790.0000,-1.5733,-0.3417,-0.7179
800.0000,-1.5501,-0.2033,-0.7982
810.0000,-1.4942,-0.1283,-0.9028
820.0000,-1.4418,-0.0222,-1.0063
830.0000,-1.4067,-0.0495,-1.0426
