time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0673,0.2025,-0.1348
20.0000,-5.1096,0.1754,-0.1415
30.0000,-5.0792,0.1825,-0.1551
40.0000,-5.0923,0.1520,-0.1592
50.0000,-5.0700,0.1281,-0.2046
60.0000,-4.9879,0.1342,-0.2132
70.0000,-4.7979,0.0929,-0.2277
80.0000,-4.6325,0.0044,-0.2349
90.0000,-4.4422,-0.0728,-0.2410
100.0000,-4.2582,-0.1330,-0.1584
110.0000,-4.2518,-0.1306,-0.1699
120.0000,-4.2360,-0.1472,-0.0971
130.0000,-4.2812,-0.2286,-0.0932
140.0000,-4.2182,-0.2176,-0.1340
150.0000,-4.2388,-0.1963,-0.1206
160.0000,-4.1756,-0.1767,-0.0788
170.0000,-4.2439,-0.1925,-0.0651
180.0000,-4.2935,-0.1010,-0.0717
190.0000,-4.3099,-0.0674,-0.0796
200.0000,-4.2644,-0.0346,0.0113
210.0000,-4.2044,0.0415,-0.0029
220.0000,-4.1619,0.0067,-0.0687
230.0000,-4.0546,-0.0499,-0.0810
240.0000,-3.7963,-0.0925,-0.1171
250.0000,-3.5144,-0.1220,-0.0740
260.0000,-3.2827,-0.2360,0.0063
270.0000,-3.0550,-0.2471,0.0298
280.0000,-2.8253,-0.2454,0.0305
290.0000,-2.5284,-0.2454,0.0006
300.0000,-2.2947,-0.2541,0.0065
310.0000,-2.0239,-0.2453,-0.0130
320.0000,-1.8308,-0.2475,-0.0148
330.0000,-1.6063,-0.2522,-0.0345
340.0000,-1.3917,-0.2483,-0.0429
350.0000,-1.1511,-0.2514,-0.0105
360.0000,-0.8828,-0.2552,-0.0161
370.0000,-0.6297,-0.2490,-0.0082
380.0000,-0.3674,-0.2500,-0.0104
390.0000,-0.1692,-0.2467,-0.0239
400.0000,0.0478,-0.2364,-0.0220
410.0000,0.2467,-0.2360,0.0132
420.0000,0.4953,-0.2339,0.0164
430.0000,0.6495,-0.2514,-0.0194
440.0000,0.7776,-0.2527,0.0117
450.0000,0.5485,-0.2491,-0.0415
460.0000,0.3811,-0.2356,-0.0249
470.0000,0.1793,-0.2183,0.0185
480.0000,0.0039,-0.2446,0.0455
490.0000,-0.1185,-0.2205,0.0330
500.0000,-0.2818,-0.2480,0.0402
510.0000,-0.4342,-0.2439,0.0193
520.0000,-0.4489,-0.2376,0.0635
530.0000,-0.6790,-0.2508,-0.0124
540.0000,-0.8695,-0.2517,-0.0430
550.0000,-1.0477,-0.2271,-0.0214
560.0000,-1.2429,-0.2511,-0.0519
570.0000,-1.4697,-0.2180,-0.1297
580.0000,-1.5597,-0.1743,-0.1180
590.0000,-1.5861,-0.2345,-0.1020
600.0000,-1.8295,-0.2423,-0.0698
610.0000,-1.9578,-0.1988,-0.0870
620.0000,-2.2507,-0.2409,-0.0712
630.0000,-2.2295,-0.1828,-0.1120
640.0000,-2.1454,-0.1405,-0.0547
