time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1000,0.2302,0.0065
20.0000,-5.0222,0.2431,0.0612
30.0000,-5.0307,0.2432,0.0631
40.0000,-4.9721,0.2294,0.0468
50.0000,-4.9108,0.1694,-0.0533
60.0000,-4.7549,0.0320,0.0219
70.0000,-4.6362,-0.0723,-0.0137
80.0000,-4.6016,-0.1024,-0.0677
90.0000,-4.5305,-0.1477,-0.0626
100.0000,-4.3172,-0.2403,-0.0779
110.0000,-4.1092,-0.2474,-0.0713
120.0000,-3.8054,-0.2398,-0.0849
130.0000,-3.5632,-0.2241,-0.1077
140.0000,-3.3488,-0.1988,-0.1519
150.0000,-3.3000,-0.2036,-0.1257
160.0000,-3.2387,-0.2176,-0.1123
170.0000,-3.2776,-0.2048,-0.1080
180.0000,-3.3175,-0.1834,-0.1456
190.0000,-3.3375,-0.1452,-0.2118
200.0000,-3.4504,-0.0772,-0.1855
210.0000,-3.4030,0.0143,-0.2245
220.0000,-3.4263,-0.0044,-0.2294
230.0000,-3.4242,-0.0666,-0.2489
240.0000,-3.3740,-0.0745,-0.2482
250.0000,-3.3385,-0.1253,-0.1663
260.0000,-3.3293,-0.1381,-0.1185
270.0000,-3.2205,-0.2233,-0.0506
280.0000,-3.2481,-0.2003,-0.1588
290.0000,-3.0370,-0.1607,-0.1632
300.0000,-2.9216,-0.1475,-0.1836
310.0000,-2.9246,-0.1703,-0.1878
320.0000,-2.8877,-0.1740,-0.1724
330.0000,-2.8606,-0.1945,-0.1614
340.0000,-2.7564,-0.1838,-0.1821
350.0000,-2.5281,-0.1578,-0.1981
360.0000,-2.3285,-0.1531,-0.1761
370.0000,-2.1098,-0.1682,-0.1844
380.0000,-1.8884,-0.0993,-0.2313
390.0000,-1.6828,-0.0558,-0.2455
400.0000,-1.4059,-0.0982,-0.2285
410.0000,-1.0950,-0.1460,-0.2148
420.0000,-0.8402,-0.1863,-0.1753
430.0000,-0.6393,-0.1666,-0.1961
440.0000,-0.3772,-0.1649,-0.1930
450.0000,-0.1612,-0.1631,-0.1985
460.0000,0.0157,-0.1657,-0.1932
470.0000,0.1617,-0.1596,-0.1795
480.0000,0.3556,-0.1795,-0.1802
490.0000,0.4133,-0.1562,-0.1685
500.0000,0.4122,-0.2026,-0.1451
510.0000,0.4781,-0.2043,-0.0638
520.0000,0.4863,-0.2518,0.0057
530.0000,0.5437,-0.2281,0.0878
540.0000,0.5407,-0.2003,0.1497
550.0000,0.5474,-0.1857,0.1358
560.0000,0.5566,-0.2098,0.1442
570.0000,0.5023,-0.1490,0.0880
580.0000,0.5892,-0.1166,0.0961
590.0000,0.7272,-0.1511,0.1223
600.0000,0.8679,-0.1359,0.1415
610.0000,0.9867,-0.2125,0.0349
620.0000,1.1932,-0.2426,-0.0453
630.0000,1.4009,-0.2448,-0.0899
640.0000,1.5792,-0.1837,-0.0543
650.0000,1.7835,-0.1719,-0.0286
660.0000,1.9770,-0.1825,0.0767
670.0000,2.1937,-0.1916,0.0701
680.0000,2.3993,-0.2016,0.1550
690.0000,2.5990,-0.2221,0.1221
700.0000,2.7927,-0.2350,0.0481
710.0000,2.9897,-0.1340,-0.0448
720.0000,3.1543,-0.1440,-0.1799
730.0000,3.2205,-0.1248,-0.2331
740.0000,3.3405,-0.1276,-0.2175
750.0000,3.4445,-0.0767,-0.2043
760.0000,3.5959,-0.1085,-0.1701
770.0000,3.8002,-0.1768,-0.1760
780.0000,4.0636,-0.2281,-0.0917
790.0000,4.2592,-0.1813,-0.0524
800.0000,4.3875,-0.0876,0.0089
810.0000,4.6359,-0.1657,-0.0401
820.0000,4.7012,-0.0644,-0.0530
830.0000,4.5331,-0.0106,-0.0003
840.0000,4.3656,-0.0293,0.0454
850.0000,4.2125,0.0444,0.0245
860.0000,4.1282,0.0271,-0.0526
870.0000,4.0454,0.0029,-0.1291
880.0000,4.0381,-0.0335,-0.0980
890.0000,4.0160,0.0290,-0.1259
900.0000,3.9304,0.0128,-0.2382
910.0000,3.8293,-0.0844,-0.2077
920.0000,3.6859,-0.0509,-0.1748
930.0000,3.5909,-0.1213,-0.1474
940.0000,3.3693,-0.1392,-0.2092
950.0000,3.2186,-0.1370,-0.2150
960.0000,3.0978,-0.1078,-0.2144
970.0000,3.0012,-0.1034,-0.2368
980.0000,2.9591,-0.0719,-0.2443
990.0000,2.8780,-0.0274,-0.2562
1000.0000,2.9023,-0.0279,-0.2506
1010.0000,3.0251,-0.0608,-0.2476
1020.0000,3.1155,-0.0215,-0.1877
1030.0000,3.1527,-0.1009,-0.1414
1040.0000,3.2097,-0.1458,-0.1282
1050.0000,3.2196,-0.1962,-0.1474
1060.0000,3.2837,-0.1640,-0.1437
1070.0000,3.2999,-0.1554,-0.1939
1080.0000,3.3518,-0.1323,-0.1349
1090.0000,3.3595,-0.1437,-0.0721
1100.0000,3.3355,-0.0908,-0.0907
1110.0000,3.2036,-0.1442,-0.1003
1120.0000,3.0521,-0.1477,0.0009
1130.0000,2.9640,-0.1368,0.0571
1140.0000,2.8087,-0.1455,-0.0032
1150.0000,2.7336,-0.1338,-0.0367
1160.0000,2.6017,-0.2303,-0.0380
1170.0000,2.5474,-0.1553,-0.1280
1180.0000,2.3918,-0.1035,-0.2152
1190.0000,2.3614,-0.1266,-0.1696
1200.0000,2.3386,-0.1818,-0.1259
1210.0000,2.4162,-0.2339,-0.0412
1220.0000,2.4792,-0.2180,0.0057
1230.0000,2.4870,-0.2547,-0.0122
1240.0000,2.4841,-0.1924,-0.0388
1250.0000,2.4474,-0.2252,-0.0702
1260.0000,2.4320,-0.2157,-0.0544
1270.0000,2.4582,-0.2360,-0.1002
1280.0000,2.4297,-0.1906,-0.1636
1290.0000,2.4435,-0.1529,-0.2033
1300.0000,2.5511,-0.1029,-0.1641
1310.0000,2.6071,-0.0989,-0.2175
1320.0000,2.7097,-0.0474,-0.1747
1330.0000,2.8005,-0.0548,-0.1365
1340.0000,2.7839,-0.0115,-0.1616
1350.0000,2.7422,-0.0322,-0.1813
1360.0000,2.7299,-0.0941,-0.1875
1370.0000,2.6730,-0.1255,-0.1844
1380.0000,2.5801,-0.0992,-0.2005
1390.0000,2.6403,-0.0030,-0.1706
1400.0000,2.5665,0.0234,-0.1466
1410.0000,2.5280,0.0690,-0.0271
1420.0000,2.4803,0.1282,0.0292
1430.0000,2.5338,0.1125,0.0425
1440.0000,2.4678,0.1292,0.0967
1450.0000,2.4503,0.1772,0.0234
1460.0000,2.4230,0.1519,-0.0510
1470.0000,2.4556,0.1904,-0.0780
1480.0000,2.3766,0.2200,-0.1250
1490.0000,2.4419,0.1642,-0.0769
1500.0000,2.4520,0.1652,-0.1397
1510.0000,2.4160,0.1228,-0.1603
1520.0000,2.3532,0.1296,-0.1582
1530.0000,2.2487,0.0481,-0.0466
1540.0000,2.0772,0.0673,0.0806
1550.0000,1.9047,0.0373,0.1129
1560.0000,1.7660,-0.0010,0.1726
1570.0000,1.5720,-0.0136,0.1412
1580.0000,1.3990,0.0420,0.0682
1590.0000,1.2246,-0.0095,-0.0436
1600.0000,1.1402,0.0108,-0.2669
1610.0000,1.0459,-0.0685,-0.2480
1620.0000,0.8610,-0.0421,-0.2504
1630.0000,0.6770,0.0122,-0.2456
1640.0000,0.4736,0.0585,-0.2510
1650.0000,0.2123,0.0472,-0.2405
